timestamp;hausabgabe;netzbezug;solarleistung;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-25T15:11:17.615589;275.0;0.0;151.0;1155.0;0.0;275.0;302.0;275.0;27.0;0;0.0;0.0;275.0;0.0;2604.2404718495177;1548.3541302478668
2025-12-25T15:12:17.470531;275.0;0.0;147.0;1155.0;0.0;275.0;294.0;275.0;19.0;0;0.0;0.0;275.0;0.0;2604.5184648023624;1548.3541302478668
2025-12-25T15:12:17.476778;271.0;0.0;147.0;1155.0;0.0;271.0;294.0;271.0;23.0;0;0.0;0.0;271.0;0.0;2604.5184999243847;1548.3541302478668
2025-12-25T15:13:17.558467;271.0;0.0;144.0;1155.0;0.0;271.0;288.0;271.0;17.0;0;0.0;0.0;271.0;0.0;2604.768172720896;1548.3541302478668
2025-12-25T15:13:17.644621;206.0;0.0;144.0;1155.0;0.0;206.0;288.0;206.0;82.0;0;0.0;0.0;206.0;0.0;2604.7698996299628;1548.3541302478668
2025-12-25T15:14:44.680053;201.0;0.0;144.0;1155.0;0.0;201.0;288.0;201.0;87.0;0;0.0;0.0;201.0;0.0;2606.6208531504963;1548.3541302478668
2025-12-25T15:17:44.478599;201.0;0.0;123.0;1155.0;0.0;201.0;246.0;201.0;0;45.0;0.0;0.0;201.0;0.0;2607.0;1548.3541302478668
2025-12-25T15:17:44.486527;203.0;0.0;123.0;1155.0;0.0;203.0;246.0;203.0;0;43.0;0.0;0.0;203.0;0.0;2607.0;1548.3541302478668
2025-12-25T15:17:44.487580;203.0;0.0;123.0;1128.0;0.0;203.0;246.0;203.0;0;43.0;0.0;0.0;203.0;0.0;2607.0;1548.3541302478668
2025-12-25T15:22:44.542512;203.0;0.0;69.0;1128.0;0.0;203.0;138.0;138.0;0.0;0;65.0;65.0;203.0;0.0;2599.2604878650795;1548.3541302478668
2025-12-25T15:22:44.550439;200.0;0.0;69.0;1128.0;0.0;200.0;138.0;138.0;0.0;0;62.0;62.0;200.0;0.0;2599.2602928357146;1548.3541302478668
2025-12-25T15:27:10.469068;200.0;0.0;50.0;1128.0;0.0;200.0;100.0;100.0;0.0;0;100.0;100.0;200.0;0.0;2589.54104469975;1548.3541302478668
2025-12-25T15:27:10.476748;195.0;0.0;50.0;1128.0;0.0;195.0;100.0;100.0;0.0;0;95.0;95.0;195.0;0.0;2589.5407551759404;1548.3541302478668
2025-12-25T15:27:10.477914;195.0;0.0;50.0;1102.0;0.0;195.0;100.0;100.0;0.0;0;95.0;95.0;195.0;0.0;2589.5407112195912;1548.3541302478668
2025-12-25T15:32:10.486664;195.0;0.0;52.0;1102.0;0.0;195.0;104.0;104.0;0.0;0;91.0;91.0;195.0;0.0;2578.707061914036;1548.3541302478668
2025-12-25T15:32:10.494365;255.0;0.0;52.0;1102.0;0.0;255.0;104.0;104.0;0.0;0;151.0;151.0;255.0;0.0;2578.7066368953956;1548.3541302478668
2025-12-25T15:37:36.490871;255.0;0.0;48.0;1102.0;0.0;255.0;96.0;96.0;0.0;0;159.0;159.0;255.0;0.0;2559.7616645072376;1548.3541302478668
2025-12-25T15:37:36.496491;376.0;0.0;48.0;1102.0;0.0;376.0;96.0;96.0;0.0;0;280.0;280.0;376.0;0.0;2559.761131444907;1548.3541302478668
2025-12-25T15:37:36.501964;376.0;0.0;48.0;1075.0;0.0;376.0;96.0;96.0;0.0;0;280.0;280.0;376.0;0.0;2559.7606123256655;1548.3541302478668
2025-12-25T15:42:36.480588;376.0;0.0;60.0;1075.0;0.0;376.0;120.0;120.0;0.0;0;256.0;256.0;376.0;0.0;2533.7462059083214;1548.3541302478668
2025-12-25T15:42:36.490617;379.0;0.0;60.0;1075.0;0.0;379.0;120.0;120.0;0.0;0;259.0;259.0;379.0;0.0;2533.745325992671;1548.3541302478668
2025-12-25T15:42:36.492612;379.0;0.0;60.0;1048.0;0.0;379.0;120.0;120.0;0.0;0;259.0;259.0;379.0;0.0;2533.745150957102;1548.3541302478668
2025-12-25T15:43:36.494141;379.0;0.0;62.0;1048.0;0.0;379.0;124.0;124.0;0.0;0;255.0;255.0;379.0;0.0;2528.5620920495817;1548.3541302478668
2025-12-25T15:43:36.503805;370.0;0.0;62.0;1048.0;0.0;370.0;124.0;124.0;0.0;0;246.0;246.0;370.0;0.0;2528.5612867162486;1548.3541302478668
2025-12-25T15:43:36.506251;370.0;0.0;62.0;1021.0;0.0;370.0;124.0;124.0;0.0;0;246.0;246.0;370.0;0.0;2528.5610828829153;1548.3541302478668
2025-12-25T15:44:36.519044;370.0;0.0;64.0;1021.0;0.0;370.0;128.0;128.0;0.0;0;242.0;242.0;370.0;0.0;2523.6413349472787;1548.3541302478668
2025-12-25T15:44:36.526869;302.0;0.0;64.0;1021.0;0.0;302.0;128.0;128.0;0.0;0;174.0;174.0;302.0;0.0;2523.6408373047348;1548.3541302478668
2025-12-25T15:46:02.542671;302.0;0.0;66.0;1021.0;0.0;302.0;132.0;132.0;0.0;0;170.0;170.0;302.0;0.0;2518.296288203858;1548.3541302478668
2025-12-25T15:46:02.553390;299.0;0.0;66.0;1021.0;0.0;299.0;132.0;132.0;0.0;0;167.0;167.0;299.0;0.0;2518.2956339374105;1548.3541302478668
2025-12-25T15:47:02.482935;299.0;0.0;68.0;1021.0;0.0;299.0;136.0;136.0;0.0;0;163.0;163.0;299.0;0.0;2514.7252699626297;1548.3541302478668
2025-12-25T15:47:02.490453;321.0;0.0;68.0;1021.0;0.0;321.0;136.0;136.0;0.0;0;185.0;185.0;321.0;0.0;2514.7247616183313;1548.3541302478668
2025-12-25T15:48:02.480194;303.0;0.0;68.0;1021.0;0.0;303.0;136.0;136.0;0.0;0;167.0;167.0;303.0;0.0;2511.063107105539;1548.3541302478668
2025-12-25T15:49:02.496067;299.0;0.0;68.0;1021.0;0.0;299.0;136.0;136.0;0.0;0;163.0;163.0;299.0;0.0;2507.487600051811;1548.3541302478668
2025-12-25T15:49:02.501382;299.0;0.0;68.0;994.0;0.0;299.0;136.0;136.0;0.0;0;163.0;163.0;299.0;0.0;2507.4872834052467;1548.3541302478668
2025-12-25T15:53:02.480587;299.0;0.0;74.0;994.0;0.0;299.0;148.0;148.0;0.0;0;151.0;151.0;299.0;0.0;2494.242817047425;1548.3541302478668
2025-12-25T15:53:02.489723;800.0;0.0;74.0;994.0;0.0;800.0;148.0;148.0;0.0;0;652.0;652.0;800.0;0.0;2494.241018535348;1548.3541302478668
2025-12-25T15:53:02.491749;800.0;0.0;74.0;967.0;0.0;800.0;148.0;148.0;0.0;0;652.0;652.0;800.0;0.0;2494.240619697184;1548.3541302478668
2025-12-25T15:53:02.496802;800.0;1456.0;74.0;967.0;0.0;2256.0;148.0;148.0;0.0;0;1052.0;2108.0;1200.0;1056.0;2494.2390146983917;1548.3541302478668
2025-12-25T15:57:29.477318;800.0;1456.0;76.0;967.0;0.0;2256.0;152.0;152.0;0.0;0;1048.0;2104.0;1200.0;1056.0;2409.759672679068;1548.3541302478668
2025-12-25T15:57:29.486773;800.0;1456.0;76.0;887.0;0.0;2256.0;152.0;152.0;0.0;0;1048.0;2104.0;1200.0;1056.0;2409.756680879551;1548.3541302478668
2025-12-25T15:57:29.487886;800.0;1304.0;76.0;887.0;0.0;2104.0;152.0;152.0;0.0;0;1048.0;1952.0;1200.0;904.0;2409.7563286983914;1548.3541302478668
2025-12-25T16:02:29.490027;800.0;1304.0;72.0;887.0;0.0;2104.0;144.0;144.0;0.0;0;1056.0;1960.0;1200.0;904.0;2314.1034721476667;1548.3541302478668
2025-12-25T16:02:29.497854;799.0;1304.0;72.0;887.0;0.0;2103.0;144.0;144.0;0.0;0;1056.0;1959.0;1200.0;903.0;2314.100976582449;1548.3541302478668
2025-12-25T16:02:29.499112;799.0;1304.0;72.0;833.0;0.0;2103.0;144.0;144.0;0.0;0;1056.0;1959.0;1200.0;903.0;2314.100575481;1548.3541302478668
2025-12-25T16:02:29.499953;799.0;1249.0;72.0;833.0;0.0;2048.0;144.0;144.0;0.0;0;1056.0;1904.0;1200.0;848.0;2314.100307336072;1548.3541302478668
2025-12-25T16:07:55.479265;799.0;1249.0;64.0;833.0;0.0;2048.0;128.0;128.0;0.0;0;1072.0;1920.0;1200.0;848.0;2208.5900952394536;1548.3541302478668
2025-12-25T16:07:55.481540;249.0;1249.0;64.0;833.0;0.0;1498.0;128.0;128.0;0.0;0;1072.0;1370.0;1200.0;298.0;2208.5893588867966;1548.3541302478668
2025-12-25T16:07:55.487801;249.0;1249.0;64.0;779.0;0.0;1498.0;128.0;128.0;0.0;0;1072.0;1370.0;1200.0;298.0;2208.5873323795504;1548.3541302478668
2025-12-25T16:07:55.489030;249.0;0.0;64.0;779.0;0.0;249.0;128.0;128.0;0.0;0;121.0;121.0;249.0;0.0;2208.5872780268455;1548.3541302478668
2025-12-25T16:12:55.481380;249.0;0.0;53.0;779.0;0.0;249.0;106.0;106.0;0.0;0;143.0;143.0;249.0;0.0;2192.9078533009683;1548.3541302478668
2025-12-25T16:12:55.489173;245.0;0.0;53.0;779.0;0.0;245.0;106.0;106.0;0.0;0;139.0;139.0;245.0;0.0;2192.907457384667;1548.3541302478668
2025-12-25T16:12:55.490271;245.0;0.0;53.0;752.0;0.0;245.0;106.0;106.0;0.0;0;139.0;139.0;245.0;0.0;2192.907401601772;1548.3541302478668
2025-12-25T16:18:21.488642;245.0;0.0;40.0;752.0;0.0;245.0;80.0;80.0;0.0;0;165.0;165.0;245.0;0.0;2173.2474121226055;1548.3541302478668
2025-12-25T16:18:21.490930;239.0;0.0;40.0;752.0;0.0;239.0;80.0;80.0;0.0;0;159.0;159.0;239.0;0.0;2173.2472791576934;1548.3541302478668
2025-12-25T16:18:21.491967;239.0;0.0;40.0;725.0;0.0;239.0;80.0;80.0;0.0;0;159.0;159.0;239.0;0.0;2173.247218893439;1548.3541302478668
2025-12-25T16:23:21.467512;239.0;0.0;10.0;725.0;0.0;239.0;20.0;20.0;0.0;0;219.0;219.0;239.0;0.0;2150.9929355753493;1548.3541302478668
2025-12-25T16:23:21.475149;257.0;0.0;10.0;725.0;0.0;257.0;20.0;20.0;0.0;0;237.0;237.0;257.0;0.0;2150.992322442219;1548.3541302478668
2025-12-25T16:23:21.476460;257.0;0.0;10.0;698.0;0.0;257.0;20.0;20.0;0.0;0;237.0;237.0;257.0;0.0;2150.9922171891703;1548.3541302478668
2025-12-25T16:23:21.477271;257.0;13.0;10.0;698.0;0.0;270.0;20.0;20.0;0.0;0;250.0;250.0;270.0;0.0;2150.992148506921;1548.3541302478668
2025-12-25T16:28:47.480155;257.0;13.0;18.0;698.0;0.0;270.0;36.0;36.0;0.0;0;234.0;234.0;270.0;0.0;2125.1504564825304;1548.3541302478668
2025-12-25T16:28:47.489320;220.0;13.0;18.0;698.0;0.0;233.0;36.0;36.0;0.0;0;197.0;197.0;233.0;0.0;2125.149796575732;1548.3541302478668
2025-12-25T16:28:47.492508;220.0;0.0;18.0;698.0;0.0;220.0;36.0;36.0;0.0;0;184.0;184.0;220.0;0.0;2125.1495821780713;1548.3541302478668
2025-12-25T16:32:51.481809;220.0;0.0;0.0;698.0;0.0;220.0;0.0;0.0;0.0;0;220.0;220.0;220.0;0.0;2106.9660976862015;1548.3541302478668
2025-12-25T16:32:51.489423;352.0;0.0;0.0;698.0;0.0;352.0;0.0;0.0;0.0;0;352.0;352.0;352.0;0.0;2106.9651897837625;1548.3541302478668
2025-12-25T16:32:51.490648;352.0;0.0;0.0;672.0;0.0;352.0;0.0;0.0;0.0;0;352.0;352.0;352.0;0.0;2106.965043713302;1548.3541302478668
2025-12-25T16:38:17.529747;371.0;0.0;0.0;672.0;0.0;371.0;0.0;0.0;0.0;0;371.0;371.0;371.0;0.0;2065.9892626397923;1548.3541302478668
2025-12-25T16:38:17.533691;371.0;0.0;0.0;618.0;0.0;371.0;0.0;0.0;0.0;0;371.0;371.0;371.0;0.0;2065.9887669677055;1548.3541302478668
2025-12-25T16:38:17.534810;371.0;10.0;0.0;618.0;0.0;381.0;0.0;0.0;0.0;0;381.0;381.0;381.0;0.0;2065.988622543925;1548.3541302478668
2025-12-25T16:40:17.513582;343.0;10.0;0.0;618.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;2051.6415674910795;1548.3541302478668
2025-12-25T16:40:17.518913;343.0;0.0;0.0;618.0;0.0;343.0;0.0;0.0;0.0;0;343.0;343.0;343.0;0.0;2051.6409480693314;1548.3541302478668
2025-12-25T16:41:17.488871;343.0;0.0;10.0;618.0;0.0;343.0;20.0;20.0;0.0;0;323.0;323.0;343.0;0.0;2045.0791945347787;1548.3541302478668
2025-12-25T16:41:17.497903;800.0;0.0;10.0;618.0;0.0;800.0;20.0;20.0;0.0;0;780.0;780.0;800.0;0.0;2045.0770674333294;1548.3541302478668
2025-12-25T16:41:17.500360;800.0;0.0;10.0;591.0;0.0;800.0;20.0;20.0;0.0;0;780.0;780.0;800.0;0.0;2045.076488792025;1548.3541302478668
2025-12-25T16:41:17.502471;800.0;2054.0;10.0;591.0;0.0;2854.0;20.0;20.0;0.0;0;1180.0;2834.0;1200.0;1654.0;2045.075736684537;1548.3541302478668
2025-12-25T16:42:17.469151;800.0;2054.0;0.0;591.0;0.0;2854.0;0.0;0.0;0.0;0;1200.0;2854.0;1200.0;1654.0;2023.3486787135225;1548.3541302478668
2025-12-25T16:42:17.476351;801.0;2054.0;0.0;591.0;0.0;2855.0;0.0;0.0;0.0;0;1200.0;2855.0;1200.0;1655.0;2023.3460700178703;1548.3541302478668
2025-12-25T16:42:17.477654;801.0;2054.0;0.0;564.0;0.0;2855.0;0.0;0.0;0.0;0;1200.0;2855.0;1200.0;1655.0;2023.345597916421;1548.3541302478668
2025-12-25T16:42:17.478481;801.0;2133.0;0.0;564.0;0.0;2934.0;0.0;0.0;0.0;0;1200.0;2934.0;1200.0;1734.0;2023.3452982787398;1548.3541302478668
2025-12-25T16:43:17.483006;801.0;2133.0;12.0;564.0;0.0;2934.0;24.0;24.0;0.0;0;1176.0;2910.0;1200.0;1734.0;2002.0393437497544;1548.3541302478668
2025-12-25T16:43:17.492119;766.0;2133.0;12.0;564.0;0.0;2899.0;24.0;24.0;0.0;0;1176.0;2875.0;1200.0;1699.0;2002.036107974392;1548.3541302478668
2025-12-25T16:43:17.494490;766.0;4648.0;12.0;564.0;0.0;5414.0;24.0;24.0;0.0;0;1176.0;5390.0;1200.0;4214.0;2002.0352660975805;1548.3541302478668
2025-12-25T16:44:17.472523;766.0;4648.0;0.0;564.0;0.0;5414.0;0.0;0.0;0.0;0;1200.0;5414.0;1200.0;4214.0;1980.304094720769;1548.3541302478668
2025-12-25T16:44:17.481487;799.0;4648.0;0.0;564.0;0.0;5447.0;0.0;0.0;0.0;0;1200.0;5447.0;1200.0;4247.0;1980.300846894682;1548.3541302478668
2025-12-25T16:44:17.483869;799.0;4648.0;0.0;537.0;0.0;5447.0;0.0;0.0;0.0;0;1200.0;5447.0;1200.0;4247.0;1980.299983851204;1548.3541302478668
2025-12-25T16:44:17.485273;799.0;4676.0;0.0;537.0;0.0;5475.0;0.0;0.0;0.0;0;1200.0;5475.0;1200.0;4275.0;1980.2994751555518;1548.3541302478668
2025-12-25T16:45:17.472853;799.0;4635.0;0.0;537.0;0.0;5434.0;0.0;0.0;0.0;0;1200.0;5434.0;1200.0;4234.0;1958.5648447207693;1548.3541302478668
2025-12-25T16:48:43.573543;800.0;4635.0;0.0;537.0;0.0;5435.0;0.0;0.0;0.0;0;1200.0;5435.0;1200.0;4235.0;1883.890681677291;1548.3541302478668
2025-12-25T16:48:43.576000;800.0;4635.0;0.0;483.0;0.0;5435.0;0.0;0.0;0.0;0;1200.0;5435.0;1200.0;4235.0;1883.8897914598997;1548.3541302478668
2025-12-25T16:48:43.579985;800.0;2221.0;0.0;483.0;0.0;3021.0;0.0;0.0;0.0;0;1200.0;3021.0;1200.0;1821.0;1883.88834761932;1548.3541302478668
2025-12-25T16:52:43.479110;800.0;2221.0;0.0;403.0;0.0;3021.0;0.0;0.0;0.0;0;1200.0;3021.0;1200.0;1821.0;1796.9683747932331;1548.3541302478668
2025-12-25T16:52:43.482952;800.0;2159.0;0.0;403.0;0.0;2959.0;0.0;0.0;0.0;0;1200.0;2959.0;1200.0;1759.0;1796.9669827642476;1548.3541302478668
2025-12-25T16:57:43.510828;799.0;2159.0;0.0;403.0;0.0;2958.0;0.0;0.0;0.0;0;1200.0;2958.0;1200.0;1758.0;1688.2612305903347;1548.3541302478668
2025-12-25T16:57:43.512352;799.0;2159.0;0.0;349.0;0.0;2958.0;0.0;0.0;0.0;0;1200.0;2958.0;1200.0;1758.0;1688.2606784164216;1548.3541302478668
2025-12-25T16:57:43.513190;799.0;2211.0;0.0;349.0;0.0;3010.0;0.0;0.0;0.0;0;1200.0;3010.0;1200.0;1810.0;1688.2603747932333;1548.3541302478668
2025-12-25T17:03:09.475393;0.0;2211.0;0.0;349.0;0.0;2211.0;0.0;0.0;0.0;0;1200.0;2211.0;1200.0;1011.0;1570.158127329465;1548.3541302478668
2025-12-25T17:03:09.482077;0.0;2211.0;0.0;268.0;0.0;2211.0;0.0;0.0;0.0;0;1200.0;2211.0;1200.0;1011.0;1570.1557055903347;1548.3541302478668
2025-12-25T17:03:09.482886;0.0;4833.0;0.0;268.0;0.0;4833.0;0.0;0.0;0.0;0;1200.0;4833.0;1200.0;3633.0;1570.1554124743927;1548.3541302478668
2025-12-25T17:13:35.489178;0.0;362.0;0.0;268.0;0.0;362.0;0.0;0.0;0.0;0;362.0;362.0;362.0;0.0;1493.3890582386205;1548.3541302478668
2025-12-25T17:18:35.492740;0.0;373.0;0.0;268.0;0.0;373.0;0.0;0.0;0.0;0;373.0;373.0;373.0;0.0;1455.4821040970216;1548.3541302478668
2025-12-25T17:23:01.470155;0.0;393.0;0.0;268.0;0.0;393.0;0.0;0.0;0.0;0;393.0;393.0;393.0;0.0;1420.0725092138916;1548.3541302478668
2025-12-25T17:26:01.468604;0.0;283.0;0.0;268.0;0.0;283.0;0.0;0.0;0.0;0;283.0;283.0;283.0;0.0;1402.8165603429566;1548.3541302478668
2025-12-25T17:27:01.488876;0.0;365.0;0.0;268.0;0.0;365.0;0.0;0.0;0.0;0;365.0;365.0;365.0;0.0;1395.3953546247994;1548.3541302478668
2025-12-25T17:28:01.473690;0.0;317.0;0.0;268.0;0.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;1388.95389593984;1548.3541302478668
2025-12-25T17:29:01.465585;0.0;242.0;0.0;268.0;0.0;242.0;0.0;0.0;0.0;0;242.0;242.0;242.0;0.0;1384.03586118713;1548.3541302478668
2025-12-25T17:30:27.539767;0.0;310.0;0.0;268.0;0.0;310.0;0.0;0.0;0.0;0;310.0;310.0;310.0;0.0;1374.9969057603007;1548.3541302478668
2025-12-25T17:31:27.690143;0.0;330.0;0.0;268.0;0.0;330.0;0.0;0.0;0.0;0;330.0;330.0;330.0;0.0;1368.2727783619266;1548.3541302478668
2025-12-25T17:33:28.479396;0.0;319.0;0.0;268.0;0.0;319.0;0.0;0.0;0.0;0;319.0;319.0;319.0;0.0;1355.2200101684984;1548.3541302478668
2025-12-25T17:42:54.513510;0.0;240.0;0.0;268.0;0.0;240.0;0.0;0.0;0.0;0;240.0;240.0;240.0;0.0;1309.200976509962;1548.3541302478668
2025-12-25T17:48:54.542099;0.0;241.0;0.0;268.0;0.0;241.0;0.0;0.0;0.0;0;241.0;241.0;241.0;0.0;1279.8083986139593;1548.3541302478668
2025-12-25T17:53:20.521246;0.0;529.0;0.0;268.0;0.0;529.0;0.0;0.0;0.0;0;529.0;529.0;529.0;0.0;1237.3256181903482;1548.3541302478668
2025-12-25T17:58:20.487402;0.0;414.0;0.0;268.0;0.0;414.0;0.0;0.0;0.0;0;414.0;414.0;414.0;0.0;1195.2571938732751;1548.3541302478668
2025-12-25T18:03:46.475527;0.0;311.0;0.0;268.0;0.0;311.0;0.0;0.0;0.0;0;311.0;311.0;311.0;0.0;1160.91359398337;1548.3541302478668
2025-12-25T18:08:46.483653;0.0;434.0;0.0;268.0;0.0;434.0;0.0;0.0;0.0;0;434.0;434.0;434.0;0.0;1116.8067082503076;1548.3541302478668
2025-12-25T18:13:12.492326;0.0;325.0;0.0;268.0;0.0;325.0;0.0;0.0;0.0;0;325.0;325.0;325.0;0.0;1087.5205230453619;1548.3541302478668
2025-12-25T18:18:12.472715;0.0;611.0;0.0;268.0;0.0;611.0;0.0;0.0;0.0;0;611.0;611.0;611.0;0.0;1032.1799379973547;1548.3541302478668
2025-12-25T18:23:38.520665;0.0;590.0;0.0;268.0;0.0;590.0;0.0;0.0;0.0;0;590.0;590.0;590.0;0.0;974.0977246821374;1548.3541302478668
2025-12-25T18:28:38.479530;0.0;477.0;0.0;268.0;0.0;477.0;0.0;0.0;0.0;0;477.0;477.0;477.0;0.0;925.6287617400642;1548.3541302478668
2025-12-25T18:34:05.481814;0.0;2793.0;0.0;268.0;0.0;2793.0;0.0;0.0;0.0;0;1200.0;2793.0;1200.0;1593.0;807.1496733342672;1548.3541302478668
2025-12-25T18:39:05.531808;0.0;2388.0;0.0;268.0;0.0;2388.0;0.0;0.0;0.0;0;1200.0;2388.0;1200.0;1188.0;698.4359073922382;1548.3541302478668
2025-12-25T18:44:31.505309;0.0;329.0;0.0;268.0;0.0;329.0;0.0;0.0;0.0;0;329.0;329.0;329.0;0.0;662.1062048756393;1548.3541302478668
2025-12-25T18:48:32.518827;0.0;269.0;0.0;268.0;0.0;269.0;0.0;0.0;0.0;0;269.0;269.0;269.0;0.0;640.1439296920349;1548.3541302478668
2025-12-25T18:53:58.550382;0.0;249.0;0.0;268.0;0.0;249.0;0.0;0.0;0.0;0;249.0;249.0;249.0;0.0;612.6433005609374;1548.3541302478668
2025-12-25T18:58:58.476233;0.0;248.0;0.0;268.0;0.0;248.0;0.0;0.0;0.0;0;248.0;248.0;248.0;0.0;587.4462778482002;1548.3541302478668
2025-12-25T19:04:24.547457;0.0;271.0;0.0;268.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;557.5122325555174;1548.3541302478668
2025-12-25T19:09:24.473016;0.0;267.0;0.0;268.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;530.38481919068;1548.3541302478668
2025-12-25T19:14:50.580982;0.0;341.0;0.0;268.0;0.0;341.0;0.0;0.0;0.0;0;341.0;341.0;341.0;0.0;492.7144884298399;1548.3541302478668
2025-12-25T19:18:50.508506;0.0;343.0;0.0;268.0;0.0;343.0;0.0;0.0;0.0;0;343.0;343.0;343.0;0.0;464.83673072929787;1548.3541302478668
2025-12-25T19:23:51.507685;0.0;257.0;0.0;268.0;0.0;257.0;0.0;0.0;0.0;0;257.0;257.0;257.0;0.0;438.63185640578837;1548.3541302478668
2025-12-25T19:29:17.826024;0.0;321.0;0.0;268.0;0.0;321.0;0.0;0.0;0.0;0;321.0;321.0;321.0;0.0;403.1480532828209;1548.3541302478668
2025-12-25T19:34:18.506146;0.0;293.0;0.0;268.0;0.0;293.0;0.0;0.0;0.0;0;293.0;293.0;293.0;0.0;373.3041251845824;1548.3541302478668
2025-12-25T19:38:44.644283;0.0;267.0;0.0;268.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;349.23268799657427;1548.3541302478668
2025-12-25T19:43:44.512019;0.0;308.0;0.0;268.0;0.0;308.0;0.0;0.0;0.0;0;308.0;308.0;308.0;0.0;317.9456748908832;1548.3541302478668
2025-12-25T19:49:10.472834;0.0;294.0;0.0;268.0;0.0;294.0;0.0;0.0;0.0;0;294.0;294.0;294.0;0.0;285.48209778722463;1548.3541302478668
2025-12-25T19:54:10.515795;0.0;301.0;0.0;268.0;0.0;301.0;0.0;0.0;0.0;0.0;0;301.0;0.0;301.0;268;1548.3541302478668
2025-12-25T19:59:38.504541;0.0;441.0;0.0;268.0;0.0;441.0;0.0;0.0;0.0;0.0;0;441.0;0.0;441.0;268;1548.3541302478668
2025-12-25T20:04:38.669810;0.0;475.0;0.0;268.0;0.0;475.0;0.0;0.0;0.0;0.0;0;475.0;0.0;475.0;268;1548.3541302478668
2025-12-25T20:09:05.479793;0.0;481.0;0.0;268.0;0.0;481.0;0.0;0.0;0.0;0.0;0;481.0;0.0;481.0;268;1548.3541302478668
2025-12-25T20:14:05.491765;0.0;474.0;0.0;268.0;0.0;474.0;0.0;0.0;0.0;0.0;0;474.0;0.0;474.0;268;1548.3541302478668
2025-12-25T20:19:31.487948;0.0;233.0;0.0;268.0;0.0;233.0;0.0;0.0;0.0;0.0;0;233.0;0.0;233.0;268;1548.3541302478668
2025-12-25T20:24:31.474729;0.0;405.0;0.0;268.0;0.0;405.0;0.0;0.0;0.0;0.0;0;405.0;0.0;405.0;268;1548.3541302478668
2025-12-25T20:29:59.477851;0.0;383.0;0.0;268.0;0.0;383.0;0.0;0.0;0.0;0.0;0;383.0;0.0;383.0;268;1548.3541302478668
2025-12-25T20:34:59.543882;0.0;395.0;0.0;268.0;0.0;395.0;0.0;0.0;0.0;0.0;0;395.0;0.0;395.0;268;1548.3541302478668
2025-12-25T20:39:25.479846;0.0;389.0;0.0;268.0;0.0;389.0;0.0;0.0;0.0;0.0;0;389.0;0.0;389.0;268;1548.3541302478668
2025-12-25T20:44:25.472098;0.0;385.0;0.0;268.0;0.0;385.0;0.0;0.0;0.0;0.0;0;385.0;0.0;385.0;268;1548.3541302478668
2025-12-25T20:49:51.474679;0.0;394.0;0.0;268.0;0.0;394.0;0.0;0.0;0.0;0.0;0;394.0;0.0;394.0;268;1548.3541302478668
2025-12-25T20:54:51.475316;0.0;227.0;0.0;268.0;0.0;227.0;0.0;0.0;0.0;0.0;0;227.0;0.0;227.0;268;1548.3541302478668
2025-12-25T21:00:17.496588;0.0;226.0;0.0;268.0;0.0;226.0;0.0;0.0;0.0;0.0;0;226.0;0.0;226.0;268;1548.3541302478668
2025-12-25T21:04:17.491930;0.0;271.0;0.0;268.0;0.0;271.0;0.0;0.0;0.0;0.0;0;271.0;0.0;271.0;268;1548.3541302478668
2025-12-25T21:09:43.544604;0.0;185.0;0.0;268.0;0.0;185.0;0.0;0.0;0.0;0.0;0;185.0;0.0;185.0;268;1548.3541302478668
2025-12-25T21:14:43.468421;0.0;219.0;0.0;268.0;0.0;219.0;0.0;0.0;0.0;0.0;0;219.0;0.0;219.0;268;1548.3541302478668
2025-12-25T21:20:09.547466;0.0;212.0;0.0;268.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;268;1548.3541302478668
2025-12-25T21:25:09.472789;0.0;215.0;0.0;268.0;0.0;215.0;0.0;0.0;0.0;0.0;0;215.0;0.0;215.0;268;1548.3541302478668
2025-12-25T21:30:35.555272;0.0;208.0;0.0;268.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;268;1548.3541302478668
2025-12-25T21:34:35.487962;0.0;187.0;0.0;268.0;0.0;187.0;0.0;0.0;0.0;0.0;0;187.0;0.0;187.0;268;1548.3541302478668
2025-12-25T21:39:35.479131;0.0;186.0;0.0;268.0;0.0;186.0;0.0;0.0;0.0;0.0;0;186.0;0.0;186.0;268;1548.3541302478668
2025-12-25T21:45:01.479326;0.0;187.0;0.0;268.0;0.0;187.0;0.0;0.0;0.0;0.0;0;187.0;0.0;187.0;268;1548.3541302478668
