timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T16:50:56.872930;236.0;57.0;59.0;2688.0;63.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;2605.6686457682567;725.0
2026-03-24T16:50:56.873245;236.0;57.0;59.0;2688.0;61.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;2605.6686460762567;725.0
2026-03-24T16:50:56.873491;236.0;56.0;59.0;2688.0;61.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;2605.66864631679;725.0
2026-03-24T16:50:56.873883;236.0;56.0;58.0;2688.0;61.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;2605.6686467000786;725.0
2026-03-24T16:50:56.874921;232.0;56.0;58.0;2688.0;61.0;8.0;0.0;57.0;232.0;224.0;232.0;224.0;8.0;0;0.0;0.0;224.0;0.0;2605.6686487299453;725.0
2026-03-24T16:50:56.881481;232.0;56.0;58.0;2688.0;61.0;3.0;0.0;57.0;232.0;229.0;232.0;229.0;3.0;0;0.0;0.0;229.0;0.0;2605.668653540612;725.0
2026-03-24T16:56:56.850593;232.0;56.0;58.0;2688.0;61.0;3.0;0.0;57.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;2603.668825140612;725.0
2026-03-24T16:56:56.850932;232.0;56.0;58.0;2688.0;59.0;3.0;0.0;57.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;2603.6688232572787;725.0
2026-03-24T16:56:56.851286;232.0;51.0;58.0;2688.0;59.0;3.0;0.0;57.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;2603.668821290612;725.0
2026-03-24T16:56:56.851554;232.0;51.0;58.0;2688.0;59.0;3.0;0.0;52.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;2603.668819801723;725.0
2026-03-24T16:56:56.851816;232.0;51.0;53.0;2688.0;59.0;3.0;0.0;52.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;2603.6688183461674;725.0
2026-03-24T16:56:56.858159;215.0;51.0;53.0;2688.0;59.0;3.0;0.0;52.0;215.0;212.0;215.0;212.0;3.0;0;0.0;0.0;212.0;0.0;2603.6688229977008;725.0
2026-03-24T16:56:56.859732;215.0;51.0;53.0;2688.0;59.0;6.0;0.0;52.0;215.0;209.0;215.0;209.0;6.0;0;0.0;0.0;209.0;0.0;2603.6688253047673;725.0
2026-03-24T17:01:01.840377;215.0;51.0;53.0;2688.0;59.0;6.0;0.0;52.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;2603.5716107631006;725.0
2026-03-24T17:01:01.840688;215.0;51.0;53.0;2688.0;56.0;6.0;0.0;52.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;2603.571610639688;725.0
2026-03-24T17:01:01.840938;215.0;49.0;53.0;2688.0;56.0;6.0;0.0;52.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;2603.5716105404817;725.0
2026-03-24T17:01:01.841262;215.0;49.0;53.0;2688.0;56.0;6.0;0.0;51.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;2603.57161041191;725.0
2026-03-24T17:01:01.841518;215.0;49.0;52.0;2688.0;56.0;6.0;0.0;51.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;2603.5716103103227;725.0
2026-03-24T17:01:01.842569;208.0;49.0;52.0;2688.0;56.0;6.0;0.0;51.0;208.0;202.0;208.0;202.0;6.0;0;0.0;0.0;202.0;0.0;2603.5716118517894;725.0
2026-03-24T17:01:01.849372;208.0;49.0;52.0;2688.0;56.0;7.0;0.0;51.0;208.0;201.0;208.0;201.0;7.0;0;0.0;0.0;201.0;0.0;2603.5716234924785;725.0
2026-03-24T17:06:01.869547;208.0;49.0;52.0;2688.0;57.0;7.0;0.0;51.0;208.0;201.0;208.0;201.0;7.0;0;0.0;0.0;201.0;0.0;2604.0849913474785;725.0
2026-03-24T17:06:01.869981;208.0;49.0;52.0;2688.0;57.0;7.0;0.0;50.0;208.0;201.0;208.0;201.0;7.0;0;0.0;0.0;201.0;0.0;2604.084992090101;725.0
2026-03-24T17:06:01.876173;208.0;49.0;52.0;2688.0;57.0;3.0;0.0;50.0;208.0;205.0;208.0;205.0;3.0;0;0.0;0.0;205.0;0.0;2604.084996630901;725.0
2026-03-24T17:11:06.837326;208.0;49.0;52.0;2688.0;57.0;3.0;0.0;50.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;2604.084996630901;725.0
2026-03-24T17:11:06.837637;208.0;49.0;52.0;2688.0;54.0;3.0;0.0;50.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;2604.084996630901;725.0
2026-03-24T17:11:06.837889;208.0;48.0;52.0;2688.0;54.0;3.0;0.0;50.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;2604.084996630901;725.0
2026-03-24T17:11:06.838134;208.0;48.0;52.0;2688.0;54.0;3.0;0.0;51.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;2604.084996630901;725.0
2026-03-24T17:11:06.839323;205.0;48.0;52.0;2688.0;54.0;3.0;0.0;51.0;205.0;202.0;205.0;202.0;3.0;0;0.0;0.0;202.0;0.0;2604.0849975028345;725.0
2026-03-24T17:11:06.845809;205.0;48.0;52.0;2688.0;54.0;4.0;0.0;51.0;205.0;201.0;205.0;201.0;4.0;0;0.0;0.0;201.0;0.0;2604.085003844701;725.0
2026-03-24T17:16:06.837111;205.0;48.0;52.0;2688.0;54.0;4.0;0.0;51.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;2598.847060476447;725.0
2026-03-24T17:16:06.837400;205.0;48.0;52.0;2688.0;43.0;4.0;0.0;51.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;2598.8470554304154;725.0
2026-03-24T17:16:06.837647;205.0;36.0;52.0;2688.0;43.0;4.0;0.0;51.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;2598.847051117717;725.0
2026-03-24T17:16:06.837889;205.0;36.0;52.0;2688.0;43.0;4.0;0.0;39.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;2598.84704689232;725.0
2026-03-24T17:16:06.838138;205.0;36.0;39.0;2688.0;43.0;4.0;0.0;39.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;2598.8470425447013;725.0
2026-03-24T17:16:06.844978;248.0;36.0;39.0;2688.0;43.0;4.0;0.0;39.0;157.0;244.0;157.0;157.0;0.0;0;87.0;87.0;244.0;0.0;2598.8468064018443;725.0
2026-03-24T17:16:06.846375;248.0;36.0;39.0;2688.0;43.0;5.0;0.0;39.0;157.0;243.0;157.0;157.0;0.0;0;86.0;86.0;243.0;0.0;2598.8467587264477;725.0
2026-03-24T17:21:11.857070;248.0;36.0;39.0;2688.0;43.0;5.0;0.0;39.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;2586.9183433883627;725.0
2026-03-24T17:21:11.857380;248.0;36.0;39.0;2688.0;38.0;5.0;0.0;39.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;2586.9183312648247;725.0
2026-03-24T17:21:11.857625;248.0;32.0;39.0;2688.0;38.0;5.0;0.0;39.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;2586.918321683319;725.0
2026-03-24T17:21:11.857867;248.0;32.0;39.0;2688.0;38.0;5.0;0.0;33.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;2586.9183122191375;725.0
2026-03-24T17:21:11.858113;248.0;32.0;33.0;2688.0;38.0;5.0;0.0;33.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;2586.9183025985235;725.0
2026-03-24T17:21:11.864710;197.0;32.0;33.0;2688.0;38.0;5.0;0.0;33.0;136.0;192.0;136.0;136.0;0.0;0;56.0;56.0;192.0;0.0;2586.9181559985236;725.0
2026-03-24T17:21:11.866249;197.0;32.0;33.0;2688.0;38.0;7.0;0.0;33.0;136.0;190.0;136.0;136.0;0.0;0;54.0;54.0;190.0;0.0;2586.918123019952;725.0
2026-03-24T17:26:11.845437;197.0;32.0;33.0;2688.0;38.0;7.0;0.0;33.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;2577.63305291519;725.0
2026-03-24T17:26:11.845744;197.0;32.0;33.0;2688.0;29.0;7.0;0.0;33.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;2577.633043412809;725.0
2026-03-24T17:26:11.845999;197.0;23.0;33.0;2688.0;29.0;7.0;0.0;33.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;2577.633035519952;725.0
2026-03-24T17:26:11.846246;197.0;23.0;33.0;2688.0;29.0;7.0;0.0;29.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;2577.633027874714;725.0
2026-03-24T17:26:11.846495;197.0;23.0;31.0;2688.0;29.0;7.0;0.0;29.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;2577.6330201675714;725.0
2026-03-24T17:26:11.853575;196.0;23.0;31.0;2688.0;29.0;7.0;0.0;29.0;112.0;189.0;112.0;112.0;0.0;0;77.0;77.0;189.0;0.0;2577.632803834238;725.0
2026-03-24T17:26:11.855088;196.0;23.0;31.0;2688.0;29.0;8.0;0.0;29.0;112.0;188.0;112.0;112.0;0.0;0;76.0;76.0;188.0;0.0;2577.6327582040794;725.0
2026-03-24T17:31:16.853763;196.0;23.0;31.0;2688.0;29.0;8.0;0.0;29.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;2566.497885942175;725.0
2026-03-24T17:31:16.854093;196.0;23.0;31.0;2688.0;24.0;8.0;0.0;29.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;2566.497873894556;725.0
2026-03-24T17:31:16.854346;196.0;21.0;31.0;2688.0;24.0;8.0;0.0;29.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;2566.497864658048;725.0
2026-03-24T17:31:16.854591;196.0;21.0;31.0;2688.0;24.0;8.0;0.0;24.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;2566.4978557136037;725.0
2026-03-24T17:31:16.854843;196.0;21.0;27.0;2688.0;24.0;8.0;0.0;24.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;2566.4978465136037;725.0
2026-03-24T17:31:16.861627;275.0;21.0;27.0;2688.0;24.0;8.0;0.0;24.0;96.0;267.0;96.0;96.0;0.0;0;171.0;171.0;267.0;0.0;2566.497422513604;725.0
2026-03-24T17:31:16.863037;275.0;21.0;27.0;2688.0;24.0;6.0;0.0;24.0;96.0;269.0;96.0;96.0;0.0;0;173.0;173.0;269.0;0.0;2566.497333357902;725.0
2026-03-24T17:36:16.843160;275.0;21.0;27.0;2688.0;24.0;6.0;0.0;24.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;2546.9810826656503;725.0
2026-03-24T17:36:16.843479;275.0;21.0;27.0;2688.0;23.0;6.0;0.0;24.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;2546.9810619119953;725.0
2026-03-24T17:36:16.843730;275.0;20.0;27.0;2688.0;23.0;6.0;0.0;24.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;2546.981045582317;725.0
2026-03-24T17:36:16.843976;275.0;20.0;27.0;2688.0;23.0;6.0;0.0;22.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;2546.981029577931;725.0
2026-03-24T17:36:16.844227;275.0;20.0;26.0;2688.0;23.0;6.0;0.0;22.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;2546.981013248253;725.0
2026-03-24T17:36:16.851131;274.0;20.0;26.0;2688.0;23.0;6.0;0.0;22.0;91.0;268.0;91.0;91.0;0.0;0;177.0;177.0;268.0;0.0;2546.9805666079023;725.0
2026-03-24T17:36:16.852737;274.0;20.0;26.0;2688.0;23.0;4.0;0.0;22.0;91.0;270.0;91.0;91.0;0.0;0;179.0;179.0;270.0;0.0;2546.980461536996;725.0
2026-03-24T17:41:21.865871;274.0;20.0;26.0;2688.0;23.0;4.0;0.0;22.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;2525.6875124894814;725.0
2026-03-24T17:41:21.866189;274.0;20.0;26.0;2688.0;20.0;4.0;0.0;22.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;2525.68749028992;725.0
2026-03-24T17:41:21.866435;274.0;18.0;26.0;2688.0;20.0;4.0;0.0;22.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;2525.6874731166745;725.0
2026-03-24T17:41:21.866676;274.0;18.0;26.0;2688.0;20.0;4.0;0.0;19.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;2525.6874562924786;725.0
2026-03-24T17:41:21.866920;274.0;18.0;22.0;2688.0;20.0;4.0;0.0;19.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;2525.687439258853;725.0
2026-03-24T17:41:21.873621;276.0;18.0;22.0;2688.0;20.0;4.0;0.0;19.0;79.0;272.0;79.0;79.0;0.0;0;193.0;193.0;272.0;0.0;2525.686966564043;725.0
2026-03-24T17:41:21.874593;276.0;18.0;22.0;2661.0;20.0;4.0;0.0;19.0;79.0;272.0;79.0;79.0;0.0;0;193.0;193.0;272.0;0.0;2525.6868979982532;725.0
2026-03-24T17:41:21.875218;276.0;18.0;22.0;2661.0;20.0;5.0;0.0;19.0;79.0;271.0;79.0;79.0;0.0;0;192.0;192.0;271.0;0.0;2525.6868541386043;725.0
2026-03-24T17:46:21.844647;276.0;18.0;22.0;2661.0;20.0;5.0;0.0;19.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;2505.363722092534;725.0
2026-03-24T17:46:21.844953;276.0;18.0;22.0;2661.0;18.0;5.0;0.0;19.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;2505.3637013608263;725.0
2026-03-24T17:46:21.845199;276.0;15.0;22.0;2661.0;18.0;5.0;0.0;19.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;2505.3636846941595;725.0
2026-03-24T17:46:21.845442;276.0;15.0;22.0;2661.0;18.0;5.0;0.0;17.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;2505.3636682307447;725.0
2026-03-24T17:46:21.845686;276.0;15.0;21.0;2661.0;18.0;5.0;0.0;17.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;2505.3636516995793;725.0
2026-03-24T17:46:21.852333;275.0;15.0;21.0;2661.0;18.0;5.0;0.0;17.0;71.0;270.0;71.0;71.0;0.0;0;199.0;199.0;270.0;0.0;2505.3631682372256;725.0
2026-03-24T17:46:21.853382;275.0;15.0;21.0;2634.0;18.0;5.0;0.0;17.0;71.0;270.0;71.0;71.0;0.0;0;199.0;199.0;270.0;0.0;2505.3630919393454;725.0
2026-03-24T17:46:21.854020;275.0;15.0;21.0;2634.0;18.0;8.0;0.0;17.0;71.0;267.0;71.0;71.0;0.0;0;196.0;196.0;267.0;0.0;2505.363046234667;725.0
2026-03-24T17:51:26.846891;275.0;15.0;21.0;2634.0;18.0;8.0;0.0;17.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;2484.3896204850057;725.0
2026-03-24T17:51:26.847205;275.0;15.0;21.0;2634.0;16.0;8.0;0.0;17.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;2484.389598892187;725.0
2026-03-24T17:51:26.847455;275.0;14.0;21.0;2634.0;16.0;8.0;0.0;17.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;2484.3895817004527;725.0
2026-03-24T17:51:26.847701;275.0;14.0;21.0;2634.0;16.0;8.0;0.0;16.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;2484.389564783786;725.0
2026-03-24T17:51:26.847950;275.0;14.0;18.0;2634.0;16.0;8.0;0.0;16.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;2484.3895476608186;725.0
2026-03-24T17:51:26.854657;274.0;14.0;18.0;2634.0;16.0;8.0;0.0;16.0;64.0;266.0;64.0;64.0;0.0;0;202.0;202.0;266.0;0.0;2484.3890887129864;725.0
2026-03-24T17:51:26.855696;274.0;14.0;18.0;2580.0;16.0;8.0;0.0;16.0;64.0;266.0;64.0;64.0;0.0;0;202.0;202.0;266.0;0.0;2484.389017616103;725.0
2026-03-24T17:51:26.856338;274.0;14.0;18.0;2580.0;16.0;5.0;0.0;16.0;64.0;269.0;64.0;64.0;0.0;0;205.0;205.0;269.0;0.0;2484.3889730327696;725.0
2026-03-24T17:56:26.837720;274.0;14.0;18.0;2580.0;16.0;5.0;0.0;16.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2463.1504537787046;725.0
2026-03-24T17:56:26.838024;274.0;14.0;18.0;2580.0;17.0;5.0;0.0;16.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2463.1504322556693;725.0
2026-03-24T17:56:26.838274;274.0;12.0;18.0;2580.0;17.0;5.0;0.0;16.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2463.1504145558047;725.0
2026-03-24T17:56:26.838520;274.0;12.0;18.0;2580.0;17.0;5.0;0.0;15.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2463.150397139138;725.0
2026-03-24T17:56:26.838767;274.0;12.0;16.0;2580.0;17.0;5.0;0.0;15.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;2463.1503796516718;725.0
2026-03-24T17:56:26.845552;799.0;12.0;16.0;2580.0;17.0;5.0;0.0;15.0;60.0;794.0;60.0;60.0;0.0;0;734.0;734.0;794.0;0.0;2463.148875971116;725.0
2026-03-24T17:56:26.846554;799.0;12.0;16.0;2553.0;17.0;5.0;0.0;15.0;60.0;794.0;60.0;60.0;0.0;0;734.0;734.0;794.0;0.0;2463.1486539095217;725.0
2026-03-24T17:56:26.847187;799.0;12.0;16.0;2553.0;17.0;0.0;0.0;15.0;60.0;799.0;60.0;60.0;0.0;0;739.0;739.0;799.0;0.0;2463.1485126694856;725.0
2026-03-24T17:56:26.847497;799.0;12.0;16.0;2553.0;17.0;0.0;573.0;15.0;60.0;1372.0;60.0;60.0;0.0;0;1140.0;1312.0;1200.0;172.0;2463.1484059665872;725.0
2026-03-24T18:01:31.870658;799.0;12.0;16.0;2553.0;17.0;0.0;573.0;15.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2359.1716098406814;725.0
2026-03-24T18:01:31.871102;799.0;12.0;16.0;2553.0;21.0;0.0;573.0;15.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2359.171458489232;725.0
2026-03-24T18:01:31.871409;799.0;15.0;16.0;2553.0;21.0;0.0;573.0;15.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2359.171353838568;725.0
2026-03-24T18:01:31.871665;799.0;15.0;16.0;2553.0;21.0;0.0;573.0;17.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2359.1712665728674;725.0
2026-03-24T18:01:31.871919;799.0;15.0;18.0;2553.0;21.0;0.0;573.0;17.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2359.1711799889304;725.0
2026-03-24T18:01:31.879529;799.0;15.0;18.0;2472.0;21.0;0.0;573.0;17.0;71.0;1372.0;71.0;71.0;0.0;0;1129.0;1301.0;1200.0;172.0;2359.168585879631;725.0
2026-03-24T18:01:31.880362;799.0;15.0;18.0;2472.0;21.0;0.0;521.0;17.0;71.0;1320.0;71.0;71.0;0.0;0;1129.0;1249.0;1200.0;120.0;2359.1683019252227;725.0
2026-03-24T18:06:31.834183;799.0;15.0;18.0;2472.0;21.0;0.0;521.0;17.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2257.7346426498602;725.0
2026-03-24T18:06:31.834564;799.0;15.0;18.0;2472.0;23.0;0.0;521.0;17.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2257.7345138092805;725.0
2026-03-24T18:06:31.834828;799.0;17.0;18.0;2472.0;23.0;0.0;521.0;17.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2257.734424533918;725.0
2026-03-24T18:06:31.835066;799.0;17.0;18.0;2472.0;23.0;0.0;521.0;19.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2257.734344050826;725.0
2026-03-24T18:06:31.835319;799.0;17.0;21.0;2472.0;23.0;0.0;521.0;19.0;80.0;1320.0;80.0;80.0;0.0;0;1120.0;1240.0;1200.0;120.0;2257.7342584952708;725.0
2026-03-24T18:06:31.842180;713.0;17.0;21.0;2472.0;23.0;0.0;521.0;19.0;80.0;1234.0;80.0;80.0;0.0;0;1120.0;1154.0;1200.0;34.0;2257.731938350343;725.0
2026-03-24T18:06:31.843124;713.0;17.0;21.0;2392.0;23.0;0.0;521.0;19.0;80.0;1234.0;80.0;80.0;0.0;0;1120.0;1154.0;1200.0;34.0;2257.73161912329;725.0
2026-03-24T18:06:31.843748;713.0;17.0;21.0;2392.0;23.0;242.0;521.0;19.0;80.0;992.0;80.0;80.0;0.0;0;912.0;912.0;992.0;0.0;2257.731447297203;725.0
2026-03-24T18:06:31.844027;713.0;17.0;21.0;2392.0;23.0;242.0;0.0;19.0;80.0;471.0;80.0;80.0;0.0;0;391.0;391.0;471.0;0.0;2257.731410342935;725.0
2026-03-24T18:11:36.866022;713.0;17.0;21.0;2392.0;23.0;242.0;0.0;19.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2215.57389883887;725.0
2026-03-24T18:11:36.866332;713.0;17.0;21.0;2392.0;19.0;242.0;0.0;19.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2215.5738559933416;725.0
2026-03-24T18:11:36.866623;713.0;13.0;21.0;2392.0;19.0;242.0;0.0;19.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2215.573815773829;725.0
2026-03-24T18:11:36.866880;713.0;13.0;21.0;2392.0;19.0;242.0;0.0;15.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2215.573780253504;725.0
2026-03-24T18:11:36.867137;713.0;13.0;16.0;2392.0;19.0;242.0;0.0;15.0;63.0;471.0;63.0;63.0;0.0;0;408.0;408.0;471.0;0.0;2215.573744733179;725.0
2026-03-24T18:11:36.874089;255.0;13.0;16.0;2392.0;19.0;242.0;0.0;15.0;63.0;13.0;63.0;13.0;50.0;0;0.0;0.0;13.0;0.0;2215.573829702068;725.0
2026-03-24T18:11:36.875031;255.0;13.0;16.0;2365.0;19.0;242.0;0.0;15.0;63.0;13.0;63.0;13.0;50.0;0;0.0;0.0;13.0;0.0;2215.5738412154014;725.0
2026-03-24T18:11:36.875663;255.0;13.0;16.0;2365.0;19.0;10.0;0.0;15.0;63.0;245.0;63.0;63.0;0.0;0;182.0;182.0;245.0;0.0;2215.573799174466;725.0
2026-03-24T18:16:36.846063;255.0;13.0;16.0;2365.0;19.0;10.0;0.0;15.0;48.0;245.0;48.0;48.0;0.0;0;197.0;197.0;245.0;0.0;2193.975053268033;725.0
2026-03-24T18:16:36.846379;255.0;13.0;16.0;2365.0;14.0;10.0;0.0;15.0;48.0;245.0;48.0;48.0;0.0;0;197.0;197.0;245.0;0.0;2193.975030515109;725.0
2026-03-24T18:16:36.846637;255.0;9.0;16.0;2365.0;14.0;10.0;0.0;15.0;48.0;245.0;48.0;48.0;0.0;0;197.0;197.0;245.0;0.0;2193.975011938355;725.0
2026-03-24T18:16:36.846883;255.0;9.0;16.0;2365.0;14.0;10.0;0.0;12.0;48.0;245.0;48.0;48.0;0.0;0;197.0;197.0;245.0;0.0;2193.9749942256353;725.0
2026-03-24T18:16:36.847137;255.0;9.0;13.0;2365.0;14.0;10.0;0.0;12.0;48.0;245.0;48.0;48.0;0.0;0;197.0;197.0;245.0;0.0;2193.974975936893;725.0
2026-03-24T18:16:36.853822;233.0;9.0;13.0;2365.0;14.0;10.0;0.0;12.0;48.0;223.0;48.0;48.0;0.0;0;175.0;175.0;223.0;0.0;2193.974548351001;725.0
2026-03-24T18:16:36.855447;233.0;9.0;13.0;2365.0;14.0;8.0;0.0;12.0;48.0;225.0;48.0;48.0;0.0;0;177.0;177.0;225.0;0.0;2193.9744432249045;725.0
2026-03-24T18:21:41.831920;233.0;9.0;13.0;2365.0;14.0;8.0;0.0;12.0;39.0;225.0;39.0;39.0;0.0;0;186.0;186.0;225.0;0.0;2173.241393525343;725.0
2026-03-24T18:21:41.832260;233.0;9.0;13.0;2365.0;12.0;8.0;0.0;12.0;39.0;225.0;39.0;39.0;0.0;0;186.0;186.0;225.0;0.0;2173.241370411308;725.0
2026-03-24T18:21:41.832514;233.0;7.0;13.0;2365.0;12.0;8.0;0.0;12.0;39.0;225.0;39.0;39.0;0.0;0;186.0;186.0;225.0;0.0;2173.2413531437637;725.0
2026-03-24T18:21:41.832760;233.0;7.0;13.0;2365.0;12.0;8.0;0.0;9.0;39.0;225.0;39.0;39.0;0.0;0;186.0;186.0;225.0;0.0;2173.2413364200797;725.0
2026-03-24T18:21:41.833009;233.0;7.0;11.0;2365.0;12.0;8.0;0.0;9.0;39.0;225.0;39.0;39.0;0.0;0;186.0;186.0;225.0;0.0;2173.241319492448;725.0
2026-03-24T18:21:41.839703;250.0;7.0;11.0;2365.0;12.0;8.0;0.0;9.0;39.0;242.0;39.0;39.0;0.0;0;203.0;203.0;242.0;0.0;2173.240859166567;725.0
2026-03-24T18:21:41.840721;250.0;7.0;11.0;2338.0;12.0;8.0;0.0;9.0;39.0;242.0;39.0;39.0;0.0;0;203.0;203.0;242.0;0.0;2173.2407891618245;725.0
2026-03-24T18:21:41.841506;250.0;7.0;11.0;2338.0;12.0;6.0;0.0;9.0;39.0;244.0;39.0;39.0;0.0;0;205.0;205.0;244.0;0.0;2173.240734647936;725.0
2026-03-24T18:26:41.834993;250.0;7.0;11.0;2338.0;12.0;6.0;0.0;9.0;19.0;244.0;19.0;19.0;0.0;0;225.0;225.0;244.0;0.0;2150.375377407082;725.0
