timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T12:34:45.817668;800.0;351.8984375;352.0;2688.0;351.94921875;505.0;0.0;351.94921875;800.0;295.0;2815.59375;295.0;0;2520.59375;0.0;0.0;295.0;0.0;2607.0;510.0
2026-03-23T12:34:45.824485;800.0;351.8984375;352.0;2688.0;351.94921875;509.0;0.0;351.94921875;800.0;291.0;2815.59375;291.0;0;2524.59375;0.0;0.0;291.0;0.0;2607.0;510.0
2026-03-23T12:39:45.866290;800.0;351.8984375;352.0;2688.0;351.94921875;509.0;0.0;351.94921875;800.0;291.0;2815.59375;291.0;0;2524.59375;0.0;0.0;291.0;0.0;2607.0;510.0
2026-03-23T12:39:45.866568;800.0;351.8984375;352.0;2688.0;351.94921875;509.0;0.0;351.94921875;800.0;291.0;2815.59375;291.0;0;2524.59375;0.0;0.0;291.0;0.0;2607.0;510.0
2026-03-23T12:39:45.866811;800.0;351.90625;352.0;2688.0;351.953125;509.0;0.0;351.953125;800.0;291.0;2815.625;291.0;0;2524.625;0.0;0.0;291.0;0.0;2607.0;510.0
2026-03-23T12:39:45.867056;800.0;352.8984375;353.0;2688.0;352.94921875;509.0;0.0;352.94921875;800.0;291.0;2823.59375;291.0;0;2532.59375;0.0;0.0;291.0;0.0;2607.0;510.0
2026-03-23T12:39:45.873334;800.0;352.8984375;353.0;2688.0;352.94921875;519.0;0.0;352.94921875;800.0;281.0;2823.59375;281.0;0;2542.59375;0.0;0.0;281.0;0.0;2607.0;510.0
2026-03-23T12:44:52.831530;800.0;352.8984375;353.0;2688.0;352.94921875;519.0;0.0;352.94921875;799.0;281.0;2823.59375;281.0;0;2542.59375;0.0;0.0;281.0;0.0;2607.0;510.0
2026-03-23T12:44:52.831934;800.0;352.8984375;353.0;2688.0;352.94921875;519.0;0.0;352.94921875;799.0;281.0;2823.59375;281.0;0;2542.59375;0.0;0.0;281.0;0.0;2607.0;510.0
2026-03-23T12:44:52.832239;800.0;352.8984375;353.0;2688.0;352.94921875;519.0;0.0;352.94921875;799.0;281.0;2823.59375;281.0;0;2542.59375;0.0;0.0;281.0;0.0;2607.0;510.0
2026-03-23T12:44:52.832522;800.0;352.84375;353.0;2688.0;352.921875;519.0;0.0;352.921875;799.0;281.0;2823.375;281.0;0;2542.375;0.0;0.0;281.0;0.0;2607.0;510.0
2026-03-23T12:44:52.832795;800.0;344.90625;345.0;2688.0;344.953125;519.0;0.0;344.953125;799.0;281.0;2759.625;281.0;0;2478.625;0.0;0.0;281.0;0.0;2607.0;510.0
2026-03-23T12:44:52.839474;799.0;344.90625;345.0;2688.0;344.953125;519.0;0.0;344.953125;799.0;280.0;2759.625;280.0;0;2479.625;0.0;0.0;280.0;0.0;2607.0;510.0
2026-03-23T12:44:52.840958;799.0;344.90625;345.0;2688.0;344.953125;583.0;0.0;344.953125;799.0;216.0;2759.625;216.0;0;2543.625;0.0;0.0;216.0;0.0;2607.0;510.0
2026-03-23T12:49:54.909646;799.0;344.90625;345.0;2688.0;344.953125;583.0;0.0;344.953125;800.0;216.0;2759.625;216.0;0;2543.625;0.0;0.0;216.0;0.0;2607.0;510.0
2026-03-23T12:49:54.909967;799.0;344.90625;345.0;2688.0;344.953125;583.0;0.0;344.953125;800.0;216.0;2759.625;216.0;0;2543.625;0.0;0.0;216.0;0.0;2607.0;510.0
2026-03-23T12:49:54.910225;799.0;344.90625;345.0;2688.0;344.953125;583.0;0.0;344.953125;800.0;216.0;2759.625;216.0;0;2543.625;0.0;0.0;216.0;0.0;2607.0;510.0
2026-03-23T12:49:54.910480;799.0;344.8984375;345.0;2688.0;344.94921875;583.0;0.0;344.94921875;800.0;216.0;2759.59375;216.0;0;2543.59375;0.0;0.0;216.0;0.0;2607.0;510.0
2026-03-23T12:49:54.910733;799.0;343.90625;344.0;2688.0;343.953125;583.0;0.0;343.953125;800.0;216.0;2751.625;216.0;0;2535.625;0.0;0.0;216.0;0.0;2607.0;510.0
2026-03-23T12:49:54.917449;800.0;343.90625;344.0;2688.0;343.953125;583.0;0.0;343.953125;800.0;217.0;2751.625;217.0;0;2534.625;0.0;0.0;217.0;0.0;2607.0;510.0
2026-03-23T12:49:54.918926;800.0;343.90625;344.0;2688.0;343.953125;413.0;0.0;343.953125;800.0;387.0;2751.625;387.0;0;2364.625;0.0;0.0;387.0;0.0;2607.0;510.0
2026-03-23T12:54:59.849348;800.0;343.90625;344.0;2688.0;343.953125;413.0;0.0;343.953125;800.0;387.0;2751.625;387.0;0;2364.625;0.0;0.0;387.0;0.0;2607.0;510.0
2026-03-23T12:54:59.849626;800.0;343.90625;344.0;2688.0;343.953125;413.0;0.0;343.953125;800.0;387.0;2751.625;387.0;0;2364.625;0.0;0.0;387.0;0.0;2607.0;510.0
2026-03-23T12:54:59.850031;800.0;347.875;348.0;2688.0;347.9375;413.0;0.0;347.9375;800.0;387.0;2783.5;387.0;0;2396.5;0.0;0.0;387.0;0.0;2607.0;510.0
2026-03-23T12:54:59.856711;800.0;347.875;348.0;2688.0;347.9375;403.0;0.0;347.9375;800.0;397.0;2783.5;397.0;0;2386.5;0.0;0.0;397.0;0.0;2607.0;510.0
2026-03-23T12:56:59.832906;800.0;347.875;348.0;2688.0;347.9375;403.0;0.0;347.9375;800.0;397.0;2783.5;397.0;0;2386.5;0.0;0.0;397.0;0.0;2607.0;510.0
2026-03-23T12:56:59.833311;800.0;347.8828125;348.0;2688.0;347.94140625;403.0;0.0;347.94140625;800.0;397.0;2783.53125;397.0;0;2386.53125;0.0;0.0;397.0;0.0;2607.0;510.0
2026-03-23T12:56:59.838124;800.0;347.8828125;348.0;2688.0;347.94140625;483.0;0.0;347.94140625;800.0;317.0;2783.53125;317.0;0;2466.53125;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.848340;800.0;347.8828125;348.0;2688.0;347.94140625;483.0;0.0;347.94140625;799.0;317.0;2783.53125;317.0;0;2466.53125;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.848675;800.0;347.8828125;348.0;2688.0;347.94140625;483.0;0.0;347.94140625;799.0;317.0;2783.53125;317.0;0;2466.53125;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.848930;800.0;347.8828125;348.0;2688.0;347.94140625;483.0;0.0;347.94140625;799.0;317.0;2783.53125;317.0;0;2466.53125;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.849174;800.0;347.890625;348.0;2688.0;347.9453125;483.0;0.0;347.9453125;799.0;317.0;2783.5625;317.0;0;2466.5625;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.849420;800.0;348.8828125;349.0;2688.0;348.94140625;483.0;0.0;348.94140625;799.0;317.0;2791.53125;317.0;0;2474.53125;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.850456;799.0;348.8828125;349.0;2688.0;348.94140625;483.0;0.0;348.94140625;799.0;316.0;2791.53125;316.0;0;2475.53125;0.0;0.0;316.0;0.0;2607.0;510.0
2026-03-23T12:57:59.857216;799.0;348.8828125;349.0;2688.0;348.94140625;588.0;0.0;348.94140625;799.0;211.0;2791.53125;211.0;0;2580.53125;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.822227;799.0;348.8828125;349.0;2688.0;348.94140625;588.0;0.0;348.94140625;800.0;211.0;2791.53125;211.0;0;2580.53125;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.822564;799.0;348.8828125;349.0;2688.0;348.94140625;588.0;0.0;348.94140625;800.0;211.0;2791.53125;211.0;0;2580.53125;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.822828;799.0;348.8828125;349.0;2688.0;348.94140625;588.0;0.0;348.94140625;800.0;211.0;2791.53125;211.0;0;2580.53125;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.823239;799.0;351.859375;352.0;2688.0;351.9296875;588.0;0.0;351.9296875;800.0;211.0;2815.4375;211.0;0;2604.4375;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.824289;800.0;351.859375;352.0;2688.0;351.9296875;588.0;0.0;351.9296875;800.0;212.0;2815.4375;212.0;0;2603.4375;0.0;0.0;212.0;0.0;2607.0;510.0
2026-03-23T12:58:59.830507;800.0;351.859375;352.0;2688.0;351.9296875;586.0;0.0;351.9296875;800.0;214.0;2815.4375;214.0;0;2601.4375;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.807935;800.0;351.859375;352.0;2688.0;351.9296875;586.0;0.0;351.9296875;800.0;214.0;2815.4375;214.0;0;2601.4375;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.808223;800.0;351.859375;352.0;2688.0;351.9296875;586.0;0.0;351.9296875;800.0;214.0;2815.4375;214.0;0;2601.4375;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.808490;800.0;351.8515625;352.0;2688.0;351.92578125;586.0;0.0;351.92578125;800.0;214.0;2815.40625;214.0;0;2601.40625;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.808748;800.0;349.8671875;350.0;2688.0;349.93359375;586.0;0.0;349.93359375;800.0;214.0;2799.46875;214.0;0;2585.46875;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.815309;800.0;349.8671875;350.0;2688.0;349.93359375;424.0;0.0;349.93359375;800.0;376.0;2799.46875;376.0;0;2423.46875;0.0;0.0;376.0;0.0;2607.0;510.0
2026-03-23T13:01:08.670118;800.0;349.8671875;350.0;2688.0;349.93359375;424.0;0.0;349.93359375;800.0;376.0;2799.46875;376.0;0;2423.46875;0.0;0.0;376.0;0.0;2607.0;510.0
2026-03-23T13:01:08.670768;800.0;349.875;350.0;2688.0;349.9375;424.0;0.0;349.9375;800.0;376.0;2799.5;376.0;0;2423.5;0.0;0.0;376.0;0.0;2607.0;510.0
2026-03-23T13:01:08.671537;800.0;347.890625;348.0;2688.0;347.9453125;424.0;0.0;347.9453125;800.0;376.0;2783.5625;376.0;0;2407.5625;0.0;0.0;376.0;0.0;2607.0;510.0
2026-03-23T13:01:08.677066;800.0;347.890625;348.0;2688.0;347.9453125;468.0;0.0;347.9453125;800.0;332.0;2783.5625;332.0;0;2451.5625;0.0;0.0;332.0;0.0;2607.0;510.0
2026-03-23T13:02:08.833994;800.0;347.890625;348.0;2688.0;347.9453125;468.0;0.0;347.9453125;799.0;332.0;2783.5625;332.0;0;2451.5625;0.0;0.0;332.0;0.0;2607.0;510.0
2026-03-23T13:02:08.834897;800.0;347.890625;348.0;2688.0;347.9453125;468.0;0.0;347.9453125;799.0;332.0;2783.5625;332.0;0;2451.5625;0.0;0.0;332.0;0.0;2607.0;510.0
2026-03-23T13:02:08.837985;800.0;347.875;348.0;2688.0;347.9375;468.0;0.0;347.9375;799.0;332.0;2783.5;332.0;0;2451.5;0.0;0.0;332.0;0.0;2607.0;510.0
2026-03-23T13:02:08.840073;799.0;347.875;348.0;2688.0;347.9375;468.0;0.0;347.9375;799.0;331.0;2783.5;331.0;0;2452.5;0.0;0.0;331.0;0.0;2607.0;510.0
2026-03-23T13:02:08.841866;799.0;347.875;348.0;2688.0;347.9375;592.0;0.0;347.9375;799.0;207.0;2783.5;207.0;0;2576.5;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.820327;799.0;60.0;348.0;2688.0;59.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.820613;799.0;60.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.820856;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.821176;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.821446;799.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.828285;623.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;31.0;492.0;31.0;0;461.0;0.0;0.0;31.0;0.0;2607.0;510.0
2026-03-23T13:05:08.829666;623.0;58.0;65.0;2688.0;62.0;0.0;0.0;61.0;246.0;623.0;492.0;492.0;0.0;0;131.0;131.0;623.0;0.0;2606.9999338775583;510.0
2026-03-23T13:05:08.829949;623.0;58.0;65.0;2688.0;62.0;0.0;290.0;61.0;246.0;913.0;492.0;492.0;0.0;0;421.0;421.0;913.0;0.0;2606.9998935174635;510.0
2026-03-23T13:10:10.975419;623.0;64.98828125;65.0;2688.0;64.98828125;0.0;290.0;64.9765625;799.0;913.0;519.90625;519.90625;0.0;0;393.09375;393.09375;913.0;0.0;2566.7656469565513;510.0
2026-03-23T13:10:10.975713;623.0;64.96875;65.0;2688.0;64.984375;0.0;290.0;64.984375;799.0;913.0;519.875;519.875;0.0;0;393.125;393.125;913.0;0.0;2566.765607803858;510.0
2026-03-23T13:10:10.975960;623.0;64.96875;65.0;2688.0;64.984375;0.0;290.0;64.984375;799.0;913.0;519.875;519.875;0.0;0;393.125;393.125;913.0;0.0;2566.765574910269;510.0
2026-03-23T13:10:10.976203;623.0;338.84375;339.921875;2688.0;339.921875;0.0;290.0;341.0;799.0;913.0;2719.375;913.0;1800;0;0.0;0.0;913.0;0.0;2566.765681830269;510.0
2026-03-23T13:10:10.976446;623.0;356.875;357.0;2688.0;356.9375;0.0;290.0;356.9375;799.0;913.0;2855.5;913.0;1800;0;0.0;0.0;913.0;0.0;2566.7657887502687;510.0
2026-03-23T13:10:10.983300;799.0;356.875;357.0;2688.0;356.9375;0.0;290.0;356.9375;799.0;1089.0;2855.5;1089.0;1766.5;0;0.0;0.0;1089.0;0.0;2566.7687483836244;510.0
2026-03-23T13:10:10.984954;799.0;356.875;357.0;2688.0;356.9375;0.0;936.0;356.9375;799.0;1735.0;2855.5;1200;1655.5;0;0;535.0;1200;535.0;2566.769417720669;510.0
2026-03-23T13:15:15.833879;799.0;49.0;357.0;2688.0;52.0;0.0;936.0;341.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;2597.471091678447;510.0
2026-03-23T13:15:15.834195;799.0;49.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;2597.471123503158;510.0
2026-03-23T13:15:15.834439;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;2597.471148076669;510.0
2026-03-23T13:15:15.834681;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;2597.471172448758;510.0
2026-03-23T13:15:15.834923;799.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;2597.4711968208467;510.0
2026-03-23T13:15:15.841132;806.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1742.0;1612.0;1200;412.0;0;0;542.0;1200;542.0;2597.4718221361354;510.0
2026-03-23T13:15:15.842838;806.0;150.0;270.0;2688.0;144.0;354.0;936.0;242.0;806.0;1388.0;1612.0;1200;412.0;0;0;188.0;1200;188.0;2597.471993949291;510.0
2026-03-23T13:15:15.843178;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;806.0;452.0;1612.0;452.0;1160.0;0;0.0;0.0;452.0;0.0;2597.47209035818;510.0
2026-03-23T13:20:17.846186;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.846498;806.0;150.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.846750;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.846998;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.847248;806.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.853598;810.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;456.0;1620.0;456.0;0;1164.0;0.0;0.0;456.0;0.0;2607.0;510.0
2026-03-23T13:20:17.855369;810.0;133.0;290.0;2688.0;126.0;48.0;0.0;261.0;810.0;762.0;1620.0;762.0;0;858.0;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.816324;810.0;289.7734375;290.0;2688.0;289.88671875;48.0;0.0;289.88671875;800.0;762.0;2319.09375;762.0;0;1557.09375;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.816639;810.0;289.7734375;290.0;2688.0;289.88671875;48.0;0.0;289.88671875;800.0;762.0;2319.09375;762.0;0;1557.09375;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.816889;810.0;289.7734375;290.0;2688.0;289.88671875;48.0;0.0;289.88671875;800.0;762.0;2319.09375;762.0;0;1557.09375;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.817136;810.0;323.734375;323.8671875;2688.0;323.8671875;48.0;0.0;324.0;800.0;762.0;2590.9375;762.0;0;1828.9375;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.817381;810.0;339.875;340.0;2688.0;339.9375;48.0;0.0;339.9375;800.0;762.0;2719.5;762.0;0;1957.5;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.818422;800.0;339.875;340.0;2688.0;339.9375;48.0;0.0;339.9375;800.0;752.0;2719.5;752.0;0;1967.5;0.0;0.0;752.0;0.0;2607.0;510.0
2026-03-23T13:25:22.825716;800.0;339.875;340.0;2688.0;339.9375;437.0;0.0;339.9375;800.0;363.0;2719.5;363.0;0;2356.5;0.0;0.0;363.0;0.0;2607.0;510.0
2026-03-23T13:30:22.887222;800.0;339.875;340.0;2688.0;339.9375;437.0;0.0;339.9375;800.0;363.0;2719.5;363.0;0;2356.5;0.0;0.0;363.0;0.0;2607.0;510.0
2026-03-23T13:30:22.887655;800.0;339.8671875;340.0;2688.0;339.93359375;437.0;0.0;339.93359375;800.0;363.0;2719.46875;363.0;0;2356.46875;0.0;0.0;363.0;0.0;2607.0;510.0
2026-03-23T13:30:22.887910;800.0;337.8828125;338.0;2688.0;337.94140625;437.0;0.0;337.94140625;800.0;363.0;2703.53125;363.0;0;2340.53125;0.0;0.0;363.0;0.0;2607.0;510.0
2026-03-23T13:30:22.894079;800.0;337.8828125;338.0;2688.0;337.94140625;322.0;0.0;337.94140625;800.0;478.0;2703.53125;478.0;0;2225.53125;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.837115;800.0;337.8828125;338.0;2688.0;337.94140625;322.0;0.0;337.94140625;800.0;478.0;2703.53125;478.0;0;2225.53125;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.837394;800.0;337.8828125;338.0;2688.0;337.94140625;322.0;0.0;337.94140625;800.0;478.0;2703.53125;478.0;0;2225.53125;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.837644;800.0;337.9375;338.0;2688.0;337.96875;322.0;0.0;337.96875;800.0;478.0;2703.75;478.0;0;2225.75;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.837901;800.0;345.875;346.0;2688.0;345.9375;322.0;0.0;345.9375;800.0;478.0;2767.5;478.0;0;2289.5;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.844498;800.0;345.875;346.0;2688.0;345.9375;420.0;0.0;345.9375;800.0;380.0;2767.5;380.0;0;2387.5;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.836462;800.0;345.875;346.0;2688.0;345.9375;420.0;0.0;345.9375;799.0;380.0;2767.5;380.0;0;2387.5;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.836773;800.0;345.875;346.0;2688.0;345.9375;420.0;0.0;345.9375;799.0;380.0;2767.5;380.0;0;2387.5;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.837033;800.0;345.875;346.0;2688.0;345.9375;420.0;0.0;345.9375;799.0;380.0;2767.5;380.0;0;2387.5;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.837290;800.0;345.84375;346.0;2688.0;345.921875;420.0;0.0;345.921875;799.0;380.0;2767.375;380.0;0;2387.375;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.837543;800.0;343.859375;344.0;2688.0;343.9296875;420.0;0.0;343.9296875;799.0;380.0;2751.4375;380.0;0;2371.4375;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.838594;799.0;343.859375;344.0;2688.0;343.9296875;420.0;0.0;343.9296875;799.0;379.0;2751.4375;379.0;0;2372.4375;0.0;0.0;379.0;0.0;2607.0;510.0
2026-03-23T13:40:32.845671;799.0;343.859375;344.0;2688.0;343.9296875;425.0;0.0;343.9296875;799.0;374.0;2751.4375;374.0;0;2377.4375;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.874331;799.0;343.859375;344.0;2688.0;343.9296875;425.0;0.0;343.9296875;800.0;374.0;2751.4375;374.0;0;2377.4375;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.874634;799.0;343.859375;344.0;2688.0;343.9296875;425.0;0.0;343.9296875;800.0;374.0;2751.4375;374.0;0;2377.4375;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.874876;799.0;343.859375;344.0;2688.0;343.9296875;425.0;0.0;343.9296875;800.0;374.0;2751.4375;374.0;0;2377.4375;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.875120;799.0;343.84375;344.0;2688.0;343.921875;425.0;0.0;343.921875;800.0;374.0;2751.375;374.0;0;2377.375;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.875363;799.0;340.8671875;341.0;2688.0;340.93359375;425.0;0.0;340.93359375;800.0;374.0;2727.46875;374.0;0;2353.46875;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.881614;800.0;340.8671875;341.0;2688.0;340.93359375;425.0;0.0;340.93359375;800.0;375.0;2727.46875;375.0;0;2352.46875;0.0;0.0;375.0;0.0;2607.0;510.0
2026-03-23T13:45:37.883322;800.0;340.8671875;341.0;2688.0;340.93359375;590.0;0.0;340.93359375;800.0;210.0;2727.46875;210.0;0;2517.46875;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.812644;800.0;340.8671875;341.0;2688.0;340.93359375;590.0;0.0;340.93359375;800.0;210.0;2727.46875;210.0;0;2517.46875;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.813313;800.0;340.8671875;341.0;2688.0;340.93359375;590.0;0.0;340.93359375;800.0;210.0;2727.46875;210.0;0;2517.46875;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.813867;800.0;340.8828125;341.0;2688.0;340.94140625;590.0;0.0;340.94140625;800.0;210.0;2727.53125;210.0;0;2517.53125;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.814403;800.0;343.859375;344.0;2688.0;343.9296875;590.0;0.0;343.9296875;800.0;210.0;2751.4375;210.0;0;2541.4375;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.819997;800.0;343.859375;344.0;2688.0;343.9296875;574.0;0.0;343.9296875;800.0;226.0;2751.4375;226.0;0;2525.4375;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.840409;800.0;343.859375;344.0;2688.0;343.9296875;574.0;0.0;343.9296875;800.0;226.0;2751.4375;226.0;0;2525.4375;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.840715;800.0;343.859375;344.0;2688.0;343.9296875;574.0;0.0;343.9296875;800.0;226.0;2751.4375;226.0;0;2525.4375;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.840964;800.0;343.8515625;344.0;2688.0;343.92578125;574.0;0.0;343.92578125;800.0;226.0;2751.40625;226.0;0;2525.40625;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.841297;800.0;341.8671875;342.0;2688.0;341.93359375;574.0;0.0;341.93359375;800.0;226.0;2735.46875;226.0;0;2509.46875;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.846879;800.0;341.8671875;342.0;2688.0;341.93359375;578.0;0.0;341.93359375;800.0;222.0;2735.46875;222.0;0;2513.46875;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.904848;800.0;341.8671875;342.0;2688.0;341.93359375;578.0;0.0;341.93359375;799.0;222.0;2735.46875;222.0;0;2513.46875;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.905312;800.0;341.8671875;342.0;2688.0;341.93359375;578.0;0.0;341.93359375;799.0;222.0;2735.46875;222.0;0;2513.46875;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.905560;800.0;341.8359375;342.0;2688.0;341.91796875;578.0;0.0;341.91796875;799.0;222.0;2735.34375;222.0;0;2513.34375;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.905807;800.0;338.859375;339.0;2688.0;338.9296875;578.0;0.0;338.9296875;799.0;222.0;2711.4375;222.0;0;2489.4375;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.906845;799.0;338.859375;339.0;2688.0;338.9296875;578.0;0.0;338.9296875;799.0;221.0;2711.4375;221.0;0;2490.4375;0.0;0.0;221.0;0.0;2607.0;510.0
2026-03-23T13:50:37.913600;799.0;338.859375;339.0;2688.0;338.9296875;579.0;0.0;338.9296875;799.0;220.0;2711.4375;220.0;0;2491.4375;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T13:51:43.556251;799.0;338.859375;339.0;2688.0;338.9296875;579.0;0.0;338.9296875;800.0;220.0;2711.4375;220.0;0;2491.4375;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T13:51:43.556597;799.0;338.859375;339.0;2688.0;338.9296875;579.0;0.0;338.9296875;800.0;220.0;2711.4375;220.0;0;2491.4375;0.0;0.0;220.0;0.0;2607.0;510.0
