timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T12:00:07.835938;799.0;346.0;345.3046875;0.0;2688.0;345.65234375;0.0;805.0;824.0;345.65234375;1623.0;2765.21875;1200;0;1565.21875;0;423.0;1200;423.0;2607.0;268.0
2026-03-22T12:00:07.836185;799.0;264.0;263.9453125;0.0;2688.0;263.97265625;0.0;805.0;824.0;263.97265625;1623.0;2111.78125;1200;0;911.78125;0;423.0;1200;423.0;2607.0;268.0
2026-03-22T12:00:07.836427;799.0;264.0;263.9453125;0.0;2688.0;263.97265625;0.0;805.0;824.0;263.97265625;1623.0;2111.78125;1200;0;911.78125;0;423.0;1200;423.0;2607.0;268.0
2026-03-22T12:00:07.836674;799.0;264.0;263.9453125;0.0;2688.0;263.97265625;0.0;805.0;824.0;263.97265625;1623.0;2111.78125;1200;0;911.78125;0;423.0;1200;423.0;2607.0;268.0
2026-03-22T12:00:07.837714;805.0;264.0;263.9453125;0.0;2688.0;263.97265625;0.0;805.0;824.0;263.97265625;1629.0;2111.78125;1200;0;911.78125;0;429.0;1200;429.0;2607.0;268.0
2026-03-22T12:00:07.844638;805.0;264.0;263.9453125;0.0;2688.0;263.97265625;588.0;805.0;824.0;263.97265625;1041.0;2111.78125;1041.0;0;1070.78125;0.0;0.0;1041.0;0.0;2607.0;268.0
2026-03-22T12:00:07.844978;805.0;264.0;263.9453125;0.0;2688.0;263.97265625;588.0;805.0;0.0;263.97265625;217.0;2111.78125;217.0;0;1894.78125;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.457119;805.0;264.0;263.9453125;0.0;2688.0;263.97265625;588.0;800.0;0.0;263.97265625;217.0;2111.78125;217.0;0;1894.78125;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.457743;805.0;344.68359375;344.3671875;0.0;2688.0;345.0;588.0;800.0;0.0;344.68359375;217.0;2757.46875;217.0;0;2540.46875;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.461656;805.0;349.0;348.96875;0.0;2688.0;348.984375;588.0;800.0;0.0;348.984375;217.0;2791.875;217.0;0;2574.875;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.462525;805.0;349.0;348.96875;0.0;2688.0;348.984375;588.0;800.0;0.0;348.984375;217.0;2791.875;217.0;0;2574.875;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.463148;805.0;349.0;348.96875;0.0;2688.0;348.984375;588.0;800.0;0.0;348.984375;217.0;2791.875;217.0;0;2574.875;0.0;0.0;217.0;0.0;2607.0;268.0
2026-03-22T12:05:12.464786;800.0;349.0;348.96875;0.0;2688.0;348.984375;588.0;800.0;0.0;348.984375;212.0;2791.875;212.0;0;2579.875;0.0;0.0;212.0;0.0;2607.0;268.0
2026-03-22T12:05:12.466403;800.0;349.0;348.96875;0.0;2688.0;348.984375;602.0;800.0;0.0;348.984375;198.0;2791.875;198.0;0;2593.875;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.837649;800.0;349.0;348.96875;0.0;2688.0;348.984375;602.0;805.0;0.0;348.984375;198.0;2791.875;198.0;0;2593.875;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.837953;800.0;349.0;348.2109375;0.0;2688.0;348.60546875;602.0;805.0;0.0;348.60546875;198.0;2788.84375;198.0;0;2590.84375;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.838207;800.0;259.0;258.9140625;0.0;2688.0;258.95703125;602.0;805.0;0.0;258.95703125;198.0;2071.65625;198.0;0;1873.65625;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.838455;800.0;259.0;258.9140625;0.0;2688.0;258.95703125;602.0;805.0;0.0;258.95703125;198.0;2071.65625;198.0;0;1873.65625;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.838706;800.0;259.0;258.9140625;0.0;2688.0;258.95703125;602.0;805.0;0.0;258.95703125;198.0;2071.65625;198.0;0;1873.65625;0.0;0.0;198.0;0.0;2607.0;268.0
2026-03-22T12:10:12.845093;805.0;259.0;258.9140625;0.0;2688.0;258.95703125;602.0;805.0;0.0;258.95703125;203.0;2071.65625;203.0;0;1868.65625;0.0;0.0;203.0;0.0;2607.0;268.0
2026-03-22T12:10:12.846868;805.0;259.0;258.9140625;0.0;2688.0;258.95703125;627.0;805.0;0.0;258.95703125;178.0;2071.65625;178.0;0;1893.65625;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.433578;805.0;259.0;258.9140625;0.0;2688.0;258.95703125;627.0;800.0;0.0;258.95703125;178.0;2071.65625;178.0;0;1893.65625;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.433897;805.0;313.78515625;313.5703125;0.0;2688.0;314.0;627.0;800.0;0.0;313.78515625;178.0;2510.28125;178.0;0;2332.28125;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.434144;805.0;323.0;322.9296875;0.0;2688.0;322.96484375;627.0;800.0;0.0;322.96484375;178.0;2583.71875;178.0;0;2405.71875;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.434381;805.0;323.0;322.9296875;0.0;2688.0;322.96484375;627.0;800.0;0.0;322.96484375;178.0;2583.71875;178.0;0;2405.71875;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.434623;805.0;323.0;322.9296875;0.0;2688.0;322.96484375;627.0;800.0;0.0;322.96484375;178.0;2583.71875;178.0;0;2405.71875;0.0;0.0;178.0;0.0;2607.0;268.0
2026-03-22T12:15:17.435634;800.0;323.0;322.9296875;0.0;2688.0;322.96484375;627.0;800.0;0.0;322.96484375;173.0;2583.71875;173.0;0;2410.71875;0.0;0.0;173.0;0.0;2607.0;268.0
2026-03-22T12:15:17.441461;800.0;323.0;322.9296875;0.0;2688.0;322.96484375;599.0;800.0;0.0;322.96484375;201.0;2583.71875;201.0;0;2382.71875;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.879275;800.0;323.0;322.9296875;0.0;2688.0;322.96484375;599.0;802.0;0.0;322.96484375;201.0;2583.71875;201.0;0;2382.71875;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.880117;800.0;332.9609375;332.921875;0.0;2688.0;333.0;599.0;802.0;0.0;332.9609375;201.0;2663.6875;201.0;0;2462.6875;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.880763;800.0;332.94921875;332.8984375;0.0;2688.0;333.0;599.0;802.0;0.0;332.94921875;201.0;2663.59375;201.0;0;2462.59375;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.881471;800.0;332.94921875;332.8984375;0.0;2688.0;333.0;599.0;802.0;0.0;332.94921875;201.0;2663.59375;201.0;0;2462.59375;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.882084;800.0;332.94921875;332.8984375;0.0;2688.0;333.0;599.0;802.0;0.0;332.94921875;201.0;2663.59375;201.0;0;2462.59375;0.0;0.0;201.0;0.0;2607.0;268.0
2026-03-22T12:20:17.883832;802.0;332.94921875;332.8984375;0.0;2688.0;333.0;599.0;802.0;0.0;332.94921875;203.0;2663.59375;203.0;0;2460.59375;0.0;0.0;203.0;0.0;2607.0;268.0
2026-03-22T12:20:17.888865;802.0;332.94921875;332.8984375;0.0;2688.0;333.0;614.0;802.0;0.0;332.94921875;188.0;2663.59375;188.0;0;2475.59375;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.227339;802.0;320.0;94.0;0.0;2688.0;333.0;614.0;363.0;0.0;55.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.231649;802.0;320.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.232547;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.233229;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.233833;802.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T12:25:22.235613;363.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;-251.0;726.0;-251.0;0;977.0;0.0;0.0;-251.0;0.0;2607.0;268.0
2026-03-22T12:25:22.237331;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;0.0;52.0;363.0;726.0;363.0;0;363.0;0.0;0.0;363.0;0.0;2607.0;268.0
2026-03-22T12:25:22.240923;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;116.0;52.0;479.0;726.0;479.0;0;247.0;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.842814;363.0;122.90234375;123.0;0.0;2688.0;122.90234375;0.0;799.0;116.0;122.8046875;479.0;983.21875;479.0;0;504.21875;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.847220;363.0;353.09765625;353.09765625;0.0;2688.0;354.0;0.0;799.0;116.0;352.1953125;479.0;2824.78125;479.0;0;2345.78125;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.847968;363.0;353.98828125;353.9765625;0.0;2688.0;354.0;0.0;799.0;116.0;353.98828125;479.0;2831.90625;479.0;0;2352.90625;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.848519;363.0;353.98828125;353.9765625;0.0;2688.0;354.0;0.0;799.0;116.0;353.98828125;479.0;2831.90625;479.0;0;2352.90625;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.849023;363.0;353.98828125;353.9765625;0.0;2688.0;354.0;0.0;799.0;116.0;353.98828125;479.0;2831.90625;479.0;0;2352.90625;0.0;0.0;479.0;0.0;2607.0;268.0
2026-03-22T12:30:22.850592;799.0;353.98828125;353.9765625;0.0;2688.0;354.0;0.0;799.0;116.0;353.98828125;915.0;2831.90625;915.0;0;1916.90625;0.0;0.0;915.0;0.0;2607.0;268.0
2026-03-22T12:30:22.855888;799.0;353.98828125;353.9765625;0.0;2688.0;354.0;618.0;799.0;116.0;353.98828125;297.0;2831.90625;297.0;0;2534.90625;0.0;0.0;297.0;0.0;2607.0;268.0
2026-03-22T12:30:22.856642;799.0;353.98828125;353.9765625;0.0;2688.0;354.0;618.0;799.0;0.0;353.98828125;181.0;2831.90625;181.0;0;2650.90625;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.236439;799.0;353.98828125;353.9765625;0.0;2688.0;354.0;618.0;800.0;0.0;353.98828125;181.0;2831.90625;181.0;0;2650.90625;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.237347;799.0;352.9921875;352.984375;0.0;2688.0;353.0;618.0;800.0;0.0;352.9921875;181.0;2823.9375;181.0;0;2642.9375;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.237981;799.0;352.984375;352.96875;0.0;2688.0;353.0;618.0;800.0;0.0;352.984375;181.0;2823.875;181.0;0;2642.875;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.238516;799.0;352.984375;352.96875;0.0;2688.0;353.0;618.0;800.0;0.0;352.984375;181.0;2823.875;181.0;0;2642.875;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.239040;799.0;352.984375;352.96875;0.0;2688.0;353.0;618.0;800.0;0.0;352.984375;181.0;2823.875;181.0;0;2642.875;0.0;0.0;181.0;0.0;2607.0;268.0
2026-03-22T12:35:27.240673;800.0;352.984375;352.96875;0.0;2688.0;353.0;618.0;800.0;0.0;352.984375;182.0;2823.875;182.0;0;2641.875;0.0;0.0;182.0;0.0;2607.0;268.0
2026-03-22T12:35:27.245819;800.0;352.984375;352.96875;0.0;2688.0;353.0;578.0;800.0;0.0;352.984375;222.0;2823.875;222.0;0;2601.875;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.816754;800.0;349.0;348.9921875;0.0;2688.0;348.99609375;578.0;800.0;0.0;348.99609375;222.0;2791.96875;222.0;0;2569.96875;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.817034;800.0;347.98828125;347.9765625;0.0;2688.0;348.0;578.0;800.0;0.0;347.98828125;222.0;2783.90625;222.0;0;2561.90625;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.817283;800.0;347.98828125;347.9765625;0.0;2688.0;348.0;578.0;800.0;0.0;347.98828125;222.0;2783.90625;222.0;0;2561.90625;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.817524;800.0;347.98828125;347.9765625;0.0;2688.0;348.0;578.0;800.0;0.0;347.98828125;222.0;2783.90625;222.0;0;2561.90625;0.0;0.0;222.0;0.0;2607.0;268.0
2026-03-22T12:40:27.824445;800.0;347.98828125;347.9765625;0.0;2688.0;348.0;596.0;800.0;0.0;347.98828125;204.0;2783.90625;204.0;0;2579.90625;0.0;0.0;204.0;0.0;2607.0;268.0
2026-03-22T12:45:32.288110;800.0;347.98828125;347.9765625;0.0;2688.0;348.0;615.0;800.0;0.0;347.98828125;185.0;2783.90625;185.0;0;2598.90625;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.842744;800.0;347.98828125;347.9765625;0.0;2688.0;348.0;615.0;799.0;0.0;347.98828125;185.0;2783.90625;185.0;0;2598.90625;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.843071;800.0;345.0;345.0;0.0;2688.0;345.0;615.0;799.0;0.0;345.0;185.0;2760.0;185.0;0;2575.0;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.843325;800.0;344.984375;344.96875;0.0;2688.0;345.0;615.0;799.0;0.0;344.984375;185.0;2759.875;185.0;0;2574.875;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.843571;800.0;344.984375;344.96875;0.0;2688.0;345.0;615.0;799.0;0.0;344.984375;185.0;2759.875;185.0;0;2574.875;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.843819;800.0;344.984375;344.96875;0.0;2688.0;345.0;615.0;799.0;0.0;344.984375;185.0;2759.875;185.0;0;2574.875;0.0;0.0;185.0;0.0;2607.0;268.0
2026-03-22T12:50:32.850146;799.0;344.984375;344.96875;0.0;2688.0;345.0;615.0;799.0;0.0;344.984375;184.0;2759.875;184.0;0;2575.875;0.0;0.0;184.0;0.0;2607.0;268.0
2026-03-22T12:50:32.851887;799.0;344.984375;344.96875;0.0;2688.0;345.0;637.0;799.0;0.0;344.984375;162.0;2759.875;162.0;0;2597.875;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.251160;799.0;341.0;71.0;0.0;2688.0;345.0;637.0;646.0;0.0;42.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.251500;799.0;341.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.251753;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.252003;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.252251;799.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T12:55:37.253306;646.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;9.0;1292.0;9.0;0;1283.0;0.0;0.0;9.0;0.0;2607.0;268.0
2026-03-22T12:55:37.259590;646.0;329.0;0.0;0.0;2688.0;317.0;485.0;646.0;0.0;0.0;161.0;1292.0;161.0;0;1131.0;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.838682;646.0;329.0;328.90625;0.0;2688.0;328.953125;485.0;799.0;0.0;328.953125;161.0;2631.625;161.0;0;2470.625;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.838993;646.0;352.90625;352.8125;0.0;2688.0;353.0;485.0;799.0;0.0;352.90625;161.0;2823.25;161.0;0;2662.25;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.839239;646.0;352.98828125;352.9765625;0.0;2688.0;353.0;485.0;799.0;0.0;352.98828125;161.0;2823.90625;161.0;0;2662.90625;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.839482;646.0;352.98828125;352.9765625;0.0;2688.0;353.0;485.0;799.0;0.0;352.98828125;161.0;2823.90625;161.0;0;2662.90625;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.839730;646.0;352.98828125;352.9765625;0.0;2688.0;353.0;485.0;799.0;0.0;352.98828125;161.0;2823.90625;161.0;0;2662.90625;0.0;0.0;161.0;0.0;2607.0;268.0
2026-03-22T13:00:37.846234;799.0;352.98828125;352.9765625;0.0;2688.0;353.0;485.0;799.0;0.0;352.98828125;314.0;2823.90625;314.0;0;2509.90625;0.0;0.0;314.0;0.0;2607.0;268.0
2026-03-22T13:00:37.847848;799.0;352.98828125;352.9765625;0.0;2688.0;353.0;637.0;799.0;0.0;352.98828125;162.0;2823.90625;162.0;0;2661.90625;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.475831;799.0;352.98828125;352.9765625;0.0;2688.0;353.0;637.0;800.0;0.0;352.98828125;162.0;2823.90625;162.0;0;2661.90625;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.476158;799.0;350.0;349.9765625;0.0;2688.0;349.98828125;637.0;800.0;0.0;349.98828125;162.0;2799.90625;162.0;0;2637.90625;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.476410;799.0;346.9921875;346.984375;0.0;2688.0;347.0;637.0;800.0;0.0;346.9921875;162.0;2775.9375;162.0;0;2613.9375;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.476656;799.0;346.9921875;346.984375;0.0;2688.0;347.0;637.0;800.0;0.0;346.9921875;162.0;2775.9375;162.0;0;2613.9375;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.476904;799.0;346.9921875;346.984375;0.0;2688.0;347.0;637.0;800.0;0.0;346.9921875;162.0;2775.9375;162.0;0;2613.9375;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:05:42.477941;800.0;346.9921875;346.984375;0.0;2688.0;347.0;637.0;800.0;0.0;346.9921875;163.0;2775.9375;163.0;0;2612.9375;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.842893;800.0;346.9921875;346.984375;0.0;2688.0;347.0;637.0;799.0;0.0;346.9921875;163.0;2775.9375;163.0;0;2612.9375;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.843214;800.0;345.99609375;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;2767.96875;163.0;0;2604.96875;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.843460;800.0;345.984375;345.96875;0.0;2688.0;346.0;637.0;799.0;0.0;345.984375;163.0;2767.875;163.0;0;2604.875;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.843702;800.0;345.984375;345.96875;0.0;2688.0;346.0;637.0;799.0;0.0;345.984375;163.0;2767.875;163.0;0;2604.875;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.843945;800.0;345.984375;345.96875;0.0;2688.0;346.0;637.0;799.0;0.0;345.984375;163.0;2767.875;163.0;0;2604.875;0.0;0.0;163.0;0.0;2607.0;268.0
2026-03-22T13:10:42.850263;799.0;345.984375;345.96875;0.0;2688.0;346.0;637.0;799.0;0.0;345.984375;162.0;2767.875;162.0;0;2605.875;0.0;0.0;162.0;0.0;2607.0;268.0
2026-03-22T13:10:42.851949;799.0;345.984375;345.96875;0.0;2688.0;346.0;632.0;799.0;0.0;345.984375;167.0;2767.875;167.0;0;2600.875;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.668775;799.0;342.0;71.0;0.0;2688.0;346.0;632.0;462.0;0.0;40.0;167.0;924.0;167.0;0;757.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.669087;799.0;342.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;924.0;167.0;0;757.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.669336;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;924.0;167.0;0;757.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.669577;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;924.0;167.0;0;757.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.669821;799.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;924.0;167.0;0;757.0;0.0;0.0;167.0;0.0;2607.0;268.0
2026-03-22T13:15:47.670851;462.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;-170.0;924.0;-170.0;0;1094.0;0.0;0.0;-170.0;0.0;2607.0;268.0
2026-03-22T13:15:47.676916;462.0;117.0;118.0;0.0;2688.0;122.0;262.0;462.0;0.0;105.0;200.0;924.0;200.0;0;724.0;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.896687;462.0;121.984375;121.984375;0.0;2688.0;122.0;262.0;799.0;0.0;121.96875;200.0;975.875;200.0;0;775.875;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.896996;462.0;329.171875;329.171875;0.0;2688.0;330.0;262.0;799.0;0.0;328.34375;200.0;2633.375;200.0;0;2433.375;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.897244;462.0;333.0;332.9765625;0.0;2688.0;332.98828125;262.0;799.0;0.0;332.98828125;200.0;2663.90625;200.0;0;2463.90625;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.897483;462.0;333.0;332.9765625;0.0;2688.0;332.98828125;262.0;799.0;0.0;332.98828125;200.0;2663.90625;200.0;0;2463.90625;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.897725;462.0;333.0;332.9765625;0.0;2688.0;332.98828125;262.0;799.0;0.0;332.98828125;200.0;2663.90625;200.0;0;2463.90625;0.0;0.0;200.0;0.0;2607.0;268.0
2026-03-22T13:20:47.898742;799.0;333.0;332.9765625;0.0;2688.0;332.98828125;262.0;799.0;0.0;332.98828125;537.0;2663.90625;537.0;0;2126.90625;0.0;0.0;537.0;0.0;2607.0;268.0
2026-03-22T13:20:47.905515;799.0;333.0;332.9765625;0.0;2688.0;332.98828125;0.0;799.0;0.0;332.98828125;799.0;2663.90625;799.0;0;1864.90625;0.0;0.0;799.0;0.0;2607.0;268.0
2026-03-22T13:20:47.905993;799.0;333.0;332.9765625;0.0;2688.0;332.98828125;0.0;799.0;3394.0;332.98828125;4193.0;2663.90625;1200;0;1463.90625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.229545;799.0;346.9453125;346.890625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.9453125;4193.0;2775.5625;1200;0;1575.5625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.229825;799.0;346.98828125;346.9765625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.98828125;4193.0;2775.90625;1200;0;1575.90625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.230078;799.0;346.98828125;346.9765625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.98828125;4193.0;2775.90625;1200;0;1575.90625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.230325;799.0;346.98828125;346.9765625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.98828125;4193.0;2775.90625;1200;0;1575.90625;0;2993.0;1200;2993.0;2607.0;268.0
2026-03-22T13:25:52.236229;799.0;346.98828125;346.9765625;0.0;2688.0;347.0;0.0;799.0;2175.0;346.98828125;2974.0;2775.90625;1200;0;1575.90625;0;1774.0;1200;1774.0;2607.0;268.0
2026-03-22T13:30:53.118099;799.0;346.984375;346.96875;0.0;2688.0;347.0;0.0;799.0;2175.0;346.984375;2974.0;2775.875;1200;0;1575.875;0;1774.0;1200;1774.0;2607.0;268.0
2026-03-22T13:30:53.118374;799.0;346.984375;346.96875;0.0;2688.0;347.0;0.0;799.0;2175.0;346.984375;2974.0;2775.875;1200;0;1575.875;0;1774.0;1200;1774.0;2607.0;268.0
2026-03-22T13:30:53.124448;799.0;346.984375;346.96875;0.0;2688.0;347.0;508.0;799.0;2175.0;346.984375;2466.0;2775.875;1200;0;1575.875;0;1266.0;1200;1266.0;2607.0;268.0
2026-03-22T13:30:53.124907;799.0;346.984375;346.96875;0.0;2688.0;347.0;508.0;799.0;0.0;346.984375;291.0;2775.875;291.0;0;2484.875;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.372688;799.0;343.0;68.0;0.0;2688.0;347.0;508.0;358.0;0.0;41.0;291.0;716.0;291.0;0;425.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.373020;799.0;343.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;41.0;291.0;716.0;291.0;0;425.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.373287;799.0;86.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;41.0;291.0;716.0;291.0;0;425.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.373538;799.0;86.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;291.0;716.0;291.0;0;425.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.373791;799.0;86.0;91.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;291.0;716.0;291.0;0;425.0;0.0;0.0;291.0;0.0;2607.0;268.0
2026-03-22T13:36:00.374856;358.0;86.0;91.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;-150.0;716.0;-150.0;0;866.0;0.0;0.0;-150.0;0.0;2607.0;268.0
2026-03-22T13:36:00.381762;358.0;86.0;91.0;0.0;2688.0;93.0;109.0;358.0;0.0;88.0;249.0;716.0;249.0;0;467.0;0.0;0.0;249.0;0.0;2607.0;268.0
