timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-19T12:57:29.884660;800.0;302.999267578125;302.99853515625;0.0;2688.0;303.0;606.0;0.0;302.999267578125;800.0;194.0;2423.994140625;194.0;0;2229.994140625;0.0;0.0;194.0;0.0;5214.0;2864.872216461023
2026-03-19T13:02:29.835753;800.0;302.999267578125;302.99853515625;0.0;2688.0;303.0;606.0;0.0;302.999267578125;799.0;194.0;2423.994140625;194.0;0;2229.994140625;0.0;0.0;194.0;0.0;5214.0;2864.872216461023
2026-03-19T13:02:29.836065;800.0;300.0;299.9697265625;0.0;2688.0;299.98486328125;606.0;0.0;299.98486328125;799.0;194.0;2399.87890625;194.0;0;2205.87890625;0.0;0.0;194.0;0.0;5214.0;2864.872216461023
2026-03-19T13:02:29.836314;800.0;237.9990234375;237.998046875;0.0;2688.0;238.0;606.0;0.0;237.9990234375;799.0;194.0;1903.9921875;194.0;0;1709.9921875;0.0;0.0;194.0;0.0;5214.0;2864.872216461023
2026-03-19T13:02:29.836559;800.0;237.9990234375;237.998046875;0.0;2688.0;238.0;606.0;0.0;237.9990234375;799.0;194.0;1903.9921875;194.0;0;1709.9921875;0.0;0.0;194.0;0.0;5214.0;2864.872216461023
2026-03-19T13:02:29.836804;800.0;237.9990234375;237.998046875;0.0;2688.0;238.0;606.0;0.0;237.9990234375;799.0;194.0;1903.9921875;194.0;0;1709.9921875;0.0;0.0;194.0;0.0;5214.0;2864.872216461023
2026-03-19T13:02:29.837830;799.0;237.9990234375;237.998046875;0.0;2688.0;238.0;606.0;0.0;237.9990234375;799.0;193.0;1903.9921875;193.0;0;1710.9921875;0.0;0.0;193.0;0.0;5214.0;2864.872216461023
2026-03-19T13:02:29.844595;799.0;237.9990234375;237.998046875;0.0;2688.0;238.0;575.0;0.0;237.9990234375;799.0;224.0;1903.9921875;224.0;0;1679.9921875;0.0;0.0;224.0;0.0;5214.0;2864.872216461023
2026-03-19T13:07:34.875816;799.0;237.9990234375;237.998046875;0.0;2688.0;238.0;575.0;0.0;237.9990234375;800.0;224.0;1903.9921875;224.0;0;1679.9921875;0.0;0.0;224.0;0.0;5214.0;2864.872216461023
2026-03-19T13:07:34.876160;799.0;234.0;233.998046875;0.0;2688.0;233.9990234375;575.0;0.0;233.9990234375;800.0;224.0;1871.9921875;224.0;0;1647.9921875;0.0;0.0;224.0;0.0;5214.0;2864.872216461023
2026-03-19T13:07:34.876431;799.0;229.99853515625;229.9970703125;0.0;2688.0;230.0;575.0;0.0;229.99853515625;800.0;224.0;1839.98828125;224.0;0;1615.98828125;0.0;0.0;224.0;0.0;5214.0;2864.872216461023
2026-03-19T13:07:34.876690;799.0;229.99853515625;229.9970703125;0.0;2688.0;230.0;575.0;0.0;229.99853515625;800.0;224.0;1839.98828125;224.0;0;1615.98828125;0.0;0.0;224.0;0.0;5214.0;2864.872216461023
2026-03-19T13:07:34.876945;799.0;229.99853515625;229.9970703125;0.0;2688.0;230.0;575.0;0.0;229.99853515625;800.0;224.0;1839.98828125;224.0;0;1615.98828125;0.0;0.0;224.0;0.0;5214.0;2864.872216461023
2026-03-19T13:07:34.877986;800.0;229.99853515625;229.9970703125;0.0;2688.0;230.0;575.0;0.0;229.99853515625;800.0;225.0;1839.98828125;225.0;0;1614.98828125;0.0;0.0;225.0;0.0;5214.0;2864.872216461023
2026-03-19T13:07:34.885019;800.0;229.99853515625;229.9970703125;0.0;2688.0;230.0;592.0;0.0;229.99853515625;800.0;208.0;1839.98828125;208.0;0;1631.98828125;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:12:34.863300;800.0;229.99853515625;229.9970703125;0.0;2688.0;230.0;592.0;0.0;229.99853515625;799.0;208.0;1839.98828125;208.0;0;1631.98828125;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:12:34.863609;800.0;304.980224609375;304.96044921875;0.0;2688.0;305.0;592.0;0.0;304.980224609375;799.0;208.0;2439.841796875;208.0;0;2231.841796875;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:12:34.863867;800.0;304.998779296875;304.99755859375;0.0;2688.0;305.0;592.0;0.0;304.998779296875;799.0;208.0;2439.990234375;208.0;0;2231.990234375;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:12:34.864120;800.0;304.998779296875;304.99755859375;0.0;2688.0;305.0;592.0;0.0;304.998779296875;799.0;208.0;2439.990234375;208.0;0;2231.990234375;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:12:34.864375;800.0;304.998779296875;304.99755859375;0.0;2688.0;305.0;592.0;0.0;304.998779296875;799.0;208.0;2439.990234375;208.0;0;2231.990234375;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:12:34.870768;799.0;304.998779296875;304.99755859375;0.0;2688.0;305.0;592.0;0.0;304.998779296875;799.0;207.0;2439.990234375;207.0;0;2232.990234375;0.0;0.0;207.0;0.0;5214.0;2864.872216461023
2026-03-19T13:12:34.872523;799.0;304.998779296875;304.99755859375;0.0;2688.0;305.0;612.0;0.0;304.998779296875;799.0;187.0;2439.990234375;187.0;0;2252.990234375;0.0;0.0;187.0;0.0;5214.0;2864.872216461023
2026-03-19T13:16:50.898773;799.0;300.0;300.0;0.0;2688.0;300.0;612.0;0.0;300.0;799.0;187.0;2400.0;187.0;0;2213.0;0.0;0.0;187.0;0.0;5214.0;2864.872216461023
2026-03-19T13:16:50.899067;799.0;299.99853515625;299.9970703125;0.0;2688.0;300.0;612.0;0.0;299.99853515625;799.0;187.0;2399.98828125;187.0;0;2212.98828125;0.0;0.0;187.0;0.0;5214.0;2864.872216461023
2026-03-19T13:16:50.899330;799.0;299.99853515625;299.9970703125;0.0;2688.0;300.0;612.0;0.0;299.99853515625;799.0;187.0;2399.98828125;187.0;0;2212.98828125;0.0;0.0;187.0;0.0;5214.0;2864.872216461023
2026-03-19T13:16:50.899588;799.0;299.99853515625;299.9970703125;0.0;2688.0;300.0;612.0;0.0;299.99853515625;799.0;187.0;2399.98828125;187.0;0;2212.98828125;0.0;0.0;187.0;0.0;5214.0;2864.872216461023
2026-03-19T13:16:50.905874;799.0;299.99853515625;299.9970703125;0.0;2688.0;300.0;631.0;0.0;299.99853515625;799.0;168.0;2399.98828125;168.0;0;2231.98828125;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:22:50.860039;799.0;299.99853515625;299.9970703125;0.0;2688.0;300.0;631.0;0.0;299.99853515625;800.0;168.0;2399.98828125;168.0;0;2231.98828125;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:22:50.860341;799.0;349.986328125;349.97265625;0.0;2688.0;350.0;631.0;0.0;349.986328125;800.0;168.0;2799.890625;168.0;0;2631.890625;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:22:50.860592;799.0;349.998779296875;349.99755859375;0.0;2688.0;350.0;631.0;0.0;349.998779296875;800.0;168.0;2799.990234375;168.0;0;2631.990234375;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:22:50.860837;799.0;349.998779296875;349.99755859375;0.0;2688.0;350.0;631.0;0.0;349.998779296875;800.0;168.0;2799.990234375;168.0;0;2631.990234375;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:22:50.861158;799.0;349.998779296875;349.99755859375;0.0;2688.0;350.0;631.0;0.0;349.998779296875;800.0;168.0;2799.990234375;168.0;0;2631.990234375;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:22:50.862206;800.0;349.998779296875;349.99755859375;0.0;2688.0;350.0;631.0;0.0;349.998779296875;800.0;169.0;2799.990234375;169.0;0;2630.990234375;0.0;0.0;169.0;0.0;5214.0;2864.872216461023
2026-03-19T13:22:50.869093;800.0;349.998779296875;349.99755859375;0.0;2688.0;350.0;632.0;0.0;349.998779296875;800.0;168.0;2799.990234375;168.0;0;2631.990234375;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:26:55.835871;800.0;345.0;344.9814453125;0.0;2688.0;344.99072265625;632.0;0.0;344.99072265625;800.0;168.0;2759.92578125;168.0;0;2591.92578125;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:26:55.836149;800.0;306.998779296875;306.99755859375;0.0;2688.0;307.0;632.0;0.0;306.998779296875;800.0;168.0;2455.990234375;168.0;0;2287.990234375;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:26:55.836393;800.0;306.998779296875;306.99755859375;0.0;2688.0;307.0;632.0;0.0;306.998779296875;800.0;168.0;2455.990234375;168.0;0;2287.990234375;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:26:55.836631;800.0;306.998779296875;306.99755859375;0.0;2688.0;307.0;632.0;0.0;306.998779296875;800.0;168.0;2455.990234375;168.0;0;2287.990234375;0.0;0.0;168.0;0.0;5214.0;2864.872216461023
2026-03-19T13:26:55.842782;800.0;306.998779296875;306.99755859375;0.0;2688.0;307.0;610.0;0.0;306.998779296875;800.0;190.0;2455.990234375;190.0;0;2265.990234375;0.0;0.0;190.0;0.0;5214.0;2864.872216461023
2026-03-19T13:28:55.846481;800.0;306.998779296875;306.99755859375;0.0;2688.0;307.0;610.0;0.0;306.998779296875;799.0;190.0;2455.990234375;190.0;0;2265.990234375;0.0;0.0;190.0;0.0;5214.0;2864.872216461023
2026-03-19T13:28:55.846795;800.0;302.0;301.99951171875;0.0;2688.0;301.999755859375;610.0;0.0;301.999755859375;799.0;190.0;2415.998046875;190.0;0;2225.998046875;0.0;0.0;190.0;0.0;5214.0;2864.872216461023
2026-03-19T13:28:55.847049;800.0;300.999267578125;300.99853515625;0.0;2688.0;301.0;610.0;0.0;300.999267578125;799.0;190.0;2407.994140625;190.0;0;2217.994140625;0.0;0.0;190.0;0.0;5214.0;2864.872216461023
2026-03-19T13:28:55.847293;800.0;300.999267578125;300.99853515625;0.0;2688.0;301.0;610.0;0.0;300.999267578125;799.0;190.0;2407.994140625;190.0;0;2217.994140625;0.0;0.0;190.0;0.0;5214.0;2864.872216461023
2026-03-19T13:28:55.847536;800.0;300.999267578125;300.99853515625;0.0;2688.0;301.0;610.0;0.0;300.999267578125;799.0;190.0;2407.994140625;190.0;0;2217.994140625;0.0;0.0;190.0;0.0;5214.0;2864.872216461023
2026-03-19T13:28:55.848562;799.0;300.999267578125;300.99853515625;0.0;2688.0;301.0;610.0;0.0;300.999267578125;799.0;189.0;2407.994140625;189.0;0;2218.994140625;0.0;0.0;189.0;0.0;5214.0;2864.872216461023
2026-03-19T13:28:55.855043;799.0;300.999267578125;300.99853515625;0.0;2688.0;301.0;591.0;0.0;300.999267578125;799.0;208.0;2407.994140625;208.0;0;2199.994140625;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:29:55.878303;799.0;305.998046875;305.99609375;0.0;2688.0;306.0;591.0;0.0;305.998046875;799.0;208.0;2447.984375;208.0;0;2239.984375;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:29:55.878602;799.0;305.9990234375;305.998046875;0.0;2688.0;306.0;591.0;0.0;305.9990234375;799.0;208.0;2447.9921875;208.0;0;2239.9921875;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:29:55.878850;799.0;305.9990234375;305.998046875;0.0;2688.0;306.0;591.0;0.0;305.9990234375;799.0;208.0;2447.9921875;208.0;0;2239.9921875;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:29:55.879092;799.0;305.9990234375;305.998046875;0.0;2688.0;306.0;591.0;0.0;305.9990234375;799.0;208.0;2447.9921875;208.0;0;2239.9921875;0.0;0.0;208.0;0.0;5214.0;2864.872216461023
2026-03-19T13:29:55.884331;799.0;305.9990234375;305.998046875;0.0;2688.0;306.0;590.0;0.0;305.9990234375;799.0;209.0;2447.9921875;209.0;0;2238.9921875;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T13:30:55.825643;799.0;305.9990234375;305.998046875;0.0;2688.0;306.0;590.0;0.0;305.9990234375;800.0;209.0;2447.9921875;209.0;0;2238.9921875;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T13:30:55.825973;799.0;302.0;301.99560546875;0.0;2688.0;301.997802734375;590.0;0.0;301.997802734375;800.0;209.0;2415.982421875;209.0;0;2206.982421875;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T13:30:55.826231;799.0;292.9990234375;292.998046875;0.0;2688.0;293.0;590.0;0.0;292.9990234375;800.0;209.0;2343.9921875;209.0;0;2134.9921875;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T13:30:55.826481;799.0;292.9990234375;292.998046875;0.0;2688.0;293.0;590.0;0.0;292.9990234375;800.0;209.0;2343.9921875;209.0;0;2134.9921875;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T13:30:55.826729;799.0;292.9990234375;292.998046875;0.0;2688.0;293.0;590.0;0.0;292.9990234375;800.0;209.0;2343.9921875;209.0;0;2134.9921875;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T13:30:55.827752;800.0;292.9990234375;292.998046875;0.0;2688.0;293.0;590.0;0.0;292.9990234375;800.0;210.0;2343.9921875;210.0;0;2133.9921875;0.0;0.0;210.0;0.0;5214.0;2864.872216461023
2026-03-19T13:30:55.834494;800.0;292.9990234375;292.998046875;0.0;2688.0;293.0;385.0;0.0;292.9990234375;800.0;415.0;2343.9921875;415.0;0;1928.9921875;0.0;0.0;415.0;0.0;5214.0;2864.872216461023
2026-03-19T13:31:55.896307;800.0;292.9990234375;292.998046875;0.0;2688.0;293.0;385.0;0.0;292.9990234375;799.0;415.0;2343.9921875;415.0;0;1928.9921875;0.0;0.0;415.0;0.0;5214.0;2864.872216461023
2026-03-19T13:31:55.896602;800.0;289.0;289.0;0.0;2688.0;289.0;385.0;0.0;289.0;799.0;415.0;2312.0;415.0;0;1897.0;0.0;0.0;415.0;0.0;5214.0;2864.872216461023
2026-03-19T13:31:55.896854;800.0;288.999267578125;288.99853515625;0.0;2688.0;289.0;385.0;0.0;288.999267578125;799.0;415.0;2311.994140625;415.0;0;1896.994140625;0.0;0.0;415.0;0.0;5214.0;2864.872216461023
2026-03-19T13:31:55.897104;800.0;288.999267578125;288.99853515625;0.0;2688.0;289.0;385.0;0.0;288.999267578125;799.0;415.0;2311.994140625;415.0;0;1896.994140625;0.0;0.0;415.0;0.0;5214.0;2864.872216461023
2026-03-19T13:31:55.897348;800.0;288.999267578125;288.99853515625;0.0;2688.0;289.0;385.0;0.0;288.999267578125;799.0;415.0;2311.994140625;415.0;0;1896.994140625;0.0;0.0;415.0;0.0;5214.0;2864.872216461023
2026-03-19T13:31:55.898364;799.0;288.999267578125;288.99853515625;0.0;2688.0;289.0;385.0;0.0;288.999267578125;799.0;414.0;2311.994140625;414.0;0;1897.994140625;0.0;0.0;414.0;0.0;5214.0;2864.872216461023
2026-03-19T13:31:55.905276;799.0;288.999267578125;288.99853515625;0.0;2688.0;289.0;196.0;0.0;288.999267578125;799.0;603.0;2311.994140625;603.0;0;1708.994140625;0.0;0.0;603.0;0.0;5214.0;2864.872216461023
2026-03-19T13:32:55.837522;799.0;288.999267578125;288.99853515625;0.0;2688.0;289.0;196.0;0.0;288.999267578125;800.0;603.0;2311.994140625;603.0;0;1708.994140625;0.0;0.0;603.0;0.0;5214.0;2864.872216461023
2026-03-19T13:32:55.837852;799.0;286.0;285.99609375;0.0;2688.0;285.998046875;196.0;0.0;285.998046875;800.0;603.0;2287.984375;603.0;0;1684.984375;0.0;0.0;603.0;0.0;5214.0;2864.872216461023
2026-03-19T13:32:55.838110;799.0;277.9990234375;277.998046875;0.0;2688.0;278.0;196.0;0.0;277.9990234375;800.0;603.0;2223.9921875;603.0;0;1620.9921875;0.0;0.0;603.0;0.0;5214.0;2864.872216461023
2026-03-19T13:32:55.838356;799.0;277.9990234375;277.998046875;0.0;2688.0;278.0;196.0;0.0;277.9990234375;800.0;603.0;2223.9921875;603.0;0;1620.9921875;0.0;0.0;603.0;0.0;5214.0;2864.872216461023
2026-03-19T13:32:55.838605;799.0;277.9990234375;277.998046875;0.0;2688.0;278.0;196.0;0.0;277.9990234375;800.0;603.0;2223.9921875;603.0;0;1620.9921875;0.0;0.0;603.0;0.0;5214.0;2864.872216461023
2026-03-19T13:32:55.839635;800.0;277.9990234375;277.998046875;0.0;2688.0;278.0;196.0;0.0;277.9990234375;800.0;604.0;2223.9921875;604.0;0;1619.9921875;0.0;0.0;604.0;0.0;5214.0;2864.872216461023
2026-03-19T13:32:55.846289;800.0;277.9990234375;277.998046875;0.0;2688.0;278.0;421.0;0.0;277.9990234375;800.0;379.0;2223.9921875;379.0;0;1844.9921875;0.0;0.0;379.0;0.0;5214.0;2864.872216461023
2026-03-19T13:34:00.264696;800.0;274.0;273.99951171875;0.0;2688.0;273.999755859375;421.0;0.0;273.999755859375;800.0;379.0;2191.998046875;379.0;0;1812.998046875;0.0;0.0;379.0;0.0;5214.0;2864.872216461023
2026-03-19T13:34:00.265009;800.0;272.9990234375;272.998046875;0.0;2688.0;273.0;421.0;0.0;272.9990234375;800.0;379.0;2183.9921875;379.0;0;1804.9921875;0.0;0.0;379.0;0.0;5214.0;2864.872216461023
2026-03-19T13:34:00.265263;800.0;272.9990234375;272.998046875;0.0;2688.0;273.0;421.0;0.0;272.9990234375;800.0;379.0;2183.9921875;379.0;0;1804.9921875;0.0;0.0;379.0;0.0;5214.0;2864.872216461023
2026-03-19T13:34:00.265504;800.0;272.9990234375;272.998046875;0.0;2688.0;273.0;421.0;0.0;272.9990234375;800.0;379.0;2183.9921875;379.0;0;1804.9921875;0.0;0.0;379.0;0.0;5214.0;2864.872216461023
2026-03-19T13:34:00.270690;800.0;272.9990234375;272.998046875;0.0;2688.0;273.0;420.0;0.0;272.9990234375;800.0;380.0;2183.9921875;380.0;0;1803.9921875;0.0;0.0;380.0;0.0;5214.0;2864.872216461023
2026-03-19T13:37:00.838519;800.0;272.9990234375;272.998046875;0.0;2688.0;273.0;420.0;0.0;272.9990234375;799.0;380.0;2183.9921875;380.0;0;1803.9921875;0.0;0.0;380.0;0.0;5214.0;2864.872216461023
2026-03-19T13:37:00.838820;800.0;314.98876953125;314.9775390625;0.0;2688.0;315.0;420.0;0.0;314.98876953125;799.0;380.0;2519.91015625;380.0;0;2139.91015625;0.0;0.0;380.0;0.0;5214.0;2864.872216461023
2026-03-19T13:37:00.839075;800.0;314.998779296875;314.99755859375;0.0;2688.0;315.0;420.0;0.0;314.998779296875;799.0;380.0;2519.990234375;380.0;0;2139.990234375;0.0;0.0;380.0;0.0;5214.0;2864.872216461023
2026-03-19T13:37:00.839323;800.0;314.998779296875;314.99755859375;0.0;2688.0;315.0;420.0;0.0;314.998779296875;799.0;380.0;2519.990234375;380.0;0;2139.990234375;0.0;0.0;380.0;0.0;5214.0;2864.872216461023
2026-03-19T13:37:00.839568;800.0;314.998779296875;314.99755859375;0.0;2688.0;315.0;420.0;0.0;314.998779296875;799.0;380.0;2519.990234375;380.0;0;2139.990234375;0.0;0.0;380.0;0.0;5214.0;2864.872216461023
2026-03-19T13:37:00.840604;799.0;314.998779296875;314.99755859375;0.0;2688.0;315.0;420.0;0.0;314.998779296875;799.0;379.0;2519.990234375;379.0;0;2140.990234375;0.0;0.0;379.0;0.0;5214.0;2864.872216461023
2026-03-19T13:37:00.847532;799.0;314.998779296875;314.99755859375;0.0;2688.0;315.0;422.0;0.0;314.998779296875;799.0;377.0;2519.990234375;377.0;0;2142.990234375;0.0;0.0;377.0;0.0;5214.0;2864.872216461023
2026-03-19T13:42:00.836418;799.0;314.998779296875;314.99755859375;0.0;2688.0;315.0;422.0;0.0;314.998779296875;800.0;377.0;2519.990234375;377.0;0;2142.990234375;0.0;0.0;377.0;0.0;5214.0;2864.872216461023
2026-03-19T13:42:00.836727;799.0;324.996337890625;324.99267578125;0.0;2688.0;325.0;422.0;0.0;324.996337890625;800.0;377.0;2599.970703125;377.0;0;2222.970703125;0.0;0.0;377.0;0.0;5214.0;2864.872216461023
2026-03-19T13:42:00.836980;799.0;324.998779296875;324.99755859375;0.0;2688.0;325.0;422.0;0.0;324.998779296875;800.0;377.0;2599.990234375;377.0;0;2222.990234375;0.0;0.0;377.0;0.0;5214.0;2864.872216461023
2026-03-19T13:42:00.837230;799.0;324.998779296875;324.99755859375;0.0;2688.0;325.0;422.0;0.0;324.998779296875;800.0;377.0;2599.990234375;377.0;0;2222.990234375;0.0;0.0;377.0;0.0;5214.0;2864.872216461023
2026-03-19T13:42:00.837589;799.0;324.998779296875;324.99755859375;0.0;2688.0;325.0;422.0;0.0;324.998779296875;800.0;377.0;2599.990234375;377.0;0;2222.990234375;0.0;0.0;377.0;0.0;5214.0;2864.872216461023
2026-03-19T13:42:00.844157;800.0;324.998779296875;324.99755859375;0.0;2688.0;325.0;422.0;0.0;324.998779296875;800.0;378.0;2599.990234375;378.0;0;2221.990234375;0.0;0.0;378.0;0.0;5214.0;2864.872216461023
2026-03-19T13:42:00.845664;800.0;324.998779296875;324.99755859375;0.0;2688.0;325.0;425.0;0.0;324.998779296875;800.0;375.0;2599.990234375;375.0;0;2224.990234375;0.0;0.0;375.0;0.0;5214.0;2864.872216461023
2026-03-19T13:47:05.833662;800.0;324.998779296875;324.99755859375;0.0;2688.0;325.0;425.0;0.0;324.998779296875;799.0;375.0;2599.990234375;375.0;0;2224.990234375;0.0;0.0;375.0;0.0;5214.0;2864.872216461023
2026-03-19T13:47:05.834009;800.0;338.995361328125;338.99072265625;0.0;2688.0;339.0;425.0;0.0;338.995361328125;799.0;375.0;2711.962890625;375.0;0;2336.962890625;0.0;0.0;375.0;0.0;5214.0;2864.872216461023
2026-03-19T13:47:05.834261;800.0;338.99853515625;338.9970703125;0.0;2688.0;339.0;425.0;0.0;338.99853515625;799.0;375.0;2711.98828125;375.0;0;2336.98828125;0.0;0.0;375.0;0.0;5214.0;2864.872216461023
2026-03-19T13:47:05.834509;800.0;338.99853515625;338.9970703125;0.0;2688.0;339.0;425.0;0.0;338.99853515625;799.0;375.0;2711.98828125;375.0;0;2336.98828125;0.0;0.0;375.0;0.0;5214.0;2864.872216461023
2026-03-19T13:47:05.834752;800.0;338.99853515625;338.9970703125;0.0;2688.0;339.0;425.0;0.0;338.99853515625;799.0;375.0;2711.98828125;375.0;0;2336.98828125;0.0;0.0;375.0;0.0;5214.0;2864.872216461023
2026-03-19T13:47:05.841132;799.0;338.99853515625;338.9970703125;0.0;2688.0;339.0;425.0;0.0;338.99853515625;799.0;374.0;2711.98828125;374.0;0;2337.98828125;0.0;0.0;374.0;0.0;5214.0;2864.872216461023
2026-03-19T13:47:05.842839;799.0;338.99853515625;338.9970703125;0.0;2688.0;339.0;404.0;0.0;338.99853515625;799.0;395.0;2711.98828125;395.0;0;2316.98828125;0.0;0.0;395.0;0.0;5214.0;2864.872216461023
2026-03-19T13:52:05.900006;799.0;333.0;332.9892578125;0.0;2688.0;332.99462890625;404.0;0.0;332.99462890625;799.0;395.0;2663.95703125;395.0;0;2268.95703125;0.0;0.0;395.0;0.0;5214.0;2864.872216461023
2026-03-19T13:52:05.900282;799.0;310.9990234375;310.998046875;0.0;2688.0;311.0;404.0;0.0;310.9990234375;799.0;395.0;2487.9921875;395.0;0;2092.9921875;0.0;0.0;395.0;0.0;5214.0;2864.872216461023
2026-03-19T13:52:05.900529;799.0;310.9990234375;310.998046875;0.0;2688.0;311.0;404.0;0.0;310.9990234375;799.0;395.0;2487.9921875;395.0;0;2092.9921875;0.0;0.0;395.0;0.0;5214.0;2864.872216461023
2026-03-19T13:52:05.900775;799.0;310.9990234375;310.998046875;0.0;2688.0;311.0;404.0;0.0;310.9990234375;799.0;395.0;2487.9921875;395.0;0;2092.9921875;0.0;0.0;395.0;0.0;5214.0;2864.872216461023
2026-03-19T13:52:05.907425;799.0;310.9990234375;310.998046875;0.0;2688.0;311.0;571.0;0.0;310.9990234375;799.0;228.0;2487.9921875;228.0;0;2259.9921875;0.0;0.0;228.0;0.0;5214.0;2864.872216461023
2026-03-19T13:57:10.854456;799.0;330.994140625;330.98828125;0.0;2688.0;331.0;571.0;0.0;330.994140625;799.0;228.0;2647.953125;228.0;0;2419.953125;0.0;0.0;228.0;0.0;5214.0;2864.872216461023
2026-03-19T13:57:10.854732;799.0;330.9990234375;330.998046875;0.0;2688.0;331.0;571.0;0.0;330.9990234375;799.0;228.0;2647.9921875;228.0;0;2419.9921875;0.0;0.0;228.0;0.0;5214.0;2864.872216461023
2026-03-19T13:57:10.854979;799.0;330.9990234375;330.998046875;0.0;2688.0;331.0;571.0;0.0;330.9990234375;799.0;228.0;2647.9921875;228.0;0;2419.9921875;0.0;0.0;228.0;0.0;5214.0;2864.872216461023
2026-03-19T13:57:10.855221;799.0;330.9990234375;330.998046875;0.0;2688.0;331.0;571.0;0.0;330.9990234375;799.0;228.0;2647.9921875;228.0;0;2419.9921875;0.0;0.0;228.0;0.0;5214.0;2864.872216461023
2026-03-19T13:57:10.861257;799.0;330.9990234375;330.998046875;0.0;2688.0;331.0;590.0;0.0;330.9990234375;799.0;209.0;2647.9921875;209.0;0;2438.9921875;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T14:02:10.856532;799.0;330.9990234375;330.998046875;0.0;2688.0;331.0;590.0;0.0;330.9990234375;800.0;209.0;2647.9921875;209.0;0;2438.9921875;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T14:02:10.856850;799.0;327.0;326.97119140625;0.0;2688.0;326.985595703125;590.0;0.0;326.985595703125;800.0;209.0;2615.884765625;209.0;0;2406.884765625;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T14:02:10.857104;799.0;267.998291015625;267.99658203125;0.0;2688.0;268.0;590.0;0.0;267.998291015625;800.0;209.0;2143.986328125;209.0;0;1934.986328125;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T14:02:10.857352;799.0;267.998291015625;267.99658203125;0.0;2688.0;268.0;590.0;0.0;267.998291015625;800.0;209.0;2143.986328125;209.0;0;1934.986328125;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T14:02:10.857595;799.0;267.998291015625;267.99658203125;0.0;2688.0;268.0;590.0;0.0;267.998291015625;800.0;209.0;2143.986328125;209.0;0;1934.986328125;0.0;0.0;209.0;0.0;5214.0;2864.872216461023
2026-03-19T14:02:10.858607;800.0;267.998291015625;267.99658203125;0.0;2688.0;268.0;590.0;0.0;267.998291015625;800.0;210.0;2143.986328125;210.0;0;1933.986328125;0.0;0.0;210.0;0.0;5214.0;2864.872216461023
2026-03-19T14:02:10.865630;800.0;267.998291015625;267.99658203125;0.0;2688.0;268.0;587.0;0.0;267.998291015625;800.0;213.0;2143.986328125;213.0;0;1930.986328125;0.0;0.0;213.0;0.0;5214.0;2864.872216461023
2026-03-19T14:03:10.826100;800.0;273.996826171875;273.99365234375;0.0;2688.0;274.0;587.0;0.0;273.996826171875;800.0;213.0;2191.974609375;213.0;0;1978.974609375;0.0;0.0;213.0;0.0;5214.0;2864.872216461023
