timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T12:39:45.866290;800.0;351.974609375;352.0;2688.0;351.9873046875;509.0;0.0;351.9873046875;800.0;291.0;1407.94921875;291.0;1116.94921875;0;0.0;0.0;291.0;0.0;4012.9062765586823;536.0
2026-03-23T12:39:45.866568;800.0;351.974609375;352.0;2688.0;351.9873046875;509.0;0.0;351.9873046875;800.0;291.0;1407.94921875;291.0;1116.94921875;0;0.0;0.0;291.0;0.0;4012.906352461587;536.0
2026-03-23T12:39:45.866811;800.0;351.9765625;352.0;2688.0;351.98828125;509.0;0.0;351.98828125;800.0;291.0;1407.953125;291.0;1116.953125;0;0.0;0.0;291.0;0.0;4012.9064188086027;536.0
2026-03-23T12:39:45.867056;800.0;352.974609375;353.0;2688.0;352.9873046875;509.0;0.0;352.9873046875;800.0;291.0;1411.94921875;291.0;1120.94921875;0;0.0;0.0;291.0;0.0;4012.906485941006;536.0
2026-03-23T12:39:45.873334;800.0;352.974609375;353.0;2688.0;352.9873046875;519.0;0.0;352.9873046875;800.0;281.0;1411.94921875;281.0;1130.94921875;0;0.0;0.0;281.0;0.0;4012.908221520809;536.0
2026-03-23T12:44:52.831530;800.0;352.974609375;353.0;2688.0;352.9873046875;519.0;0.0;352.9873046875;799.0;281.0;1411.94921875;281.0;1130.94921875;0;0.0;0.0;281.0;0.0;4097.768120443169;536.0
2026-03-23T12:44:52.831934;800.0;352.974609375;353.0;2688.0;352.9873046875;519.0;0.0;352.9873046875;799.0;281.0;1411.94921875;281.0;1130.94921875;0;0.0;0.0;281.0;0.0;4097.7682321306875;536.0
2026-03-23T12:44:52.832239;800.0;352.974609375;353.0;2688.0;352.9873046875;519.0;0.0;352.9873046875;799.0;281.0;1411.94921875;281.0;1130.94921875;0;0.0;0.0;281.0;0.0;4097.768316449235;536.0
2026-03-23T12:44:52.832522;800.0;352.9609375;353.0;2688.0;352.98046875;519.0;0.0;352.98046875;799.0;281.0;1411.921875;281.0;1130.921875;0;0.0;0.0;281.0;0.0;4097.768394683897;536.0
2026-03-23T12:44:52.832795;800.0;344.9765625;345.0;2688.0;344.98828125;519.0;0.0;344.98828125;799.0;281.0;1379.953125;281.0;1098.953125;0;0.0;0.0;281.0;0.0;4097.768468020702;536.0
2026-03-23T12:44:52.839474;799.0;344.9765625;345.0;2688.0;344.98828125;519.0;0.0;344.98828125;799.0;280.0;1379.953125;280.0;1099.953125;0;0.0;0.0;280.0;0.0;4097.770263853061;536.0
2026-03-23T12:44:52.840958;799.0;344.9765625;345.0;2688.0;344.98828125;583.0;0.0;344.98828125;799.0;216.0;1379.953125;216.0;1163.953125;0;0.0;0.0;216.0;0.0;4097.770686083523;536.0
2026-03-23T12:49:54.909646;799.0;344.9765625;345.0;2688.0;344.98828125;583.0;0.0;344.98828125;800.0;216.0;1379.953125;216.0;1163.953125;0;0.0;0.0;216.0;0.0;4183.715835572073;536.0
2026-03-23T12:49:54.909967;799.0;344.9765625;345.0;2688.0;344.98828125;583.0;0.0;344.98828125;800.0;216.0;1379.953125;216.0;1163.953125;0;0.0;0.0;216.0;0.0;4183.715926903595;536.0
2026-03-23T12:49:54.910225;799.0;344.9765625;345.0;2688.0;344.98828125;583.0;0.0;344.98828125;800.0;216.0;1379.953125;216.0;1163.953125;0;0.0;0.0;216.0;0.0;4183.716000310238;536.0
2026-03-23T12:49:54.910480;799.0;344.974609375;345.0;2688.0;344.9873046875;583.0;0.0;344.9873046875;800.0;216.0;1379.94921875;216.0;1163.94921875;0;0.0;0.0;216.0;0.0;4183.716072863072;536.0
2026-03-23T12:49:54.910733;799.0;343.9765625;344.0;2688.0;343.98828125;583.0;0.0;343.98828125;800.0;216.0;1375.953125;216.0;1159.953125;0;0.0;0.0;216.0;0.0;4183.716144599729;536.0
2026-03-23T12:49:54.917449;800.0;343.9765625;344.0;2688.0;343.98828125;583.0;0.0;343.98828125;800.0;217.0;1375.953125;217.0;1158.953125;0;0.0;0.0;217.0;0.0;4183.718047240197;536.0
2026-03-23T12:49:54.918926;800.0;343.9765625;344.0;2688.0;343.98828125;413.0;0.0;343.98828125;800.0;387.0;1375.953125;387.0;988.953125;0;0.0;0.0;387.0;0.0;4183.718404296229;536.0
2026-03-23T12:54:59.849348;800.0;343.9765625;344.0;2688.0;343.98828125;413.0;0.0;343.98828125;800.0;387.0;1375.953125;387.0;988.953125;0;0.0;0.0;387.0;0.0;4257.43353387821;536.0
2026-03-23T12:54:59.849626;800.0;343.9765625;344.0;2688.0;343.98828125;413.0;0.0;343.98828125;800.0;387.0;1375.953125;387.0;988.953125;0;0.0;0.0;387.0;0.0;4257.433601083069;536.0
2026-03-23T12:54:59.850031;800.0;347.96875;348.0;2688.0;347.984375;413.0;0.0;347.984375;800.0;387.0;1391.9375;387.0;1004.9375;0;0.0;0.0;387.0;0.0;4257.433700571882;536.0
2026-03-23T12:54:59.856711;800.0;347.96875;348.0;2688.0;347.984375;403.0;0.0;347.984375;800.0;397.0;1391.9375;397.0;994.9375;0;0.0;0.0;397.0;0.0;4257.43532519427;536.0
2026-03-23T12:56:59.832906;800.0;347.96875;348.0;2688.0;347.984375;403.0;0.0;347.984375;800.0;397.0;1391.9375;397.0;994.9375;0;0.0;0.0;397.0;0.0;4286.614368986291;536.0
2026-03-23T12:56:59.833311;800.0;347.970703125;348.0;2688.0;347.9853515625;403.0;0.0;347.9853515625;800.0;397.0;1391.94140625;397.0;994.94140625;0;0.0;0.0;397.0;0.0;4286.61446748549;536.0
2026-03-23T12:56:59.838124;800.0;347.970703125;348.0;2688.0;347.9853515625;483.0;0.0;347.9853515625;800.0;317.0;1391.94140625;317.0;1074.94140625;0;0.0;0.0;317.0;0.0;4286.615732165998;536.0
2026-03-23T12:57:59.848340;800.0;347.970703125;348.0;2688.0;347.9853515625;483.0;0.0;347.9853515625;799.0;317.0;1391.94140625;317.0;1074.94140625;0;0.0;0.0;317.0;0.0;4302.38422384912;536.0
2026-03-23T12:57:59.848675;800.0;347.970703125;348.0;2688.0;347.9853515625;483.0;0.0;347.9853515625;799.0;317.0;1391.94140625;317.0;1074.94140625;0;0.0;0.0;317.0;0.0;4302.384311874877;536.0
2026-03-23T12:57:59.848930;800.0;347.970703125;348.0;2688.0;347.9853515625;483.0;0.0;347.9853515625;799.0;317.0;1391.94140625;317.0;1074.94140625;0;0.0;0.0;317.0;0.0;4302.384378879558;536.0
2026-03-23T12:57:59.849174;800.0;347.97265625;348.0;2688.0;347.986328125;483.0;0.0;347.986328125;799.0;317.0;1391.9453125;317.0;1074.9453125;0;0.0;0.0;317.0;0.0;4302.384442994075;536.0
2026-03-23T12:57:59.849420;800.0;348.970703125;349.0;2688.0;348.9853515625;483.0;0.0;348.9853515625;799.0;317.0;1395.94140625;317.0;1078.94140625;0;0.0;0.0;317.0;0.0;4302.384507874418;536.0
2026-03-23T12:57:59.850456;799.0;348.970703125;349.0;2688.0;348.9853515625;483.0;0.0;348.9853515625;799.0;316.0;1395.94140625;316.0;1079.94140625;0;0.0;0.0;316.0;0.0;4302.384781363579;536.0
2026-03-23T12:57:59.857216;799.0;348.970703125;349.0;2688.0;348.9853515625;588.0;0.0;348.9853515625;799.0;211.0;1395.94140625;211.0;1184.94140625;0;0.0;0.0;211.0;0.0;4302.386739413423;536.0
2026-03-23T12:58:59.822227;799.0;348.970703125;349.0;2688.0;348.9853515625;588.0;0.0;348.9853515625;800.0;211.0;1395.94140625;211.0;1184.94140625;0;0.0;0.0;211.0;0.0;4319.755745392567;536.0
2026-03-23T12:58:59.822564;799.0;348.970703125;349.0;2688.0;348.9853515625;588.0;0.0;348.9853515625;800.0;211.0;1395.94140625;211.0;1184.94140625;0;0.0;0.0;211.0;0.0;4319.755843005407;536.0
2026-03-23T12:58:59.822828;799.0;348.970703125;349.0;2688.0;348.9853515625;588.0;0.0;348.9853515625;800.0;211.0;1395.94140625;211.0;1184.94140625;0;0.0;0.0;211.0;0.0;4319.755919473626;536.0
2026-03-23T12:58:59.823239;799.0;351.96484375;352.0;2688.0;351.982421875;588.0;0.0;351.982421875;800.0;211.0;1407.9296875;211.0;1196.9296875;0;0.0;0.0;211.0;0.0;4319.756039725162;536.0
2026-03-23T12:58:59.824289;800.0;351.96484375;352.0;2688.0;351.982421875;588.0;0.0;351.982421875;800.0;212.0;1407.9296875;212.0;1195.9296875;0;0.0;0.0;212.0;0.0;4319.756346680449;536.0
2026-03-23T12:58:59.830507;800.0;351.96484375;352.0;2688.0;351.982421875;586.0;0.0;351.982421875;800.0;214.0;1407.9296875;214.0;1193.9296875;0;0.0;0.0;214.0;0.0;4319.75816140051;536.0
2026-03-23T13:00:01.807935;800.0;351.96484375;352.0;2688.0;351.982421875;586.0;0.0;351.982421875;800.0;214.0;1407.9296875;214.0;1193.9296875;0;0.0;0.0;214.0;0.0;4337.8462414824;536.0
2026-03-23T13:00:01.808223;800.0;351.96484375;352.0;2688.0;351.982421875;586.0;0.0;351.982421875;800.0;214.0;1407.9296875;214.0;1193.9296875;0;0.0;0.0;214.0;0.0;4337.84632553505;536.0
2026-03-23T13:00:01.808490;800.0;351.962890625;352.0;2688.0;351.9814453125;586.0;0.0;351.9814453125;800.0;214.0;1407.92578125;214.0;1193.92578125;0;0.0;0.0;214.0;0.0;4337.846403458606;536.0
2026-03-23T13:00:01.808748;800.0;349.966796875;350.0;2688.0;349.9833984375;586.0;0.0;349.9833984375;800.0;214.0;1399.93359375;214.0;1185.93359375;0;0.0;0.0;214.0;0.0;4337.846478251485;536.0
2026-03-23T13:00:01.815309;800.0;349.966796875;350.0;2688.0;349.9833984375;424.0;0.0;349.9833984375;800.0;376.0;1399.93359375;376.0;1023.93359375;0;0.0;0.0;376.0;0.0;4337.848120436182;536.0
2026-03-23T13:01:08.670118;800.0;349.966796875;350.0;2688.0;349.9833984375;424.0;0.0;349.9833984375;800.0;376.0;1399.93359375;376.0;1023.93359375;0;0.0;0.0;376.0;0.0;4354.581536730121;536.0
2026-03-23T13:01:08.670768;800.0;349.96875;350.0;2688.0;349.984375;424.0;0.0;349.984375;800.0;376.0;1399.9375;376.0;1023.9375;0;0.0;0.0;376.0;0.0;4354.581699422412;536.0
2026-03-23T13:01:08.671537;800.0;347.97265625;348.0;2688.0;347.986328125;424.0;0.0;347.986328125;800.0;376.0;1391.9453125;376.0;1015.9453125;0;0.0;0.0;376.0;0.0;4354.581890397554;536.0
2026-03-23T13:01:08.677066;800.0;347.97265625;348.0;2688.0;347.986328125;468.0;0.0;347.986328125;800.0;332.0;1391.9453125;332.0;1059.9453125;0;0.0;0.0;332.0;0.0;4354.583322948975;536.0
2026-03-23T13:02:08.833994;800.0;347.97265625;348.0;2688.0;347.986328125;468.0;0.0;347.986328125;799.0;332.0;1391.9453125;332.0;1059.9453125;0;0.0;0.0;332.0;0.0;4370.169847222931;536.0
2026-03-23T13:02:08.834897;800.0;347.97265625;348.0;2688.0;347.986328125;468.0;0.0;347.986328125;799.0;332.0;1391.9453125;332.0;1059.9453125;0;0.0;0.0;332.0;0.0;4370.170081188193;536.0
2026-03-23T13:02:08.837985;800.0;347.96875;348.0;2688.0;347.984375;468.0;0.0;347.984375;799.0;332.0;1391.9375;332.0;1059.9375;0;0.0;0.0;332.0;0.0;4370.170881276126;536.0
2026-03-23T13:02:08.840073;799.0;347.96875;348.0;2688.0;347.984375;468.0;0.0;347.984375;799.0;331.0;1391.9375;331.0;1060.9375;0;0.0;0.0;331.0;0.0;4370.171422778626;536.0
2026-03-23T13:02:08.841866;799.0;347.96875;348.0;2688.0;347.984375;592.0;0.0;347.984375;799.0;207.0;1391.9375;207.0;1184.9375;0;0.0;0.0;207.0;0.0;4370.171942123567;536.0
2026-03-23T13:05:08.820327;799.0;60.0;348.0;2688.0;59.0;592.0;0.0;332.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4371.8877367851;536.0
2026-03-23T13:05:08.820613;799.0;60.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4371.887739511633;536.0
2026-03-23T13:05:08.820856;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4371.887741828234;536.0
2026-03-23T13:05:08.821176;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4371.8877448789;536.0
2026-03-23T13:05:08.821446;799.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4371.8877474529;536.0
2026-03-23T13:05:08.828285;623.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;31.0;246.0;31.0;215.0;0;0.0;0.0;31.0;0.0;4371.888106880345;536.0
2026-03-23T13:05:08.829666;623.0;58.0;65.0;2688.0;62.0;0.0;0.0;61.0;246.0;623.0;246.0;246.0;0.0;0;377.0;377.0;623.0;0.0;4371.8879305127975;536.0
2026-03-23T13:05:08.829949;623.0;58.0;65.0;2688.0;62.0;0.0;290.0;61.0;246.0;913.0;246.0;246.0;0.0;0;667.0;667.0;913.0;0.0;4371.887873519742;536.0
2026-03-23T13:10:10.975419;623.0;64.9970703125;65.0;2688.0;64.9970703125;0.0;290.0;64.994140625;799.0;913.0;259.98828125;259.98828125;0.0;0;653.01171875;653.01171875;913.0;0.0;4312.315248919131;536.0
2026-03-23T13:10:10.975713;623.0;64.9921875;65.0;2688.0;64.99609375;0.0;290.0;64.99609375;799.0;913.0;259.984375;259.984375;0.0;0;653.015625;653.015625;913.0;0.0;4312.315190952164;536.0
2026-03-23T13:10:10.975960;623.0;64.9921875;65.0;2688.0;64.99609375;0.0;290.0;64.99609375;799.0;913.0;259.984375;259.984375;0.0;0;653.015625;653.015625;913.0;0.0;4312.315142252025;536.0
2026-03-23T13:10:10.976203;623.0;340.4609375;340.73046875;2688.0;340.73046875;0.0;290.0;341.0;799.0;913.0;1362.921875;913.0;449.921875;0;0.0;0.0;913.0;0.0;4312.315168977384;536.0
2026-03-23T13:10:10.976446;623.0;356.96875;357.0;2688.0;356.984375;0.0;290.0;356.984375;799.0;913.0;1427.9375;913.0;514.9375;0;0.0;0.0;913.0;0.0;4312.315199564671;536.0
2026-03-23T13:10:10.983300;799.0;356.96875;357.0;2688.0;356.984375;0.0;290.0;356.984375;799.0;1089.0;1427.9375;1089.0;338.9375;0;0.0;0.0;1089.0;0.0;4312.315767428091;536.0
2026-03-23T13:10:10.984954;799.0;356.96875;357.0;2688.0;356.984375;0.0;936.0;356.984375;799.0;1735.0;1427.9375;1200;227.9375;0;0;535.0;1200;535.0;4312.315859585755;536.0
2026-03-23T13:15:15.833879;799.0;49.0;357.0;2688.0;52.0;0.0;936.0;341.0;806.0;1735.0;806.0;806.0;0.0;0;394.0;929.0;1200.0;535.0;4271.62802881001;536.0
2026-03-23T13:15:15.834195;799.0;49.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;806.0;806.0;0.0;0;394.0;929.0;1200.0;535.0;4271.627986633858;536.0
2026-03-23T13:15:15.834439;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;806.0;806.0;0.0;0;394.0;929.0;1200.0;535.0;4271.627954067462;536.0
2026-03-23T13:15:15.834681;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;806.0;806.0;0.0;0;394.0;929.0;1200.0;535.0;4271.627921768004;536.0
2026-03-23T13:15:15.834923;799.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;806.0;806.0;0.0;0;394.0;929.0;1200.0;535.0;4271.627889468546;536.0
2026-03-23T13:15:15.841132;806.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1742.0;806.0;806.0;0.0;0;394.0;936.0;1200.0;542.0;4271.627060760551;536.0
2026-03-23T13:15:15.842838;806.0;150.0;270.0;2688.0;144.0;354.0;936.0;242.0;806.0;1388.0;806.0;806.0;0.0;0;394.0;582.0;1200.0;188.0;4271.626833062719;536.0
2026-03-23T13:15:15.843178;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;806.0;452.0;806.0;452.0;354.0;0;0.0;0.0;452.0;0.0;4271.626862484052;536.0
2026-03-23T13:20:17.846186;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4298.05548127303;536.0
2026-03-23T13:20:17.846498;806.0;150.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4298.055508576496;536.0
2026-03-23T13:20:17.846750;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4298.055530629296;536.0
2026-03-23T13:20:17.846998;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4298.055552332052;536.0
2026-03-23T13:20:17.847248;806.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4298.0555742098295;536.0
2026-03-23T13:20:17.853598;810.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;456.0;810.0;456.0;354.0;0;0.0;0.0;456.0;0.0;4298.056123696496;536.0
2026-03-23T13:20:17.855369;810.0;133.0;290.0;2688.0;126.0;48.0;0.0;261.0;810.0;762.0;810.0;762.0;48.0;0;0.0;0.0;762.0;0.0;4298.056144476229;536.0
2026-03-23T13:25:22.816324;810.0;289.943359375;290.0;2688.0;289.9716796875;48.0;0.0;289.9716796875;800.0;762.0;1159.88671875;762.0;397.88671875;0;0.0;0.0;762.0;0.0;4327.71701227734;536.0
2026-03-23T13:25:22.816639;810.0;289.943359375;290.0;2688.0;289.9716796875;48.0;0.0;289.9716796875;800.0;762.0;1159.88671875;762.0;397.88671875;0;0.0;0.0;762.0;0.0;4327.717042914617;536.0
2026-03-23T13:25:22.816889;810.0;289.943359375;290.0;2688.0;289.9716796875;48.0;0.0;289.9716796875;800.0;762.0;1159.88671875;762.0;397.88671875;0;0.0;0.0;762.0;0.0;4327.717067229917;536.0
2026-03-23T13:25:22.817136;810.0;323.93359375;323.966796875;2688.0;323.966796875;48.0;0.0;324.0;800.0;762.0;1295.8671875;762.0;533.8671875;0;0.0;0.0;762.0;0.0;4327.717099463632;536.0
2026-03-23T13:25:22.817381;810.0;339.96875;340.0;2688.0;339.984375;48.0;0.0;339.984375;800.0;762.0;1359.9375;762.0;597.9375;0;0.0;0.0;762.0;0.0;4327.717135273444;536.0
2026-03-23T13:25:22.818422;800.0;339.96875;340.0;2688.0;339.984375;48.0;0.0;339.984375;800.0;752.0;1359.9375;752.0;607.9375;0;0.0;0.0;752.0;0.0;4327.717289973273;536.0
2026-03-23T13:25:22.825716;800.0;339.96875;340.0;2688.0;339.984375;437.0;0.0;339.984375;800.0;363.0;1359.9375;363.0;996.9375;0;0.0;0.0;363.0;0.0;4327.7190674906815;536.0
2026-03-23T13:30:22.887222;800.0;339.96875;340.0;2688.0;339.984375;437.0;0.0;339.984375;800.0;363.0;1359.9375;363.0;996.9375;0;0.0;0.0;363.0;0.0;4400.842806246606;536.0
2026-03-23T13:30:22.887655;800.0;339.966796875;340.0;2688.0;339.9833984375;437.0;0.0;339.9833984375;800.0;363.0;1359.93359375;363.0;996.93359375;0;0.0;0.0;363.0;0.0;4400.842911766489;536.0
2026-03-23T13:30:22.887910;800.0;337.970703125;338.0;2688.0;337.9853515625;437.0;0.0;337.9853515625;800.0;363.0;1351.94140625;363.0;988.94140625;0;0.0;0.0;363.0;0.0;4400.842973410504;536.0
2026-03-23T13:30:22.894079;800.0;337.970703125;338.0;2688.0;337.9853515625;322.0;0.0;337.9853515625;800.0;478.0;1351.94140625;478.0;873.94140625;0;0.0;0.0;478.0;0.0;4400.844291294724;536.0
2026-03-23T13:35:30.837115;800.0;337.970703125;338.0;2688.0;337.9853515625;322.0;0.0;337.9853515625;800.0;478.0;1351.94140625;478.0;873.94140625;0;0.0;0.0;478.0;0.0;4466.630199499037;536.0
2026-03-23T13:35:30.837394;800.0;337.970703125;338.0;2688.0;337.9853515625;322.0;0.0;337.9853515625;800.0;478.0;1351.94140625;478.0;873.94140625;0;0.0;0.0;478.0;0.0;4466.630259101841;536.0
2026-03-23T13:35:30.837644;800.0;337.984375;338.0;2688.0;337.9921875;322.0;0.0;337.9921875;800.0;478.0;1351.96875;478.0;873.96875;0;0.0;0.0;478.0;0.0;4466.630312511043;536.0
2026-03-23T13:35:30.837901;800.0;345.96875;346.0;2688.0;345.984375;322.0;0.0;345.984375;800.0;478.0;1383.9375;478.0;905.9375;0;0.0;0.0;478.0;0.0;4466.63036942405;536.0
2026-03-23T13:35:30.844498;800.0;345.96875;346.0;2688.0;345.984375;420.0;0.0;345.984375;800.0;380.0;1383.9375;380.0;1003.9375;0;0.0;0.0;380.0;0.0;4466.631988373662;536.0
2026-03-23T13:40:32.836462;800.0;345.96875;346.0;2688.0;345.984375;420.0;0.0;345.984375;799.0;380.0;1383.9375;380.0;1003.9375;0;0.0;0.0;380.0;0.0;4540.742913505679;536.0
2026-03-23T13:40:32.836773;800.0;345.96875;346.0;2688.0;345.984375;420.0;0.0;345.984375;799.0;380.0;1383.9375;380.0;1003.9375;0;0.0;0.0;380.0;0.0;4540.7429898272385;536.0
2026-03-23T13:40:32.837033;800.0;345.96875;346.0;2688.0;345.984375;420.0;0.0;345.984375;799.0;380.0;1383.9375;380.0;1003.9375;0;0.0;0.0;380.0;0.0;4540.743053633044;536.0
2026-03-23T13:40:32.837290;800.0;345.9609375;346.0;2688.0;345.98046875;420.0;0.0;345.98046875;799.0;380.0;1383.921875;380.0;1003.921875;0;0.0;0.0;380.0;0.0;4540.743116701647;536.0
2026-03-23T13:40:32.837543;800.0;343.96484375;344.0;2688.0;343.982421875;420.0;0.0;343.982421875;799.0;380.0;1375.9296875;380.0;995.9296875;0;0.0;0.0;380.0;0.0;4540.743178294365;536.0
2026-03-23T13:40:32.838594;799.0;343.96484375;344.0;2688.0;343.982421875;420.0;0.0;343.982421875;799.0;379.0;1375.9296875;379.0;996.9296875;0;0.0;0.0;379.0;0.0;4540.743434416679;536.0
2026-03-23T13:40:32.845671;799.0;343.96484375;344.0;2688.0;343.982421875;425.0;0.0;343.982421875;799.0;374.0;1375.9296875;374.0;1001.9296875;0;0.0;0.0;374.0;0.0;4540.745167688243;536.0
2026-03-23T13:45:37.874331;799.0;343.96484375;344.0;2688.0;343.982421875;425.0;0.0;343.982421875;800.0;374.0;1375.9296875;374.0;1001.9296875;0;0.0;0.0;374.0;0.0;4615.451611464149;536.0
2026-03-23T13:45:37.874634;799.0;343.96484375;344.0;2688.0;343.982421875;425.0;0.0;343.982421875;800.0;374.0;1375.9296875;374.0;1001.9296875;0;0.0;0.0;374.0;0.0;4615.451685673742;536.0
2026-03-23T13:45:37.874876;799.0;343.96484375;344.0;2688.0;343.982421875;425.0;0.0;343.982421875;800.0;374.0;1375.9296875;374.0;1001.9296875;0;0.0;0.0;374.0;0.0;4615.451744943449;536.0
2026-03-23T13:45:37.875120;799.0;343.9609375;344.0;2688.0;343.98046875;425.0;0.0;343.98046875;800.0;374.0;1375.921875;374.0;1001.921875;0;0.0;0.0;374.0;0.0;4615.451804702522;536.0
2026-03-23T13:45:37.875363;799.0;340.966796875;341.0;2688.0;340.9833984375;425.0;0.0;340.9833984375;800.0;374.0;1363.93359375;374.0;989.93359375;0;0.0;0.0;374.0;0.0;4615.451863504578;536.0
2026-03-23T13:45:37.881614;800.0;340.966796875;341.0;2688.0;340.9833984375;425.0;0.0;340.9833984375;800.0;375.0;1363.93359375;375.0;988.93359375;0;0.0;0.0;375.0;0.0;4615.4533746170855;536.0
2026-03-23T13:45:37.883322;800.0;340.966796875;341.0;2688.0;340.9833984375;590.0;0.0;340.9833984375;800.0;210.0;1363.93359375;210.0;1153.93359375;0;0.0;0.0;210.0;0.0;4615.453856397183;536.0
2026-03-23T13:48:37.812644;800.0;340.966796875;341.0;2688.0;340.9833984375;590.0;0.0;340.9833984375;800.0;210.0;1363.93359375;210.0;1153.93359375;0;0.0;0.0;210.0;0.0;4666.206998190984;536.0
2026-03-23T13:48:37.813313;800.0;340.966796875;341.0;2688.0;340.9833984375;590.0;0.0;340.9833984375;800.0;210.0;1363.93359375;210.0;1153.93359375;0;0.0;0.0;210.0;0.0;4666.207186897592;536.0
2026-03-23T13:48:37.813867;800.0;340.970703125;341.0;2688.0;340.9853515625;590.0;0.0;340.9853515625;800.0;210.0;1363.94140625;210.0;1153.94140625;0;0.0;0.0;210.0;0.0;4666.207343166901;536.0
2026-03-23T13:48:37.814403;800.0;343.96484375;344.0;2688.0;343.982421875;590.0;0.0;343.982421875;800.0;210.0;1375.9296875;210.0;1165.9296875;0;0.0;0.0;210.0;0.0;4666.2074959296;536.0
2026-03-23T13:48:37.819997;800.0;343.96484375;344.0;2688.0;343.982421875;574.0;0.0;343.982421875;800.0;226.0;1375.9296875;226.0;1149.9296875;0;0.0;0.0;226.0;0.0;4666.2090683690085;536.0
2026-03-23T13:49:37.840409;800.0;343.96484375;344.0;2688.0;343.982421875;574.0;0.0;343.982421875;800.0;226.0;1375.9296875;226.0;1149.9296875;0;0.0;0.0;226.0;0.0;4683.080441474844;536.0
2026-03-23T13:49:37.840715;800.0;343.96484375;344.0;2688.0;343.982421875;574.0;0.0;343.982421875;800.0;226.0;1375.9296875;226.0;1149.9296875;0;0.0;0.0;226.0;0.0;4683.080527489584;536.0
2026-03-23T13:49:37.840964;800.0;343.962890625;344.0;2688.0;343.9814453125;574.0;0.0;343.9814453125;800.0;226.0;1375.92578125;226.0;1149.92578125;0;0.0;0.0;226.0;0.0;4683.080597481733;536.0
2026-03-23T13:49:37.841297;800.0;341.966796875;342.0;2688.0;341.9833984375;574.0;0.0;341.9833984375;800.0;226.0;1367.93359375;226.0;1141.93359375;0;0.0;0.0;226.0;0.0;4683.0806904351275;536.0
2026-03-23T13:49:37.846879;800.0;341.966796875;342.0;2688.0;341.9833984375;578.0;0.0;341.9833984375;800.0;222.0;1367.93359375;222.0;1145.93359375;0;0.0;0.0;222.0;0.0;4683.082254048783;536.0
2026-03-23T13:50:37.904848;800.0;341.966796875;342.0;2688.0;341.9833984375;578.0;0.0;341.9833984375;799.0;222.0;1367.93359375;222.0;1145.93359375;0;0.0;0.0;222.0;0.0;4699.9055181986605;536.0
2026-03-23T13:50:37.905312;800.0;341.966796875;342.0;2688.0;341.9833984375;578.0;0.0;341.9833984375;799.0;222.0;1367.93359375;222.0;1145.93359375;0;0.0;0.0;222.0;0.0;4699.905648172995;536.0
2026-03-23T13:50:37.905560;800.0;341.958984375;342.0;2688.0;341.9794921875;578.0;0.0;341.9794921875;799.0;222.0;1367.91796875;222.0;1145.91796875;0;0.0;0.0;222.0;0.0;4699.905717641089;536.0
2026-03-23T13:50:37.905807;800.0;338.96484375;339.0;2688.0;338.982421875;578.0;0.0;338.982421875;799.0;222.0;1355.9296875;222.0;1133.9296875;0;0.0;0.0;222.0;0.0;4699.905786105243;536.0
