timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T13:43:36.627269;361.990234375;362.0;361.9951171875;2688.0;800.0;799.0;0.0;361.9951171875;588.0;;211.0;2895.9609375;211.0;0;2684.9609375;0.0;0.0;211.0;0.0;4152.0;672.0
2026-04-07T13:43:36.627512;361.9931640625;362.0;361.99658203125;2688.0;800.0;799.0;0.0;361.99658203125;588.0;;211.0;2895.97265625;211.0;0;2684.97265625;0.0;0.0;211.0;0.0;4152.0;672.0
2026-04-07T13:43:36.627756;366.98828125;367.0;366.994140625;2688.0;800.0;799.0;0.0;366.994140625;588.0;;211.0;2935.953125;211.0;0;2724.953125;0.0;0.0;211.0;0.0;4152.0;672.0
2026-04-07T13:43:36.628806;366.98828125;367.0;366.994140625;2688.0;800.0;800.0;0.0;366.994140625;588.0;;212.0;2935.953125;212.0;0;2723.953125;0.0;0.0;212.0;0.0;4152.0;672.0
2026-04-07T13:43:36.635394;366.98828125;367.0;366.994140625;2688.0;800.0;800.0;0.0;366.994140625;587.0;;213.0;2935.953125;213.0;0;2722.953125;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:48:40.100677;366.98828125;367.0;366.994140625;2688.0;799.0;800.0;0.0;366.994140625;587.0;;213.0;2935.953125;213.0;0;2722.953125;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:48:40.100995;366.98828125;367.0;366.994140625;2688.0;799.0;800.0;0.0;366.994140625;587.0;;213.0;2935.953125;213.0;0;2722.953125;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:48:40.101340;366.98828125;367.0;366.994140625;2688.0;799.0;800.0;0.0;366.994140625;587.0;;213.0;2935.953125;213.0;0;2722.953125;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:48:40.101591;366.990234375;367.0;366.9951171875;2688.0;799.0;800.0;0.0;366.9951171875;587.0;;213.0;2935.9609375;213.0;0;2722.9609375;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:48:40.101838;368.98828125;369.0;368.994140625;2688.0;799.0;800.0;0.0;368.994140625;587.0;;213.0;2951.953125;213.0;0;2738.953125;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:48:40.102880;368.98828125;369.0;368.994140625;2688.0;799.0;799.0;0.0;368.994140625;587.0;;212.0;2951.953125;212.0;0;2739.953125;0.0;0.0;212.0;0.0;4152.0;672.0
2026-04-07T13:48:40.109221;368.98828125;369.0;368.994140625;2688.0;799.0;799.0;0.0;368.994140625;586.0;;213.0;2951.953125;213.0;0;2738.953125;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:53:45.488300;368.98828125;369.0;368.994140625;2688.0;799.0;799.0;0.0;368.994140625;586.0;;213.0;2951.953125;213.0;0;2738.953125;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:53:45.488574;368.98828125;369.0;368.994140625;2688.0;799.0;799.0;0.0;368.994140625;586.0;;213.0;2951.953125;213.0;0;2738.953125;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:53:45.488822;368.9833984375;369.0;368.99169921875;2688.0;799.0;799.0;0.0;368.99169921875;586.0;;213.0;2951.93359375;213.0;0;2738.93359375;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:53:45.489067;363.98828125;364.0;363.994140625;2688.0;799.0;799.0;0.0;363.994140625;586.0;;213.0;2911.953125;213.0;0;2698.953125;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T13:53:45.495640;363.98828125;364.0;363.994140625;2688.0;799.0;799.0;0.0;363.994140625;528.0;;271.0;2911.953125;271.0;0;2640.953125;0.0;0.0;271.0;0.0;4152.0;672.0
2026-04-07T13:58:46.001377;363.98828125;364.0;363.994140625;2688.0;800.0;799.0;0.0;363.994140625;528.0;;271.0;2911.953125;271.0;0;2640.953125;0.0;0.0;271.0;0.0;4152.0;672.0
2026-04-07T13:58:46.001872;363.98828125;364.0;363.994140625;2688.0;800.0;799.0;0.0;363.994140625;528.0;;271.0;2911.953125;271.0;0;2640.953125;0.0;0.0;271.0;0.0;4152.0;672.0
2026-04-07T13:58:46.002122;363.9892578125;364.0;363.99462890625;2688.0;800.0;799.0;0.0;363.99462890625;528.0;;271.0;2911.95703125;271.0;0;2640.95703125;0.0;0.0;271.0;0.0;4152.0;672.0
2026-04-07T13:58:46.002370;365.9873046875;366.0;365.99365234375;2688.0;800.0;799.0;0.0;365.99365234375;528.0;;271.0;2927.94921875;271.0;0;2656.94921875;0.0;0.0;271.0;0.0;4152.0;672.0
2026-04-07T13:58:46.003415;365.9873046875;366.0;365.99365234375;2688.0;800.0;800.0;0.0;365.99365234375;528.0;;272.0;2927.94921875;272.0;0;2655.94921875;0.0;0.0;272.0;0.0;4152.0;672.0
2026-04-07T13:58:46.010335;365.9873046875;366.0;365.99365234375;2688.0;800.0;800.0;0.0;365.99365234375;569.0;;231.0;2927.94921875;231.0;0;2696.94921875;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:03:51.606240;365.9873046875;366.0;365.99365234375;2688.0;799.0;800.0;0.0;365.99365234375;569.0;;231.0;2927.94921875;231.0;0;2696.94921875;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:03:51.606560;365.9873046875;366.0;365.99365234375;2688.0;799.0;800.0;0.0;365.99365234375;569.0;;231.0;2927.94921875;231.0;0;2696.94921875;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:03:51.606820;365.9873046875;366.0;365.99365234375;2688.0;799.0;800.0;0.0;365.99365234375;569.0;;231.0;2927.94921875;231.0;0;2696.94921875;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:03:51.607070;365.9833984375;366.0;365.99169921875;2688.0;799.0;800.0;0.0;365.99169921875;569.0;;231.0;2927.93359375;231.0;0;2696.93359375;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:03:51.607323;362.986328125;363.0;362.9931640625;2688.0;799.0;800.0;0.0;362.9931640625;569.0;;231.0;2903.9453125;231.0;0;2672.9453125;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:03:51.608388;362.986328125;363.0;362.9931640625;2688.0;799.0;799.0;0.0;362.9931640625;569.0;;230.0;2903.9453125;230.0;0;2673.9453125;0.0;0.0;230.0;0.0;4152.0;672.0
2026-04-07T14:03:51.614997;362.986328125;363.0;362.9931640625;2688.0;799.0;799.0;0.0;362.9931640625;592.0;;207.0;2903.9453125;207.0;0;2696.9453125;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T14:08:54.980768;362.986328125;363.0;362.9931640625;2688.0;799.0;799.0;0.0;362.9931640625;592.0;;207.0;2903.9453125;207.0;0;2696.9453125;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T14:08:54.981118;362.986328125;363.0;362.9931640625;2688.0;799.0;799.0;0.0;362.9931640625;592.0;;207.0;2903.9453125;207.0;0;2696.9453125;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T14:08:54.986825;362.986328125;363.0;362.9931640625;2688.0;799.0;799.0;0.0;362.9931640625;590.0;;209.0;2903.9453125;209.0;0;2694.9453125;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T14:14:05.145843;362.986328125;363.0;362.9931640625;2688.0;800.0;799.0;0.0;362.9931640625;590.0;;209.0;2903.9453125;209.0;0;2694.9453125;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T14:14:05.146151;362.986328125;363.0;362.9931640625;2688.0;800.0;799.0;0.0;362.9931640625;590.0;;209.0;2903.9453125;209.0;0;2694.9453125;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T14:14:05.146406;362.986328125;363.0;362.9931640625;2688.0;800.0;799.0;0.0;362.9931640625;590.0;;209.0;2903.9453125;209.0;0;2694.9453125;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T14:14:05.146653;362.9853515625;363.0;362.99267578125;2688.0;800.0;799.0;0.0;362.99267578125;590.0;;209.0;2903.94140625;209.0;0;2694.94140625;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T14:14:05.146903;361.986328125;362.0;361.9931640625;2688.0;800.0;799.0;0.0;361.9931640625;590.0;;209.0;2895.9453125;209.0;0;2686.9453125;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T14:14:05.147974;361.986328125;362.0;361.9931640625;2688.0;800.0;800.0;0.0;361.9931640625;590.0;;210.0;2895.9453125;210.0;0;2685.9453125;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T14:18:05.963937;361.986328125;362.0;361.9931640625;2688.0;799.0;800.0;0.0;361.9931640625;590.0;;210.0;2895.9453125;210.0;0;2685.9453125;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T14:18:05.964264;361.986328125;362.0;361.9931640625;2688.0;799.0;800.0;0.0;361.9931640625;590.0;;210.0;2895.9453125;210.0;0;2685.9453125;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T14:18:05.964520;361.986328125;362.0;361.9931640625;2688.0;799.0;800.0;0.0;361.9931640625;590.0;;210.0;2895.9453125;210.0;0;2685.9453125;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T14:18:05.964759;361.9833984375;362.0;361.99169921875;2688.0;799.0;800.0;0.0;361.99169921875;590.0;;210.0;2895.93359375;210.0;0;2685.93359375;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T14:18:05.965000;359.9853515625;360.0;359.99267578125;2688.0;799.0;800.0;0.0;359.99267578125;590.0;;210.0;2879.94140625;210.0;0;2669.94140625;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T14:18:05.971184;359.9853515625;360.0;359.99267578125;2688.0;799.0;799.0;0.0;359.99267578125;590.0;;209.0;2879.94140625;209.0;0;2670.94140625;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T14:18:05.972880;359.9853515625;360.0;359.99267578125;2688.0;799.0;799.0;0.0;359.99267578125;586.0;;213.0;2879.94140625;213.0;0;2666.94140625;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T14:23:08.021173;359.9853515625;360.0;359.99267578125;2688.0;799.0;799.0;0.0;359.99267578125;586.0;;213.0;2879.94140625;213.0;0;2666.94140625;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T14:23:08.021482;359.9853515625;360.0;359.99267578125;2688.0;799.0;799.0;0.0;359.99267578125;586.0;;213.0;2879.94140625;213.0;0;2666.94140625;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T14:23:08.021732;359.9833984375;360.0;359.99169921875;2688.0;799.0;799.0;0.0;359.99169921875;586.0;;213.0;2879.93359375;213.0;0;2666.93359375;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T14:23:08.021974;358.984375;359.0;358.9921875;2688.0;799.0;799.0;0.0;358.9921875;586.0;;213.0;2871.9375;213.0;0;2658.9375;0.0;0.0;213.0;0.0;4152.0;672.0
2026-04-07T14:23:08.028673;358.984375;359.0;358.9921875;2688.0;799.0;799.0;0.0;358.9921875;609.0;;190.0;2871.9375;190.0;0;2681.9375;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:28:15.981652;358.984375;359.0;358.9921875;2688.0;799.0;799.0;0.0;358.9921875;609.0;;190.0;2871.9375;190.0;0;2681.9375;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:28:15.981951;358.984375;359.0;358.9921875;2688.0;799.0;799.0;0.0;358.9921875;609.0;;190.0;2871.9375;190.0;0;2681.9375;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:28:15.982197;358.982421875;359.0;358.9912109375;2688.0;799.0;799.0;0.0;358.9912109375;609.0;;190.0;2871.9296875;190.0;0;2681.9296875;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:28:15.982442;355.9853515625;356.0;355.99267578125;2688.0;799.0;799.0;0.0;355.99267578125;609.0;;190.0;2847.94140625;190.0;0;2657.94140625;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:28:15.988485;355.9853515625;356.0;355.99267578125;2688.0;799.0;799.0;0.0;355.99267578125;604.0;;195.0;2847.94140625;195.0;0;2652.94140625;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T14:33:16.008871;355.9853515625;356.0;355.99267578125;2688.0;799.0;799.0;0.0;355.99267578125;604.0;;195.0;2847.94140625;195.0;0;2652.94140625;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T14:33:16.009146;355.9853515625;356.0;355.99267578125;2688.0;799.0;799.0;0.0;355.99267578125;604.0;;195.0;2847.94140625;195.0;0;2652.94140625;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T14:33:16.009389;355.984375;356.0;355.9921875;2688.0;799.0;799.0;0.0;355.9921875;604.0;;195.0;2847.9375;195.0;0;2652.9375;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T14:33:16.009639;354.9853515625;355.0;354.99267578125;2688.0;799.0;799.0;0.0;354.99267578125;604.0;;195.0;2839.94140625;195.0;0;2644.94140625;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T14:33:16.016308;354.9853515625;355.0;354.99267578125;2688.0;799.0;799.0;0.0;354.99267578125;609.0;;190.0;2839.94140625;190.0;0;2649.94140625;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:38:23.058600;354.9853515625;355.0;354.99267578125;2688.0;799.0;799.0;0.0;354.99267578125;609.0;;190.0;2839.94140625;190.0;0;2649.94140625;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:38:23.058877;354.9853515625;355.0;354.99267578125;2688.0;799.0;799.0;0.0;354.99267578125;609.0;;190.0;2839.94140625;190.0;0;2649.94140625;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:38:23.059121;354.978515625;355.0;354.9892578125;2688.0;799.0;799.0;0.0;354.9892578125;609.0;;190.0;2839.9140625;190.0;0;2649.9140625;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:38:23.059366;347.9853515625;348.0;347.99267578125;2688.0;799.0;799.0;0.0;347.99267578125;609.0;;190.0;2783.94140625;190.0;0;2593.94140625;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T14:38:23.065590;347.9853515625;348.0;347.99267578125;2688.0;799.0;799.0;0.0;347.99267578125;568.0;;231.0;2783.94140625;231.0;0;2552.94140625;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:43:22.996198;347.9853515625;348.0;347.99267578125;2688.0;800.0;799.0;0.0;347.99267578125;568.0;;231.0;2783.94140625;231.0;0;2552.94140625;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:43:22.996514;347.9853515625;348.0;347.99267578125;2688.0;800.0;799.0;0.0;347.99267578125;568.0;;231.0;2783.94140625;231.0;0;2552.94140625;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:43:22.996766;347.9853515625;348.0;347.99267578125;2688.0;800.0;799.0;0.0;347.99267578125;568.0;;231.0;2783.94140625;231.0;0;2552.94140625;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:43:22.997010;347.984375;348.0;347.9921875;2688.0;800.0;799.0;0.0;347.9921875;568.0;;231.0;2783.9375;231.0;0;2552.9375;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:43:22.997253;346.9853515625;347.0;346.99267578125;2688.0;800.0;799.0;0.0;346.99267578125;568.0;;231.0;2775.94140625;231.0;0;2544.94140625;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:43:22.998300;346.9853515625;347.0;346.99267578125;2688.0;800.0;800.0;0.0;346.99267578125;568.0;;232.0;2775.94140625;232.0;0;2543.94140625;0.0;0.0;232.0;0.0;4152.0;672.0
2026-04-07T14:43:23.005100;346.9853515625;347.0;346.99267578125;2688.0;800.0;800.0;0.0;346.99267578125;569.0;;231.0;2775.94140625;231.0;0;2544.94140625;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:48:32.985175;346.9853515625;347.0;346.99267578125;2688.0;800.0;800.0;0.0;346.99267578125;569.0;;231.0;2775.94140625;231.0;0;2544.94140625;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:48:32.985811;346.9853515625;347.0;346.99267578125;2688.0;800.0;800.0;0.0;346.99267578125;569.0;;231.0;2775.94140625;231.0;0;2544.94140625;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:48:32.986386;346.9833984375;347.0;346.99169921875;2688.0;800.0;800.0;0.0;346.99169921875;569.0;;231.0;2775.93359375;231.0;0;2544.93359375;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:48:32.987116;344.9853515625;345.0;344.99267578125;2688.0;800.0;800.0;0.0;344.99267578125;569.0;;231.0;2759.94140625;231.0;0;2528.94140625;0.0;0.0;231.0;0.0;4152.0;672.0
2026-04-07T14:48:32.990567;344.9853515625;345.0;344.99267578125;2688.0;800.0;800.0;0.0;344.99267578125;570.0;;230.0;2759.94140625;230.0;0;2529.94140625;0.0;0.0;230.0;0.0;4152.0;672.0
2026-04-07T14:53:33.022267;344.9853515625;345.0;344.99267578125;2688.0;799.0;800.0;0.0;344.99267578125;570.0;;230.0;2759.94140625;230.0;0;2529.94140625;0.0;0.0;230.0;0.0;4152.0;672.0
2026-04-07T14:53:33.022601;344.9853515625;345.0;344.99267578125;2688.0;799.0;800.0;0.0;344.99267578125;570.0;;230.0;2759.94140625;230.0;0;2529.94140625;0.0;0.0;230.0;0.0;4152.0;672.0
2026-04-07T14:53:33.022850;344.9853515625;345.0;344.99267578125;2688.0;799.0;800.0;0.0;344.99267578125;570.0;;230.0;2759.94140625;230.0;0;2529.94140625;0.0;0.0;230.0;0.0;4152.0;672.0
2026-04-07T14:53:33.023086;344.98046875;345.0;344.990234375;2688.0;799.0;800.0;0.0;344.990234375;570.0;;230.0;2759.921875;230.0;0;2529.921875;0.0;0.0;230.0;0.0;4152.0;672.0
2026-04-07T14:53:33.023331;340.984375;341.0;340.9921875;2688.0;799.0;800.0;0.0;340.9921875;570.0;;230.0;2727.9375;230.0;0;2497.9375;0.0;0.0;230.0;0.0;4152.0;672.0
2026-04-07T14:53:33.024376;340.984375;341.0;340.9921875;2688.0;799.0;799.0;0.0;340.9921875;570.0;;229.0;2727.9375;229.0;0;2498.9375;0.0;0.0;229.0;0.0;4152.0;672.0
2026-04-07T14:53:33.031336;340.984375;341.0;340.9921875;2688.0;799.0;799.0;0.0;340.9921875;596.0;;203.0;2727.9375;203.0;0;2524.9375;0.0;0.0;203.0;0.0;4152.0;672.0
2026-04-07T14:58:37.973987;340.984375;341.0;340.9921875;2688.0;799.0;799.0;0.0;340.9921875;596.0;;203.0;2727.9375;203.0;0;2524.9375;0.0;0.0;203.0;0.0;4152.0;672.0
2026-04-07T14:58:37.974265;340.984375;341.0;340.9921875;2688.0;799.0;799.0;0.0;340.9921875;596.0;;203.0;2727.9375;203.0;0;2524.9375;0.0;0.0;203.0;0.0;4152.0;672.0
2026-04-07T14:58:37.974513;340.9833984375;341.0;340.99169921875;2688.0;799.0;799.0;0.0;340.99169921875;596.0;;203.0;2727.93359375;203.0;0;2524.93359375;0.0;0.0;203.0;0.0;4152.0;672.0
2026-04-07T14:58:37.974764;339.984375;340.0;339.9921875;2688.0;799.0;799.0;0.0;339.9921875;596.0;;203.0;2719.9375;203.0;0;2516.9375;0.0;0.0;203.0;0.0;4152.0;672.0
2026-04-07T14:58:37.981266;339.984375;340.0;339.9921875;2688.0;799.0;799.0;0.0;339.9921875;594.0;;205.0;2719.9375;205.0;0;2514.9375;0.0;0.0;205.0;0.0;4152.0;672.0
2026-04-07T15:03:38.195861;339.984375;340.0;339.9921875;2688.0;800.0;799.0;0.0;339.9921875;594.0;;205.0;2719.9375;205.0;0;2514.9375;0.0;0.0;205.0;0.0;4152.0;672.0
2026-04-07T15:03:38.196163;339.984375;340.0;339.9921875;2688.0;800.0;799.0;0.0;339.9921875;594.0;;205.0;2719.9375;205.0;0;2514.9375;0.0;0.0;205.0;0.0;4152.0;672.0
2026-04-07T15:03:38.196414;339.984375;340.0;339.9921875;2688.0;800.0;799.0;0.0;339.9921875;594.0;;205.0;2719.9375;205.0;0;2514.9375;0.0;0.0;205.0;0.0;4152.0;672.0
2026-04-07T15:03:38.196661;339.98046875;340.0;339.990234375;2688.0;800.0;799.0;0.0;339.990234375;594.0;;205.0;2719.921875;205.0;0;2514.921875;0.0;0.0;205.0;0.0;4152.0;672.0
2026-04-07T15:03:38.196910;336.9833984375;337.0;336.99169921875;2688.0;800.0;799.0;0.0;336.99169921875;594.0;;205.0;2695.93359375;205.0;0;2490.93359375;0.0;0.0;205.0;0.0;4152.0;672.0
2026-04-07T15:03:38.197955;336.9833984375;337.0;336.99169921875;2688.0;800.0;800.0;0.0;336.99169921875;594.0;;206.0;2695.93359375;206.0;0;2489.93359375;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T15:03:38.204836;336.9833984375;337.0;336.99169921875;2688.0;800.0;800.0;0.0;336.99169921875;604.0;;196.0;2695.93359375;196.0;0;2499.93359375;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:08:43.976236;336.9833984375;337.0;336.99169921875;2688.0;800.0;800.0;0.0;336.99169921875;604.0;;196.0;2695.93359375;196.0;0;2499.93359375;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:08:43.976519;336.9833984375;337.0;336.99169921875;2688.0;800.0;800.0;0.0;336.99169921875;604.0;;196.0;2695.93359375;196.0;0;2499.93359375;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:08:43.976768;336.978515625;337.0;336.9892578125;2688.0;800.0;800.0;0.0;336.9892578125;604.0;;196.0;2695.9140625;196.0;0;2499.9140625;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:08:43.977024;331.9833984375;332.0;331.99169921875;2688.0;800.0;800.0;0.0;331.99169921875;604.0;;196.0;2655.93359375;196.0;0;2459.93359375;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:08:43.983625;331.9833984375;332.0;331.99169921875;2688.0;800.0;800.0;0.0;331.99169921875;598.0;;202.0;2655.93359375;202.0;0;2453.93359375;0.0;0.0;202.0;0.0;4152.0;672.0
2026-04-07T15:13:46.003333;331.9833984375;332.0;331.99169921875;2688.0;799.0;800.0;0.0;331.99169921875;598.0;;202.0;2655.93359375;202.0;0;2453.93359375;0.0;0.0;202.0;0.0;4152.0;672.0
2026-04-07T15:13:46.003644;331.9833984375;332.0;331.99169921875;2688.0;799.0;800.0;0.0;331.99169921875;598.0;;202.0;2655.93359375;202.0;0;2453.93359375;0.0;0.0;202.0;0.0;4152.0;672.0
2026-04-07T15:13:46.003901;331.9833984375;332.0;331.99169921875;2688.0;799.0;800.0;0.0;331.99169921875;598.0;;202.0;2655.93359375;202.0;0;2453.93359375;0.0;0.0;202.0;0.0;4152.0;672.0
2026-04-07T15:13:46.004312;330.984375;331.0;330.9921875;2688.0;799.0;800.0;0.0;330.9921875;598.0;;202.0;2647.9375;202.0;0;2445.9375;0.0;0.0;202.0;0.0;4152.0;672.0
2026-04-07T15:13:46.005375;330.984375;331.0;330.9921875;2688.0;799.0;799.0;0.0;330.9921875;598.0;;201.0;2647.9375;201.0;0;2446.9375;0.0;0.0;201.0;0.0;4152.0;672.0
2026-04-07T15:13:46.012473;330.984375;331.0;330.9921875;2688.0;799.0;799.0;0.0;330.9921875;623.0;;176.0;2647.9375;176.0;0;2471.9375;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T15:18:51.977004;330.984375;331.0;330.9921875;2688.0;800.0;799.0;0.0;330.9921875;623.0;;176.0;2647.9375;176.0;0;2471.9375;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T15:18:51.977317;330.984375;331.0;330.9921875;2688.0;800.0;799.0;0.0;330.9921875;623.0;;176.0;2647.9375;176.0;0;2471.9375;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T15:18:51.977566;330.984375;331.0;330.9921875;2688.0;800.0;799.0;0.0;330.9921875;623.0;;176.0;2647.9375;176.0;0;2471.9375;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T15:18:51.977812;330.9794921875;331.0;330.98974609375;2688.0;800.0;799.0;0.0;330.98974609375;623.0;;176.0;2647.91796875;176.0;0;2471.91796875;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T15:18:51.978065;327.982421875;328.0;327.9912109375;2688.0;800.0;799.0;0.0;327.9912109375;623.0;;176.0;2623.9296875;176.0;0;2447.9296875;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T15:18:51.979102;327.982421875;328.0;327.9912109375;2688.0;800.0;800.0;0.0;327.9912109375;623.0;;177.0;2623.9296875;177.0;0;2446.9296875;0.0;0.0;177.0;0.0;4152.0;672.0
2026-04-07T15:18:51.985890;327.982421875;328.0;327.9912109375;2688.0;800.0;800.0;0.0;327.9912109375;610.0;;190.0;2623.9296875;190.0;0;2433.9296875;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T15:23:52.027713;327.982421875;328.0;327.9912109375;2688.0;799.0;800.0;0.0;327.9912109375;610.0;;190.0;2623.9296875;190.0;0;2433.9296875;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T15:23:52.028030;327.982421875;328.0;327.9912109375;2688.0;799.0;800.0;0.0;327.9912109375;610.0;;190.0;2623.9296875;190.0;0;2433.9296875;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T15:23:52.028283;327.982421875;328.0;327.9912109375;2688.0;799.0;800.0;0.0;327.9912109375;610.0;;190.0;2623.9296875;190.0;0;2433.9296875;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T15:23:52.028530;327.9775390625;328.0;327.98876953125;2688.0;799.0;800.0;0.0;327.98876953125;610.0;;190.0;2623.91015625;190.0;0;2433.91015625;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T15:23:52.028778;321.9833984375;322.0;321.99169921875;2688.0;799.0;800.0;0.0;321.99169921875;610.0;;190.0;2575.93359375;190.0;0;2385.93359375;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T15:23:52.029825;321.9833984375;322.0;321.99169921875;2688.0;799.0;799.0;0.0;321.99169921875;610.0;;189.0;2575.93359375;189.0;0;2386.93359375;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T15:23:52.036693;321.9833984375;322.0;321.99169921875;2688.0;799.0;799.0;0.0;321.99169921875;592.0;;207.0;2575.93359375;207.0;0;2368.93359375;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T15:28:58.020495;321.9833984375;322.0;321.99169921875;2688.0;799.0;799.0;0.0;321.99169921875;592.0;;207.0;2575.93359375;207.0;0;2368.93359375;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T15:28:58.020780;321.9833984375;322.0;321.99169921875;2688.0;799.0;799.0;0.0;321.99169921875;592.0;;207.0;2575.93359375;207.0;0;2368.93359375;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T15:28:58.021101;321.9794921875;322.0;321.98974609375;2688.0;799.0;799.0;0.0;321.98974609375;592.0;;207.0;2575.91796875;207.0;0;2368.91796875;0.0;0.0;207.0;0.0;4152.0;672.0
