timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T13:29:54.838900;800.0;216.0;214.5;2688.0;215.25;0.0;93.0;215.25;799.0;893.0;861.0;800;61.0;0;0;93.0;800;93.0;3849.0258362821332;725.0
2026-03-24T13:29:54.839148;800.0;203.75;203.5;2688.0;204.0;0.0;93.0;203.75;799.0;893.0;815.0;800;15.0;0;0;93.0;800;93.0;3849.0258371914665;725.0
2026-03-24T13:29:54.839392;800.0;203.75;203.5;2688.0;204.0;0.0;93.0;203.75;799.0;893.0;815.0;800;15.0;0;0;93.0;800;93.0;3849.0258380861333;725.0
2026-03-24T13:29:54.839637;800.0;205.875;206.0;2688.0;205.875;0.0;93.0;205.75;799.0;893.0;823.5;800;23.5;0;0;93.0;800;93.0;3849.025839493522;725.0
2026-03-24T13:29:54.840675;799.0;205.875;206.0;2688.0;205.875;0.0;93.0;205.75;799.0;892.0;823.5;800;23.5;0;0;92.0;800;92.0;3849.0258454562554;725.0
2026-03-24T13:29:54.847618;799.0;205.875;206.0;2688.0;205.875;31.0;93.0;205.75;799.0;861.0;823.5;800;23.5;0;0;61.0;800;61.0;3849.025885339933;725.0
2026-03-24T13:29:54.847955;799.0;205.875;206.0;2688.0;205.875;31.0;0.0;205.75;799.0;768.0;823.5;768.0;55.5;0;0.0;0.0;768.0;0.0;3849.0258899119;725.0
2026-03-24T13:34:54.835570;799.0;200.0;206.0;2688.0;204.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3850.712486947344;725.0
2026-03-24T13:34:54.835877;799.0;200.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3850.7124886733664;725.0
2026-03-24T13:34:54.836125;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3850.7124900676777;725.0
2026-03-24T13:34:54.836404;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3850.7124916362777;725.0
2026-03-24T13:34:54.836682;799.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3850.7124931992553;725.0
2026-03-24T13:34:54.843254;791.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;760.0;791.0;760.0;31.0;0;0.0;0.0;760.0;0.0;3850.7125430004107;725.0
2026-03-24T13:34:54.844776;791.0;195.0;199.0;2688.0;202.0;18.0;0.0;195.0;791.0;773.0;791.0;773.0;18.0;0;0.0;0.0;773.0;0.0;3850.7125496972108;725.0
2026-03-24T13:39:59.851313;791.0;201.8125;201.8125;2688.0;202.0;18.0;0.0;201.625;800.0;773.0;807.25;773.0;34.25;0;0.0;0.0;773.0;0.0;3853.2661322042054;725.0
2026-03-24T13:39:59.851658;791.0;202.75;202.75;2688.0;203.0;18.0;0.0;202.5;800.0;773.0;811.0;773.0;38.0;0;0.0;0.0;773.0;0.0;3853.2661354088723;725.0
2026-03-24T13:39:59.851912;791.0;202.75;202.75;2688.0;203.0;18.0;0.0;202.5;800.0;773.0;811.0;773.0;38.0;0;0.0;0.0;773.0;0.0;3853.2661377682502;725.0
2026-03-24T13:39:59.852154;791.0;202.75;202.75;2688.0;203.0;18.0;0.0;202.5;800.0;773.0;811.0;773.0;38.0;0;0.0;0.0;773.0;0.0;3853.2661400161614;725.0
2026-03-24T13:39:59.852396;791.0;202.9375;202.9375;2688.0;203.0;18.0;0.0;202.875;800.0;773.0;811.75;773.0;38.75;0;0.0;0.0;773.0;0.0;3853.266142308439;725.0
2026-03-24T13:39:59.858633;800.0;202.9375;202.9375;2688.0;203.0;18.0;0.0;202.875;800.0;782.0;811.75;782.0;29.75;0;0.0;0.0;782.0;0.0;3853.266187665289;725.0
2026-03-24T13:39:59.860360;800.0;202.9375;202.9375;2688.0;203.0;0.0;0.0;202.875;800.0;800.0;811.75;800.0;11.75;0;0.0;0.0;800.0;0.0;3853.266192625617;725.0
2026-03-24T13:39:59.860701;800.0;202.9375;202.9375;2688.0;203.0;0.0;74.0;202.875;800.0;874.0;811.75;800;11.75;0;0;74.0;800;74.0;3853.2661936050445;725.0
2026-03-24T13:44:59.829986;800.0;197.0;202.0;2688.0;203.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3852.075839299489;725.0
2026-03-24T13:44:59.830276;800.0;197.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3852.0758381486953;725.0
2026-03-24T13:44:59.830519;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3852.0758371844095;725.0
2026-03-24T13:44:59.830760;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3852.0758362280603;725.0
2026-03-24T13:44:59.831003;800.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3852.0758352637745;725.0
2026-03-24T13:44:59.837934;799.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;873.0;790.0;790.0;0.0;0;10.0;83.0;800.0;73.0;3852.075807759806;725.0
2026-03-24T13:44:59.839528;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;790.0;806.0;790.0;790.0;0.0;0;10.0;16.0;800.0;6.0;3852.075801434409;725.0
2026-03-24T13:50:04.826398;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3844.814209291552;725.0
2026-03-24T13:50:04.826699;799.0;195.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3844.814202124885;725.0
2026-03-24T13:50:04.826952;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3844.8141961010756;725.0
2026-03-24T13:50:04.827200;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3844.8141901963136;725.0
2026-03-24T13:50:04.827452;799.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3844.8141841963134;725.0
2026-03-24T13:50:04.834311;797.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;804.0;740.0;740.0;0.0;0;60.0;64.0;800.0;4.0;3844.8140208867894;725.0
2026-03-24T13:50:04.836028;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;740.0;800.0;740.0;740.0;0.0;0;60.0;60.0;800.0;0.0;3844.813980005837;725.0
2026-03-24T13:55:04.845516;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3828.475743999989;725.0
2026-03-24T13:55:04.845834;797.0;182.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3828.4757266820066;725.0
2026-03-24T13:55:04.846087;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3828.4757129038635;725.0
2026-03-24T13:55:04.846331;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3828.4756996158517;725.0
2026-03-24T13:55:04.846577;797.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3828.475686218922;725.0
2026-03-24T13:55:04.853343;786.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;789.0;651.0;651.0;0.0;0;138.0;138.0;789.0;0.0;3828.4753449513782;725.0
2026-03-24T13:55:04.854879;786.0;160.0;164.0;2688.0;166.0;13.0;3.0;161.0;651.0;776.0;651.0;651.0;0.0;0;125.0;125.0;776.0;0.0;3828.47527477594;725.0
2026-03-24T13:55:04.855219;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;651.0;773.0;651.0;651.0;0.0;0;122.0;122.0;773.0;0.0;3828.475259615121;725.0
2026-03-24T14:00:09.953928;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3805.117431622574;725.0
2026-03-24T14:00:09.954251;786.0;160.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3805.117406894254;725.0
2026-03-24T14:00:09.954503;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3805.1173876015714;725.0
2026-03-24T14:00:09.954749;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3805.117368768238;725.0
2026-03-24T14:00:09.954988;786.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3805.1173504708127;725.0
2026-03-24T14:00:09.961894;788.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;775.0;547.0;547.0;0.0;0;228.0;228.0;775.0;0.0;3805.1168170805686;725.0
2026-03-24T14:00:09.963272;788.0;134.0;137.0;2688.0;140.0;0.0;0.0;136.0;547.0;788.0;547.0;547.0;0.0;0;241.0;241.0;788.0;0.0;3805.1167045812463;725.0
2026-03-24T14:00:09.963567;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;547.0;789.0;547.0;547.0;0.0;0;242.0;242.0;789.0;0.0;3805.116680397642;725.0
2026-03-24T14:05:09.859390;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3781.9539948813817;725.0
2026-03-24T14:05:09.859710;788.0;134.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3781.9539701659346;725.0
2026-03-24T14:05:09.859960;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3781.9539508569915;725.0
2026-03-24T14:05:09.860200;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3781.9539323204062;725.0
2026-03-24T14:05:09.860443;788.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3781.9539135521136;725.0
2026-03-24T14:05:09.867335;767.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;768.0;561.0;561.0;0.0;0;207.0;207.0;768.0;0.0;3781.9534302716256;725.0
2026-03-24T14:05:09.868754;767.0;137.0;141.0;2688.0;144.0;16.0;1.0;139.0;561.0;752.0;561.0;561.0;0.0;0;191.0;191.0;752.0;0.0;3781.9533312113185;725.0
2026-03-24T14:05:09.869072;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;561.0;751.0;561.0;561.0;0.0;0;190.0;190.0;751.0;0.0;3781.953309127985;725.0
2026-03-24T14:10:14.836229;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3766.0138707321516;725.0
2026-03-24T14:10:14.836538;767.0;137.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3766.0138545819323;725.0
2026-03-24T14:10:14.836789;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3766.0138414631456;725.0
2026-03-24T14:10:14.837032;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3766.0138287624877;725.0
2026-03-24T14:10:14.837277;767.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3766.0138159572975;725.0
2026-03-24T14:10:14.844090;737.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;721.0;608.0;608.0;0.0;0;113.0;113.0;721.0;0.0;3766.0135345724293;725.0
2026-03-24T14:10:14.845055;737.0;150.0;152.0;2661.0;156.0;16.0;0.0;150.0;608.0;721.0;608.0;608.0;0.0;0;113.0;113.0;721.0;0.0;3766.013494716801;725.0
2026-03-24T14:10:14.845686;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;608.0;735.0;608.0;608.0;0.0;0;127.0;127.0;735.0;0.0;3766.0134654269614;725.0
2026-03-24T14:15:14.857252;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3750.4426897062012;725.0
2026-03-24T14:15:14.857806;737.0;150.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3750.4426609532775;725.0
2026-03-24T14:15:14.858129;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3750.4426441893884;725.0
2026-03-24T14:15:14.858393;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3750.442630487634;725.0
2026-03-24T14:15:14.858645;737.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3750.4426174086866;725.0
2026-03-24T14:15:14.859871;760.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;758.0;593.0;593.0;0.0;0;165.0;165.0;758.0;0.0;3750.442543472283;725.0
2026-03-24T14:15:14.860803;760.0;145.0;149.0;2607.0;152.0;2.0;0.0;147.0;593.0;758.0;593.0;593.0;0.0;0;165.0;165.0;758.0;0.0;3750.4424872661425;725.0
2026-03-24T14:15:14.861543;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;593.0;754.0;593.0;593.0;0.0;0;161.0;161.0;754.0;0.0;3750.442443720821;725.0
2026-03-24T14:20:30.837127;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3730.4629934167274;725.0
2026-03-24T14:20:30.837447;760.0;145.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3730.462973182809;725.0
2026-03-24T14:20:30.837701;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3730.4629571221367;725.0
2026-03-24T14:20:30.837948;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3730.4629415040813;725.0
2026-03-24T14:20:30.838193;760.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3730.4629260124875;725.0
2026-03-24T14:20:30.845040;720.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;714.0;581.0;581.0;0.0;0;133.0;133.0;714.0;0.0;3730.46259317221;725.0
2026-03-24T14:20:30.846120;720.0;143.0;146.0;2580.0;148.0;6.0;0.0;144.0;581.0;714.0;581.0;581.0;0.0;0;133.0;133.0;714.0;0.0;3730.46254067221;725.0
2026-03-24T14:20:30.846848;720.0;143.0;146.0;2580.0;148.0;0.0;0.0;144.0;581.0;720.0;581.0;581.0;0.0;0;139.0;139.0;720.0;0.0;3730.4625036868297;725.0
2026-03-24T14:20:30.847192;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;581.0;721.0;581.0;581.0;0.0;0;140.0;140.0;721.0;0.0;3730.4624860844906;725.0
2026-03-24T14:25:30.832348;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3718.6209667687012;725.0
2026-03-24T14:25:30.832698;720.0;143.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3718.620952952912;725.0
2026-03-24T14:25:30.832949;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3718.620943045017;725.0
2026-03-24T14:25:30.833187;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3718.62093365028;725.0
2026-03-24T14:25:30.833428;720.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3718.6209241371225;725.0
2026-03-24T14:25:30.840162;737.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;738.0;613.0;613.0;0.0;0;125.0;125.0;738.0;0.0;3718.6206164799587;725.0
2026-03-24T14:25:30.841197;737.0;150.0;154.0;2553.0;158.0;0.0;1.0;151.0;613.0;738.0;613.0;613.0;0.0;0;125.0;125.0;738.0;0.0;3718.6205691937744;725.0
2026-03-24T14:25:30.841873;737.0;150.0;154.0;2553.0;158.0;7.0;1.0;151.0;613.0;731.0;613.0;613.0;0.0;0;118.0;118.0;731.0;0.0;3718.6205400388035;725.0
2026-03-24T14:25:30.842178;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;151.0;613.0;730.0;613.0;613.0;0.0;0;117.0;117.0;730.0;0.0;3718.62052699604;725.0
2026-03-24T14:30:35.840675;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;151.0;612.0;730.0;612.0;612.0;0.0;0;118.0;118.0;730.0;0.0;3705.466352052327;725.0
2026-03-24T14:30:35.841378;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;150.0;612.0;730.0;612.0;612.0;0.0;0;118.0;118.0;730.0;0.0;3705.4663217328825;725.0
2026-03-24T14:30:35.848225;730.0;150.0;154.0;2553.0;158.0;7.0;0.0;150.0;612.0;723.0;612.0;612.0;0.0;0;111.0;111.0;723.0;0.0;3705.466043948891;725.0
2026-03-24T14:30:35.849260;730.0;150.0;154.0;2526.0;158.0;7.0;0.0;150.0;612.0;723.0;612.0;612.0;0.0;0;111.0;111.0;723.0;0.0;3705.4660019587595;725.0
2026-03-24T14:30:35.849898;730.0;150.0;154.0;2526.0;158.0;13.0;0.0;150.0;612.0;717.0;612.0;612.0;0.0;0;105.0;105.0;717.0;0.0;3705.4659774741103;725.0
2026-03-24T14:35:36.686450;730.0;150.0;154.0;2526.0;158.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3695.5574719915708;725.0
2026-03-24T14:35:36.686755;730.0;150.0;154.0;2526.0;162.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3695.5574619459358;725.0
2026-03-24T14:35:36.687015;730.0;156.0;154.0;2526.0;162.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3695.557453382444;725.0
2026-03-24T14:35:36.687261;730.0;156.0;154.0;2526.0;162.0;13.0;0.0;156.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3695.557445280063;725.0
2026-03-24T14:35:36.687505;730.0;156.0;160.0;2526.0;162.0;13.0;0.0;156.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3695.557437243555;725.0
2026-03-24T14:35:36.694293;718.0;156.0;160.0;2526.0;162.0;13.0;0.0;156.0;634.0;705.0;634.0;634.0;0.0;0;71.0;71.0;705.0;0.0;3695.5572459943487;725.0
2026-03-24T14:35:36.695786;718.0;156.0;160.0;2526.0;162.0;7.0;0.0;156.0;634.0;711.0;634.0;634.0;0.0;0;77.0;77.0;711.0;0.0;3695.5572003749044;725.0
2026-03-24T14:40:41.823307;718.0;156.0;160.0;2526.0;162.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3686.960353553079;725.0
2026-03-24T14:40:41.823620;718.0;156.0;160.0;2526.0;165.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3686.9603447344284;725.0
2026-03-24T14:40:41.823865;718.0;157.0;160.0;2526.0;165.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3686.9603378316506;725.0
2026-03-24T14:40:41.824108;718.0;157.0;160.0;2526.0;165.0;7.0;0.0;157.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3686.960330985222;725.0
2026-03-24T14:40:41.824353;718.0;157.0;161.0;2526.0;165.0;7.0;0.0;157.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3686.960324082444;725.0
2026-03-24T14:40:41.831285;730.0;157.0;161.0;2526.0;165.0;7.0;0.0;157.0;640.0;723.0;640.0;640.0;0.0;0;83.0;83.0;723.0;0.0;3686.960095766571;725.0
2026-03-24T14:40:41.832391;730.0;157.0;161.0;2499.0;165.0;7.0;0.0;157.0;640.0;723.0;640.0;640.0;0.0;0;83.0;83.0;723.0;0.0;3686.9600593387936;725.0
2026-03-24T14:40:41.833143;730.0;157.0;161.0;2499.0;165.0;13.0;0.0;157.0;640.0;717.0;640.0;640.0;0.0;0;77.0;77.0;717.0;0.0;3686.9600363610157;725.0
2026-03-24T14:45:41.840185;730.0;157.0;161.0;2499.0;165.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3675.4121462522853;725.0
2026-03-24T14:45:41.840488;730.0;157.0;161.0;2499.0;158.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3675.41213458919;725.0
2026-03-24T14:45:41.840748;730.0;153.0;161.0;2499.0;158.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3675.4121245812535;725.0
2026-03-24T14:45:41.841000;730.0;153.0;161.0;2499.0;158.0;13.0;0.0;153.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3675.4121148812533;725.0
2026-03-24T14:45:41.841349;730.0;153.0;156.0;2499.0;158.0;13.0;0.0;153.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3675.412101447523;725.0
2026-03-24T14:45:41.848306;725.0;153.0;156.0;2499.0;158.0;13.0;0.0;153.0;620.0;712.0;620.0;620.0;0.0;0;92.0;92.0;712.0;0.0;3675.411847461809;725.0
2026-03-24T14:45:41.849771;725.0;153.0;156.0;2499.0;158.0;0.0;0.0;153.0;620.0;725.0;620.0;620.0;0.0;0;105.0;105.0;725.0;0.0;3675.411791239221;725.0
2026-03-24T14:48:48.798743;725.0;153.0;156.0;2499.0;158.0;0.0;0.0;153.0;653.0;725.0;653.0;653.0;0.0;0;72.0;72.0;725.0;0.0;3670.070392039221;725.0
2026-03-24T14:48:48.799101;725.0;153.0;156.0;2499.0;169.0;0.0;0.0;153.0;653.0;725.0;653.0;653.0;0.0;0;72.0;72.0;725.0;0.0;3670.07038181065;725.0
2026-03-24T14:48:48.799361;725.0;160.0;156.0;2499.0;169.0;0.0;0.0;153.0;653.0;725.0;653.0;653.0;0.0;0;72.0;72.0;725.0;0.0;3670.0703743820786;725.0
2026-03-24T14:48:48.799608;725.0;160.0;156.0;2499.0;169.0;0.0;0.0;160.0;653.0;725.0;653.0;653.0;0.0;0;72.0;72.0;725.0;0.0;3670.070367324936;725.0
2026-03-24T14:48:48.799851;725.0;160.0;164.0;2499.0;169.0;0.0;0.0;160.0;653.0;725.0;653.0;653.0;0.0;0;72.0;72.0;725.0;0.0;3670.070360382079;725.0
2026-03-24T14:48:48.801152;726.0;160.0;164.0;2499.0;169.0;0.0;0.0;160.0;653.0;726.0;653.0;653.0;0.0;0;73.0;73.0;726.0;0.0;3670.0703226943806;725.0
2026-03-24T14:48:48.807004;726.0;160.0;164.0;2499.0;169.0;5.0;0.0;160.0;653.0;721.0;653.0;653.0;0.0;0;68.0;68.0;721.0;0.0;3670.0701647832693;725.0
2026-03-24T14:49:48.866491;726.0;160.0;164.0;2499.0;169.0;5.0;0.0;160.0;698.0;721.0;698.0;698.0;0.0;0;23.0;23.0;721.0;0.0;3669.5220027987457;725.0
2026-03-24T14:49:48.866819;726.0;160.0;164.0;2499.0;179.0;5.0;0.0;160.0;698.0;721.0;698.0;698.0;0.0;0;23.0;23.0;721.0;0.0;3669.5219998050948;725.0
2026-03-24T14:49:48.867076;726.0;172.0;164.0;2499.0;179.0;5.0;0.0;160.0;698.0;721.0;698.0;698.0;0.0;0;23.0;23.0;721.0;0.0;3669.5219974594597;725.0
2026-03-24T14:49:48.867327;726.0;172.0;164.0;2499.0;179.0;5.0;0.0;171.0;698.0;721.0;698.0;698.0;0.0;0;23.0;23.0;721.0;0.0;3669.5219951685867;725.0
2026-03-24T14:49:48.867577;726.0;172.0;176.0;2499.0;179.0;5.0;0.0;171.0;698.0;721.0;698.0;698.0;0.0;0;23.0;23.0;721.0;0.0;3669.5219928868405;725.0
2026-03-24T14:49:48.874233;725.0;172.0;176.0;2499.0;179.0;5.0;0.0;171.0;698.0;720.0;698.0;698.0;0.0;0;22.0;22.0;720.0;0.0;3669.521934778904;725.0
2026-03-24T14:49:48.876066;725.0;172.0;176.0;2499.0;179.0;17.0;0.0;171.0;698.0;708.0;698.0;698.0;0.0;0;10.0;10.0;708.0;0.0;3669.5219275050945;725.0
2026-03-24T14:50:48.892308;725.0;172.0;176.0;2499.0;179.0;17.0;0.0;171.0;668.0;708.0;668.0;668.0;0.0;0;40.0;40.0;708.0;0.0;3668.5692887431896;725.0
2026-03-24T14:50:48.892685;725.0;172.0;176.0;2499.0;170.0;17.0;0.0;171.0;668.0;708.0;668.0;668.0;0.0;0;40.0;40.0;708.0;0.0;3668.569282759063;725.0
2026-03-24T14:50:48.893144;725.0;165.0;176.0;2499.0;170.0;17.0;0.0;171.0;668.0;708.0;668.0;668.0;0.0;0;40.0;40.0;708.0;0.0;3668.5692754733486;725.0
