timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T10:27:03.979954;290.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1198.0036905057405;672.0
2026-04-07T10:27:03.980208;296.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1198.0037469445404;672.0
2026-04-07T10:27:03.980457;296.0;290.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1198.0038022723404;672.0
2026-04-07T10:27:03.987447;296.0;290.0;281.0;1048.0;1150.0;244.0;0.0;283.0;4.0;;240.0;1150.0;240.0;910.0;0;0.0;0.0;240.0;0.0;1198.005357159007;672.0
2026-04-07T10:27:03.988546;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;4.0;;240.0;1150.0;240.0;910.0;0;0.0;0.0;240.0;0.0;1198.0056016254514;672.0
2026-04-07T10:27:03.989215;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;8.0;;236.0;1150.0;236.0;914.0;0;0.0;0.0;236.0;0.0;1198.005751094918;672.0
2026-04-07T10:30:27.438350;296.0;290.0;281.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1244.1570570966958;672.0
2026-04-07T10:30:27.438685;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1244.1571330895847;672.0
2026-04-07T10:30:27.438938;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1244.1571904812292;672.0
2026-04-07T10:30:27.439178;301.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1244.1572449238959;672.0
2026-04-07T10:30:27.439420;301.0;293.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1244.1572998202514;672.0
2026-04-07T10:30:27.445853;301.0;293.0;284.0;1102.0;1164.0;259.0;0.0;286.0;8.0;;251.0;1164.0;251.0;913.0;0;0.0;0.0;251.0;0.0;1244.1587355228958;672.0
2026-04-07T10:30:27.447273;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;8.0;;251.0;1164.0;251.0;913.0;0;0.0;0.0;251.0;0.0;1244.1590524353403;672.0
2026-04-07T10:30:27.447959;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;2.0;;257.0;1164.0;257.0;907.0;0;0.0;0.0;257.0;0.0;1244.1592045291625;672.0
2026-04-07T10:31:27.987326;301.0;293.0;284.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1257.6850444362292;672.0
2026-04-07T10:31:27.987666;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1257.6851203997846;672.0
2026-04-07T10:31:27.987920;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1257.6851771490292;672.0
2026-04-07T10:31:27.988165;302.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1257.6852318874737;672.0
2026-04-07T10:31:27.988410;302.0;295.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1257.6852866259183;672.0
2026-04-07T10:31:27.989692;302.0;295.0;286.0;1155.0;1171.0;267.0;0.0;288.0;2.0;;265.0;1171.0;265.0;906.0;0;0.0;0.0;265.0;0.0;1257.6855705461849;672.0
2026-04-07T10:31:27.995794;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;2.0;;265.0;1171.0;265.0;906.0;0;0.0;0.0;265.0;0.0;1257.6869219357848;672.0
2026-04-07T10:31:27.996488;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;11.0;;256.0;1171.0;256.0;915.0;0;0.0;0.0;256.0;0.0;1257.6870771604515;672.0
2026-04-07T10:32:27.969552;302.0;295.0;286.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1271.1450327220516;672.0
2026-04-07T10:32:27.969864;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1271.1451027348517;672.0
2026-04-07T10:32:27.970109;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1271.1451577128516;672.0
2026-04-07T10:32:27.970501;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1271.1452456776517;672.0
2026-04-07T10:32:27.978154;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;9.0;;258.0;1174.0;258.0;916.0;0;0.0;0.0;258.0;0.0;1271.146959269385;672.0
2026-04-07T10:33:27.960568;302.0;296.0;287.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1284.651000074585;672.0
2026-04-07T10:33:27.960901;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1284.651075043985;672.0
2026-04-07T10:33:27.961275;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1284.6511592438517;672.0
2026-04-07T10:33:27.961545;304.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1284.6512200298516;672.0
2026-04-07T10:33:27.961799;304.0;297.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1284.6512772137182;672.0
2026-04-07T10:33:27.968669;304.0;297.0;288.0;1182.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1284.652832276385;672.0
2026-04-07T10:33:27.969672;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1284.6530593110072;672.0
2026-04-07T10:33:27.970312;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;7.0;;255.0;1179.0;255.0;924.0;0;0.0;0.0;255.0;0.0;1284.6532038656737;672.0
2026-04-07T10:34:27.962612;304.0;297.0;288.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1298.262123830118;672.0
2026-04-07T10:34:27.962949;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1298.262200276696;672.0
2026-04-07T10:34:27.963208;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1298.262259029407;672.0
2026-04-07T10:34:27.963615;304.0;298.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1298.262351355096;672.0
2026-04-07T10:34:27.964672;304.0;298.0;290.0;1209.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1298.2625900961625;672.0
2026-04-07T10:34:27.970729;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1298.2639581705625;672.0
2026-04-07T10:34:27.971517;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1298.2641367313624;672.0
2026-04-07T10:35:27.991345;304.0;298.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1311.8646297561625;672.0
2026-04-07T10:35:27.991953;304.0;299.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1311.8647675289624;672.0
2026-04-07T10:35:27.993178;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;10.0;;249.0;1183.0;249.0;934.0;0;0.0;0.0;249.0;0.0;1311.8650472100735;672.0
2026-04-07T10:35:27.999248;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;5.0;;254.0;1183.0;254.0;929.0;0;0.0;0.0;254.0;0.0;1311.8664256396291;672.0
2026-04-07T10:37:27.977419;304.0;299.0;289.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1339.3760871591403;672.0
2026-04-07T10:37:27.977728;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1339.376158009407;672.0
2026-04-07T10:37:27.977977;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1339.3762151023402;672.0
2026-04-07T10:37:27.978219;306.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1339.3762705902514;672.0
2026-04-07T10:37:27.978464;306.0;301.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1339.376326766029;672.0
2026-04-07T10:37:27.985254;306.0;301.0;292.0;1236.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1339.3778852973624;672.0
2026-04-07T10:37:27.986220;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1339.3781070265622;672.0
2026-04-07T10:37:27.986863;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;3.0;;255.0;1192.0;255.0;937.0;0;0.0;0.0;255.0;0.0;1339.37825430214;672.0
2026-04-07T10:42:33.008528;306.0;301.0;292.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1410.9566716888066;672.0
2026-04-07T10:42:33.008847;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1410.9567465474734;672.0
2026-04-07T10:42:33.009106;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1410.95680732614;672.0
2026-04-07T10:42:33.009356;311.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1410.9568659928068;672.0
2026-04-07T10:42:33.009610;311.0;307.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1410.95692559814;672.0
2026-04-07T10:42:33.016531;311.0;307.0;298.0;1263.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;1410.95852096554;672.0
2026-04-07T10:42:33.017581;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;1410.9587630022065;672.0
2026-04-07T10:42:33.018236;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;16.0;;259.0;1215.0;259.0;956.0;0;0.0;0.0;259.0;0.0;1410.9589160684288;672.0
2026-04-07T10:47:34.000026;311.0;307.0;298.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1482.98720265754;672.0
2026-04-07T10:47:34.000340;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1482.9872778012289;672.0
2026-04-07T10:47:34.000592;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1482.9873381076288;672.0
2026-04-07T10:47:34.000839;317.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1482.9873972174732;672.0
2026-04-07T10:47:34.001189;317.0;313.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1482.9874809763621;672.0
2026-04-07T10:47:34.008058;317.0;313.0;304.0;1317.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;1482.9891818934066;672.0
2026-04-07T10:47:34.009019;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;1482.9894198583622;672.0
2026-04-07T10:47:34.009652;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;5.0;;236.0;1238.0;236.0;1002.0;0;0.0;0.0;236.0;0.0;1482.9895749011623;672.0
2026-04-07T10:51:49.978300;317.0;313.0;304.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1546.9988014776957;672.0
2026-04-07T10:51:49.978632;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1546.998884499829;672.0
2026-04-07T10:51:49.978894;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1546.9989500172958;672.0
2026-04-07T10:51:49.979145;322.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1546.9990127840292;672.0
2026-04-07T10:51:49.979392;322.0;318.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1546.9990745504958;672.0
2026-04-07T10:51:49.980643;322.0;318.0;309.0;1397.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;1546.9993837142958;672.0
2026-04-07T10:51:49.987275;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;1547.0010227025625;672.0
2026-04-07T10:51:49.987974;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;9.0;;244.0;1259.0;244.0;1015.0;0;0.0;0.0;244.0;0.0;1547.001196132229;672.0
2026-04-07T10:56:49.988322;322.0;318.0;309.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1622.974617594629;672.0
2026-04-07T10:56:49.988630;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1622.9746955939179;672.0
2026-04-07T10:56:49.988880;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1622.974758905029;672.0
2026-04-07T10:56:49.989124;328.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1622.9748206966733;672.0
2026-04-07T10:56:49.989365;328.0;323.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1622.9748817285845;672.0
2026-04-07T10:56:49.996129;328.0;323.0;314.0;1478.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;1622.9766079013846;672.0
2026-04-07T10:56:49.997204;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;1622.9768822413846;672.0
2026-04-07T10:56:49.997865;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;0.0;;245.0;1280.0;245.0;1035.0;0;0.0;0.0;245.0;0.0;1622.9770494743846;672.0
2026-04-07T10:56:49.998144;328.0;323.0;314.0;1505.0;1280.0;245.0;2341.0;315.0;0.0;;2586.0;1280.0;1200;80.0;0;0;1386.0;1200;1386.0;1622.9770549303846;672.0
2026-04-07T11:01:55.983277;328.0;323.0;314.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1630.1575060514513;672.0
2026-04-07T11:01:55.983600;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1630.1575136311847;672.0
2026-04-07T11:01:55.983852;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1630.1575195447847;672.0
2026-04-07T11:01:55.984096;331.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1630.1575252706514;672.0
2026-04-07T11:01:55.984342;331.0;328.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1630.1575310434514;672.0
2026-04-07T11:01:55.985574;331.0;328.0;318.0;1505.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;1296.0;1200;96.0;0;0;1940.0;1200;1940.0;1630.1575599543846;672.0
2026-04-07T11:01:55.992161;331.0;328.0;318.0;1559.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;1296.0;1200;96.0;0;0;1940.0;1200;1940.0;1630.157714529318;672.0
2026-04-07T11:01:55.993108;331.0;328.0;318.0;1559.0;1296.0;799.0;2027.0;319.0;0.0;;2826.0;1296.0;1200;96.0;0;0;1626.0;1200;1626.0;1630.1577367522511;672.0
2026-04-07T11:06:56.005020;331.0;328.0;318.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1638.738077435451;672.0
2026-04-07T11:06:56.005625;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1638.738094738451;672.0
2026-04-07T11:06:56.006173;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1638.738110411251;672.0
2026-04-07T11:06:56.006630;335.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1638.738123481451;672.0
2026-04-07T11:06:56.007066;335.0;333.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1638.7381359510512;672.0
2026-04-07T11:06:56.008637;335.0;333.0;324.0;1559.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;1317.0;1200;117.0;0;0;1108.0;1200;1108.0;1638.7381808816513;672.0
2026-04-07T11:06:56.015164;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;1317.0;1200;117.0;0;0;1108.0;1200;1108.0;1638.7383675538513;672.0
2026-04-07T11:06:56.016321;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;24.0;;2284.0;1317.0;1200;117.0;0;0;1084.0;1200;1084.0;1638.7384006440514;672.0
2026-04-07T11:06:56.016927;335.0;333.0;324.0;1612.0;1317.0;281.0;0.0;325.0;24.0;;257.0;1317.0;257.0;1060.0;0;0.0;0.0;257.0;0.0;1638.7385576653846;672.0
2026-04-07T11:12:00.990764;335.0;333.0;324.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1718.7298065122957;672.0
2026-04-07T11:12:00.991180;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1718.7299156244735;672.0
2026-04-07T11:12:00.991528;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1718.7300069010068;672.0
2026-04-07T11:12:00.991796;339.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1718.730077194429;672.0
2026-04-07T11:12:00.992049;339.0;336.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1718.7301435535178;672.0
2026-04-07T11:12:00.993288;339.0;336.0;328.0;1612.0;1330.0;208.0;0.0;327.0;24.0;;184.0;1330.0;184.0;1146.0;0;0.0;0.0;184.0;0.0;1718.7304906387178;672.0
2026-04-07T11:12:00.999812;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;24.0;;184.0;1330.0;184.0;1146.0;0;0.0;0.0;184.0;0.0;1718.7323182285845;672.0
2026-04-07T11:12:01.000441;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;0.0;;208.0;1330.0;208.0;1122.0;0;0.0;0.0;208.0;0.0;1718.7324907423179;672.0
2026-04-07T11:12:01.000711;339.0;336.0;328.0;1693.0;1330.0;208.0;87.0;327.0;0.0;;295.0;1330.0;295.0;1035.0;0;0.0;0.0;295.0;0.0;1718.7325590523178;672.0
2026-04-07T11:17:01.015778;339.0;336.0;328.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1796.3964593963844;672.0
2026-04-07T11:17:01.016101;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1796.3965430103178;672.0
2026-04-07T11:17:01.016360;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1796.3966100567845;672.0
2026-04-07T11:17:01.016606;344.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1796.3966737379844;672.0
2026-04-07T11:17:01.016854;344.0;343.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1796.3967379369178;672.0
2026-04-07T11:17:01.023704;344.0;343.0;334.0;1693.0;1354.0;239.0;87.0;333.0;0.0;;326.0;1354.0;326.0;1028.0;0;0.0;0.0;326.0;0.0;1796.3984592658067;672.0
2026-04-07T11:17:01.024788;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;0.0;;326.0;1354.0;326.0;1028.0;0;0.0;0.0;326.0;0.0;1796.3987316629623;672.0
2026-04-07T11:17:01.025449;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;8.0;;318.0;1354.0;318.0;1036.0;0;0.0;0.0;318.0;0.0;1796.3988990575401;672.0
2026-04-07T11:17:01.025736;344.0;343.0;334.0;1774.0;1354.0;239.0;0.0;333.0;8.0;;231.0;1354.0;231.0;1123.0;0;0.0;0.0;231.0;0.0;1796.398977842229;672.0
2026-04-07T11:22:07.005709;344.0;343.0;334.0;1774.0;1375.0;239.0;0.0;333.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1881.96457740294;672.0
2026-04-07T11:22:07.006024;344.0;343.0;340.0;1774.0;1375.0;239.0;0.0;333.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1881.96466549094;672.0
2026-04-07T11:22:07.006277;344.0;343.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1881.9647362409844;672.0
2026-04-07T11:22:07.006521;350.0;343.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1881.964804474229;672.0
2026-04-07T11:22:07.006766;350.0;347.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;1881.9648729871178;672.0
2026-04-07T11:22:07.007993;350.0;347.0;340.0;1774.0;1375.0;284.0;0.0;338.0;8.0;;276.0;1375.0;276.0;1099.0;0;0.0;0.0;276.0;0.0;1881.9652026138513;672.0
2026-04-07T11:22:07.014472;350.0;347.0;340.0;1854.0;1375.0;284.0;0.0;338.0;8.0;;276.0;1375.0;276.0;1099.0;0;0.0;0.0;276.0;0.0;1881.966943161207;672.0
2026-04-07T11:22:07.015261;350.0;347.0;340.0;1854.0;1375.0;284.0;0.0;338.0;7.0;;277.0;1375.0;277.0;1098.0;0;0.0;0.0;277.0;0.0;1881.9671549288068;672.0
2026-04-07T11:27:06.980854;350.0;347.0;340.0;1854.0;1389.0;284.0;0.0;338.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;1963.5044690082734;672.0
2026-04-07T11:27:06.981266;350.0;347.0;344.0;1854.0;1389.0;284.0;0.0;338.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;1963.504580999029;672.0
2026-04-07T11:27:06.981532;350.0;347.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;1963.50465330374;672.0
