timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-06T08:56:41.976639;140.0;125.0;124.0;349.0;532.0;174.0;0.0;119.0;7.0;167.0;532.0;167.0;365.0;0;0.0;0.0;167.0;0.0;1145.4217610648147;1532.0
2026-04-06T08:56:41.976892;140.0;125.0;124.0;349.0;532.0;174.0;0.0;127.0;7.0;167.0;532.0;167.0;365.0;0;0.0;0.0;167.0;0.0;1145.421783638037;1532.0
2026-04-06T08:56:41.977136;149.0;125.0;124.0;349.0;532.0;174.0;0.0;127.0;7.0;167.0;532.0;167.0;365.0;0;0.0;0.0;167.0;0.0;1145.4218054082592;1532.0
2026-04-06T08:56:41.977383;149.0;132.0;124.0;349.0;532.0;174.0;0.0;127.0;7.0;167.0;532.0;167.0;365.0;0;0.0;0.0;167.0;0.0;1145.421827446148;1532.0
2026-04-06T08:56:41.984193;149.0;132.0;124.0;349.0;532.0;172.0;0.0;127.0;7.0;165.0;532.0;165.0;367.0;0;0.0;0.0;165.0;0.0;1145.4224383788146;1532.0
2026-04-06T08:56:41.985181;149.0;132.0;124.0;376.0;532.0;172.0;0.0;127.0;7.0;165.0;532.0;165.0;367.0;0;0.0;0.0;165.0;0.0;1145.4225270133925;1532.0
2026-04-06T08:56:41.985822;149.0;132.0;124.0;376.0;532.0;172.0;0.0;127.0;8.0;164.0;532.0;164.0;368.0;0;0.0;0.0;164.0;0.0;1145.4225846749036;1532.0
2026-04-06T09:01:42.175857;149.0;132.0;124.0;376.0;601.0;172.0;0.0;127.0;8.0;164.0;601.0;164.0;437.0;0;0.0;0.0;164.0;0.0;1177.4895513025704;1532.0
2026-04-06T09:01:42.176156;149.0;132.0;141.0;376.0;601.0;172.0;0.0;127.0;8.0;164.0;601.0;164.0;437.0;0;0.0;0.0;164.0;0.0;1177.4895832424147;1532.0
2026-04-06T09:01:42.176409;149.0;132.0;141.0;376.0;601.0;172.0;0.0;144.0;8.0;164.0;601.0;164.0;437.0;0;0.0;0.0;164.0;0.0;1177.489610268437;1532.0
2026-04-06T09:01:42.176655;166.0;132.0;141.0;376.0;601.0;172.0;0.0;144.0;8.0;164.0;601.0;164.0;437.0;0;0.0;0.0;164.0;0.0;1177.4896365467037;1532.0
2026-04-06T09:01:42.176906;166.0;150.0;141.0;376.0;601.0;172.0;0.0;144.0;8.0;164.0;601.0;164.0;437.0;0;0.0;0.0;164.0;0.0;1177.4896633590815;1532.0
2026-04-06T09:01:42.183705;166.0;150.0;141.0;376.0;601.0;191.0;0.0;144.0;8.0;183.0;601.0;183.0;418.0;0;0.0;0.0;183.0;0.0;1177.4903580657926;1532.0
2026-04-06T09:01:42.184759;166.0;150.0;141.0;403.0;601.0;191.0;0.0;144.0;8.0;183.0;601.0;183.0;418.0;0;0.0;0.0;183.0;0.0;1177.4904657611703;1532.0
2026-04-06T09:01:42.185406;166.0;150.0;141.0;403.0;601.0;191.0;0.0;144.0;7.0;184.0;601.0;184.0;417.0;0;0.0;0.0;184.0;0.0;1177.490531712037;1532.0
2026-04-06T09:06:47.975312;166.0;150.0;141.0;403.0;649.0;191.0;0.0;144.0;7.0;184.0;649.0;184.0;465.0;0;0.0;0.0;184.0;0.0;1212.2486510273702;1532.0
2026-04-06T09:06:47.975616;166.0;150.0;152.0;403.0;649.0;191.0;0.0;144.0;7.0;184.0;649.0;184.0;465.0;0;0.0;0.0;184.0;0.0;1212.2486855820368;1532.0
2026-04-06T09:06:47.975868;166.0;150.0;152.0;403.0;649.0;191.0;0.0;156.0;7.0;184.0;649.0;184.0;465.0;0;0.0;0.0;184.0;0.0;1212.2487142260368;1532.0
2026-04-06T09:06:47.976105;179.0;150.0;152.0;403.0;649.0;191.0;0.0;156.0;7.0;184.0;649.0;184.0;465.0;0;0.0;0.0;184.0;0.0;1212.2487411650368;1532.0
2026-04-06T09:06:47.976347;179.0;162.0;152.0;403.0;649.0;191.0;0.0;156.0;7.0;184.0;649.0;184.0;465.0;0;0.0;0.0;184.0;0.0;1212.24876867237;1532.0
2026-04-06T09:06:47.983035;179.0;162.0;152.0;403.0;649.0;192.0;0.0;156.0;7.0;185.0;649.0;185.0;464.0;0;0.0;0.0;185.0;0.0;1212.2495272401923;1532.0
2026-04-06T09:06:47.984026;179.0;162.0;152.0;430.0;649.0;192.0;0.0;156.0;7.0;185.0;649.0;185.0;464.0;0;0.0;0.0;185.0;0.0;1212.2496396416145;1532.0
2026-04-06T09:11:48.034508;179.0;162.0;152.0;430.0;691.0;192.0;0.0;156.0;7.0;185.0;691.0;185.0;506.0;0;0.0;0.0;185.0;0.0;1249.3625503707701;1532.0
2026-04-06T09:11:48.034815;179.0;162.0;164.0;430.0;691.0;192.0;0.0;156.0;7.0;185.0;691.0;185.0;506.0;0;0.0;0.0;185.0;0.0;1249.362588343259;1532.0
2026-04-06T09:11:48.035069;179.0;162.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;691.0;185.0;506.0;0;0.0;0.0;185.0;0.0;1249.3626197602368;1532.0
2026-04-06T09:11:48.035310;187.0;162.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;691.0;185.0;506.0;0;0.0;0.0;185.0;0.0;1249.362649569259;1532.0
2026-04-06T09:11:48.035555;187.0;173.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;691.0;185.0;506.0;0;0.0;0.0;185.0;0.0;1249.3626798730368;1532.0
2026-04-06T09:11:48.042496;187.0;173.0;164.0;430.0;691.0;187.0;0.0;167.0;7.0;180.0;691.0;180.0;511.0;0;0.0;0.0;180.0;0.0;1249.363546881059;1532.0
2026-04-06T09:11:48.043547;187.0;173.0;164.0;456.0;691.0;187.0;0.0;167.0;7.0;180.0;691.0;180.0;511.0;0;0.0;0.0;180.0;0.0;1249.3636781626367;1532.0
2026-04-06T09:11:48.044202;187.0;173.0;164.0;456.0;691.0;187.0;0.0;167.0;11.0;176.0;691.0;176.0;515.0;0;0.0;0.0;176.0;0.0;1249.363760619859;1532.0
2026-04-06T09:16:53.014681;187.0;173.0;164.0;456.0;732.0;187.0;0.0;167.0;11.0;176.0;732.0;176.0;556.0;0;0.0;0.0;176.0;0.0;1290.8126372768368;1532.0
2026-04-06T09:16:53.014985;187.0;173.0;174.0;456.0;732.0;187.0;0.0;167.0;11.0;176.0;732.0;176.0;556.0;0;0.0;0.0;176.0;0.0;1290.8126785938146;1532.0
2026-04-06T09:16:53.015234;187.0;173.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;732.0;176.0;556.0;0;0.0;0.0;176.0;0.0;1290.8127124356813;1532.0
2026-04-06T09:16:53.015473;198.0;173.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;732.0;176.0;556.0;0;0.0;0.0;176.0;0.0;1290.812744918437;1532.0
2026-04-06T09:16:53.015715;198.0;183.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;732.0;176.0;556.0;0;0.0;0.0;176.0;0.0;1290.8127778089258;1532.0
2026-04-06T09:16:53.022422;198.0;183.0;174.0;456.0;732.0;192.0;0.0;177.0;11.0;181.0;732.0;181.0;551.0;0;0.0;0.0;181.0;0.0;1290.8136811673037;1532.0
2026-04-06T09:16:53.023405;198.0;183.0;174.0;510.0;732.0;192.0;0.0;177.0;11.0;181.0;732.0;181.0;551.0;0;0.0;0.0;181.0;0.0;1290.8138135664815;1532.0
2026-04-06T09:16:53.024046;198.0;183.0;174.0;510.0;732.0;192.0;0.0;177.0;4.0;188.0;732.0;188.0;544.0;0;0.0;0.0;188.0;0.0;1290.813898805237;1532.0
2026-04-06T09:21:52.996938;198.0;183.0;174.0;510.0;773.0;192.0;0.0;177.0;4.0;188.0;773.0;188.0;585.0;0;0.0;0.0;188.0;0.0;1333.710022361237;1532.0
2026-04-06T09:21:52.997252;198.0;183.0;184.0;510.0;773.0;192.0;0.0;177.0;4.0;188.0;773.0;188.0;585.0;0;0.0;0.0;188.0;0.0;1333.7100672632369;1532.0
2026-04-06T09:21:52.997505;198.0;183.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;773.0;188.0;585.0;0;0.0;0.0;188.0;0.0;1333.710103442237;1532.0
2026-04-06T09:21:52.997746;208.0;183.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;773.0;188.0;585.0;0;0.0;0.0;188.0;0.0;1333.710137905237;1532.0
2026-04-06T09:21:52.997989;208.0;194.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;773.0;188.0;585.0;0;0.0;0.0;188.0;0.0;1333.7101726542369;1532.0
2026-04-06T09:21:53.004795;208.0;194.0;184.0;510.0;773.0;195.0;0.0;187.0;4.0;191.0;773.0;191.0;582.0;0;0.0;0.0;191.0;0.0;1333.7111409211702;1532.0
2026-04-06T09:21:53.005787;208.0;194.0;184.0;537.0;773.0;195.0;0.0;187.0;4.0;191.0;773.0;191.0;582.0;0;0.0;0.0;191.0;0.0;1333.7112820497036;1532.0
2026-04-06T09:21:53.006425;208.0;194.0;184.0;537.0;773.0;195.0;0.0;187.0;7.0;188.0;773.0;188.0;585.0;0;0.0;0.0;188.0;0.0;1333.7113732837036;1532.0
2026-04-06T09:23:57.955462;208.0;194.0;184.0;537.0;793.0;195.0;0.0;187.0;7.0;188.0;793.0;188.0;605.0;0;0.0;0.0;188.0;0.0;1352.1899475333703;1532.0
2026-04-06T09:23:57.955827;208.0;194.0;189.0;537.0;793.0;195.0;0.0;187.0;7.0;188.0;793.0;188.0;605.0;0;0.0;0.0;188.0;0.0;1352.1900015128147;1532.0
2026-04-06T09:23:57.956084;208.0;194.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;793.0;188.0;605.0;0;0.0;0.0;188.0;0.0;1352.190039520259;1532.0
2026-04-06T09:23:57.956325;213.0;194.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;793.0;188.0;605.0;0;0.0;0.0;188.0;0.0;1352.1900751614812;1532.0
2026-04-06T09:23:57.956569;213.0;199.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;793.0;188.0;605.0;0;0.0;0.0;188.0;0.0;1352.1901112463702;1532.0
2026-04-06T09:23:57.957796;213.0;199.0;189.0;537.0;793.0;194.0;0.0;192.0;7.0;187.0;793.0;187.0;606.0;0;0.0;0.0;187.0;0.0;1352.1902930059703;1532.0
2026-04-06T09:23:57.963485;213.0;199.0;189.0;564.0;793.0;194.0;0.0;192.0;7.0;187.0;793.0;187.0;606.0;0;0.0;0.0;187.0;0.0;1352.1911357365036;1532.0
2026-04-06T09:24:57.962705;213.0;212.9453125;212.97265625;564.0;796.0;194.0;0.0;212.97265625;7.0;187.0;851.890625;187.0;664.890625;0;0.0;0.0;187.0;0.0;1361.9427381306912;1532.0
2026-04-06T09:24:57.963060;213.0;212.9453125;212.97265625;564.0;796.0;194.0;0.0;212.97265625;7.0;187.0;851.890625;187.0;664.890625;0;0.0;0.0;187.0;0.0;1361.942795828422;1532.0
2026-04-06T09:24:57.963315;213.0;212.9453125;212.97265625;564.0;796.0;194.0;0.0;212.97265625;7.0;187.0;851.890625;187.0;664.890625;0;0.0;0.0;187.0;0.0;1361.942837273271;1532.0
2026-04-06T09:24:57.963713;213.0;212.94921875;212.974609375;564.0;796.0;194.0;0.0;212.974609375;7.0;187.0;851.8984375;187.0;664.8984375;0;0.0;0.0;187.0;0.0;1361.942901960501;1532.0
2026-04-06T09:24:57.970446;213.0;212.94921875;212.974609375;564.0;796.0;191.0;0.0;212.974609375;7.0;184.0;851.8984375;184.0;667.8984375;0;0.0;0.0;184.0;0.0;1361.9440012174339;1532.0
2026-04-06T09:24:57.971586;213.0;212.94921875;212.974609375;591.0;796.0;191.0;0.0;212.974609375;7.0;184.0;851.8984375;184.0;667.8984375;0;0.0;0.0;184.0;0.0;1361.944187338465;1532.0
2026-04-06T09:24:57.972244;213.0;212.94921875;212.974609375;591.0;796.0;191.0;0.0;212.974609375;5.0;186.0;851.8984375;186.0;665.8984375;0;0.0;0.0;186.0;0.0;1361.9442944445293;1532.0
2026-04-06T09:25:57.960019;213.0;200.0;190.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;1371.079766046196;1532.0
2026-04-06T09:25:57.960346;213.0;200.0;193.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;1371.0798158446628;1532.0
2026-04-06T09:25:57.960596;213.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;1371.079853916885;1532.0
2026-04-06T09:25:57.960834;216.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;1371.0798901616406;1532.0
2026-04-06T09:25:57.961178;216.0;204.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;1371.0799425490184;1532.0
2026-04-06T09:25:57.967816;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;5.0;185.0;809.0;185.0;624.0;0;0.0;0.0;185.0;0.0;1371.080955065285;1532.0
2026-04-06T09:25:57.969354;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;4.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;1371.081189285596;1532.0
2026-04-06T09:26:57.991369;216.0;204.0;193.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;1380.3979398361516;1532.0
2026-04-06T09:26:57.991698;216.0;204.0;196.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;1380.3979909042628;1532.0
2026-04-06T09:26:57.991949;216.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;1380.3980298650406;1532.0
2026-04-06T09:26:57.992195;220.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;1380.3980680497073;1532.0
2026-04-06T09:26:57.992440;220.0;206.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;1380.3981060791516;1532.0
2026-04-06T09:26:57.999199;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;4.0;185.0;821.0;185.0;636.0;0;0.0;0.0;185.0;0.0;1380.3991568783515;1532.0
2026-04-06T09:26:58.000605;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;2.0;187.0;821.0;187.0;634.0;0;0.0;0.0;187.0;0.0;1380.3993747771071;1532.0
2026-04-06T09:27:58.039571;220.0;206.0;196.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;1389.6306993494184;1532.0
2026-04-06T09:27:58.039926;220.0;206.0;195.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;1389.6307539326406;1532.0
2026-04-06T09:27:58.040183;220.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;1389.6307934478184;1532.0
2026-04-06T09:27:58.040426;218.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;1389.6308308104185;1532.0
2026-04-06T09:27:58.040674;218.0;205.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;1389.6308689417963;1532.0
2026-04-06T09:27:58.047530;218.0;205.0;195.0;591.0;816.0;193.0;0.0;198.0;2.0;191.0;816.0;191.0;625.0;0;0.0;0.0;191.0;0.0;1389.6319163862406;1532.0
2026-04-06T09:27:58.048499;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;2.0;191.0;816.0;191.0;625.0;0;0.0;0.0;191.0;0.0;1389.6320644279074;1532.0
2026-04-06T09:27:58.049138;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;9.0;184.0;816.0;184.0;632.0;0;0.0;0.0;184.0;0.0;1389.6321631463074;1532.0
2026-04-06T09:28:57.987339;218.0;205.0;195.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;818.0;184.0;634.0;0;0.0;0.0;184.0;0.0;1398.9212523412853;1532.0
2026-04-06T09:28:57.987670;218.0;205.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;818.0;184.0;634.0;0;0.0;0.0;184.0;0.0;1398.9213036389297;1532.0
2026-04-06T09:28:57.988240;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;818.0;184.0;634.0;0;0.0;0.0;184.0;0.0;1398.921391976263;1532.0
2026-04-06T09:28:57.995318;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;7.0;186.0;818.0;186.0;632.0;0;0.0;0.0;186.0;0.0;1398.9224854486185;1532.0
2026-04-06T09:29:58.008513;218.0;206.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;817.0;186.0;631.0;0;0.0;0.0;186.0;0.0;1408.1791873707296;1532.0
2026-04-06T09:29:58.009296;218.0;205.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;817.0;186.0;631.0;0;0.0;0.0;186.0;0.0;1408.1793081441297;1532.0
2026-04-06T09:29:58.010541;218.0;205.0;196.0;618.0;817.0;194.0;0.0;198.0;7.0;187.0;817.0;187.0;630.0;0;0.0;0.0;187.0;0.0;1408.1794998741298;1532.0
2026-04-06T09:31:57.992284;218.0;205.0;196.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;1427.1259502243076;1532.0
2026-04-06T09:31:57.992598;218.0;205.0;200.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;1427.1259998083965;1532.0
2026-04-06T09:31:57.992860;218.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;1427.1260411811077;1532.0
2026-04-06T09:31:57.993109;222.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;1427.1260805009742;1532.0
2026-04-06T09:31:57.993357;222.0;209.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;1427.1261196629298;1532.0
2026-04-06T09:31:58.001147;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;1427.1273497904854;1532.0
2026-04-06T09:31:58.001851;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;9.0;185.0;833.0;185.0;648.0;0;0.0;0.0;185.0;0.0;1427.1274613040853;1532.0
2026-04-06T09:37:03.970285;222.0;209.0;200.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;1479.4072677268853;1532.0
2026-04-06T09:37:03.970600;222.0;209.0;212.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;1479.4073215498852;1532.0
2026-04-06T09:37:03.970851;222.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;1479.4073644374184;1532.0
2026-04-06T09:37:03.971254;234.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;1479.4074332966852;1532.0
2026-04-06T09:37:03.971542;234.0;223.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;1479.4074825062853;1532.0
2026-04-06T09:37:03.978379;234.0;223.0;212.0;645.0;884.0;193.0;0.0;215.0;9.0;184.0;884.0;184.0;700.0;0;0.0;0.0;184.0;0.0;1479.408652392952;1532.0
2026-04-06T09:37:03.979337;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;9.0;184.0;884.0;184.0;700.0;0;0.0;0.0;184.0;0.0;1479.4088163173965;1532.0
2026-04-06T09:37:03.979982;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;7.0;186.0;884.0;186.0;698.0;0;0.0;0.0;186.0;0.0;1479.40892636873;1532.0
2026-04-06T09:42:04.028103;234.0;223.0;212.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;1532.1440505684855;1532.0
2026-04-06T09:42:04.028419;234.0;223.0;218.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;1532.144106107241;1532.0
2026-04-06T09:42:04.028674;234.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;1532.1441509249078;1532.0
2026-04-06T09:42:04.028919;239.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;1532.1441939850188;1532.0
2026-04-06T09:42:04.029168;239.0;228.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;1532.1442377481521;1532.0
2026-04-06T09:42:04.035963;239.0;228.0;218.0;698.0;905.0;208.0;0.0;220.0;7.0;201.0;905.0;201.0;704.0;0;0.0;0.0;201.0;0.0;1532.145407092152;1532.0
2026-04-06T09:42:04.036937;239.0;228.0;218.0;752.0;905.0;208.0;0.0;220.0;7.0;201.0;905.0;201.0;704.0;0;0.0;0.0;201.0;0.0;1532.1455747067298;1532.0
2026-04-06T09:42:04.037576;239.0;228.0;218.0;752.0;905.0;208.0;0.0;220.0;1.0;207.0;905.0;207.0;698.0;0;0.0;0.0;207.0;0.0;1532.1456837343299;1532.0
2026-04-06T09:47:08.968947;239.0;228.0;218.0;752.0;910.0;208.0;0.0;220.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;1584.5464457775076;1532.0
2026-04-06T09:47:08.969262;239.0;228.0;220.0;752.0;910.0;208.0;0.0;220.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;1584.5464999085077;1532.0
2026-04-06T09:47:08.969517;239.0;228.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;1584.546543728841;1532.0
2026-04-06T09:47:08.969760;240.0;228.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;1584.546585487041;1532.0
2026-04-06T09:47:08.970005;240.0;229.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;1584.54662758893;1532.0
2026-04-06T09:47:08.976841;240.0;229.0;220.0;752.0;910.0;188.0;0.0;221.0;1.0;187.0;910.0;187.0;723.0;0;0.0;0.0;187.0;0.0;1584.5478357379968;1532.0
2026-04-06T09:47:08.977835;240.0;229.0;220.0;806.0;910.0;188.0;0.0;221.0;1.0;187.0;910.0;187.0;723.0;0;0.0;0.0;187.0;0.0;1584.5480114109303;1532.0
2026-04-06T09:47:08.978482;240.0;229.0;220.0;806.0;910.0;188.0;0.0;221.0;3.0;185.0;910.0;185.0;725.0;0;0.0;0.0;185.0;0.0;1584.548126073708;1532.0
2026-04-06T09:52:08.990375;240.0;229.0;220.0;806.0;953.0;188.0;0.0;221.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;1640.8703587862415;1532.0
2026-04-06T09:52:08.990695;240.0;229.0;230.0;806.0;953.0;188.0;0.0;221.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;1640.870418860908;1532.0
2026-04-06T09:52:08.990945;240.0;229.0;230.0;806.0;953.0;188.0;0.0;232.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;1640.8704657942415;1532.0
2026-04-06T09:52:08.991453;250.0;229.0;230.0;806.0;953.0;188.0;0.0;232.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;1640.8705611627747;1532.0
2026-04-06T09:52:08.991764;250.0;241.0;230.0;806.0;953.0;188.0;0.0;232.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;1640.8706195478414;1532.0
2026-04-06T09:52:08.998647;250.0;241.0;230.0;806.0;953.0;192.0;0.0;232.0;3.0;189.0;953.0;189.0;764.0;0;0.0;0.0;189.0;0.0;1640.8719049863303;1532.0
2026-04-06T09:52:08.999624;250.0;241.0;230.0;860.0;953.0;192.0;0.0;232.0;3.0;189.0;953.0;189.0;764.0;0;0.0;0.0;189.0;0.0;1640.872087446508;1532.0
2026-04-06T09:52:09.000261;250.0;241.0;230.0;860.0;953.0;192.0;0.0;232.0;8.0;184.0;953.0;184.0;769.0;0;0.0;0.0;184.0;0.0;1640.8722071883524;1532.0
2026-04-06T09:57:14.012486;250.0;241.0;230.0;860.0;949.0;192.0;0.0;232.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;1697.9094932633525;1532.0
2026-04-06T09:57:14.012835;250.0;241.0;229.0;860.0;949.0;192.0;0.0;232.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;1697.9095585263524;1532.0
2026-04-06T09:57:14.013089;250.0;241.0;229.0;860.0;949.0;192.0;0.0;230.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;1697.9096060243523;1532.0
2026-04-06T09:57:14.013331;251.0;241.0;229.0;860.0;949.0;192.0;0.0;230.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;1697.9096512783524;1532.0
2026-04-06T09:57:14.013579;251.0;239.0;229.0;860.0;949.0;192.0;0.0;230.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;1697.9096976543524;1532.0
2026-04-06T09:57:14.020409;251.0;239.0;229.0;860.0;949.0;173.0;0.0;230.0;8.0;165.0;949.0;165.0;784.0;0;0.0;0.0;165.0;0.0;1697.911006585908;1532.0
2026-04-06T09:57:14.021472;251.0;239.0;229.0;913.0;949.0;173.0;0.0;230.0;8.0;165.0;949.0;165.0;784.0;0;0.0;0.0;165.0;0.0;1697.9112103039524;1532.0
2026-04-06T09:57:14.022111;251.0;239.0;229.0;913.0;949.0;173.0;0.0;230.0;6.0;167.0;949.0;167.0;782.0;0;0.0;0.0;167.0;0.0;1697.9113324523523;1532.0
2026-04-06T10:02:13.975516;251.0;239.0;229.0;913.0;970.0;173.0;0.0;230.0;6.0;167.0;970.0;167.0;803.0;0;0.0;0.0;167.0;0.0;1756.7888530382413;1532.0
