timestamp;hausabgabe;akkuLadestand;akkuEntladung;akkuLadung;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-11T14:23:50.313000+00:00;220.0;1021.0;74.0;0.0;124.0;146.0;344.0;146.0;146.0;0.0;0;198.0;198.0;344.0;0.0;853.6294452291635;1020.7595577232485
2025-12-11T14:29:16.284000+00:00;220.0;1021.0;74.0;0.0;124.0;161.0;344.0;161.0;161.0;0.0;0;183.0;183.0;344.0;0.0;831.8265603607424;1011.1873934375342
2025-12-11T14:29:16.286000+00:00;285.0;1021.0;74.0;0.0;124.0;161.0;409.0;161.0;161.0;0.0;0;248.0;248.0;409.0;0.0;831.8263923390622;1011.1873347073755
2025-12-11T14:29:16.293000+00:00;285.0;994.0;74.0;0.0;9.0;161.0;294.0;161.0;161.0;0.0;0;133.0;133.0;294.0;0.0;831.8260520612844;1011.1871291518199
2025-12-11T14:29:16.305000+00:00;285.0;994.0;124.0;0.0;9.0;161.0;294.0;161.0;161.0;0.0;0;133.0;133.0;294.0;0.0;831.825468727951;1011.1865852921708
2025-12-11T14:34:16.322000+00:00;285.0;994.0;124.0;0.0;9.0;113.0;294.0;113.0;113.0;0.0;0;181.0;181.0;294.0;0.0;811.9778528653779;997.5893235962643
2025-12-11T14:34:16.330000+00:00;274.0;994.0;124.0;0.0;9.0;113.0;283.0;113.0;113.0;0.0;0;170.0;170.0;283.0;0.0;811.9773557893545;997.5889610231649
2025-12-11T14:34:16.333000+00:00;274.0;994.0;124.0;0.0;0.0;113.0;274.0;113.0;113.0;0.0;0;161.0;161.0;274.0;0.0;811.9771792542668;997.5888250582526
2025-12-11T14:34:16.338000+00:00;274.0;994.0;161.0;0.0;0.0;113.0;274.0;113.0;113.0;0.0;0;161.0;161.0;274.0;0.0;811.9768850291207;997.5885308331065
2025-12-11T14:35:16.295000+00:00;274.0;994.0;161.0;0.0;0.0;102.0;274.0;102.0;102.0;0.0;0;172.0;172.0;274.0;0.0;808.2076584209335;994.0603594149778
2025-12-11T14:35:16.302000+00:00;243.0;994.0;161.0;0.0;0.0;102.0;243.0;102.0;102.0;0.0;0;141.0;141.0;243.0;0.0;808.2072976753195;994.0599474997731
2025-12-11T14:35:16.309000+00:00;243.0;994.0;141.0;0.0;0.0;102.0;243.0;102.0;102.0;0.0;0;141.0;141.0;243.0;0.0;808.2069369297055;994.0595867541591
2025-12-11T14:36:16.281000+00:00;243.0;994.0;141.0;0.0;0.0;99.0;243.0;99.0;99.0;0.0;0;144.0;144.0;243.0;0.0;805.050515877074;990.9689244734574
2025-12-11T14:36:16.283000+00:00;271.0;994.0;141.0;0.0;0.0;99.0;271.0;99.0;99.0;0.0;0;172.0;172.0;271.0;0.0;805.0503901460798;990.9688214032819
2025-12-11T14:36:16.295000+00:00;271.0;994.0;172.0;0.0;0.0;99.0;271.0;99.0;99.0;0.0;0;172.0;172.0;271.0;0.0;805.0496357601149;990.968067017317
2025-12-11T14:37:16.274000+00:00;271.0;994.0;172.0;0.0;0.0;95.0;271.0;95.0;95.0;0.0;0;176.0;176.0;271.0;0.0;801.1913375145009;987.1974573681943
2025-12-11T14:37:16.276000+00:00;225.0;994.0;172.0;0.0;0.0;95.0;225.0;95.0;95.0;0.0;0;130.0;130.0;225.0;0.0;801.1912424852611;987.1973316372001
2025-12-11T14:37:16.283000+00:00;225.0;994.0;172.0;0.0;178.0;95.0;403.0;95.0;95.0;0.0;0;308.0;308.0;403.0;0.0;801.1905121329576;987.1968915787206
2025-12-11T14:37:16.287000+00:00;225.0;994.0;130.0;0.0;178.0;95.0;403.0;95.0;95.0;0.0;0;308.0;308.0;403.0;0.0;801.1900947887841;987.196701520241
2025-12-11T14:38:41.424000+00:00;225.0;994.0;130.0;0.0;178.0;91.0;403.0;91.0;91.0;0.0;0;312.0;312.0;403.0;0.0;792.191875276589;983.1514493272585
2025-12-11T14:38:41.426000+00:00;253.0;994.0;130.0;0.0;178.0;91.0;431.0;91.0;91.0;0.0;0;340.0;340.0;431.0;0.0;792.1916449242855;983.1513542980188
2025-12-11T14:38:41.432000+00:00;253.0;967.0;130.0;0.0;178.0;91.0;431.0;91.0;91.0;0.0;0;340.0;340.0;431.0;0.0;792.1909538673749;983.1510692102995
2025-12-11T14:38:41.433000+00:00;253.0;967.0;130.0;0.0;0.0;91.0;253.0;91.0;91.0;0.0;0;162.0;162.0;253.0;0.0;792.1908946568486;983.1510216956797
2025-12-11T14:38:41.445000+00:00;253.0;967.0;162.0;0.0;0.0;91.0;253.0;91.0;91.0;0.0;0;162.0;162.0;253.0;0.0;792.1901841305329;983.1503111693639
2025-12-11T14:39:41.367000+00:00;253.0;967.0;162.0;0.0;0.0;85.0;253.0;85.0;85.0;0.0;0;168.0;168.0;253.0;0.0;788.5107630779013;979.6022980114692
2025-12-11T14:39:41.369000+00:00;250.0;967.0;162.0;0.0;0.0;85.0;250.0;85.0;85.0;0.0;0;165.0;165.0;250.0;0.0;788.5106424638662;979.6021795904165
2025-12-11T14:39:41.375000+00:00;250.0;967.0;162.0;0.0;9.0;85.0;259.0;85.0;85.0;0.0;0;174.0;174.0;259.0;0.0;788.5102608849189;979.6018243272587
2025-12-11T14:39:41.386000+00:00;250.0;967.0;165.0;0.0;9.0;85.0;259.0;85.0;85.0;0.0;0;174.0;174.0;259.0;0.0;788.5095613235154;979.6011609500657
2025-12-11T14:40:41.299000+00:00;264.0;967.0;165.0;0.0;9.0;85.0;273.0;85.0;85.0;0.0;0;188.0;188.0;273.0;0.0;784.392732376147;975.9879866079605
2025-12-11T14:40:41.305000+00:00;264.0;967.0;165.0;0.0;0.0;85.0;264.0;85.0;85.0;0.0;0;179.0;179.0;264.0;0.0;784.3923398322873;975.9876247658552
2025-12-11T14:40:41.336000+00:00;264.0;967.0;179.0;0.0;0.0;85.0;264.0;85.0;85.0;0.0;0;179.0;179.0;264.0;0.0;784.3903116890125;975.9855966225804
2025-12-11T14:43:41.286000+00:00;264.0;967.0;179.0;0.0;0.0;71.0;264.0;71.0;71.0;0.0;0;193.0;193.0;264.0;0.0;771.6964703147435;964.2125520319371
2025-12-11T14:43:41.288000+00:00;243.0;967.0;179.0;0.0;0.0;71.0;243.0;71.0;71.0;0.0;0;172.0;172.0;243.0;0.0;771.6963445837494;964.2124211839839
2025-12-11T14:43:41.296000+00:00;243.0;967.0;179.0;0.0;2.0;71.0;245.0;71.0;71.0;0.0;0;174.0;174.0;245.0;0.0;771.6958358118195;964.211897792171
2025-12-11T14:43:41.300000+00:00;243.0;967.0;172.0;0.0;2.0;71.0;245.0;71.0;71.0;0.0;0;174.0;174.0;245.0;0.0;771.6955814258546;964.2116463301827
2025-12-11T14:50:07.291000+00:00;243.0;967.0;172.0;0.0;2.0;63.0;245.0;63.0;63.0;0.0;0;182.0;182.0;245.0;0.0;746.0192795252698;939.9461302483113
2025-12-11T14:50:07.293000+00:00;179.0;967.0;172.0;0.0;2.0;63.0;181.0;63.0;63.0;0.0;0;118.0;118.0;181.0;0.0;746.0191932679598;939.9460045173172
2025-12-11T14:50:07.300000+00:00;179.0;940.0;172.0;0.0;2.0;63.0;181.0;63.0;63.0;0.0;0;118.0;118.0;181.0;0.0;746.0188913673751;939.9455644588377
2025-12-11T14:50:07.301000+00:00;179.0;940.0;172.0;0.0;0.0;63.0;179.0;63.0;63.0;0.0;0;116.0;116.0;179.0;0.0;746.0188489697143;939.9455015933406
2025-12-11T14:50:07.313000+00:00;179.0;940.0;116.0;0.0;0.0;63.0;179.0;63.0;63.0;0.0;0;116.0;116.0;179.0;0.0;746.0183401977845;939.9449928214108
2025-12-11T14:54:07.277000+00:00;179.0;940.0;116.0;0.0;0.0;62.0;179.0;62.0;62.0;0.0;0;117.0;117.0;179.0;0.0;735.7567217767319;929.771080540709
2025-12-11T14:54:07.284000+00:00;258.0;940.0;116.0;0.0;0.0;62.0;258.0;62.0;62.0;0.0;0;196.0;196.0;258.0;0.0;735.7562203147436;929.7707837570833
2025-12-11T14:54:07.291000+00:00;258.0;940.0;196.0;0.0;0.0;62.0;258.0;62.0;62.0;0.0;0;196.0;196.0;258.0;0.0;735.7557188527553;929.7702822950951
2025-12-11T14:59:32.421000+00:00;258.0;940.0;196.0;0.0;0.0;78.0;258.0;78.0;78.0;0.0;0;180.0;180.0;258.0;0.0;714.3655872738079;906.4788056869079
2025-12-11T14:59:32.424000+00:00;221.0;940.0;196.0;0.0;0.0;78.0;221.0;78.0;78.0;0.0;0;143.0;143.0;221.0;0.0;714.3654304755623;906.4785907746272
2025-12-11T14:59:32.430000+00:00;221.0;887.0;196.0;0.0;0.0;78.0;221.0;78.0;78.0;0.0;0;143.0;143.0;221.0;0.0;714.3651168790711;906.4781609500658
2025-12-11T14:59:32.431000+00:00;221.0;887.0;196.0;0.0;2.0;78.0;223.0;78.0;78.0;0.0;0;145.0;145.0;223.0;0.0;714.3650638819951;906.4780893126389
2025-12-11T14:59:32.442000+00:00;221.0;887.0;143.0;0.0;2.0;78.0;223.0;78.0;78.0;0.0;0;145.0;145.0;223.0;0.0;714.3644809141588;906.4775143857382
2025-12-11T15:04:32.282000+00:00;221.0;887.0;143.0;0.0;2.0;69.0;223.0;69.0;69.0;0.0;0;154.0;154.0;223.0;0.0;697.4875218498313;890.8060523974341
2025-12-11T15:04:32.289000+00:00;160.0;887.0;143.0;0.0;2.0;69.0;162.0;69.0;69.0;0.0;0;93.0;93.0;162.0;0.0;697.4872635164979;890.805686534861
2025-12-11T15:04:32.291000+00:00;160.0;887.0;143.0;0.0;90.0;69.0;250.0;69.0;69.0;0.0;0;181.0;181.0;250.0;0.0;697.4871312065565;890.8055820026973
2025-12-11T15:04:32.295000+00:00;160.0;887.0;91.0;0.0;90.0;69.0;250.0;69.0;69.0;0.0;0;181.0;181.0;250.0;0.0;697.4868665866734;890.8054375582528
2025-12-11T15:09:57.420000+00:00;160.0;887.0;91.0;0.0;90.0;52.0;250.0;52.0;52.0;0.0;0;198.0;198.0;250.0;0.0;673.9580836919365;879.0648125582528
2025-12-11T15:09:57.422000+00:00;189.0;887.0;91.0;0.0;90.0;52.0;279.0;52.0;52.0;0.0;0;227.0;227.0;279.0;0.0;673.9579298978986;879.0647403360306
2025-12-11T15:09:57.423000+00:00;189.0;860.0;91.0;0.0;90.0;52.0;279.0;52.0;52.0;0.0;0;227.0;227.0;279.0;0.0;673.9578530008796;879.0647042249195
2025-12-11T15:09:57.424000+00:00;189.0;860.0;91.0;0.0;2.0;52.0;191.0;52.0;52.0;0.0;0;139.0;139.0;191.0;0.0;673.957802196786;879.0646681138085
2025-12-11T15:09:57.438000+00:00;189.0;860.0;137.0;0.0;2.0;52.0;191.0;52.0;52.0;0.0;0;139.0;139.0;191.0;0.0;673.9570909394761;879.0639670904167
2025-12-11T15:13:57.278000+00:00;189.0;860.0;137.0;0.0;2.0;32.0;191.0;32.0;32.0;0.0;0;159.0;159.0;191.0;0.0;660.0190207640375;867.0544349266739
2025-12-11T15:13:57.286000+00:00;383.0;860.0;137.0;0.0;2.0;32.0;385.0;32.0;32.0;0.0;0;353.0;353.0;385.0;0.0;660.018064124471;867.0540343418786
2025-12-11T15:13:57.287000+00:00;383.0;833.0;137.0;0.0;2.0;32.0;385.0;32.0;32.0;0.0;0;353.0;353.0;385.0;0.0;660.0179445445252;867.0539842687792
2025-12-11T15:13:57.288000+00:00;383.0;833.0;137.0;0.0;584.0;32.0;967.0;32.0;32.0;0.0;0;935.0;935.0;967.0;0.0;660.0176622377619;867.0539341956799
2025-12-11T15:13:57.292000+00:00;383.0;833.0;351.0;0.0;584.0;32.0;967.0;32.0;32.0;0.0;0;935.0;935.0;967.0;0.0;660.0165330107087;867.0534585859237
2025-12-11T15:18:57.303000+00:00;383.0;833.0;351.0;0.0;584.0;0.0;967.0;0.0;0.0;0.0;0;967.0;967.0;967.0;0.0;572.4227416459744;831.3814189517774
2025-12-11T15:18:57.323000+00:00;271.0;833.0;351.0;0.0;584.0;0.0;855.0;0.0;0.0;0.0;0;855.0;855.0;855.0;0.0;572.4175786024962;831.3790409029968
2025-12-11T15:18:57.330000+00:00;271.0;806.0;351.0;0.0;584.0;0.0;855.0;0.0;0.0;0.0;0;855.0;855.0;855.0;0.0;572.4157715372788;831.3782085859236
2025-12-11T15:18:57.336000+00:00;271.0;806.0;351.0;0.0;0.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;572.4152207242707;831.3774951712895
2025-12-11T15:18:57.348000+00:00;271.0;806.0;271.0;0.0;0.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;572.4141190982544;831.3763935452732
2025-12-11T15:24:23.336000+00:00;447.0;806.0;271.0;0.0;0.0;0.0;447.0;0.0;0.0;0.0;0;447.0;447.0;447.0;0.0;523.0521150332138;801.4499883962218
2025-12-11T15:24:23.345000+00:00;447.0;779.0;271.0;0.0;0.0;0.0;447.0;0.0;0.0;0.0;0;447.0;447.0;447.0;0.0;523.0507522283358;801.4491621767096
2025-12-11T15:24:23.365000+00:00;447.0;779.0;447.0;0.0;0.0;0.0;447.0;0.0;0.0;0.0;0;447.0;447.0;447.0;0.0;523.0477237730512;801.446133721425
2025-12-11T15:29:23.328000+00:00;447.0;779.0;447.0;0.0;0.0;5.0;447.0;5.0;5.0;0.0;0;442.0;442.0;447.0;0.0;478.134564558959;756.0249070954087
2025-12-11T15:29:23.352000+00:00;344.0;779.0;447.0;0.0;0.0;5.0;344.0;5.0;5.0;0.0;0;339.0;339.0;344.0;0.0;478.13180846139807;756.0212729490672
2025-12-11T15:29:23.366000+00:00;344.0;725.0;447.0;0.0;0.0;5.0;344.0;5.0;5.0;0.0;0;339.0;339.0;344.0;0.0;478.1302007378208;756.019153030368
2025-12-11T15:29:23.395000+00:00;344.0;725.0;339.0;0.0;0.0;5.0;344.0;5.0;5.0;0.0;0;339.0;339.0;344.0;0.0;478.12687045326794;756.0158227458152
2025-12-11T15:34:50.277000+00:00;344.0;725.0;339.0;0.0;0.0;0.0;344.0;0.0;0.0;0.0;0;344.0;344.0;344.0;0.0;440.03493007386413;718.4775442905307
2025-12-11T15:34:50.279000+00:00;753.0;725.0;339.0;0.0;0.0;0.0;753.0;0.0;0.0;0.0;0;753.0;753.0;753.0;0.0;440.0344753637192;718.4773146157339
2025-12-11T15:34:50.285000+00:00;753.0;672.0;339.0;0.0;0.0;0.0;753.0;0.0;0.0;0.0;0;753.0;753.0;753.0;0.0;440.0331112332844;718.4766255913437
2025-12-11T15:34:50.291000+00:00;753.0;672.0;753.0;0.0;0.0;0.0;753.0;0.0;0.0;0.0;0;753.0;753.0;753.0;0.0;440.0317471028496;718.4752614609089
2025-12-11T15:39:50.367000+00:00;332.0;672.0;753.0;0.0;0.0;0.0;332.0;0.0;0.0;0.0;0;332.0;332.0;332.0;0.0;406.2833622790013;650.2514607362712
2025-12-11T15:39:50.382000+00:00;332.0;618.0;753.0;0.0;0.0;0.0;332.0;0.0;0.0;0.0;0;332.0;332.0;332.0;0.0;406.2816752871314;650.2480504101842
2025-12-11T15:39:50.417000+00:00;332.0;618.0;332.0;0.0;0.0;0.0;332.0;0.0;0.0;0.0;0;332.0;332.0;332.0;0.0;406.27773897276825;650.244114095821
2025-12-11T15:44:15.296000+00:00;312.0;618.0;332.0;0.0;0.0;0.0;312.0;0.0;0.0;0.0;0;312.0;312.0;312.0;0.0;378.2823975093536;620.4541994616746
2025-12-11T15:44:15.301000+00:00;312.0;591.0;332.0;0.0;0.0;0.0;312.0;0.0;0.0;0.0;0;312.0;312.0;312.0;0.0;378.28186905406903;620.4536371310513
2025-12-11T15:44:15.307000+00:00;312.0;591.0;312.0;0.0;0.0;0.0;312.0;0.0;0.0;0.0;0;312.0;312.0;312.0;0.0;378.2812349077276;620.4530029847099
2025-12-11T15:49:15.277000+00:00;560.0;591.0;312.0;0.0;0.0;0.0;560.0;0.0;0.0;0.0;0;560.0;560.0;560.0;0.0;327.5616696903363;588.7488566432464
2025-12-11T15:49:15.282000+00:00;560.0;564.0;312.0;0.0;0.0;0.0;560.0;0.0;0.0;0.0;0;560.0;560.0;560.0;0.0;327.5608242797083;588.7483281879619
2025-12-11T15:49:15.283000+00:00;560.0;564.0;312.0;0.0;104.0;0.0;664.0;0.0;0.0;0.0;0;664.0;664.0;664.0;0.0;327.56062379661654;588.748222496905
2025-12-11T15:49:15.287000+00:00;560.0;564.0;560.0;0.0;104.0;0.0;664.0;0.0;0.0;0.0;0;664.0;664.0;664.0;0.0;327.5598218642494;588.7475461684026
2025-12-11T15:54:40.415000+00:00;321.0;564.0;560.0;0.0;104.0;0.0;425.0;0.0;0.0;0.0;0;425.0;425.0;425.0;0.0;280.751082026851;533.7742128350692
2025-12-11T15:54:40.433000+00:00;321.0;537.0;560.0;0.0;104.0;0.0;425.0;0.0;0.0;0.0;0;425.0;425.0;425.0;0.0;280.74849056343635;533.7711693568083
2025-12-11T15:54:40.451000+00:00;321.0;537.0;560.0;0.0;0.0;0.0;321.0;0.0;0.0;0.0;0;321.0;321.0;321.0;0.0;280.7465332463632;533.7681258785474
2025-12-11T15:54:40.476000+00:00;321.0;537.0;321.0;0.0;0.0;0.0;321.0;0.0;0.0;0.0;0;321.0;321.0;321.0;0.0;280.7438147504282;533.7654073826125
2025-12-11T15:59:40.338000+00:00;307.0;537.0;321.0;0.0;0.0;0.0;307.0;0.0;0.0;0.0;0.0;0;307.0;0.0;307.0;268;501.1584622606612
2025-12-11T15:59:40.343000+00:00;307.0;483.0;321.0;0.0;0.0;0.0;307.0;0.0;0.0;0.0;0.0;0;307.0;0.0;307.0;268;501.1579185614742
2025-12-11T15:59:40.348000+00:00;307.0;483.0;307.0;0.0;0.0;0.0;307.0;0.0;0.0;0.0;0.0;0;307.0;0.0;307.0;268;501.15739857502433
2025-12-11T16:05:07.551000+00:00;353.0;483.0;307.0;0.0;0.0;0.0;353.0;0.0;0.0;0.0;0.0;0;353.0;0.0;353.0;268;467.1291733040216
2025-12-11T16:05:07.578000+00:00;353.0;456.0;307.0;0.0;0.0;0.0;353.0;0.0;0.0;0.0;0.0;0;353.0;0.0;353.0;268;467.1263653771923
2025-12-11T16:05:07.752000+00:00;353.0;456.0;353.0;0.0;0.0;0.0;353.0;0.0;0.0;0.0;0.0;0;353.0;0.0;353.0;268;467.1055584666232
2025-12-11T16:10:07.281000+00:00;361.0;456.0;353.0;0.0;0.0;0.0;361.0;0.0;0.0;0.0;0.0;0;361.0;0.0;361.0;268;431.2878968812574
2025-12-11T16:10:07.282000+00:00;361.0;403.0;353.0;0.0;0.0;0.0;361.0;0.0;0.0;0.0;0.0;0;361.0;0.0;361.0;268;431.28777730131156
2025-12-11T16:10:07.320000+00:00;361.0;403.0;361.0;0.0;0.0;0.0;361.0;0.0;0.0;0.0;0.0;0;361.0;0.0;361.0;268;431.28313028234135
2025-12-11T16:14:32.286000+00:00;299.0;403.0;361.0;0.0;0.0;0.0;299.0;0.0;0.0;0.0;0.0;0;299.0;0.0;299.0;268;398.88044532299176
2025-12-11T16:14:32.292000+00:00;299.0;349.0;361.0;0.0;0.0;0.0;299.0;0.0;0.0;0.0;0.0;0;299.0;0.0;299.0;268;398.87971158315435
2025-12-11T16:14:32.298000+00:00;299.0;349.0;299.0;0.0;0.0;0.0;299.0;0.0;0.0;0.0;0.0;0;299.0;0.0;299.0;268;398.8791038595771
2025-12-11T16:19:32.431000+00:00;0.0;349.0;299.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;268;368.4794537918265
2025-12-11T16:19:32.438000+00:00;0.0;268.0;299.0;0.0;2711.0;0.0;2711.0;0.0;0.0;0.0;0.0;0;2711.0;0.0;2711.0;268;368.47874478098635
2025-12-11T16:19:32.443000+00:00;0.0;268.0;-0.0;0.0;2711.0;0.0;2711.0;0.0;0.0;0.0;0.0;0;2711.0;0.0;2711.0;268;368.47874478098635
2025-12-11T16:24:57.277000+00:00;0.0;268.0;-0.0;0.0;710.0;0.0;710.0;0.0;0.0;0.0;0.0;0;710.0;0.0;710.0;268;368.47874478098635
2025-12-11T16:29:57.277000+00:00;0.0;268.0;-0.0;0.0;1476.0;0.0;1476.0;0.0;0.0;0.0;0.0;0;1476.0;0.0;1476.0;268;368.47874478098635
2025-12-11T16:35:22.308000+00:00;0.0;268.0;-0.0;0.0;1770.0;0.0;1770.0;0.0;0.0;0.0;0.0;0;1770.0;0.0;1770.0;268;368.47874478098635
2025-12-11T16:40:22.287000+00:00;0.0;268.0;-0.0;0.0;4106.0;0.0;4106.0;0.0;0.0;0.0;0.0;0;4106.0;0.0;4106.0;268;368.47874478098635
2025-12-11T16:44:47.280000+00:00;0.0;268.0;-0.0;0.0;362.0;0.0;362.0;0.0;0.0;0.0;0.0;0;362.0;0.0;362.0;268;368.47874478098635
2025-12-11T16:49:47.287000+00:00;0.0;268.0;-0.0;0.0;1662.0;0.0;1662.0;0.0;0.0;0.0;0.0;0;1662.0;0.0;1662.0;268;368.47874478098635
2025-12-11T16:55:12.282000+00:00;0.0;268.0;-0.0;0.0;2361.0;0.0;2361.0;0.0;0.0;0.0;0.0;0;2361.0;0.0;2361.0;268;368.47874478098635
2025-12-11T17:00:12.284000+00:00;0.0;268.0;-0.0;0.0;2362.0;0.0;2362.0;0.0;0.0;0.0;0.0;0;2362.0;0.0;2362.0;268;368.47874478098635
2025-12-11T17:05:37.297000+00:00;0.0;268.0;-0.0;0.0;365.0;0.0;365.0;0.0;0.0;0.0;0.0;0;365.0;0.0;365.0;268;368.47874478098635
2025-12-11T17:10:37.289000+00:00;0.0;268.0;-0.0;0.0;2139.0;0.0;2139.0;0.0;0.0;0.0;0.0;0;2139.0;0.0;2139.0;268;368.47874478098635
2025-12-11T17:16:02.290000+00:00;0.0;268.0;-0.0;0.0;307.0;0.0;307.0;0.0;0.0;0.0;0.0;0;307.0;0.0;307.0;268;368.47874478098635
2025-12-11T17:20:02.301000+00:00;0.0;268.0;-0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;268;368.47874478098635
2025-12-11T17:25:27.419000+00:00;0.0;268.0;-0.0;0.0;274.0;0.0;274.0;0.0;0.0;0.0;0.0;0;274.0;0.0;274.0;268;368.47874478098635
2025-12-11T17:30:27.278000+00:00;0.0;268.0;-0.0;0.0;261.0;0.0;261.0;0.0;0.0;0.0;0.0;0;261.0;0.0;261.0;268;368.47874478098635
2025-12-11T17:39:52.284000+00:00;0.0;268.0;-0.0;0.0;353.0;0.0;353.0;0.0;0.0;0.0;0.0;0;353.0;0.0;353.0;268;368.47874478098635
2025-12-11T17:44:52.277000+00:00;0.0;268.0;-0.0;0.0;269.0;0.0;269.0;0.0;0.0;0.0;0.0;0;269.0;0.0;269.0;268;368.47874478098635
2025-12-11T17:50:17.295000+00:00;0.0;268.0;-0.0;0.0;237.0;0.0;237.0;0.0;0.0;0.0;0.0;0;237.0;0.0;237.0;268;368.47874478098635
2025-12-11T17:55:17.304000+00:00;0.0;268.0;-0.0;0.0;355.0;0.0;355.0;0.0;0.0;0.0;0.0;0;355.0;0.0;355.0;268;368.47874478098635
2025-12-11T18:00:42.323000+00:00;0.0;268.0;-0.0;0.0;229.0;0.0;229.0;0.0;0.0;0.0;0.0;0;229.0;0.0;229.0;268;368.47874478098635
2025-12-11T18:05:42.305000+00:00;0.0;268.0;-0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0.0;0;213.0;0.0;213.0;268;368.47874478098635
2025-12-11T18:10:07.321000+00:00;0.0;268.0;-0.0;0.0;225.0;0.0;225.0;0.0;0.0;0.0;0.0;0;225.0;0.0;225.0;268;368.47874478098635
2025-12-11T18:15:07.281000+00:00;0.0;268.0;-0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0.0;0;215.0;0.0;215.0;268;368.47874478098635
2025-12-11T18:20:32.301000+00:00;0.0;268.0;-0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;368.47874478098635
2025-12-11T18:25:32.287000+00:00;0.0;268.0;-0.0;0.0;253.0;0.0;253.0;0.0;0.0;0.0;0.0;0;253.0;0.0;253.0;268;368.47874478098635
2025-12-11T18:30:57.317000+00:00;0.0;268.0;-0.0;0.0;225.0;0.0;225.0;0.0;0.0;0.0;0.0;0;225.0;0.0;225.0;268;368.47874478098635
2025-12-11T18:35:57.289000+00:00;0.0;268.0;-0.0;0.0;227.0;0.0;227.0;0.0;0.0;0.0;0.0;0;227.0;0.0;227.0;268;368.47874478098635
2025-12-11T18:40:22.284000+00:00;0.0;268.0;-0.0;0.0;1392.0;0.0;1392.0;0.0;0.0;0.0;0.0;0;1392.0;0.0;1392.0;268;368.47874478098635
2025-12-11T18:45:22.282000+00:00;0.0;268.0;-0.0;0.0;451.0;0.0;451.0;0.0;0.0;0.0;0.0;0;451.0;0.0;451.0;268;368.47874478098635
2025-12-11T18:50:47.279000+00:00;0.0;268.0;-0.0;0.0;433.0;0.0;433.0;0.0;0.0;0.0;0.0;0;433.0;0.0;433.0;268;368.47874478098635
2025-12-11T18:55:47.297000+00:00;0.0;268.0;-0.0;0.0;416.0;0.0;416.0;0.0;0.0;0.0;0.0;0;416.0;0.0;416.0;268;368.47874478098635
2025-12-11T19:01:12.337000+00:00;0.0;268.0;-0.0;0.0;415.0;0.0;415.0;0.0;0.0;0.0;0.0;0;415.0;0.0;415.0;268;368.47874478098635
2025-12-11T19:06:12.278000+00:00;0.0;268.0;-0.0;0.0;405.0;0.0;405.0;0.0;0.0;0.0;0.0;0;405.0;0.0;405.0;268;368.47874478098635
2025-12-11T19:10:37.283000+00:00;0.0;268.0;-0.0;0.0;404.0;0.0;404.0;0.0;0.0;0.0;0.0;0;404.0;0.0;404.0;268;368.47874478098635
2025-12-11T19:15:37.278000+00:00;0.0;268.0;-0.0;0.0;409.0;0.0;409.0;0.0;0.0;0.0;0.0;0;409.0;0.0;409.0;268;368.47874478098635
2025-12-11T19:21:03.346000+00:00;0.0;268.0;-0.0;0.0;418.0;0.0;418.0;0.0;0.0;0.0;0.0;0;418.0;0.0;418.0;268;368.47874478098635
2025-12-11T19:26:03.291000+00:00;0.0;268.0;-0.0;0.0;548.0;0.0;548.0;0.0;0.0;0.0;0.0;0;548.0;0.0;548.0;268;368.47874478098635
2025-12-11T19:31:29.288000+00:00;0.0;268.0;-0.0;0.0;534.0;0.0;534.0;0.0;0.0;0.0;0.0;0;534.0;0.0;534.0;268;368.47874478098635
2025-12-11T19:36:29.282000+00:00;0.0;268.0;-0.0;0.0;435.0;0.0;435.0;0.0;0.0;0.0;0.0;0;435.0;0.0;435.0;268;368.47874478098635
2025-12-11T19:41:54.280000+00:00;0.0;268.0;-0.0;0.0;396.0;0.0;396.0;0.0;0.0;0.0;0.0;0;396.0;0.0;396.0;268;368.47874478098635
2025-12-11T19:45:54.278000+00:00;0.0;268.0;-0.0;0.0;395.0;0.0;395.0;0.0;0.0;0.0;0.0;0;395.0;0.0;395.0;268;368.47874478098635
2025-12-11T19:51:19.417000+00:00;0.0;268.0;-0.0;0.0;355.0;0.0;355.0;0.0;0.0;0.0;0.0;0;355.0;0.0;355.0;268;368.47874478098635
2025-12-11T19:56:19.321000+00:00;0.0;268.0;-0.0;0.0;358.0;0.0;358.0;0.0;0.0;0.0;0.0;0;358.0;0.0;358.0;268;368.47874478098635
