timestamp;hausabgabe;netzbezug;solarleistung;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-25T12:10:47.499478;201.0;0.0;798.0;1021.0;595.0;201.0;798.0;201.0;597.0;0;0.0;0.0;201.0;0.0;1003.266479669875;1087.401216811711
2025-12-25T12:10:47.500834;201.0;0.0;798.0;1075.0;595.0;201.0;798.0;201.0;597.0;0;0.0;0.0;201.0;0.0;1003.266677555475;1087.4014140343777
2025-12-25T12:10:47.507006;201.0;0.0;798.0;1075.0;597.0;201.0;798.0;201.0;597.0;0;0.0;0.0;201.0;0.0;1003.2675782560083;1087.402314734911
2025-12-25T12:15:48.490699;201.0;0.0;802.0;1075.0;597.0;201.0;802.0;201.0;601.0;0;0.0;0.0;201.0;0.0;1047.485427020964;1131.3258683333777
2025-12-25T12:15:48.498314;199.0;0.0;802.0;1075.0;597.0;199.0;802.0;199.0;603.0;0;0.0;0.0;199.0;0.0;1047.4865494719638;1131.326979615711
2025-12-25T12:15:48.499473;199.0;0.0;802.0;1102.0;597.0;199.0;802.0;199.0;603.0;0;0.0;0.0;199.0;0.0;1047.486720308564;1131.3271487524444
2025-12-25T12:15:48.510446;199.0;0.0;802.0;1102.0;603.0;199.0;802.0;199.0;603.0;0;0.0;0.0;199.0;0.0;1047.488337728764;1131.3287661726445
2025-12-25T12:21:14.551387;204.0;0.0;802.0;1102.0;603.0;204.0;802.0;204.0;598.0;0;0.0;0.0;204.0;0.0;1095.1482779487196;1179.3872008760445
2025-12-25T12:21:14.554669;204.0;0.0;802.0;1155.0;603.0;204.0;802.0;204.0;598.0;0;0.0;0.0;204.0;0.0;1095.1487577041862;1179.3876846428445
2025-12-25T12:21:14.564154;204.0;0.0;802.0;1155.0;598.0;204.0;802.0;204.0;598.0;0;0.0;0.0;204.0;0.0;1095.1501442004085;1179.3890711390668
2025-12-25T12:26:14.510931;204.0;0.0;799.0;1155.0;598.0;204.0;799.0;204.0;595.0;0;0.0;0.0;204.0;0.0;1138.7757365440752;1223.2346244525334
2025-12-25T12:26:14.519516;198.0;0.0;799.0;1155.0;598.0;198.0;799.0;198.0;601.0;0;0.0;0.0;198.0;0.0;1138.7769977759642;1223.2358793887556
2025-12-25T12:26:14.520780;198.0;0.0;799.0;1182.0;598.0;198.0;799.0;198.0;601.0;0;0.0;0.0;198.0;0.0;1138.7771834716086;1223.2360641574667
2025-12-25T12:26:14.527374;198.0;0.0;799.0;1182.0;601.0;198.0;799.0;198.0;601.0;0;0.0;0.0;198.0;0.0;1138.7781522034752;1223.2370328893332
2025-12-25T12:31:40.497506;198.0;0.0;800.0;1182.0;601.0;198.0;800.0;198.0;602.0;0;0.0;0.0;198.0;0.0;1186.746468072453;1271.125667170489
2025-12-25T12:31:40.509539;272.0;0.0;800.0;1182.0;601.0;272.0;800.0;272.0;528.0;0;0.0;0.0;272.0;0.0;1186.7480211316529;1271.127434951889
2025-12-25T12:31:40.512383;272.0;0.0;800.0;1236.0;601.0;272.0;800.0;272.0;528.0;0;0.0;0.0;272.0;0.0;1186.7483881972528;1271.127852767089
2025-12-25T12:31:40.524383;272.0;0.0;800.0;1236.0;528.0;272.0;800.0;272.0;528.0;0;0.0;0.0;272.0;0.0;1186.7499369972527;1271.129401567089
2025-12-25T12:36:41.496679;272.0;0.0;794.0;1236.0;528.0;272.0;794.0;272.0;522.0;0;0.0;0.0;272.0;0.0;1225.1540019668528;1309.9748925708222
2025-12-25T12:36:41.512681;794.0;0.0;794.0;1236.0;528.0;794.0;794.0;794.0;0.0;0.0;0.0;0.0;794.0;0.0;1225.1540019668528;1309.9769578956223
2025-12-25T12:36:41.516923;794.0;825.0;794.0;1236.0;528.0;1619.0;794.0;794.0;0.0;0;406.0;825.0;1200.0;419.0;1225.1534185481537;1309.9775053964222
2025-12-25T12:36:41.525260;794.0;825.0;794.0;1236.0;0.0;1619.0;794.0;794.0;0.0;0;406.0;825.0;1200.0;419.0;1225.152271928235;1309.9775053964222
2025-12-25T12:41:07.476313;794.0;825.0;788.0;1236.0;0.0;1619.0;788.0;788.0;0.0;0;412.0;831.0;1200.0;419.0;1188.034442037991;1309.9775053964222
2025-12-25T12:41:07.483857;796.0;825.0;788.0;1236.0;0.0;1621.0;788.0;788.0;0.0;0;412.0;833.0;1200.0;421.0;1188.0333891491023;1309.9775053964222
2025-12-25T12:41:07.485575;796.0;1154.0;788.0;1236.0;0.0;1950.0;788.0;788.0;0.0;0;412.0;1162.0;1200.0;750.0;1188.0331493740346;1309.9775053964222
2025-12-25T12:46:07.536968;796.0;1154.0;790.0;1236.0;0.0;1950.0;790.0;790.0;0.0;0;410.0;1160.0;1200.0;750.0;1146.3593447907012;1309.9775053964222
2025-12-25T12:46:07.555454;799.0;1154.0;790.0;1236.0;0.0;1953.0;790.0;790.0;0.0;0;410.0;1163.0;1200.0;753.0;1146.3567772907013;1309.9775053964222
2025-12-25T12:46:07.559193;799.0;234.0;790.0;1236.0;0.0;1033.0;790.0;790.0;0.0;0;243.0;243.0;1033.0;0.0;1146.3564695071648;1309.9775053964222
2025-12-25T12:49:35.534831;799.0;234.0;785.0;1236.0;0.0;1033.0;785.0;785.0;0.0;0;248.0;248.0;1033.0;0.0;1128.884261436704;1309.9775053964222
2025-12-25T12:49:35.560261;799.0;473.0;785.0;1236.0;0.0;1272.0;785.0;785.0;0.0;0;415.0;487.0;1200.0;72.0;1128.8806864197663;1309.9775053964222
2025-12-25T12:50:35.496255;799.0;473.0;786.0;1236.0;0.0;1272.0;786.0;786.0;0.0;0;414.0;486.0;1200.0;72.0;1120.4750287246443;1309.9775053964222
2025-12-25T12:50:35.503883;1180.0;473.0;786.0;1236.0;0.0;1653.0;786.0;786.0;0.0;0;414.0;867.0;1200.0;453.0;1120.4739589441565;1309.9775053964222
2025-12-25T12:50:35.505106;1180.0;473.0;786.0;1209.0;0.0;1653.0;786.0;786.0;0.0;0;414.0;867.0;1200.0;453.0;1120.4737874258637;1309.9775053964222
2025-12-25T12:50:35.506029;1180.0;84.0;786.0;1209.0;0.0;1264.0;786.0;786.0;0.0;0;414.0;478.0;1200.0;64.0;1120.4736579807418;1309.9775053964222
2025-12-25T12:51:35.504521;800.0;84.0;786.0;1209.0;0.0;884.0;786.0;786.0;0.0;0;98.0;98.0;884.0;0.0;1118.140383291853;1309.9775053964222
2025-12-25T12:51:35.506318;800.0;468.0;786.0;1209.0;0.0;1268.0;786.0;786.0;0.0;0;414.0;482.0;1200.0;68.0;1118.1401312735602;1309.9775053964222
2025-12-25T12:52:35.494880;800.0;468.0;784.0;1209.0;0.0;1268.0;784.0;784.0;0.0;0;416.0;484.0;1200.0;68.0;1109.6864585797932;1309.9775053964222
2025-12-25T12:52:35.520157;799.0;468.0;784.0;1209.0;0.0;1267.0;784.0;784.0;0.0;0;416.0;483.0;1200.0;67.0;1109.6828965093325;1309.9775053964222
2025-12-25T12:52:35.525972;799.0;398.0;784.0;1209.0;0.0;1197.0;784.0;784.0;0.0;0;413.0;413.0;1197.0;0.0;1109.6820829608907;1309.9775053964222
2025-12-25T12:53:35.487524;799.0;398.0;780.0;1209.0;0.0;1197.0;780.0;780.0;0.0;0;417.0;417.0;1197.0;0.0;1101.211904375525;1309.9775053964222
2025-12-25T12:53:35.518266;800.0;398.0;780.0;1209.0;0.0;1198.0;780.0;780.0;0.0;0;418.0;418.0;1198.0;0.0;1101.2075513416496;1309.9775053964222
2025-12-25T12:53:35.524305;800.0;396.0;780.0;1209.0;0.0;1196.0;780.0;780.0;0.0;0;416.0;416.0;1196.0;0.0;1101.2067003172594;1309.9775053964222
2025-12-25T12:54:35.613688;800.0;396.0;783.0;1209.0;0.0;1196.0;783.0;783.0;0.0;0;413.0;413.0;1196.0;0.0;1092.7998862322324;1309.9775053964222
2025-12-25T12:54:35.621844;800.0;397.0;783.0;1209.0;0.0;1197.0;783.0;783.0;0.0;0;414.0;414.0;1197.0;0.0;1092.798742402964;1309.9775053964222
2025-12-25T12:55:35.504576;799.0;397.0;783.0;1209.0;0.0;1196.0;783.0;783.0;0.0;0;413.0;413.0;1196.0;0.0;1084.4208398568935;1309.9775053964222
2025-12-25T12:55:35.506771;799.0;142.0;783.0;1209.0;0.0;941.0;783.0;783.0;0.0;0;158.0;158.0;941.0;0.0;1084.4207130988525;1309.9775053964222
2025-12-25T12:56:35.514972;799.0;1431.0;783.0;1209.0;0.0;2230.0;783.0;783.0;0.0;0;417.0;1447.0;1200.0;1030.0;1075.9439448681615;1309.9775053964222
2025-12-25T13:02:01.481405;799.0;1431.0;774.0;1209.0;0.0;2230.0;774.0;774.0;0.0;0;426.0;1456.0;1200.0;1030.0;1028.9040734392997;1309.9775053964222
2025-12-25T13:02:01.489144;797.0;1431.0;774.0;1209.0;0.0;2228.0;774.0;774.0;0.0;0;426.0;1454.0;1200.0;1028.0;1028.902956632389;1309.9775053964222
2025-12-25T13:02:01.490908;797.0;1433.0;774.0;1209.0;0.0;2230.0;774.0;774.0;0.0;0;426.0;1456.0;1200.0;1030.0;1028.9027020714134;1309.9775053964222
2025-12-25T13:07:01.501945;797.0;1433.0;763.0;1209.0;0.0;2230.0;763.0;763.0;0.0;0;437.0;1467.0;1200.0;1030.0;984.4904991008849;1309.9775053964222
2025-12-25T13:07:01.509869;223.0;1433.0;763.0;1209.0;0.0;1656.0;763.0;763.0;0.0;0;437.0;893.0;1200.0;456.0;984.4893260697196;1309.9775053964222
2025-12-25T13:07:01.511036;223.0;1433.0;763.0;1236.0;0.0;1656.0;763.0;763.0;0.0;0;437.0;893.0;1200.0;456.0;984.4891533126058;1309.9775053964222
2025-12-25T13:07:01.511966;223.0;0.0;763.0;1236.0;0.0;223.0;763.0;223.0;540.0;0;0.0;0.0;223.0;0.0;984.4892760726058;1309.9775053964222
2025-12-25T13:07:01.517197;223.0;0.0;763.0;1236.0;540.0;223.0;763.0;223.0;540.0;0;0.0;0.0;223.0;0.0;984.4899665646058;1309.9781958884223
2025-12-25T13:11:27.580319;223.0;0.0;754.0;1236.0;540.0;223.0;754.0;223.0;531.0;0;0.0;0.0;223.0;0.0;1019.0249598002058;1345.0985279924223
2025-12-25T13:11:27.588462;629.0;0.0;754.0;1236.0;540.0;629.0;754.0;629.0;125.0;0;0.0;0.0;629.0;0.0;1019.0252086140947;1345.0996028684224
2025-12-25T13:11:27.590376;629.0;395.0;754.0;1236.0;540.0;1024.0;754.0;754.0;0.0;0;270.0;270.0;1024.0;0.0;1019.0250335531191;1345.0998555164224
2025-12-25T13:11:27.595011;629.0;395.0;754.0;1236.0;125.0;1024.0;754.0;754.0;0.0;0;270.0;270.0;1024.0;0.0;1019.0246096201922;1345.0999971414224
2025-12-25T13:16:27.532903;629.0;395.0;742.0;1236.0;125.0;1024.0;742.0;742.0;0.0;0;282.0;282.0;1024.0;0.0;990.3720061161272;1354.2647660636446
2025-12-25T13:16:27.582366;799.0;395.0;742.0;1236.0;125.0;1194.0;742.0;742.0;0.0;0;452.0;452.0;1194.0;0.0;990.3644325131462;1354.266277433089
2025-12-25T13:16:27.589417;799.0;3821.0;742.0;1236.0;125.0;4620.0;742.0;742.0;0.0;0;458.0;3878.0;1200.0;3420.0;990.3633385571842;1354.2664928803113
2025-12-25T13:16:27.612688;799.0;3821.0;742.0;1236.0;0.0;4620.0;742.0;742.0;0.0;0;458.0;3878.0;1200.0;3420.0;990.3597280836069;1354.2664928803113
2025-12-25T13:21:53.508183;799.0;3821.0;733.0;1236.0;0.0;4620.0;733.0;733.0;0.0;0;467.0;3887.0;1200.0;3420.0;938.8037673231056;1354.2664928803113
2025-12-25T13:21:53.516098;800.0;3821.0;733.0;1236.0;0.0;4621.0;733.0;733.0;0.0;0;467.0;3888.0;1200.0;3421.0;938.8025151872655;1354.2664928803113
2025-12-25T13:21:53.517166;800.0;3821.0;733.0;1209.0;0.0;4621.0;733.0;733.0;0.0;0;467.0;3888.0;1200.0;3421.0;938.8023462319809;1354.2664928803113
2025-12-25T13:21:53.517971;800.0;2043.0;733.0;1209.0;0.0;2843.0;733.0;733.0;0.0;0;467.0;2110.0;1200.0;1643.0;938.8022188827262;1354.2664928803113
2025-12-25T13:26:53.488274;800.0;2043.0;718.0;1209.0;0.0;2843.0;718.0;718.0;0.0;0;482.0;2125.0;1200.0;1643.0;889.8233279457343;1354.2664928803113
2025-12-25T13:26:53.496434;741.0;2043.0;718.0;1209.0;0.0;2784.0;718.0;718.0;0.0;0;482.0;2066.0;1200.0;1584.0;889.8219955880107;1354.2664928803113
2025-12-25T13:26:53.498491;741.0;0.0;718.0;1209.0;0.0;741.0;718.0;718.0;0.0;0;23.0;23.0;741.0;0.0;889.8219768138044;1354.2664928803113
2025-12-25T13:31:19.494846;741.0;0.0;699.0;1209.0;0.0;741.0;699.0;699.0;0.0;0;42.0;42.0;741.0;0.0;885.3887042304711;1354.2664928803113
2025-12-25T13:31:19.503389;241.0;0.0;699.0;1209.0;0.0;241.0;699.0;241.0;458.0;0;0.0;0.0;241.0;0.0;885.3896606667822;1354.2664928803113
2025-12-25T13:31:19.522067;241.0;0.0;699.0;1209.0;458.0;241.0;699.0;241.0;458.0;0;0.0;0.0;241.0;0.0;885.3917517726488;1354.2685839861779
2025-12-25T13:36:19.480604;241.0;0.0;688.0;1209.0;458.0;241.0;688.0;241.0;447.0;0;0.0;0.0;241.0;0.0;918.1672212488488;1387.8506086396446
2025-12-25T13:36:19.488762;803.0;0.0;688.0;1209.0;458.0;803.0;688.0;688.0;0.0;0;115.0;115.0;803.0;0.0;918.166878350457;1387.8515219730668
2025-12-25T13:36:19.490665;803.0;1081.0;688.0;1209.0;458.0;1884.0;688.0;688.0;0.0;0;512.0;1196.0;1200.0;684.0;918.1665841668821;1387.851735024489
2025-12-25T13:36:19.501067;803.0;1081.0;688.0;1209.0;0.0;1884.0;688.0;688.0;0.0;0;512.0;1196.0;1200.0;684.0;918.1649761282348;1387.851735024489
2025-12-25T13:41:45.499691;803.0;1081.0;667.0;1209.0;0.0;1884.0;667.0;667.0;0.0;0;533.0;1217.0;1200.0;684.0;865.7020333166406;1387.851735024489
2025-12-25T13:41:45.554631;799.0;1081.0;667.0;1209.0;0.0;1880.0;667.0;667.0;0.0;0;533.0;1213.0;1200.0;680.0;865.6931918250947;1387.851735024489
2025-12-25T13:41:45.556520;799.0;1455.0;667.0;1209.0;0.0;2254.0;667.0;667.0;0.0;0;533.0;1587.0;1200.0;1054.0;865.6928878284159;1387.851735024489
2025-12-25T13:46:45.487614;799.0;1455.0;656.0;1209.0;0.0;2254.0;656.0;656.0;0.0;0;544.0;1598.0;1200.0;1054.0;816.4288434032951;1387.851735024489
2025-12-25T13:46:45.496214;799.0;1455.0;656.0;1182.0;0.0;2254.0;656.0;656.0;0.0;0;544.0;1598.0;1200.0;1054.0;816.4274308429086;1387.851735024489
2025-12-25T13:46:45.497127;799.0;0.0;656.0;1182.0;0.0;799.0;656.0;656.0;0.0;0;143.0;143.0;799.0;0.0;816.4273831239759;1387.851735024489
2025-12-25T13:52:11.487784;799.0;0.0;637.0;1182.0;0.0;799.0;637.0;637.0;0.0;0;162.0;162.0;799.0;0.0;797.125304748976;1387.851735024489
2025-12-25T13:52:11.489994;417.0;0.0;637.0;1182.0;0.0;417.0;637.0;417.0;220.0;0;0.0;0.0;417.0;0.0;797.1254235978648;1387.851735024489
2025-12-25T13:52:11.496514;417.0;0.0;637.0;1155.0;0.0;417.0;637.0;417.0;220.0;0;0.0;0.0;417.0;0.0;797.125774228976;1387.851735024489
2025-12-25T13:52:11.509672;417.0;0.0;637.0;1155.0;220.0;417.0;637.0;417.0;220.0;0;0.0;0.0;417.0;0.0;797.1264818369759;1387.852442632489
2025-12-25T13:57:12.497549;417.0;0.0;608.0;1155.0;220.0;417.0;608.0;417.0;191.0;0;0.0;0.0;417.0;0.0;811.1792713831314;1404.0389017956002
