timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T13:14:33.840641;801.0;202.875;202.75;2688.0;203.0;75.0;0.0;202.875;801.0;726.0;811.5;726.0;85.5;0;0.0;0.0;726.0;0.0;3143.564471165507;725.0
2026-03-24T13:14:33.842402;801.0;202.875;202.75;2688.0;203.0;100.0;0.0;202.875;801.0;701.0;811.5;701.0;110.5;0;0.0;0.0;701.0;0.0;3143.5645187320733;725.0
2026-03-24T13:19:49.836545;801.0;202.875;202.75;2688.0;203.0;100.0;0.0;202.875;800.0;701.0;811.5;701.0;110.5;0;0.0;0.0;701.0;0.0;3152.099871639107;725.0
2026-03-24T13:19:49.836865;801.0;210.75;209.5;2688.0;212.0;100.0;0.0;210.75;800.0;701.0;843.0;701.0;142.0;0;0.0;0.0;701.0;0.0;3152.0998827466624;725.0
2026-03-24T13:19:49.837111;801.0;211.125;211.125;2688.0;212.0;100.0;0.0;210.25;800.0;701.0;844.5;701.0;143.5;0;0.0;0.0;701.0;0.0;3152.099891375796;725.0
2026-03-24T13:19:49.837353;801.0;211.125;211.125;2688.0;212.0;100.0;0.0;210.25;800.0;701.0;844.5;701.0;143.5;0;0.0;0.0;701.0;0.0;3152.099899864618;725.0
2026-03-24T13:19:49.838526;800.0;211.125;211.125;2688.0;212.0;100.0;0.0;210.25;800.0;700.0;844.5;700.0;144.5;0;0.0;0.0;700.0;0.0;3152.0999412975843;725.0
2026-03-24T13:19:49.845339;800.0;211.125;211.125;2688.0;212.0;82.0;0.0;210.25;800.0;718.0;844.5;718.0;126.5;0;0.0;0.0;718.0;0.0;3152.1001519706842;725.0
2026-03-24T13:24:49.835622;800.0;219.0;219.0;2688.0;221.0;82.0;0.0;217.0;800.0;718.0;876.0;718.0;158.0;0;0.0;0.0;718.0;0.0;3163.6864433452174;725.0
2026-03-24T13:24:49.835900;800.0;220.375;220.375;2688.0;221.0;82.0;0.0;219.75;800.0;718.0;881.5;718.0;163.5;0;0.0;0.0;718.0;0.0;3163.6864544559508;725.0
2026-03-24T13:24:49.836145;800.0;220.375;220.375;2688.0;221.0;82.0;0.0;219.75;800.0;718.0;881.5;718.0;163.5;0;0.0;0.0;718.0;0.0;3163.686464247784;725.0
2026-03-24T13:24:49.836391;800.0;220.375;220.375;2688.0;221.0;82.0;0.0;219.75;800.0;718.0;881.5;718.0;163.5;0;0.0;0.0;718.0;0.0;3163.686474079584;725.0
2026-03-24T13:24:49.843527;800.0;220.375;220.375;2688.0;221.0;0.0;0.0;219.75;800.0;800.0;881.5;800.0;81.5;0;0.0;0.0;800.0;0.0;3163.6866162445617;725.0
2026-03-24T13:24:49.843954;800.0;220.375;220.375;2688.0;221.0;0.0;93.0;219.75;800.0;893.0;881.5;800;81.5;0;0;93.0;800;93.0;3163.686624751351;725.0
2026-03-24T13:29:54.838578;800.0;220.375;220.375;2688.0;221.0;0.0;93.0;219.75;799.0;893.0;881.5;800;81.5;0;0;93.0;800;93.0;3169.762795427262;725.0
2026-03-24T13:29:54.838900;800.0;216.0;214.5;2688.0;214.5;0.0;93.0;213.0;799.0;893.0;858.0;800;58.0;0;0;93.0;800;93.0;3169.7627999925066;725.0
2026-03-24T13:29:54.839148;800.0;203.5;203.5;2688.0;204.0;0.0;93.0;203.0;799.0;893.0;814.0;800;14.0;0;0;93.0;800;93.0;3169.7628008412175;725.0
2026-03-24T13:29:54.839392;800.0;203.5;203.5;2688.0;204.0;0.0;93.0;203.0;799.0;893.0;814.0;800;14.0;0;0;93.0;800;93.0;3169.7628016762396;725.0
2026-03-24T13:29:54.839637;800.0;205.5;206.0;2688.0;205.75;0.0;93.0;205.75;799.0;893.0;823.0;800;23.0;0;0;93.0;800;93.0;3169.762803053684;725.0
2026-03-24T13:29:54.840675;799.0;205.5;206.0;2688.0;205.75;0.0;93.0;205.75;799.0;892.0;823.0;800;23.0;0;0;92.0;800;92.0;3169.762808889551;725.0
2026-03-24T13:29:54.847618;799.0;205.5;206.0;2688.0;205.75;31.0;93.0;205.75;799.0;861.0;823.0;800;23.0;0;0;61.0;800;61.0;3169.7628479246396;725.0
2026-03-24T13:29:54.847955;799.0;205.5;206.0;2688.0;205.75;31.0;0.0;205.75;799.0;768.0;823.0;768.0;55.0;0;0.0;0.0;768.0;0.0;3169.7628524554175;725.0
2026-03-24T13:34:54.835570;799.0;200.0;206.0;2688.0;204.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3171.4494494908618;725.0
2026-03-24T13:34:54.835877;799.0;200.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3171.449451216884;725.0
2026-03-24T13:34:54.836125;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3171.4494526111953;725.0
2026-03-24T13:34:54.836404;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3171.4494541797953;725.0
2026-03-24T13:34:54.836682;799.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3171.449455742773;725.0
2026-03-24T13:34:54.843254;791.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;760.0;791.0;760.0;31.0;0;0.0;0.0;760.0;0.0;3171.4495055439284;725.0
2026-03-24T13:34:54.844776;791.0;195.0;199.0;2688.0;202.0;18.0;0.0;195.0;791.0;773.0;791.0;773.0;18.0;0;0.0;0.0;773.0;0.0;3171.4495122407284;725.0
2026-03-24T13:39:59.851313;791.0;201.625;201.25;2688.0;202.0;18.0;0.0;201.625;800.0;773.0;806.5;773.0;33.5;0;0.0;0.0;773.0;0.0;3173.947176882606;725.0
2026-03-24T13:39:59.851658;791.0;202.5;202.0;2688.0;203.0;18.0;0.0;202.5;800.0;773.0;810.0;773.0;37.0;0;0.0;0.0;773.0;0.0;3173.9471800029396;725.0
2026-03-24T13:39:59.851912;791.0;202.5;202.0;2688.0;203.0;18.0;0.0;202.5;800.0;773.0;810.0;773.0;37.0;0;0.0;0.0;773.0;0.0;3173.9471823002286;725.0
2026-03-24T13:39:59.852154;791.0;202.5;202.0;2688.0;203.0;18.0;0.0;202.5;800.0;773.0;810.0;773.0;37.0;0;0.0;0.0;773.0;0.0;3173.947184488984;725.0
2026-03-24T13:39:59.852396;791.0;202.875;202.75;2688.0;203.0;18.0;0.0;202.875;800.0;773.0;811.5;773.0;38.5;0;0.0;0.0;773.0;0.0;3173.947186766473;725.0
2026-03-24T13:39:59.858633;800.0;202.875;202.75;2688.0;203.0;18.0;0.0;202.875;800.0;782.0;811.5;782.0;29.5;0;0.0;0.0;782.0;0.0;3173.947231742173;725.0
2026-03-24T13:39:59.860360;800.0;202.875;202.75;2688.0;203.0;0.0;0.0;202.875;800.0;800.0;811.5;800.0;11.5;0;0.0;0.0;800.0;0.0;3173.947236596962;725.0
2026-03-24T13:39:59.860701;800.0;202.875;202.75;2688.0;203.0;0.0;74.0;202.875;800.0;874.0;811.5;800;11.5;0;0;74.0;800;74.0;3173.9472375555506;725.0
2026-03-24T13:44:59.829986;800.0;197.0;202.0;2688.0;203.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3172.756883249995;725.0
2026-03-24T13:44:59.830276;800.0;197.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3172.7568820992014;725.0
2026-03-24T13:44:59.830519;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3172.7568811349156;725.0
2026-03-24T13:44:59.830760;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3172.7568801785665;725.0
2026-03-24T13:44:59.831003;800.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;790.0;790.0;0.0;0;10.0;84.0;800.0;74.0;3172.7568792142806;725.0
2026-03-24T13:44:59.837934;799.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;873.0;790.0;790.0;0.0;0;10.0;83.0;800.0;73.0;3172.7568517103123;725.0
2026-03-24T13:44:59.839528;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;790.0;806.0;790.0;790.0;0.0;0;10.0;16.0;800.0;6.0;3172.7568453849153;725.0
2026-03-24T13:50:04.826398;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3165.495253242058;725.0
2026-03-24T13:50:04.826699;799.0;195.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3165.495246075391;725.0
2026-03-24T13:50:04.826952;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3165.4952400515817;725.0
2026-03-24T13:50:04.827200;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3165.4952341468197;725.0
2026-03-24T13:50:04.827452;799.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;740.0;740.0;0.0;0;60.0;66.0;800.0;6.0;3165.4952281468195;725.0
2026-03-24T13:50:04.834311;797.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;804.0;740.0;740.0;0.0;0;60.0;64.0;800.0;4.0;3165.4950648372956;725.0
2026-03-24T13:50:04.836028;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;740.0;800.0;740.0;740.0;0.0;0;60.0;60.0;800.0;0.0;3165.495023956343;725.0
2026-03-24T13:55:04.845516;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3149.156787950495;725.0
2026-03-24T13:55:04.845834;797.0;182.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3149.1567706325127;725.0
2026-03-24T13:55:04.846087;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3149.1567568543696;725.0
2026-03-24T13:55:04.846331;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3149.156743566358;725.0
2026-03-24T13:55:04.846577;797.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3149.156730169428;725.0
2026-03-24T13:55:04.853343;786.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;789.0;651.0;651.0;0.0;0;138.0;138.0;789.0;0.0;3149.1563889018844;725.0
2026-03-24T13:55:04.854879;786.0;160.0;164.0;2688.0;166.0;13.0;3.0;161.0;651.0;776.0;651.0;651.0;0.0;0;125.0;125.0;776.0;0.0;3149.156318726446;725.0
2026-03-24T13:55:04.855219;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;651.0;773.0;651.0;651.0;0.0;0;122.0;122.0;773.0;0.0;3149.1563035656272;725.0
2026-03-24T14:00:09.953928;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3125.79847557308;725.0
2026-03-24T14:00:09.954251;786.0;160.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3125.7984508447603;725.0
2026-03-24T14:00:09.954503;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3125.7984315520775;725.0
2026-03-24T14:00:09.954749;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3125.798412718744;725.0
2026-03-24T14:00:09.954988;786.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3125.798394421319;725.0
2026-03-24T14:00:09.961894;788.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;775.0;547.0;547.0;0.0;0;228.0;228.0;775.0;0.0;3125.7978610310747;725.0
2026-03-24T14:00:09.963272;788.0;134.0;137.0;2688.0;140.0;0.0;0.0;136.0;547.0;788.0;547.0;547.0;0.0;0;241.0;241.0;788.0;0.0;3125.7977485317524;725.0
2026-03-24T14:00:09.963567;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;547.0;789.0;547.0;547.0;0.0;0;242.0;242.0;789.0;0.0;3125.797724348148;725.0
2026-03-24T14:05:09.859390;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3102.635038831888;725.0
2026-03-24T14:05:09.859710;788.0;134.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3102.6350141164407;725.0
2026-03-24T14:05:09.859960;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3102.6349948074976;725.0
2026-03-24T14:05:09.860200;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3102.6349762709124;725.0
2026-03-24T14:05:09.860443;788.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3102.6349575026197;725.0
2026-03-24T14:05:09.867335;767.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;768.0;561.0;561.0;0.0;0;207.0;207.0;768.0;0.0;3102.6344742221318;725.0
2026-03-24T14:05:09.868754;767.0;137.0;141.0;2688.0;144.0;16.0;1.0;139.0;561.0;752.0;561.0;561.0;0.0;0;191.0;191.0;752.0;0.0;3102.6343751618247;725.0
2026-03-24T14:05:09.869072;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;561.0;751.0;561.0;561.0;0.0;0;190.0;190.0;751.0;0.0;3102.634353078491;725.0
2026-03-24T14:10:14.836229;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3086.694914682658;725.0
2026-03-24T14:10:14.836538;767.0;137.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3086.6948985324384;725.0
2026-03-24T14:10:14.836789;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3086.6948854136517;725.0
2026-03-24T14:10:14.837032;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3086.694872712994;725.0
2026-03-24T14:10:14.837277;767.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3086.6948599078037;725.0
2026-03-24T14:10:14.844090;737.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;721.0;608.0;608.0;0.0;0;113.0;113.0;721.0;0.0;3086.6945785229354;725.0
2026-03-24T14:10:14.845055;737.0;150.0;152.0;2661.0;156.0;16.0;0.0;150.0;608.0;721.0;608.0;608.0;0.0;0;113.0;113.0;721.0;0.0;3086.694538667307;725.0
2026-03-24T14:10:14.845686;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;608.0;735.0;608.0;608.0;0.0;0;127.0;127.0;735.0;0.0;3086.6945093774675;725.0
2026-03-24T14:15:14.857252;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3071.1237336567074;725.0
2026-03-24T14:15:14.857806;737.0;150.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3071.1237049037836;725.0
2026-03-24T14:15:14.858129;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3071.1236881398945;725.0
2026-03-24T14:15:14.858393;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3071.12367443814;725.0
2026-03-24T14:15:14.858645;737.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3071.1236613591927;725.0
2026-03-24T14:15:14.859871;760.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;758.0;593.0;593.0;0.0;0;165.0;165.0;758.0;0.0;3071.123587422789;725.0
2026-03-24T14:15:14.860803;760.0;145.0;149.0;2607.0;152.0;2.0;0.0;147.0;593.0;758.0;593.0;593.0;0.0;0;165.0;165.0;758.0;0.0;3071.1235312166486;725.0
2026-03-24T14:15:14.861543;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;593.0;754.0;593.0;593.0;0.0;0;161.0;161.0;754.0;0.0;3071.123487671327;725.0
2026-03-24T14:20:30.837127;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3051.1440373672335;725.0
2026-03-24T14:20:30.837447;760.0;145.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3051.144017133315;725.0
2026-03-24T14:20:30.837701;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3051.144001072643;725.0
2026-03-24T14:20:30.837948;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3051.1439854545874;725.0
2026-03-24T14:20:30.838193;760.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3051.1439699629937;725.0
2026-03-24T14:20:30.845040;720.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;714.0;581.0;581.0;0.0;0;133.0;133.0;714.0;0.0;3051.143637122716;725.0
2026-03-24T14:20:30.846120;720.0;143.0;146.0;2580.0;148.0;6.0;0.0;144.0;581.0;714.0;581.0;581.0;0.0;0;133.0;133.0;714.0;0.0;3051.143584622716;725.0
2026-03-24T14:20:30.846848;720.0;143.0;146.0;2580.0;148.0;0.0;0.0;144.0;581.0;720.0;581.0;581.0;0.0;0;139.0;139.0;720.0;0.0;3051.143547637336;725.0
2026-03-24T14:20:30.847192;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;581.0;721.0;581.0;581.0;0.0;0;140.0;140.0;721.0;0.0;3051.1435300349967;725.0
2026-03-24T14:25:30.832348;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3039.3020107192074;725.0
2026-03-24T14:25:30.832698;720.0;143.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3039.301996903418;725.0
2026-03-24T14:25:30.832949;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3039.3019869955233;725.0
2026-03-24T14:25:30.833187;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3039.3019776007864;725.0
2026-03-24T14:25:30.833428;720.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3039.3019680876287;725.0
2026-03-24T14:25:30.840162;737.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;738.0;613.0;613.0;0.0;0;125.0;125.0;738.0;0.0;3039.301660430465;725.0
2026-03-24T14:25:30.841197;737.0;150.0;154.0;2553.0;158.0;0.0;1.0;151.0;613.0;738.0;613.0;613.0;0.0;0;125.0;125.0;738.0;0.0;3039.3016131442805;725.0
2026-03-24T14:25:30.841873;737.0;150.0;154.0;2553.0;158.0;7.0;1.0;151.0;613.0;731.0;613.0;613.0;0.0;0;118.0;118.0;731.0;0.0;3039.3015839893096;725.0
2026-03-24T14:25:30.842178;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;151.0;613.0;730.0;613.0;613.0;0.0;0;117.0;117.0;730.0;0.0;3039.3015709465462;725.0
2026-03-24T14:30:35.840675;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;151.0;612.0;730.0;612.0;612.0;0.0;0;118.0;118.0;730.0;0.0;3026.147396002833;725.0
2026-03-24T14:30:35.841378;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;150.0;612.0;730.0;612.0;612.0;0.0;0;118.0;118.0;730.0;0.0;3026.1473656833887;725.0
2026-03-24T14:30:35.848225;730.0;150.0;154.0;2553.0;158.0;7.0;0.0;150.0;612.0;723.0;612.0;612.0;0.0;0;111.0;111.0;723.0;0.0;3026.1470878993973;725.0
2026-03-24T14:30:35.849260;730.0;150.0;154.0;2526.0;158.0;7.0;0.0;150.0;612.0;723.0;612.0;612.0;0.0;0;111.0;111.0;723.0;0.0;3026.1470459092657;725.0
2026-03-24T14:30:35.849898;730.0;150.0;154.0;2526.0;158.0;13.0;0.0;150.0;612.0;717.0;612.0;612.0;0.0;0;105.0;105.0;717.0;0.0;3026.1470214246165;725.0
2026-03-24T14:35:36.686450;730.0;150.0;154.0;2526.0;158.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3016.238515942077;725.0
2026-03-24T14:35:36.686755;730.0;150.0;154.0;2526.0;162.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3016.238505896442;725.0
2026-03-24T14:35:36.687015;730.0;156.0;154.0;2526.0;162.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3016.23849733295;725.0
2026-03-24T14:35:36.687261;730.0;156.0;154.0;2526.0;162.0;13.0;0.0;156.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3016.238489230569;725.0
2026-03-24T14:35:36.687505;730.0;156.0;160.0;2526.0;162.0;13.0;0.0;156.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3016.238481194061;725.0
2026-03-24T14:35:36.694293;718.0;156.0;160.0;2526.0;162.0;13.0;0.0;156.0;634.0;705.0;634.0;634.0;0.0;0;71.0;71.0;705.0;0.0;3016.238289944855;725.0
2026-03-24T14:35:36.695786;718.0;156.0;160.0;2526.0;162.0;7.0;0.0;156.0;634.0;711.0;634.0;634.0;0.0;0;77.0;77.0;711.0;0.0;3016.2382443254105;725.0
2026-03-24T14:40:41.823307;718.0;156.0;160.0;2526.0;162.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3007.6413975035853;725.0
2026-03-24T14:40:41.823620;718.0;156.0;160.0;2526.0;165.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3007.6413886849346;725.0
2026-03-24T14:40:41.823865;718.0;157.0;160.0;2526.0;165.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3007.6413817821567;725.0
2026-03-24T14:40:41.824108;718.0;157.0;160.0;2526.0;165.0;7.0;0.0;157.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3007.641374935728;725.0
2026-03-24T14:40:41.824353;718.0;157.0;161.0;2526.0;165.0;7.0;0.0;157.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3007.64136803295;725.0
2026-03-24T14:40:41.831285;730.0;157.0;161.0;2526.0;165.0;7.0;0.0;157.0;640.0;723.0;640.0;640.0;0.0;0;83.0;83.0;723.0;0.0;3007.6411397170773;725.0
2026-03-24T14:40:41.832391;730.0;157.0;161.0;2499.0;165.0;7.0;0.0;157.0;640.0;723.0;640.0;640.0;0.0;0;83.0;83.0;723.0;0.0;3007.6411032892997;725.0
2026-03-24T14:40:41.833143;730.0;157.0;161.0;2499.0;165.0;13.0;0.0;157.0;640.0;717.0;640.0;640.0;0.0;0;77.0;77.0;717.0;0.0;3007.641080311522;725.0
2026-03-24T14:45:41.840185;730.0;157.0;161.0;2499.0;165.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2996.0931902027914;725.0
2026-03-24T14:45:41.840488;730.0;157.0;161.0;2499.0;158.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2996.093178539696;725.0
2026-03-24T14:45:41.840748;730.0;153.0;161.0;2499.0;158.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2996.0931685317596;725.0
2026-03-24T14:45:41.841000;730.0;153.0;161.0;2499.0;158.0;13.0;0.0;153.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2996.0931588317594;725.0
2026-03-24T14:45:41.841349;730.0;153.0;156.0;2499.0;158.0;13.0;0.0;153.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2996.0931453980293;725.0
2026-03-24T14:45:41.848306;725.0;153.0;156.0;2499.0;158.0;13.0;0.0;153.0;620.0;712.0;620.0;620.0;0.0;0;92.0;92.0;712.0;0.0;2996.092891412315;725.0
2026-03-24T14:45:41.849771;725.0;153.0;156.0;2499.0;158.0;0.0;0.0;153.0;620.0;725.0;620.0;620.0;0.0;0;105.0;105.0;725.0;0.0;2996.0928351897273;725.0
2026-03-24T14:48:48.798743;725.0;153.0;156.0;2499.0;158.0;0.0;0.0;153.0;653.0;725.0;653.0;653.0;0.0;0;72.0;72.0;725.0;0.0;2990.7514359897273;725.0
2026-03-24T14:48:48.799101;725.0;153.0;156.0;2499.0;169.0;0.0;0.0;153.0;653.0;725.0;653.0;653.0;0.0;0;72.0;72.0;725.0;0.0;2990.751425761156;725.0
