timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T07:10:41.975813;7.0;3.0;4.0;268.0;20.0;14.0;1560.0;4.0;0.0;;1574.0;20.0;20.0;0.0;0;780.0;1554.0;800.0;774.0;1320.0304472954756;672.0
2026-04-07T07:10:41.976060;7.0;5.0;4.0;268.0;20.0;14.0;1560.0;4.0;0.0;;1574.0;20.0;20.0;0.0;0;780.0;1554.0;800.0;774.0;1320.0303891251858;672.0
2026-04-07T07:10:41.977112;7.0;5.0;4.0;268.0;20.0;20.0;1560.0;4.0;0.0;;1580.0;20.0;20.0;0.0;0;780.0;1560.0;800.0;780.0;1320.0301413715626;672.0
2026-04-07T07:10:41.984233;7.0;5.0;4.0;268.0;20.0;20.0;1580.0;4.0;0.0;;1600.0;20.0;20.0;0.0;0;780.0;1580.0;800.0;800.0;1320.0284643244613;672.0
2026-04-07T07:15:42.972316;7.0;5.0;4.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;26.0;26.0;0.0;0;774.0;1574.0;800.0;800.0;1249.6888579712004;672.0
2026-04-07T07:15:42.972652;7.0;5.0;5.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;26.0;26.0;0.0;0;774.0;1574.0;800.0;800.0;1249.6887794494612;672.0
2026-04-07T07:15:42.973057;11.0;5.0;5.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;26.0;26.0;0.0;0;774.0;1574.0;800.0;800.0;1249.688684802722;672.0
2026-04-07T07:15:42.973301;11.0;6.0;5.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;26.0;26.0;0.0;0;774.0;1574.0;800.0;800.0;1249.6886277809829;672.0
2026-04-07T07:15:42.974342;11.0;6.0;5.0;268.0;26.0;26.0;1580.0;4.0;0.0;;1606.0;26.0;26.0;0.0;0;774.0;1580.0;800.0;806.0;1249.688384503809;672.0
2026-04-07T07:15:42.980757;11.0;6.0;5.0;268.0;26.0;26.0;2670.0;4.0;0.0;;2696.0;26.0;26.0;0.0;0;774.0;2670.0;800.0;1896.0;1249.6868853462001;672.0
2026-04-07T07:20:47.964942;11.0;6.0;5.0;268.0;34.0;26.0;2670.0;4.0;0.0;;2696.0;34.0;34.0;0.0;0;766.0;2662.0;800.0;1896.0;1179.1500841052582;672.0
2026-04-07T07:20:47.965253;11.0;6.0;6.0;268.0;34.0;26.0;2670.0;4.0;0.0;;2696.0;34.0;34.0;0.0;0;766.0;2662.0;800.0;1896.0;1179.150012177118;672.0
2026-04-07T07:20:47.965504;11.0;6.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;34.0;34.0;0.0;0;766.0;2662.0;800.0;1896.0;1179.1499541257895;672.0
2026-04-07T07:20:47.965750;15.0;6.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;34.0;34.0;0.0;0;766.0;2662.0;800.0;1896.0;1179.1498972308618;672.0
2026-04-07T07:20:47.966006;15.0;8.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;34.0;34.0;0.0;0;766.0;2662.0;800.0;1896.0;1179.1498380231324;672.0
2026-04-07T07:20:47.967053;15.0;8.0;6.0;268.0;34.0;34.0;2670.0;5.0;0.0;;2704.0;34.0;34.0;0.0;0;766.0;2670.0;800.0;1904.0;1179.14959587277;672.0
2026-04-07T07:20:47.972831;15.0;8.0;6.0;268.0;34.0;34.0;176.0;5.0;0.0;;210.0;34.0;34.0;0.0;0;176.0;176.0;210.0;0.0;1179.1492241885596;672.0
2026-04-07T07:25:47.971148;15.0;8.0;6.0;268.0;42.0;34.0;176.0;5.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;1160.728274899086;672.0
2026-04-07T07:25:47.971506;15.0;8.0;9.0;268.0;42.0;34.0;176.0;5.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;1160.7282529166298;672.0
2026-04-07T07:25:47.971761;15.0;8.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;1160.7282372587351;672.0
2026-04-07T07:25:47.972006;16.0;8.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;1160.7282222148756;672.0
2026-04-07T07:25:47.972251;16.0;11.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;42.0;42.0;0.0;0;168.0;168.0;210.0;0.0;1160.728207171016;672.0
2026-04-07T07:25:47.973297;16.0;11.0;9.0;268.0;42.0;42.0;176.0;6.0;0.0;;218.0;42.0;42.0;0.0;0;176.0;176.0;218.0;0.0;1160.7281398844664;672.0
2026-04-07T07:25:47.979916;16.0;11.0;9.0;268.0;42.0;42.0;1006.0;6.0;0.0;;1048.0;42.0;42.0;0.0;0;758.0;1006.0;800.0;248.0;1160.72662502879;672.0
2026-04-07T07:30:52.984231;16.0;11.0;9.0;268.0;57.0;42.0;1006.0;6.0;0.0;;1048.0;57.0;57.0;0.0;0;743.0;991.0;800.0;248.0;1092.3032536383914;672.0
2026-04-07T07:30:52.984556;16.0;11.0;12.0;268.0;57.0;42.0;1006.0;6.0;0.0;;1048.0;57.0;57.0;0.0;0;743.0;991.0;800.0;248.0;1092.303180729273;672.0
2026-04-07T07:30:52.984811;16.0;11.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;57.0;57.0;0.0;0;743.0;991.0;800.0;248.0;1092.303123523657;672.0
2026-04-07T07:30:52.985059;22.0;11.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;57.0;57.0;0.0;0;743.0;991.0;800.0;248.0;1092.3030678883913;672.0
2026-04-07T07:30:52.985308;22.0;15.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;57.0;57.0;0.0;0;743.0;991.0;800.0;248.0;1092.30301202879;672.0
2026-04-07T07:30:52.986359;22.0;15.0;12.0;268.0;57.0;57.0;1006.0;8.0;0.0;;1063.0;57.0;57.0;0.0;0;743.0;1006.0;800.0;263.0;1092.302776251918;672.0
2026-04-07T07:30:52.993335;22.0;15.0;12.0;268.0;57.0;57.0;142.0;8.0;0.0;;199.0;57.0;57.0;0.0;0;142.0;142.0;199.0;0.0;1092.3024141934384;672.0
2026-04-07T07:35:53.014994;22.0;15.0;12.0;268.0;77.0;57.0;142.0;8.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;1078.9242554222396;672.0
2026-04-07T07:35:53.015323;22.0;15.0;15.0;268.0;77.0;57.0;142.0;8.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;1078.924240751918;672.0
2026-04-07T07:35:53.015646;22.0;15.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;1078.92422634914;672.0
2026-04-07T07:35:53.015978;30.0;15.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;1078.9242115450465;672.0
2026-04-07T07:35:53.016336;30.0;19.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;77.0;77.0;0.0;0;122.0;122.0;199.0;0.0;1078.9241955815962;672.0
2026-04-07T07:35:53.023072;30.0;19.0;15.0;268.0;77.0;77.0;142.0;13.0;0.0;;219.0;77.0;77.0;0.0;0;142.0;142.0;219.0;0.0;1078.923845979257;672.0
2026-04-07T07:35:53.024792;30.0;19.0;15.0;268.0;77.0;77.0;125.0;13.0;0.0;;202.0;77.0;77.0;0.0;0;125.0;125.0;202.0;0.0;1078.9237673973857;672.0
2026-04-07T07:40:57.983974;30.0;19.0;15.0;268.0;93.0;77.0;125.0;13.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;1066.7744432606898;672.0
2026-04-07T07:40:57.984325;30.0;19.0;19.0;268.0;93.0;77.0;125.0;13.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;1066.7744292771372;672.0
2026-04-07T07:40:57.984581;30.0;19.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;1066.774419078307;672.0
2026-04-07T07:40:57.984827;34.0;19.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;1066.7744092778682;672.0
2026-04-07T07:40:57.985073;34.0;23.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;93.0;93.0;0.0;0;109.0;109.0;202.0;0.0;1066.7743994774296;672.0
2026-04-07T07:40:57.989846;34.0;23.0;19.0;268.0;93.0;93.0;125.0;17.0;0.0;;218.0;93.0;93.0;0.0;0;125.0;125.0;218.0;0.0;1066.7741814127367;672.0
2026-04-07T07:40:57.991707;34.0;23.0;19.0;268.0;93.0;93.0;110.0;17.0;0.0;;203.0;93.0;93.0;0.0;0;110.0;110.0;203.0;0.0;1066.7741065918303;672.0
2026-04-07T07:45:58.005267;34.0;23.0;19.0;268.0;113.0;93.0;110.0;17.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;1056.0593365918303;672.0
2026-04-07T07:45:58.005587;34.0;23.0;23.0;268.0;113.0;93.0;110.0;17.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;1056.0593251632588;672.0
2026-04-07T07:45:58.005843;34.0;23.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;1056.0593160204016;672.0
2026-04-07T07:45:58.006089;40.0;23.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;1056.0593072346874;672.0
2026-04-07T07:45:58.006337;40.0;27.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;113.0;113.0;0.0;0;90.0;90.0;203.0;0.0;1056.0592983775446;672.0
2026-04-07T07:45:58.007378;40.0;27.0;23.0;268.0;113.0;113.0;110.0;23.0;0.0;;223.0;113.0;113.0;0.0;0;110.0;110.0;223.0;0.0;1056.0592565244744;672.0
2026-04-07T07:45:58.014463;40.0;27.0;23.0;268.0;113.0;113.0;106.0;23.0;0.0;;219.0;113.0;113.0;0.0;0;106.0;106.0;219.0;0.0;1056.0589820325154;672.0
2026-04-07T07:51:03.991439;40.0;27.0;23.0;268.0;137.0;113.0;106.0;23.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;1046.1025883690234;672.0
2026-04-07T07:51:03.991818;40.0;27.0;28.0;268.0;137.0;113.0;106.0;23.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;1046.1025760364837;672.0
2026-04-07T07:51:03.992099;40.0;27.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;1046.102566892833;672.0
2026-04-07T07:51:03.992359;45.0;27.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;1046.1025584325155;672.0
2026-04-07T07:51:03.992616;45.0;33.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;1046.102550069817;672.0
2026-04-07T07:51:03.998582;45.0;33.0;28.0;268.0;137.0;137.0;106.0;31.0;0.0;;243.0;137.0;137.0;0.0;0;106.0;106.0;243.0;0.0;1046.102318930928;672.0
2026-04-07T07:51:04.000450;45.0;33.0;28.0;268.0;137.0;137.0;82.0;31.0;0.0;;219.0;137.0;137.0;0.0;0;82.0;82.0;219.0;0.0;1046.102258146801;672.0
2026-04-07T07:56:03.976753;45.0;33.0;28.0;268.0;160.0;137.0;82.0;31.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;1039.0790034337058;672.0
2026-04-07T07:56:03.977070;45.0;33.0;33.0;268.0;160.0;137.0;82.0;31.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;1039.0789960118805;672.0
2026-04-07T07:56:03.977316;45.0;33.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;1039.0789902523566;672.0
2026-04-07T07:56:03.977557;53.0;33.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;1039.0789846098962;672.0
2026-04-07T07:56:03.977802;53.0;38.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;160.0;160.0;0.0;0;59.0;59.0;219.0;0.0;1039.0789788737852;672.0
2026-04-07T07:56:03.978826;53.0;38.0;33.0;268.0;160.0;160.0;82.0;36.0;0.0;;242.0;160.0;160.0;0.0;0;82.0;82.0;242.0;0.0;1039.0789455531503;672.0
2026-04-07T07:56:03.985778;53.0;38.0;33.0;268.0;160.0;160.0;56.0;36.0;0.0;;216.0;160.0;160.0;0.0;0;56.0;56.0;216.0;0.0;1039.0787910642614;672.0
2026-04-07T08:01:09.974748;53.0;38.0;33.0;268.0;184.0;160.0;56.0;36.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;1035.1932168420392;672.0
2026-04-07T08:01:09.975057;53.0;38.0;36.0;268.0;184.0;160.0;56.0;36.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;1035.1932129182296;672.0
2026-04-07T08:01:09.975315;53.0;38.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;1035.1932096420392;672.0
2026-04-07T08:01:09.975567;60.0;38.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;1035.1932064420391;672.0
2026-04-07T08:01:09.975820;60.0;45.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;184.0;184.0;0.0;0;32.0;32.0;216.0;0.0;1035.1932032293407;672.0
2026-04-07T08:01:09.982191;60.0;45.0;36.0;268.0;184.0;184.0;56.0;43.0;0.0;;240.0;184.0;184.0;0.0;0;56.0;56.0;240.0;0.0;1035.1930616515629;672.0
2026-04-07T08:01:09.984229;60.0;45.0;36.0;268.0;184.0;184.0;18.0;43.0;0.0;;202.0;184.0;184.0;0.0;0;18.0;18.0;202.0;0.0;1035.19304709442;672.0
2026-04-07T08:06:10.000242;60.0;45.0;36.0;268.0;211.0;184.0;18.0;43.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;1035.85308232302;672.0
2026-04-07T08:06:10.000562;60.0;45.0;43.0;268.0;211.0;184.0;18.0;43.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;1035.8530830270201;672.0
2026-04-07T08:06:10.000809;60.0;45.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;1035.85308357042;672.0
2026-04-07T08:06:10.001142;68.0;45.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;1035.85308430302;672.0
2026-04-07T08:06:10.001422;68.0;51.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;211.0;202.0;9.0;0;0.0;0.0;202.0;0.0;1035.8530849190201;672.0
2026-04-07T08:06:10.007699;68.0;51.0;43.0;268.0;211.0;211.0;18.0;49.0;0.0;;229.0;211.0;211.0;0.0;0;18.0;18.0;229.0;0.0;1035.8530400833058;672.0
2026-04-07T08:06:10.009412;68.0;51.0;43.0;268.0;211.0;211.0;18.0;49.0;14.0;;215.0;211.0;211.0;0.0;0;4.0;4.0;215.0;0.0;1035.8530373642582;672.0
2026-04-07T08:06:10.009748;68.0;51.0;43.0;268.0;211.0;211.0;0.0;49.0;14.0;;197.0;211.0;197.0;14.0;0;0.0;0.0;197.0;0.0;1035.8530385141248;672.0
2026-04-07T08:11:14.970925;68.0;51.0;43.0;268.0;266.0;211.0;0.0;49.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;1040.9967170328582;672.0
2026-04-07T08:11:14.971302;68.0;51.0;58.0;268.0;266.0;211.0;0.0;49.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;1040.9967233915916;672.0
2026-04-07T08:11:14.971562;68.0;51.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;1040.996727776925;672.0
2026-04-07T08:11:14.971808;83.0;51.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;1040.996731926125;672.0
2026-04-07T08:11:14.972053;83.0;64.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;266.0;197.0;69.0;0;0.0;0.0;197.0;0.0;1040.9967360584583;672.0
2026-04-07T08:11:14.975670;83.0;64.0;58.0;268.0;266.0;176.0;0.0;61.0;14.0;;162.0;266.0;162.0;104.0;0;0.0;0.0;162.0;0.0;1040.9968280106361;672.0
2026-04-07T08:11:14.977054;83.0;64.0;58.0;268.0;266.0;176.0;0.0;61.0;5.0;;171.0;266.0;171.0;95.0;0;0.0;0.0;171.0;0.0;1040.9968601501917;672.0
2026-04-07T08:16:15.974589;83.0;64.0;58.0;268.0;303.0;176.0;0.0;61.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;1050.709047279525;672.0
2026-04-07T08:16:15.978371;83.0;64.0;66.0;268.0;303.0;176.0;0.0;61.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;1050.7091693120583;672.0
2026-04-07T08:16:15.979133;83.0;64.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;1050.7091938992583;672.0
2026-04-07T08:16:15.979706;92.0;64.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;1050.7092123880582;672.0
2026-04-07T08:16:15.980246;92.0;74.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;303.0;171.0;132.0;0;0.0;0.0;171.0;0.0;1050.709229812058;672.0
2026-04-07T08:16:15.982857;92.0;74.0;66.0;268.0;303.0;181.0;0.0;71.0;5.0;;176.0;303.0;176.0;127.0;0;0.0;0.0;176.0;0.0;1050.7093108691026;672.0
2026-04-07T08:16:15.988561;92.0;74.0;66.0;268.0;303.0;181.0;0.0;71.0;9.0;;172.0;303.0;172.0;131.0;0;0.0;0.0;172.0;0.0;1050.709493523858;672.0
2026-04-07T08:21:20.981776;92.0;74.0;66.0;268.0;341.0;181.0;0.0;71.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;1063.3091021168582;672.0
2026-04-07T08:21:20.982106;92.0;74.0;75.0;268.0;341.0;181.0;0.0;71.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;1063.3091157495248;672.0
2026-04-07T08:21:20.982370;92.0;74.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;1063.3091266556582;672.0
2026-04-07T08:21:20.982621;103.0;74.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;1063.309137024747;672.0
2026-04-07T08:21:20.982878;103.0;83.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;341.0;172.0;169.0;0;0.0;0.0;172.0;0.0;1063.3091476417026;672.0
2026-04-07T08:21:20.989680;103.0;83.0;75.0;268.0;341.0;237.0;0.0;80.0;9.0;;228.0;341.0;228.0;113.0;0;0.0;0.0;228.0;0.0;1063.3093355280582;672.0
2026-04-07T08:21:20.991343;103.0;83.0;75.0;268.0;341.0;237.0;0.0;80.0;0.0;;237.0;341.0;237.0;104.0;0;0.0;0.0;237.0;0.0;1063.3093778052137;672.0
2026-04-07T08:21:20.991679;103.0;83.0;75.0;268.0;341.0;237.0;2575.0;80.0;0.0;;2812.0;341.0;341.0;0.0;0;459.0;2471.0;800.0;2012.0;1063.3093255613112;672.0
2026-04-07T08:26:22.073359;103.0;83.0;75.0;268.0;346.0;237.0;2575.0;80.0;0.0;;2812.0;346.0;346.0;0.0;0;454.0;2466.0;800.0;2012.0;1017.004758244238;672.0
2026-04-07T08:26:22.073648;103.0;83.0;77.0;268.0;346.0;237.0;2575.0;80.0;0.0;;2812.0;346.0;346.0;0.0;0;454.0;2466.0;800.0;2012.0;1017.004713797761;672.0
2026-04-07T08:26:22.073896;103.0;83.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;346.0;346.0;0.0;0;454.0;2466.0;800.0;2012.0;1017.0046756568396;672.0
2026-04-07T08:26:22.074139;102.0;83.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;346.0;346.0;0.0;0;454.0;2466.0;800.0;2012.0;1017.0046382848884;672.0
2026-04-07T08:26:22.074386;102.0;85.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;346.0;346.0;0.0;0;454.0;2466.0;800.0;2012.0;1017.004600297761;672.0
2026-04-07T08:26:22.081268;102.0;85.0;77.0;268.0;346.0;346.0;2575.0;82.0;0.0;;2921.0;346.0;346.0;0.0;0;454.0;2575.0;800.0;2121.0;1017.0035418871919;672.0
2026-04-07T08:26:22.082855;102.0;85.0;77.0;268.0;346.0;346.0;2517.0;82.0;0.0;;2863.0;346.0;346.0;0.0;0;454.0;2517.0;800.0;2063.0;1017.0032978160536;672.0
2026-04-07T08:31:26.993588;102.0;85.0;77.0;268.0;413.0;346.0;2517.0;82.0;0.0;;2863.0;413.0;413.0;0.0;0;387.0;2450.0;800.0;2063.0;977.0302444044682;672.0
2026-04-07T08:31:26.993879;102.0;85.0;93.0;268.0;413.0;346.0;2517.0;82.0;0.0;;2863.0;413.0;413.0;0.0;0;387.0;2450.0;800.0;2063.0;977.030206255078;672.0
2026-04-07T08:31:26.994121;102.0;85.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;413.0;413.0;0.0;0;387.0;2450.0;800.0;2063.0;977.0301745294682;672.0
2026-04-07T08:31:26.994359;121.0;85.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;413.0;413.0;0.0;0;387.0;2450.0;800.0;2063.0;977.0301433282488;672.0
2026-04-07T08:31:26.994601;121.0;101.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;413.0;413.0;0.0;0;387.0;2450.0;800.0;2063.0;977.030111602639;672.0
2026-04-07T08:31:26.999537;121.0;101.0;93.0;268.0;413.0;331.0;2517.0;98.0;0.0;;2848.0;413.0;413.0;0.0;0;387.0;2435.0;800.0;2048.0;977.029464505078;672.0
2026-04-07T08:31:27.000514;121.0;101.0;93.0;295.0;413.0;331.0;2517.0;98.0;0.0;;2848.0;413.0;413.0;0.0;0;387.0;2435.0;800.0;2048.0;977.0293364227609;672.0
2026-04-07T08:31:27.001246;121.0;101.0;93.0;295.0;413.0;331.0;2517.0;98.0;21.0;;2827.0;413.0;413.0;0.0;0;387.0;2414.0;800.0;2027.0;977.0292404593463;672.0
2026-04-07T08:31:27.001568;121.0;101.0;93.0;295.0;413.0;331.0;0.0;98.0;21.0;;310.0;413.0;310.0;103.0;0;0.0;0.0;310.0;0.0;977.0292485665907;672.0
2026-04-07T08:36:27.972766;121.0;101.0;93.0;295.0;429.0;331.0;0.0;98.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;985.7841663039685;672.0
2026-04-07T08:36:27.973068;121.0;101.0;98.0;295.0;429.0;331.0;0.0;98.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;985.784175088813;672.0
2026-04-07T08:36:27.973316;121.0;101.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;985.7841823028574;672.0
2026-04-07T08:36:27.973556;125.0;101.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;985.7841892841907;672.0
2026-04-07T08:36:27.973796;125.0;104.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;429.0;310.0;119.0;0;0.0;0.0;310.0;0.0;985.784196265524;672.0
2026-04-07T08:36:27.980692;125.0;104.0;98.0;295.0;429.0;289.0;0.0;102.0;21.0;;268.0;429.0;268.0;161.0;0;0.0;0.0;268.0;0.0;985.7844676614351;672.0
2026-04-07T08:36:27.982205;125.0;104.0;98.0;295.0;429.0;289.0;0.0;102.0;0.0;;289.0;429.0;289.0;140.0;0;0.0;0.0;289.0;0.0;985.7845194396573;672.0
2026-04-07T08:36:27.982512;125.0;104.0;98.0;295.0;429.0;289.0;24.0;102.0;0.0;;313.0;429.0;313.0;116.0;0;0.0;0.0;313.0;0.0;985.7845281448128;672.0
2026-04-07T08:40:32.984156;125.0;104.0;98.0;295.0;481.0;289.0;24.0;102.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;995.8459289917462;672.0
2026-04-07T08:40:32.984483;125.0;104.0;110.0;295.0;481.0;289.0;24.0;102.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;995.8459424205462;672.0
2026-04-07T08:40:32.984751;125.0;104.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;995.8459534264128;672.0
2026-04-07T08:40:32.985007;137.0;104.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;995.8459639394795;672.0
2026-04-07T08:40:32.985264;137.0;119.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;481.0;313.0;168.0;0;0.0;0.0;313.0;0.0;995.8459744936129;672.0
2026-04-07T08:40:32.992529;137.0;119.0;110.0;295.0;481.0;268.0;24.0;115.0;0.0;;292.0;481.0;292.0;189.0;0;0.0;0.0;292.0;0.0;995.8463101366128;672.0
2026-04-07T08:40:32.994287;137.0;119.0;110.0;295.0;481.0;268.0;4.0;115.0;0.0;;272.0;481.0;272.0;209.0;0;0.0;0.0;272.0;0.0;995.8463999508795;672.0
2026-04-07T08:41:32.964525;137.0;119.0;110.0;295.0;487.0;268.0;4.0;115.0;0.0;;272.0;487.0;272.0;215.0;0;0.0;0.0;272.0;0.0;998.9981691257683;672.0
2026-04-07T08:41:32.964842;137.0;119.0;112.0;295.0;487.0;268.0;4.0;115.0;0.0;;272.0;487.0;272.0;215.0;0;0.0;0.0;272.0;0.0;998.9981857858794;672.0
2026-04-07T08:41:32.965100;137.0;119.0;112.0;295.0;487.0;268.0;4.0;117.0;0.0;;272.0;487.0;272.0;215.0;0;0.0;0.0;272.0;0.0;998.9981993452127;672.0
