timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T13:14:33.840641;801.0;202.9990234375;202.9990234375;2688.0;203.0;75.0;0.0;202.998046875;801.0;726.0;811.99609375;726.0;85.99609375;0;0.0;0.0;726.0;0.0;3335.8456415536302;725.0
2026-03-24T13:14:33.842402;801.0;202.9990234375;202.9990234375;2688.0;203.0;100.0;0.0;202.998046875;801.0;701.0;811.99609375;701.0;110.99609375;0;0.0;0.0;701.0;0.0;3335.845689333749;725.0
2026-03-24T13:19:49.836545;801.0;202.9990234375;202.9990234375;2688.0;203.0;100.0;0.0;202.998046875;800.0;701.0;811.99609375;701.0;110.99609375;0;0.0;0.0;701.0;0.0;3344.41936201663;725.0
2026-03-24T13:19:49.836865;801.0;211.990234375;211.990234375;2688.0;212.0;100.0;0.0;211.98046875;800.0;701.0;847.9609375;701.0;146.9609375;0;0.0;0.0;701.0;0.0;3344.4193735122412;725.0
2026-03-24T13:19:49.837111;801.0;211.9931640625;211.986328125;2688.0;212.0;100.0;0.0;211.9931640625;800.0;701.0;847.97265625;701.0;146.97265625;0;0.0;0.0;701.0;0.0;3344.419382350197;725.0
2026-03-24T13:19:49.837353;801.0;211.9931640625;211.986328125;2688.0;212.0;100.0;0.0;211.9931640625;800.0;701.0;847.97265625;701.0;146.97265625;0;0.0;0.0;701.0;0.0;3344.419391044446;725.0
2026-03-24T13:19:49.838526;800.0;211.9931640625;211.986328125;2688.0;212.0;100.0;0.0;211.9931640625;800.0;700.0;847.97265625;700.0;147.97265625;0;0.0;0.0;700.0;0.0;3344.419433473139;725.0
2026-03-24T13:19:49.845339;800.0;211.9931640625;211.986328125;2688.0;212.0;82.0;0.0;211.9931640625;800.0;718.0;847.97265625;718.0;129.97265625;0;0.0;0.0;718.0;0.0;3344.419649929601;725.0
2026-03-24T13:24:49.835622;800.0;220.984375;220.96875;2688.0;221.0;82.0;0.0;220.984375;800.0;718.0;883.9375;718.0;165.9375;0;0.0;0.0;718.0;0.0;3356.5880057837885;725.0
2026-03-24T13:24:49.835900;800.0;220.9951171875;220.990234375;2688.0;221.0;82.0;0.0;220.9951171875;800.0;718.0;883.98046875;718.0;165.98046875;0;0.0;0.0;718.0;0.0;3356.5880170630835;725.0
2026-03-24T13:24:49.836145;800.0;220.9951171875;220.990234375;2688.0;221.0;82.0;0.0;220.9951171875;800.0;718.0;883.98046875;718.0;165.98046875;0;0.0;0.0;718.0;0.0;3356.5880270034695;725.0
2026-03-24T13:24:49.836391;800.0;220.9951171875;220.990234375;2688.0;221.0;82.0;0.0;220.9951171875;800.0;718.0;883.98046875;718.0;165.98046875;0;0.0;0.0;718.0;0.0;3356.5880369844285;725.0
2026-03-24T13:24:49.843527;800.0;220.9951171875;220.990234375;2688.0;221.0;0.0;0.0;220.9951171875;800.0;800.0;883.98046875;800.0;83.98046875;0;0.0;0.0;800.0;0.0;3356.588183476226;725.0
2026-03-24T13:24:49.843954;800.0;220.9951171875;220.990234375;2688.0;221.0;0.0;93.0;220.9951171875;800.0;893.0;883.98046875;883.98046875;0.0;0;9.01953125;9.01953125;893.0;0.0;3356.5881819479164;725.0
2026-03-24T13:29:54.838578;800.0;220.9951171875;220.990234375;2688.0;221.0;0.0;93.0;220.9951171875;799.0;893.0;883.98046875;883.98046875;0.0;0;9.01953125;9.01953125;893.0;0.0;3355.4965515740078;725.0
2026-03-24T13:29:54.838900;800.0;216.0;215.9765625;2688.0;215.98828125;0.0;93.0;215.98828125;799.0;893.0;863.953125;863.953125;0.0;0;29.046875;29.046875;893.0;0.0;3355.4965478624626;725.0
2026-03-24T13:29:54.839148;800.0;203.99609375;203.9921875;2688.0;204.0;0.0;93.0;203.99609375;799.0;893.0;815.984375;815.984375;0.0;0;77.015625;77.015625;893.0;0.0;3355.496540283147;725.0
2026-03-24T13:29:54.839392;800.0;203.99609375;203.9921875;2688.0;204.0;0.0;93.0;203.99609375;799.0;893.0;815.984375;815.984375;0.0;0;77.015625;77.015625;893.0;0.0;3355.4965328260787;725.0
2026-03-24T13:29:54.839637;800.0;205.998046875;206.0;2688.0;205.998046875;0.0;93.0;205.99609375;799.0;893.0;823.9921875;823.9921875;0.0;0;69.0078125;69.0078125;893.0;0.0;3355.496526116986;725.0
2026-03-24T13:29:54.840675;799.0;205.998046875;206.0;2688.0;205.998046875;0.0;93.0;205.99609375;799.0;892.0;823.9921875;823.9921875;0.0;0;68.0078125;68.0078125;892.0;0.0;3355.496498104244;725.0
2026-03-24T13:29:54.847618;799.0;205.998046875;206.0;2688.0;205.998046875;31.0;93.0;205.99609375;799.0;861.0;823.9921875;823.9921875;0.0;0;37.0078125;37.0078125;861.0;0.0;3355.496396141846;725.0
2026-03-24T13:29:54.847955;799.0;205.998046875;206.0;2688.0;205.998046875;31.0;0.0;205.99609375;799.0;768.0;823.9921875;768.0;55.9921875;0;0.0;0.0;768.0;0.0;3355.496400754358;725.0
2026-03-24T13:34:54.835570;799.0;200.0;206.0;2688.0;204.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3357.1829977898024;725.0
2026-03-24T13:34:54.835877;799.0;200.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3357.1829995158246;725.0
2026-03-24T13:34:54.836125;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3357.183000910136;725.0
2026-03-24T13:34:54.836404;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3357.183002478736;725.0
2026-03-24T13:34:54.836682;799.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3357.1830040417135;725.0
2026-03-24T13:34:54.843254;791.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;760.0;791.0;760.0;31.0;0;0.0;0.0;760.0;0.0;3357.183053842869;725.0
2026-03-24T13:34:54.844776;791.0;195.0;199.0;2688.0;202.0;18.0;0.0;195.0;791.0;773.0;791.0;773.0;18.0;0;0.0;0.0;773.0;0.0;3357.183060539669;725.0
2026-03-24T13:39:59.851313;791.0;201.9970703125;201.9970703125;2688.0;202.0;18.0;0.0;201.994140625;800.0;773.0;807.98828125;773.0;34.98828125;0;0.0;0.0;773.0;0.0;3359.7916871951375;725.0
2026-03-24T13:39:59.851658;791.0;202.99609375;202.99609375;2688.0;203.0;18.0;0.0;202.9921875;800.0;773.0;811.984375;773.0;38.984375;0;0.0;0.0;773.0;0.0;3359.79169048282;725.0
2026-03-24T13:39:59.851912;791.0;202.99609375;202.99609375;2688.0;203.0;18.0;0.0;202.9921875;800.0;773.0;811.984375;773.0;38.984375;0;0.0;0.0;773.0;0.0;3359.7916929033163;725.0
2026-03-24T13:39:59.852154;791.0;202.99609375;202.99609375;2688.0;203.0;18.0;0.0;202.9921875;800.0;773.0;811.984375;773.0;38.984375;0;0.0;0.0;773.0;0.0;3359.791695209459;725.0
2026-03-24T13:39:59.852396;791.0;202.9990234375;202.9990234375;2688.0;203.0;18.0;0.0;202.998046875;800.0;773.0;811.99609375;773.0;38.99609375;0;0.0;0.0;773.0;0.0;3359.7916975162943;725.0
2026-03-24T13:39:59.858633;800.0;202.9990234375;202.9990234375;2688.0;203.0;18.0;0.0;202.998046875;800.0;782.0;811.99609375;782.0;29.99609375;0;0.0;0.0;782.0;0.0;3359.7917432483387;725.0
2026-03-24T13:39:59.860360;800.0;202.9990234375;202.9990234375;2688.0;203.0;0.0;0.0;202.998046875;800.0;800.0;811.99609375;800.0;11.99609375;0;0.0;0.0;800.0;0.0;3359.791748312556;725.0
2026-03-24T13:39:59.860701;800.0;202.9990234375;202.9990234375;2688.0;203.0;0.0;74.0;202.998046875;800.0;874.0;811.99609375;811.99609375;0.0;0;62.00390625;62.00390625;874.0;0.0;3359.791739922345;725.0
2026-03-24T13:44:59.829986;800.0;197.0;202.0;2688.0;203.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3349.7927637556786;725.0
2026-03-24T13:44:59.830276;800.0;197.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3349.792754089012;725.0
2026-03-24T13:44:59.830519;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3349.792745989012;725.0
2026-03-24T13:44:59.830760;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3349.7927379556786;725.0
2026-03-24T13:44:59.831003;800.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3349.7927298556788;725.0
2026-03-24T13:44:59.837934;799.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;873.0;790.0;790.0;0.0;0;83.0;83.0;873.0;0.0;3349.7925015727424;725.0
2026-03-24T13:44:59.839528;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;790.0;806.0;790.0;790.0;0.0;0;16.0;16.0;806.0;0.0;3349.7924914521072;725.0
2026-03-24T13:50:04.826398;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;3341.8047400949645;725.0
2026-03-24T13:50:04.826699;799.0;195.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;3341.8047322116313;725.0
2026-03-24T13:50:04.826952;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;3341.804725585441;725.0
2026-03-24T13:50:04.827200;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;3341.8047190902025;725.0
2026-03-24T13:50:04.827452;799.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;3341.8047124902027;725.0
2026-03-24T13:50:04.834311;797.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;804.0;740.0;740.0;0.0;0;64.0;64.0;804.0;0.0;3341.8045382933774;725.0
2026-03-24T13:50:04.836028;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;740.0;800.0;740.0;740.0;0.0;0;60.0;60.0;800.0;0.0;3341.804497412425;725.0
2026-03-24T13:55:04.845516;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3325.466261406577;725.0
2026-03-24T13:55:04.845834;797.0;182.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3325.4662440885945;725.0
2026-03-24T13:55:04.846087;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3325.4662303104515;725.0
2026-03-24T13:55:04.846331;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3325.4662170224397;725.0
2026-03-24T13:55:04.846577;797.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;3325.46620362551;725.0
2026-03-24T13:55:04.853343;786.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;789.0;651.0;651.0;0.0;0;138.0;138.0;789.0;0.0;3325.465862357966;725.0
2026-03-24T13:55:04.854879;786.0;160.0;164.0;2688.0;166.0;13.0;3.0;161.0;651.0;776.0;651.0;651.0;0.0;0;125.0;125.0;776.0;0.0;3325.465792182528;725.0
2026-03-24T13:55:04.855219;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;651.0;773.0;651.0;651.0;0.0;0;122.0;122.0;773.0;0.0;3325.465777021709;725.0
2026-03-24T14:00:09.953928;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3302.107949029162;725.0
2026-03-24T14:00:09.954251;786.0;160.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3302.107924300842;725.0
2026-03-24T14:00:09.954503;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3302.1079050081594;725.0
2026-03-24T14:00:09.954749;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3302.107886174826;725.0
2026-03-24T14:00:09.954988;786.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;3302.1078678774006;725.0
2026-03-24T14:00:09.961894;788.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;775.0;547.0;547.0;0.0;0;228.0;228.0;775.0;0.0;3302.1073344871565;725.0
2026-03-24T14:00:09.963272;788.0;134.0;137.0;2688.0;140.0;0.0;0.0;136.0;547.0;788.0;547.0;547.0;0.0;0;241.0;241.0;788.0;0.0;3302.1072219878342;725.0
2026-03-24T14:00:09.963567;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;547.0;789.0;547.0;547.0;0.0;0;242.0;242.0;789.0;0.0;3302.10719780423;725.0
2026-03-24T14:05:09.859390;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3278.9445122879697;725.0
2026-03-24T14:05:09.859710;788.0;134.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3278.9444875725226;725.0
2026-03-24T14:05:09.859960;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3278.9444682635794;725.0
2026-03-24T14:05:09.860200;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3278.944449726994;725.0
2026-03-24T14:05:09.860443;788.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;3278.9444309587016;725.0
2026-03-24T14:05:09.867335;767.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;768.0;561.0;561.0;0.0;0;207.0;207.0;768.0;0.0;3278.9439476782136;725.0
2026-03-24T14:05:09.868754;767.0;137.0;141.0;2688.0;144.0;16.0;1.0;139.0;561.0;752.0;561.0;561.0;0.0;0;191.0;191.0;752.0;0.0;3278.9438486179065;725.0
2026-03-24T14:05:09.869072;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;561.0;751.0;561.0;561.0;0.0;0;190.0;190.0;751.0;0.0;3278.943826534573;725.0
2026-03-24T14:10:14.836229;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3263.0043881387396;725.0
2026-03-24T14:10:14.836538;767.0;137.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3263.0043719885202;725.0
2026-03-24T14:10:14.836789;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3263.0043588697336;725.0
2026-03-24T14:10:14.837032;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3263.0043461690757;725.0
2026-03-24T14:10:14.837277;767.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;3263.0043333638855;725.0
2026-03-24T14:10:14.844090;737.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;721.0;608.0;608.0;0.0;0;113.0;113.0;721.0;0.0;3263.0040519790173;725.0
2026-03-24T14:10:14.845055;737.0;150.0;152.0;2661.0;156.0;16.0;0.0;150.0;608.0;721.0;608.0;608.0;0.0;0;113.0;113.0;721.0;0.0;3263.0040121233887;725.0
2026-03-24T14:10:14.845686;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;608.0;735.0;608.0;608.0;0.0;0;127.0;127.0;735.0;0.0;3263.0039828335493;725.0
2026-03-24T14:15:14.857252;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3247.433207112789;725.0
2026-03-24T14:15:14.857806;737.0;150.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3247.4331783598655;725.0
2026-03-24T14:15:14.858129;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3247.4331615959763;725.0
2026-03-24T14:15:14.858393;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3247.4331478942217;725.0
2026-03-24T14:15:14.858645;737.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;3247.4331348152746;725.0
2026-03-24T14:15:14.859871;760.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;758.0;593.0;593.0;0.0;0;165.0;165.0;758.0;0.0;3247.433060878871;725.0
2026-03-24T14:15:14.860803;760.0;145.0;149.0;2607.0;152.0;2.0;0.0;147.0;593.0;758.0;593.0;593.0;0.0;0;165.0;165.0;758.0;0.0;3247.4330046727305;725.0
2026-03-24T14:15:14.861543;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;593.0;754.0;593.0;593.0;0.0;0;161.0;161.0;754.0;0.0;3247.432961127409;725.0
2026-03-24T14:20:30.837127;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3227.4535108233154;725.0
2026-03-24T14:20:30.837447;760.0;145.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3227.453490589397;725.0
2026-03-24T14:20:30.837701;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3227.4534745287247;725.0
2026-03-24T14:20:30.837948;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3227.4534589106693;725.0
2026-03-24T14:20:30.838193;760.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;3227.4534434190755;725.0
2026-03-24T14:20:30.845040;720.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;714.0;581.0;581.0;0.0;0;133.0;133.0;714.0;0.0;3227.453110578798;725.0
2026-03-24T14:20:30.846120;720.0;143.0;146.0;2580.0;148.0;6.0;0.0;144.0;581.0;714.0;581.0;581.0;0.0;0;133.0;133.0;714.0;0.0;3227.4530580787978;725.0
2026-03-24T14:20:30.846848;720.0;143.0;146.0;2580.0;148.0;0.0;0.0;144.0;581.0;720.0;581.0;581.0;0.0;0;139.0;139.0;720.0;0.0;3227.4530210934176;725.0
2026-03-24T14:20:30.847192;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;581.0;721.0;581.0;581.0;0.0;0;140.0;140.0;721.0;0.0;3227.4530034910786;725.0
2026-03-24T14:25:30.832348;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3215.611484175289;725.0
2026-03-24T14:25:30.832698;720.0;143.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3215.6114703595;725.0
2026-03-24T14:25:30.832949;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3215.611460451605;725.0
2026-03-24T14:25:30.833187;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3215.611451056868;725.0
2026-03-24T14:25:30.833428;720.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;3215.6114415437105;725.0
2026-03-24T14:25:30.840162;737.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;738.0;613.0;613.0;0.0;0;125.0;125.0;738.0;0.0;3215.6111338865467;725.0
2026-03-24T14:25:30.841197;737.0;150.0;154.0;2553.0;158.0;0.0;1.0;151.0;613.0;738.0;613.0;613.0;0.0;0;125.0;125.0;738.0;0.0;3215.6110866003623;725.0
2026-03-24T14:25:30.841873;737.0;150.0;154.0;2553.0;158.0;7.0;1.0;151.0;613.0;731.0;613.0;613.0;0.0;0;118.0;118.0;731.0;0.0;3215.6110574453915;725.0
2026-03-24T14:25:30.842178;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;151.0;613.0;730.0;613.0;613.0;0.0;0;117.0;117.0;730.0;0.0;3215.611044402628;725.0
2026-03-24T14:30:35.840675;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;151.0;612.0;730.0;612.0;612.0;0.0;0;118.0;118.0;730.0;0.0;3202.4568694589148;725.0
2026-03-24T14:30:35.841378;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;150.0;612.0;730.0;612.0;612.0;0.0;0;118.0;118.0;730.0;0.0;3202.4568391394705;725.0
2026-03-24T14:30:35.848225;730.0;150.0;154.0;2553.0;158.0;7.0;0.0;150.0;612.0;723.0;612.0;612.0;0.0;0;111.0;111.0;723.0;0.0;3202.456561355479;725.0
2026-03-24T14:30:35.849260;730.0;150.0;154.0;2526.0;158.0;7.0;0.0;150.0;612.0;723.0;612.0;612.0;0.0;0;111.0;111.0;723.0;0.0;3202.4565193653475;725.0
2026-03-24T14:30:35.849898;730.0;150.0;154.0;2526.0;158.0;13.0;0.0;150.0;612.0;717.0;612.0;612.0;0.0;0;105.0;105.0;717.0;0.0;3202.4564948806983;725.0
2026-03-24T14:35:36.686450;730.0;150.0;154.0;2526.0;158.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3192.5479893981587;725.0
2026-03-24T14:35:36.686755;730.0;150.0;154.0;2526.0;162.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3192.5479793525237;725.0
2026-03-24T14:35:36.687015;730.0;156.0;154.0;2526.0;162.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3192.5479707890318;725.0
2026-03-24T14:35:36.687261;730.0;156.0;154.0;2526.0;162.0;13.0;0.0;156.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3192.547962686651;725.0
2026-03-24T14:35:36.687505;730.0;156.0;160.0;2526.0;162.0;13.0;0.0;156.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;3192.547954650143;725.0
2026-03-24T14:35:36.694293;718.0;156.0;160.0;2526.0;162.0;13.0;0.0;156.0;634.0;705.0;634.0;634.0;0.0;0;71.0;71.0;705.0;0.0;3192.5477634009367;725.0
2026-03-24T14:35:36.695786;718.0;156.0;160.0;2526.0;162.0;7.0;0.0;156.0;634.0;711.0;634.0;634.0;0.0;0;77.0;77.0;711.0;0.0;3192.5477177814923;725.0
2026-03-24T14:40:41.823307;718.0;156.0;160.0;2526.0;162.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3183.950870959667;725.0
2026-03-24T14:40:41.823620;718.0;156.0;160.0;2526.0;165.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3183.9508621410164;725.0
2026-03-24T14:40:41.823865;718.0;157.0;160.0;2526.0;165.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3183.9508552382385;725.0
2026-03-24T14:40:41.824108;718.0;157.0;160.0;2526.0;165.0;7.0;0.0;157.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3183.95084839181;725.0
2026-03-24T14:40:41.824353;718.0;157.0;161.0;2526.0;165.0;7.0;0.0;157.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;3183.950841489032;725.0
2026-03-24T14:40:41.831285;730.0;157.0;161.0;2526.0;165.0;7.0;0.0;157.0;640.0;723.0;640.0;640.0;0.0;0;83.0;83.0;723.0;0.0;3183.950613173159;725.0
2026-03-24T14:40:41.832391;730.0;157.0;161.0;2499.0;165.0;7.0;0.0;157.0;640.0;723.0;640.0;640.0;0.0;0;83.0;83.0;723.0;0.0;3183.9505767453816;725.0
2026-03-24T14:40:41.833143;730.0;157.0;161.0;2499.0;165.0;13.0;0.0;157.0;640.0;717.0;640.0;640.0;0.0;0;77.0;77.0;717.0;0.0;3183.9505537676037;725.0
2026-03-24T14:45:41.840185;730.0;157.0;161.0;2499.0;165.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3172.4026636588733;725.0
2026-03-24T14:45:41.840488;730.0;157.0;161.0;2499.0;158.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3172.402651995778;725.0
2026-03-24T14:45:41.840748;730.0;153.0;161.0;2499.0;158.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3172.4026419878414;725.0
2026-03-24T14:45:41.841000;730.0;153.0;161.0;2499.0;158.0;13.0;0.0;153.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3172.4026322878412;725.0
2026-03-24T14:45:41.841349;730.0;153.0;156.0;2499.0;158.0;13.0;0.0;153.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;3172.402618854111;725.0
