timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T14:33:16.009389;352.0;356.0;352.0;2688.0;799.0;799.0;0.0;348.0;604.0;;195.0;2816.0;195.0;0;2621.0;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T14:33:16.009639;351.25;355.0;351.25;2688.0;799.0;799.0;0.0;347.5;604.0;;195.0;2810.0;195.0;0;2615.0;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T14:33:16.016308;351.25;355.0;351.25;2688.0;799.0;799.0;0.0;347.5;609.0;;190.0;2810.0;190.0;0;2620.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T14:38:23.058600;351.25;355.0;351.25;2688.0;799.0;799.0;0.0;347.5;609.0;;190.0;2810.0;190.0;0;2620.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T14:38:23.058877;351.25;355.0;351.25;2688.0;799.0;799.0;0.0;347.5;609.0;;190.0;2810.0;190.0;0;2620.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T14:38:23.059121;349.5;355.0;349.5;2688.0;799.0;799.0;0.0;344.0;609.0;;190.0;2796.0;190.0;0;2606.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T14:38:23.059366;344.25;348.0;344.25;2688.0;799.0;799.0;0.0;340.5;609.0;;190.0;2754.0;190.0;0;2564.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T14:38:23.065590;344.25;348.0;344.25;2688.0;799.0;799.0;0.0;340.5;568.0;;231.0;2754.0;231.0;0;2523.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.996198;344.25;348.0;344.25;2688.0;800.0;799.0;0.0;340.5;568.0;;231.0;2754.0;231.0;0;2523.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.996514;344.25;348.0;344.25;2688.0;800.0;799.0;0.0;340.5;568.0;;231.0;2754.0;231.0;0;2523.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.996766;344.25;348.0;344.25;2688.0;800.0;799.0;0.0;340.5;568.0;;231.0;2754.0;231.0;0;2523.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.997010;344.0;348.0;344.0;2688.0;800.0;799.0;0.0;340.0;568.0;;231.0;2752.0;231.0;0;2521.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.997253;343.25;347.0;343.25;2688.0;800.0;799.0;0.0;339.5;568.0;;231.0;2746.0;231.0;0;2515.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.998300;343.25;347.0;343.25;2688.0;800.0;800.0;0.0;339.5;568.0;;232.0;2746.0;232.0;0;2514.0;0.0;0.0;232.0;0.0;2607.0;672.0
2026-04-07T14:43:23.005100;343.25;347.0;343.25;2688.0;800.0;800.0;0.0;339.5;569.0;;231.0;2746.0;231.0;0;2515.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.985175;343.25;347.0;343.25;2688.0;800.0;800.0;0.0;339.5;569.0;;231.0;2746.0;231.0;0;2515.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.985811;343.25;347.0;343.25;2688.0;800.0;800.0;0.0;339.5;569.0;;231.0;2746.0;231.0;0;2515.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.986386;342.75;347.0;342.75;2688.0;800.0;800.0;0.0;338.5;569.0;;231.0;2742.0;231.0;0;2511.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.987116;341.25;345.0;341.25;2688.0;800.0;800.0;0.0;337.5;569.0;;231.0;2730.0;231.0;0;2499.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.990567;341.25;345.0;341.25;2688.0;800.0;800.0;0.0;337.5;570.0;;230.0;2730.0;230.0;0;2500.0;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.022267;341.25;345.0;341.25;2688.0;799.0;800.0;0.0;337.5;570.0;;230.0;2730.0;230.0;0;2500.0;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.022601;341.25;345.0;341.25;2688.0;799.0;800.0;0.0;337.5;570.0;;230.0;2730.0;230.0;0;2500.0;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.022850;341.25;345.0;341.25;2688.0;799.0;800.0;0.0;337.5;570.0;;230.0;2730.0;230.0;0;2500.0;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.023086;340.0;345.0;340.0;2688.0;799.0;800.0;0.0;335.0;570.0;;230.0;2720.0;230.0;0;2490.0;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.023331;337.0;341.0;337.0;2688.0;799.0;800.0;0.0;333.0;570.0;;230.0;2696.0;230.0;0;2466.0;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.024376;337.0;341.0;337.0;2688.0;799.0;799.0;0.0;333.0;570.0;;229.0;2696.0;229.0;0;2467.0;0.0;0.0;229.0;0.0;2607.0;672.0
2026-04-07T14:53:33.031336;337.0;341.0;337.0;2688.0;799.0;799.0;0.0;333.0;596.0;;203.0;2696.0;203.0;0;2493.0;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.973987;337.0;341.0;337.0;2688.0;799.0;799.0;0.0;333.0;596.0;;203.0;2696.0;203.0;0;2493.0;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.974265;337.0;341.0;337.0;2688.0;799.0;799.0;0.0;333.0;596.0;;203.0;2696.0;203.0;0;2493.0;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.974513;336.75;341.0;336.75;2688.0;799.0;799.0;0.0;332.5;596.0;;203.0;2694.0;203.0;0;2491.0;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.974764;336.0;340.0;336.0;2688.0;799.0;799.0;0.0;332.0;596.0;;203.0;2688.0;203.0;0;2485.0;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.981266;336.0;340.0;336.0;2688.0;799.0;799.0;0.0;332.0;594.0;;205.0;2688.0;205.0;0;2483.0;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.195861;336.0;340.0;336.0;2688.0;800.0;799.0;0.0;332.0;594.0;;205.0;2688.0;205.0;0;2483.0;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.196163;336.0;340.0;336.0;2688.0;800.0;799.0;0.0;332.0;594.0;;205.0;2688.0;205.0;0;2483.0;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.196414;336.0;340.0;336.0;2688.0;800.0;799.0;0.0;332.0;594.0;;205.0;2688.0;205.0;0;2483.0;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.196661;335.0;340.0;335.0;2688.0;800.0;799.0;0.0;330.0;594.0;;205.0;2680.0;205.0;0;2475.0;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.196910;332.75;337.0;332.75;2688.0;800.0;799.0;0.0;328.5;594.0;;205.0;2662.0;205.0;0;2457.0;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.197955;332.75;337.0;332.75;2688.0;800.0;800.0;0.0;328.5;594.0;;206.0;2662.0;206.0;0;2456.0;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T15:03:38.204836;332.75;337.0;332.75;2688.0;800.0;800.0;0.0;328.5;604.0;;196.0;2662.0;196.0;0;2466.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.976236;332.75;337.0;332.75;2688.0;800.0;800.0;0.0;328.5;604.0;;196.0;2662.0;196.0;0;2466.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.976519;332.75;337.0;332.75;2688.0;800.0;800.0;0.0;328.5;604.0;;196.0;2662.0;196.0;0;2466.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.976768;331.5;337.0;331.5;2688.0;800.0;800.0;0.0;326.0;604.0;;196.0;2652.0;196.0;0;2456.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.977024;327.75;332.0;327.75;2688.0;800.0;800.0;0.0;323.5;604.0;;196.0;2622.0;196.0;0;2426.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.983625;327.75;332.0;327.75;2688.0;800.0;800.0;0.0;323.5;598.0;;202.0;2622.0;202.0;0;2420.0;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.003333;327.75;332.0;327.75;2688.0;799.0;800.0;0.0;323.5;598.0;;202.0;2622.0;202.0;0;2420.0;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.003644;327.75;332.0;327.75;2688.0;799.0;800.0;0.0;323.5;598.0;;202.0;2622.0;202.0;0;2420.0;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.003901;327.75;332.0;327.75;2688.0;799.0;800.0;0.0;323.5;598.0;;202.0;2622.0;202.0;0;2420.0;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.004312;327.0;331.0;327.0;2688.0;799.0;800.0;0.0;323.0;598.0;;202.0;2616.0;202.0;0;2414.0;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.005375;327.0;331.0;327.0;2688.0;799.0;799.0;0.0;323.0;598.0;;201.0;2616.0;201.0;0;2415.0;0.0;0.0;201.0;0.0;2607.0;672.0
2026-04-07T15:13:46.012473;327.0;331.0;327.0;2688.0;799.0;799.0;0.0;323.0;623.0;;176.0;2616.0;176.0;0;2440.0;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.977004;327.0;331.0;327.0;2688.0;800.0;799.0;0.0;323.0;623.0;;176.0;2616.0;176.0;0;2440.0;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.977317;327.0;331.0;327.0;2688.0;800.0;799.0;0.0;323.0;623.0;;176.0;2616.0;176.0;0;2440.0;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.977566;327.0;331.0;327.0;2688.0;800.0;799.0;0.0;323.0;623.0;;176.0;2616.0;176.0;0;2440.0;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.977812;325.75;331.0;325.75;2688.0;800.0;799.0;0.0;320.5;623.0;;176.0;2606.0;176.0;0;2430.0;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.978065;323.5;328.0;323.5;2688.0;800.0;799.0;0.0;319.0;623.0;;176.0;2588.0;176.0;0;2412.0;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.979102;323.5;328.0;323.5;2688.0;800.0;800.0;0.0;319.0;623.0;;177.0;2588.0;177.0;0;2411.0;0.0;0.0;177.0;0.0;2607.0;672.0
2026-04-07T15:18:51.985890;323.5;328.0;323.5;2688.0;800.0;800.0;0.0;319.0;610.0;;190.0;2588.0;190.0;0;2398.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.027713;323.5;328.0;323.5;2688.0;799.0;800.0;0.0;319.0;610.0;;190.0;2588.0;190.0;0;2398.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.028030;323.5;328.0;323.5;2688.0;799.0;800.0;0.0;319.0;610.0;;190.0;2588.0;190.0;0;2398.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.028283;323.5;328.0;323.5;2688.0;799.0;800.0;0.0;319.0;610.0;;190.0;2588.0;190.0;0;2398.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.028530;322.25;328.0;322.25;2688.0;799.0;800.0;0.0;316.5;610.0;;190.0;2578.0;190.0;0;2388.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.028778;317.75;322.0;317.75;2688.0;799.0;800.0;0.0;313.5;610.0;;190.0;2542.0;190.0;0;2352.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.029825;317.75;322.0;317.75;2688.0;799.0;799.0;0.0;313.5;610.0;;189.0;2542.0;189.0;0;2353.0;0.0;0.0;189.0;0.0;2607.0;672.0
2026-04-07T15:23:52.036693;317.75;322.0;317.75;2688.0;799.0;799.0;0.0;313.5;592.0;;207.0;2542.0;207.0;0;2335.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.020495;317.75;322.0;317.75;2688.0;799.0;799.0;0.0;313.5;592.0;;207.0;2542.0;207.0;0;2335.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.020780;317.75;322.0;317.75;2688.0;799.0;799.0;0.0;313.5;592.0;;207.0;2542.0;207.0;0;2335.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.021101;316.75;322.0;316.75;2688.0;799.0;799.0;0.0;311.5;592.0;;207.0;2534.0;207.0;0;2327.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.021386;315.25;320.0;315.25;2688.0;799.0;799.0;0.0;310.5;592.0;;207.0;2522.0;207.0;0;2315.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.027719;315.25;320.0;315.25;2688.0;799.0;799.0;0.0;310.5;571.0;;228.0;2522.0;228.0;0;2294.0;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.018336;315.25;320.0;315.25;2688.0;799.0;799.0;0.0;310.5;571.0;;228.0;2522.0;228.0;0;2294.0;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.018614;315.25;320.0;315.25;2688.0;799.0;799.0;0.0;310.5;571.0;;228.0;2522.0;228.0;0;2294.0;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.018861;313.75;320.0;313.75;2688.0;799.0;799.0;0.0;307.5;571.0;;228.0;2510.0;228.0;0;2282.0;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.019106;307.75;312.0;307.75;2688.0;799.0;799.0;0.0;303.5;571.0;;228.0;2462.0;228.0;0;2234.0;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.025586;307.75;312.0;307.75;2688.0;799.0;799.0;0.0;303.5;589.0;;210.0;2462.0;210.0;0;2252.0;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T15:39:05.008732;307.75;312.0;307.75;2688.0;800.0;799.0;0.0;303.5;589.0;;210.0;2462.0;210.0;0;2252.0;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T15:39:05.009043;307.75;312.0;307.75;2688.0;800.0;799.0;0.0;303.5;589.0;;210.0;2462.0;210.0;0;2252.0;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T15:39:05.009449;307.25;312.0;307.25;2688.0;800.0;799.0;0.0;302.5;589.0;;210.0;2458.0;210.0;0;2248.0;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T15:39:05.010641;307.25;312.0;307.25;2688.0;800.0;800.0;0.0;302.5;589.0;;211.0;2458.0;211.0;0;2247.0;0.0;0.0;211.0;0.0;2607.0;672.0
2026-04-07T15:39:05.016725;307.25;312.0;307.25;2688.0;800.0;800.0;0.0;302.5;619.0;;181.0;2458.0;181.0;0;2277.0;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.014373;307.25;312.0;307.25;2688.0;800.0;800.0;0.0;302.5;619.0;;181.0;2458.0;181.0;0;2277.0;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.014650;307.25;312.0;307.25;2688.0;800.0;800.0;0.0;302.5;619.0;;181.0;2458.0;181.0;0;2277.0;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.014898;306.25;312.0;306.25;2688.0;800.0;800.0;0.0;300.5;619.0;;181.0;2450.0;181.0;0;2269.0;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.015145;303.25;308.0;303.25;2688.0;800.0;800.0;0.0;298.5;619.0;;181.0;2426.0;181.0;0;2245.0;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.021986;303.25;308.0;303.25;2688.0;800.0;800.0;0.0;298.5;620.0;;180.0;2426.0;180.0;0;2246.0;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.990120;303.25;308.0;303.25;2688.0;800.0;800.0;0.0;298.5;620.0;;180.0;2426.0;180.0;0;2246.0;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.990405;303.25;308.0;303.25;2688.0;800.0;800.0;0.0;298.5;620.0;;180.0;2426.0;180.0;0;2246.0;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.990667;302.5;308.0;302.5;2688.0;800.0;800.0;0.0;297.0;620.0;;180.0;2420.0;180.0;0;2240.0;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.990925;300.25;305.0;300.25;2688.0;800.0;800.0;0.0;295.5;620.0;;180.0;2402.0;180.0;0;2222.0;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.997411;300.25;305.0;300.25;2688.0;800.0;800.0;0.0;295.5;622.0;;178.0;2402.0;178.0;0;2224.0;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.992023;300.25;305.0;300.25;2688.0;800.0;800.0;0.0;295.5;622.0;;178.0;2402.0;178.0;0;2224.0;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.992316;300.25;305.0;300.25;2688.0;800.0;800.0;0.0;295.5;622.0;;178.0;2402.0;178.0;0;2224.0;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.992575;298.5;305.0;298.5;2688.0;800.0;800.0;0.0;292.0;622.0;;178.0;2388.0;178.0;0;2210.0;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.992833;292.5;297.0;292.5;2688.0;800.0;800.0;0.0;288.0;622.0;;178.0;2340.0;178.0;0;2162.0;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.998994;292.5;297.0;292.5;2688.0;800.0;800.0;0.0;288.0;604.0;;196.0;2340.0;196.0;0;2144.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.976349;292.5;297.0;292.5;2688.0;799.0;800.0;0.0;288.0;604.0;;196.0;2340.0;196.0;0;2144.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.976666;292.5;297.0;292.5;2688.0;799.0;800.0;0.0;288.0;604.0;;196.0;2340.0;196.0;0;2144.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.976910;292.5;297.0;292.5;2688.0;799.0;800.0;0.0;288.0;604.0;;196.0;2340.0;196.0;0;2144.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.977151;291.5;297.0;291.5;2688.0;799.0;800.0;0.0;286.0;604.0;;196.0;2332.0;196.0;0;2136.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.977394;290.0;295.0;290.0;2688.0;799.0;800.0;0.0;285.0;604.0;;196.0;2320.0;196.0;0;2124.0;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.978421;290.0;295.0;290.0;2688.0;799.0;799.0;0.0;285.0;604.0;;195.0;2320.0;195.0;0;2125.0;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.988497;290.0;295.0;290.0;2688.0;799.0;799.0;0.0;285.0;604.0;;195.0;2320.0;195.0;0;2125.0;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.988775;290.0;295.0;290.0;2688.0;799.0;799.0;0.0;285.0;604.0;;195.0;2320.0;195.0;0;2125.0;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.989018;288.0;295.0;288.0;2688.0;799.0;799.0;0.0;281.0;604.0;;195.0;2304.0;195.0;0;2109.0;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.989259;281.25;286.0;281.25;2688.0;799.0;799.0;0.0;276.5;604.0;;195.0;2250.0;195.0;0;2055.0;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.995493;281.25;286.0;281.25;2688.0;799.0;799.0;0.0;276.5;589.0;;210.0;2250.0;210.0;0;2040.0;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.522915;281.25;286.0;281.25;2688.0;799.0;799.0;0.0;276.5;589.0;;210.0;2250.0;210.0;0;2040.0;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.523315;281.25;286.0;281.25;2688.0;799.0;799.0;0.0;276.5;589.0;;210.0;2250.0;210.0;0;2040.0;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.523628;280.5;286.0;280.5;2688.0;799.0;799.0;0.0;275.0;589.0;;210.0;2244.0;210.0;0;2034.0;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.523906;279.0;284.0;279.0;2688.0;799.0;799.0;0.0;274.0;589.0;;210.0;2232.0;210.0;0;2022.0;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.526172;279.0;284.0;279.0;2688.0;799.0;799.0;0.0;274.0;591.0;;208.0;2232.0;208.0;0;2024.0;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.002667;279.0;284.0;279.0;2688.0;799.0;799.0;0.0;274.0;591.0;;208.0;2232.0;208.0;0;2024.0;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.003057;279.0;284.0;279.0;2688.0;799.0;799.0;0.0;274.0;591.0;;208.0;2232.0;208.0;0;2024.0;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.003346;279.25;284.0;279.25;2688.0;799.0;799.0;0.0;274.5;591.0;;208.0;2234.0;208.0;0;2026.0;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.003598;278.5;283.0;278.5;2688.0;799.0;799.0;0.0;274.0;591.0;;208.0;2228.0;208.0;0;2020.0;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.005808;278.5;283.0;278.5;2688.0;799.0;799.0;0.0;274.0;592.0;;207.0;2228.0;207.0;0;2021.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:07:19.987305;278.5;283.0;278.5;2688.0;799.0;799.0;0.0;274.0;592.0;;207.0;2228.0;207.0;0;2021.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:07:19.987620;278.5;283.0;278.5;2688.0;799.0;799.0;0.0;274.0;592.0;;207.0;2228.0;207.0;0;2021.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:07:19.988049;279.25;284.0;279.25;2688.0;799.0;799.0;0.0;274.5;592.0;;207.0;2234.0;207.0;0;2027.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:07:19.993242;279.25;284.0;279.25;2688.0;799.0;799.0;0.0;274.5;590.0;;209.0;2234.0;209.0;0;2025.0;0.0;0.0;209.0;0.0;2607.0;672.0
2026-04-07T16:08:19.974175;279.25;284.0;279.25;2688.0;799.0;799.0;0.0;274.5;590.0;;209.0;2234.0;209.0;0;2025.0;0.0;0.0;209.0;0.0;2607.0;672.0
2026-04-07T16:08:19.974500;279.25;284.0;279.25;2688.0;799.0;799.0;0.0;274.5;590.0;;209.0;2234.0;209.0;0;2025.0;0.0;0.0;209.0;0.0;2607.0;672.0
2026-04-07T16:08:19.974780;279.0;284.0;279.0;2688.0;799.0;799.0;0.0;274.0;590.0;;209.0;2232.0;209.0;0;2023.0;0.0;0.0;209.0;0.0;2607.0;672.0
2026-04-07T16:08:19.980026;279.0;284.0;279.0;2688.0;799.0;799.0;0.0;274.0;593.0;;206.0;2232.0;206.0;0;2026.0;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.983763;279.0;284.0;279.0;2688.0;799.0;799.0;0.0;274.0;593.0;;206.0;2232.0;206.0;0;2026.0;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.984094;279.0;284.0;279.0;2688.0;799.0;799.0;0.0;274.0;593.0;;206.0;2232.0;206.0;0;2026.0;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.984388;278.25;284.0;278.25;2688.0;799.0;799.0;0.0;272.5;593.0;;206.0;2226.0;206.0;0;2020.0;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.984666;275.25;280.0;275.25;2688.0;799.0;799.0;0.0;270.5;593.0;;206.0;2202.0;206.0;0;1996.0;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.991908;275.25;280.0;275.25;2688.0;799.0;799.0;0.0;270.5;592.0;;207.0;2202.0;207.0;0;1995.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.995364;275.25;280.0;275.25;2688.0;800.0;799.0;0.0;270.5;592.0;;207.0;2202.0;207.0;0;1995.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.995700;275.25;280.0;275.25;2688.0;800.0;799.0;0.0;270.5;592.0;;207.0;2202.0;207.0;0;1995.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.995961;275.25;280.0;275.25;2688.0;800.0;799.0;0.0;270.5;592.0;;207.0;2202.0;207.0;0;1995.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.996216;274.5;280.0;274.5;2688.0;800.0;799.0;0.0;269.0;592.0;;207.0;2196.0;207.0;0;1989.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.996476;273.0;278.0;273.0;2688.0;800.0;799.0;0.0;268.0;592.0;;207.0;2184.0;207.0;0;1977.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:20.002947;273.0;278.0;273.0;2688.0;800.0;800.0;0.0;268.0;592.0;;208.0;2184.0;208.0;0;1976.0;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:14:20.004560;273.0;278.0;273.0;2688.0;800.0;800.0;0.0;268.0;610.0;;190.0;2184.0;190.0;0;1994.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T16:19:24.984751;273.0;278.0;273.0;2688.0;800.0;800.0;0.0;268.0;610.0;;190.0;2184.0;190.0;0;1994.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T16:19:24.985035;273.0;278.0;273.0;2688.0;800.0;800.0;0.0;268.0;610.0;;190.0;2184.0;190.0;0;1994.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T16:19:24.985296;271.5;278.0;271.5;2688.0;800.0;800.0;0.0;265.0;610.0;;190.0;2172.0;190.0;0;1982.0;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T16:19:24.985550;267.75;273.0;267.75;2688.0;800.0;800.0;0.0;262.5;610.0;;190.0;2142.0;190.0;0;1952.0;0.0;0.0;190.0;0.0;2607.0;672.0
