timestamp;akkuLadung;hausabgabe;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-26T14:12:09.587927;323.0;799.0;1989.0;0.0;538.0;799.0;538.0;538.0;0.0;0;261.0;261.0;799.0;0.0;2357.9916873804154;2387.3542432801773
2025-12-26T14:12:09.595166;323.0;799.0;1989.0;1290.0;538.0;2089.0;538.0;538.0;0.0;0;262.0;1551.0;800.0;1289.0;2357.991044894643;2387.354814839444
2025-12-26T14:12:09.606598;0.0;799.0;1989.0;1290.0;538.0;2089.0;538.0;538.0;0.0;0;262.0;1551.0;800.0;1289.0;2357.9900302659166;2387.354814839444
2025-12-26T14:13:09.491832;0.0;799.0;1989.0;1290.0;530.0;2089.0;530.0;530.0;0.0;0;270.0;1559.0;800.0;1289.0;2352.5127222781116;2387.354814839444
2025-12-26T14:13:09.499761;0.0;799.0;1989.0;1297.0;530.0;2096.0;530.0;530.0;0.0;0;270.0;1566.0;800.0;1296.0;2352.511997064697;2387.354814839444
2025-12-26T14:14:09.489187;0.0;799.0;1989.0;1297.0;522.0;2096.0;522.0;522.0;0.0;0;278.0;1574.0;800.0;1296.0;2346.862586350605;2387.354814839444
2025-12-26T14:14:09.497292;0.0;799.0;1962.0;1297.0;522.0;2096.0;522.0;522.0;0.0;0;278.0;1574.0;800.0;1296.0;2346.86182307486;2387.354814839444
2025-12-26T14:14:09.498186;0.0;799.0;1962.0;1278.0;522.0;2077.0;522.0;522.0;0.0;0;278.0;1555.0;800.0;1277.0;2346.861738883803;2387.354814839444
2025-12-26T14:15:09.504854;0.0;799.0;1962.0;1278.0;514.0;2077.0;514.0;514.0;0.0;0;286.0;1563.0;800.0;1277.0;2341.0480847347512;2387.354814839444
2025-12-26T14:15:09.512686;0.0;800.0;1962.0;1278.0;514.0;2078.0;514.0;514.0;0.0;0;286.0;1564.0;800.0;1278.0;2341.0473259434234;2387.354814839444
2025-12-26T14:15:09.514482;0.0;800.0;1962.0;1284.0;514.0;2084.0;514.0;514.0;0.0;0;286.0;1570.0;800.0;1284.0;2341.0471519407133;2387.354814839444
2025-12-26T14:16:09.504274;0.0;800.0;1962.0;1284.0;506.0;2084.0;506.0;506.0;0.0;0;294.0;1578.0;800.0;1284.0;2335.0725588350224;2387.354814839444
2025-12-26T14:16:09.513245;0.0;800.0;1962.0;1303.0;506.0;2103.0;506.0;506.0;0.0;0;294.0;1597.0;800.0;1303.0;2335.0716653817703;2387.354814839444
2025-12-26T14:17:09.530788;0.0;800.0;1962.0;1303.0;505.0;2103.0;505.0;505.0;0.0;0;295.0;1598.0;800.0;1303.0;2329.073977310971;2387.354814839444
2025-12-26T14:21:09.514235;0.0;800.0;1962.0;1303.0;464.0;2103.0;464.0;464.0;0.0;0;336.0;1639.0;800.0;1303.0;2301.75878822154;2387.354814839444
2025-12-26T14:21:09.522393;0.0;234.0;1962.0;1303.0;464.0;1537.0;464.0;464.0;0.0;0;336.0;1073.0;800.0;737.0;2301.7578596686944;2387.354814839444
2025-12-26T14:21:09.524253;0.0;234.0;1962.0;0.0;464.0;234.0;464.0;234.0;230.0;0;0.0;0.0;234.0;0.0;2301.757964242028;2387.354814839444
2025-12-26T14:21:09.529327;230.0;234.0;1962.0;0.0;464.0;234.0;464.0;234.0;230.0;0;0.0;0.0;234.0;0.0;2301.7582495135835;2387.3551001109995
2025-12-26T14:26:35.477621;230.0;234.0;1962.0;0.0;408.0;234.0;408.0;234.0;174.0;0;0.0;0.0;234.0;0.0;2315.6219169517167;2405.6806375292217
2025-12-26T14:26:35.485358;230.0;244.0;1962.0;0.0;408.0;244.0;408.0;244.0;164.0;0;0.0;0.0;244.0;0.0;2315.62222711945;2405.681072520555
2025-12-26T14:26:35.491605;164.0;244.0;1962.0;0.0;408.0;244.0;408.0;244.0;164.0;0;0.0;0.0;244.0;0.0;2315.622477554739;2405.681322955844
2025-12-26T14:31:35.489866;164.0;244.0;1962.0;0.0;348.0;244.0;348.0;244.0;104.0;0;0.0;0.0;244.0;0.0;2323.2491000121613;2417.7079199079326
2025-12-26T14:31:35.497506;164.0;242.0;1962.0;0.0;348.0;242.0;348.0;242.0;106.0;0;0.0;0.0;242.0;0.0;2323.24929797305;2417.7082261870437
2025-12-26T14:31:35.504226;106.0;242.0;1962.0;0.0;348.0;242.0;348.0;242.0;106.0;0;0.0;0.0;242.0;0.0;2323.2494720957166;2417.70840030971
2025-12-26T14:37:01.505951;106.0;242.0;1962.0;0.0;294.0;242.0;294.0;242.0;52.0;0;0.0;0.0;242.0;0.0;2327.3933162446056;2426.1554672285993
2025-12-26T14:37:01.513974;106.0;256.0;1962.0;0.0;294.0;256.0;294.0;256.0;38.0;0;0.0;0.0;256.0;0.0;2327.3933907693613;2426.1556751134435
2025-12-26T14:37:01.521039;38.0;256.0;1962.0;0.0;294.0;256.0;294.0;256.0;38.0;0;0.0;0.0;256.0;0.0;2327.393456395361;2426.1557407394434
2025-12-26T14:42:02.491067;38.0;256.0;1962.0;0.0;257.0;256.0;257.0;256.0;1.0;0;0.0;0.0;256.0;0.0;2327.4670268466502;2428.951417888421
2025-12-26T14:42:02.499128;38.0;264.0;1962.0;0.0;257.0;264.0;257.0;257.0;0.0;0;7.0;7.0;264.0;0.0;2327.4670044549835;2428.9514927661544
2025-12-26T14:42:02.507380;0.0;264.0;1962.0;0.0;257.0;264.0;257.0;257.0;0.0;0;7.0;7.0;264.0;0.0;2327.466981532761;2428.9514927661544
2025-12-26T14:46:28.488727;0.0;264.0;1962.0;0.0;234.0;264.0;234.0;234.0;0.0;0;30.0;30.0;264.0;0.0;2324.3005369256184;2428.9514927661544
2025-12-26T14:46:28.496696;0.0;799.0;1962.0;0.0;234.0;799.0;234.0;234.0;0.0;0;565.0;565.0;799.0;0.0;2324.299177479664;2428.9514927661544
2025-12-26T14:46:28.498600;0.0;799.0;1962.0;1306.0;234.0;2105.0;234.0;234.0;0.0;0;566.0;1871.0;800.0;1305.0;2324.2988520980216;2428.9514927661544
2025-12-26T14:51:28.507124;0.0;799.0;1962.0;1306.0;209.0;2105.0;209.0;209.0;0.0;0;591.0;1896.0;800.0;1305.0;2270.7647223625145;2428.9514927661544
2025-12-26T14:51:28.515906;0.0;799.0;1908.0;1306.0;209.0;2105.0;209.0;209.0;0.0;0;591.0;1896.0;800.0;1305.0;2270.763155284616;2428.9514927661544
2025-12-26T14:51:28.516742;0.0;799.0;1908.0;1317.0;209.0;2116.0;209.0;209.0;0.0;0;591.0;1907.0;800.0;1316.0;2270.76300610708;2428.9514927661544
2025-12-26T14:56:54.490054;0.0;799.0;1908.0;1317.0;187.0;2116.0;187.0;187.0;0.0;0;613.0;1929.0;800.0;1316.0;2210.4303852568382;2428.9514927661544
2025-12-26T14:56:54.497819;0.0;800.0;1908.0;1317.0;187.0;2117.0;187.0;187.0;0.0;0;613.0;1930.0;800.0;1317.0;2210.428948075377;2428.9514927661544
2025-12-26T14:56:54.499033;0.0;800.0;1827.0;1317.0;187.0;2117.0;187.0;187.0;0.0;0;613.0;1930.0;800.0;1317.0;2210.428723382744;2428.9514927661544
2025-12-26T14:56:54.499868;0.0;800.0;1827.0;1309.0;187.0;2109.0;187.0;187.0;0.0;0;613.0;1922.0;800.0;1309.0;2210.4285688371524;2428.9514927661544
2025-12-26T15:01:54.527711;0.0;800.0;1827.0;1309.0;181.0;2109.0;181.0;181.0;0.0;0;619.0;1928.0;800.0;1309.0;2154.354524508348;2428.9514927661544
2025-12-26T15:01:54.538093;0.0;799.0;1827.0;1309.0;181.0;2108.0;181.0;181.0;0.0;0;619.0;1927.0;800.0;1308.0;2154.3525841526716;2428.9514927661544
2025-12-26T15:01:54.546834;0.0;799.0;1774.0;1309.0;181.0;2108.0;181.0;181.0;0.0;0;619.0;1927.0;800.0;1308.0;2154.3509504935532;2428.9514927661544
2025-12-26T15:07:21.479448;0.0;799.0;1774.0;1309.0;168.0;2108.0;168.0;168.0;0.0;0;632.0;1940.0;800.0;1308.0;2091.965258450075;2428.9514927661544
2025-12-26T15:07:21.486969;0.0;261.0;1774.0;1309.0;168.0;1570.0;168.0;168.0;0.0;0;632.0;1402.0;800.0;770.0;2091.963823283408;2428.9514927661544
2025-12-26T15:07:21.488159;0.0;261.0;1747.0;1309.0;168.0;1570.0;168.0;168.0;0.0;0;632.0;1402.0;800.0;770.0;2091.9635962061134;2428.9514927661544
2025-12-26T15:07:21.489057;0.0;261.0;1747.0;0.0;168.0;261.0;168.0;168.0;0.0;0;93.0;93.0;261.0;0.0;2091.963563065637;2428.9514927661544
2025-12-26T15:08:21.479233;0.0;261.0;1747.0;0.0;167.0;261.0;167.0;167.0;0.0;0;94.0;94.0;261.0;0.0;2089.7258342783357;2428.9514927661544
2025-12-26T15:08:21.481276;0.0;266.0;1747.0;0.0;167.0;266.0;167.0;167.0;0.0;0;99.0;99.0;266.0;0.0;2089.7257540176215;2428.9514927661544
2025-12-26T15:09:21.484910;0.0;266.0;1747.0;0.0;165.0;266.0;165.0;165.0;0.0;0;101.0;101.0;266.0;0.0;2087.510707587066;2428.9514927661544
2025-12-26T15:09:21.487019;0.0;263.0;1747.0;0.0;165.0;263.0;165.0;165.0;0.0;0;98.0;98.0;263.0;0.0;2087.5106255703995;2428.9514927661544
2025-12-26T15:10:21.499213;0.0;263.0;1747.0;0.0;163.0;263.0;163.0;163.0;0.0;0;100.0;100.0;263.0;0.0;2085.3171974271245;2428.9514927661544
2025-12-26T15:10:21.506123;0.0;250.0;1747.0;0.0;163.0;250.0;163.0;163.0;0.0;0;87.0;87.0;250.0;0.0;2085.3169588676005;2428.9514927661544
2025-12-26T15:11:21.489602;0.0;250.0;1747.0;0.0;161.0;250.0;161.0;161.0;0.0;0;89.0;89.0;250.0;0.0;2083.198494728315;2428.9514927661544
2025-12-26T15:11:21.491604;0.0;254.0;1747.0;0.0;161.0;254.0;161.0;161.0;0.0;0;93.0;93.0;254.0;0.0;2083.1984208449817;2428.9514927661544
2025-12-26T15:12:21.495543;0.0;254.0;1747.0;0.0;158.0;254.0;158.0;158.0;0.0;0;96.0;96.0;254.0;0.0;2080.9125565021245;2428.9514927661544
2025-12-26T15:12:21.503356;0.0;267.0;1747.0;0.0;158.0;267.0;158.0;158.0;0.0;0;109.0;109.0;267.0;0.0;2080.912245238601;2428.9514927661544
2025-12-26T15:16:47.492334;0.0;267.0;1747.0;0.0;138.0;267.0;138.0;138.0;0.0;0;129.0;129.0;267.0;0.0;2068.371098249566;2428.9514927661544
2025-12-26T15:16:47.500593;0.0;262.0;1747.0;0.0;138.0;262.0;138.0;138.0;0.0;0;124.0;124.0;262.0;0.0;2068.3707239381624;2428.9514927661544
2025-12-26T15:16:47.501713;0.0;262.0;1720.0;0.0;138.0;262.0;138.0;138.0;0.0;0;124.0;124.0;262.0;0.0;2068.3706731779284;2428.9514927661544
2025-12-26T15:21:47.475491;0.0;262.0;1720.0;0.0;70.0;262.0;70.0;70.0;0.0;0;192.0;192.0;262.0;0.0;2047.319881739332;2428.9514927661544
2025-12-26T15:21:47.483686;0.0;237.0;1720.0;0.0;70.0;237.0;70.0;70.0;0.0;0;167.0;167.0;237.0;0.0;2047.3193815328261;2428.9514927661544
2025-12-26T15:27:13.486830;0.0;237.0;1720.0;0.0;48.0;237.0;48.0;48.0;0.0;0;189.0;189.0;237.0;0.0;2024.7994275065103;2428.9514927661544
2025-12-26T15:27:13.494688;0.0;261.0;1720.0;0.0;48.0;261.0;48.0;48.0;0.0;0;213.0;213.0;261.0;0.0;2024.798860516673;2428.9514927661544
2025-12-26T15:27:13.495865;0.0;261.0;1693.0;0.0;48.0;261.0;48.0;48.0;0.0;0;213.0;213.0;261.0;0.0;2024.7987755908598;2428.9514927661544
2025-12-26T15:32:13.479865;0.0;261.0;1693.0;0.0;52.0;261.0;52.0;52.0;0.0;0;209.0;209.0;261.0;0.0;2003.5600709838138;2428.9514927661544
2025-12-26T15:32:13.487564;0.0;227.0;1693.0;0.0;52.0;227.0;52.0;52.0;0.0;0;175.0;175.0;227.0;0.0;2003.559578540466;2428.9514927661544
2025-12-26T15:32:13.488831;0.0;227.0;1666.0;0.0;52.0;227.0;52.0;52.0;0.0;0;175.0;175.0;227.0;0.0;2003.5594975006268;2428.9514927661544
2025-12-26T15:36:39.518236;0.0;227.0;1666.0;0.0;45.0;227.0;45.0;45.0;0.0;0;182.0;182.0;227.0;0.0;1985.8630970218255;2428.9514927661544
2025-12-26T15:36:39.520633;0.0;212.0;1666.0;0.0;45.0;212.0;45.0;45.0;0.0;0;167.0;167.0;212.0;0.0;1985.8629507137116;2428.9514927661544
2025-12-26T15:41:39.478354;0.0;212.0;1666.0;0.0;96.0;212.0;96.0;96.0;0.0;0;116.0;116.0;212.0;0.0;1973.1454449987993;2428.9514927661544
2025-12-26T15:41:39.487332;0.0;212.0;1639.0;0.0;96.0;212.0;96.0;96.0;0.0;0;116.0;116.0;212.0;0.0;1973.1450643526005;2428.9514927661544
2025-12-26T15:47:06.490589;0.0;212.0;1639.0;0.0;76.0;212.0;76.0;76.0;0.0;0;136.0;136.0;212.0;0.0;1956.8905164900273;2428.9514927661544
2025-12-26T15:47:06.493198;0.0;210.0;1639.0;0.0;76.0;210.0;76.0;76.0;0.0;0;134.0;134.0;210.0;0.0;1956.8903887100564;2428.9514927661544
2025-12-26T15:52:06.491267;0.0;210.0;1639.0;0.0;78.0;210.0;78.0;78.0;0.0;0;132.0;132.0;210.0;0.0;1942.4167976618107;2428.9514927661544
2025-12-26T15:52:06.498822;0.0;800.0;1639.0;0.0;78.0;800.0;78.0;78.0;0.0;0;722.0;722.0;800.0;0.0;1942.4151507083084;2428.9514927661544
2025-12-26T15:52:06.500092;0.0;800.0;1585.0;0.0;78.0;800.0;78.0;78.0;0.0;0;722.0;722.0;800.0;0.0;1942.4148738544436;2428.9514927661544
2025-12-26T15:52:06.500986;0.0;800.0;1585.0;1294.0;78.0;2094.0;78.0;78.0;0.0;0;722.0;2016.0;800.0;1294.0;1942.4146789667625;2428.9514927661544
2025-12-26T15:53:06.492115;0.0;799.0;1585.0;1294.0;78.0;2093.0;78.0;78.0;0.0;0;722.0;2015.0;800.0;1293.0;1929.3369026569799;2428.9514927661544
2025-12-26T15:53:06.497578;0.0;799.0;1559.0;1294.0;78.0;2093.0;78.0;78.0;0.0;0;722.0;2015.0;800.0;1293.0;1929.3357117493713;2428.9514927661544
2025-12-26T15:53:06.498476;0.0;799.0;1559.0;1301.0;78.0;2100.0;78.0;78.0;0.0;0;722.0;2022.0;800.0;1300.0;1929.3355159897094;2428.9514927661544
2025-12-26T15:54:06.488155;0.0;799.0;1559.0;1301.0;79.0;2100.0;79.0;79.0;0.0;0;721.0;2021.0;800.0;1300.0;1916.276168598707;2428.9514927661544
2025-12-26T15:54:06.490020;0.0;800.0;1559.0;1301.0;79.0;2101.0;79.0;79.0;0.0;0;721.0;2022.0;800.0;1301.0;1916.2757626008206;2428.9514927661544
2025-12-26T15:54:06.495005;0.0;800.0;1532.0;1301.0;79.0;2101.0;79.0;79.0;0.0;0;721.0;2022.0;800.0;1301.0;1916.2746774000357;2428.9514927661544
2025-12-26T15:54:06.495987;0.0;800.0;1532.0;1300.0;79.0;2100.0;79.0;79.0;0.0;0;721.0;2021.0;800.0;1300.0;1916.2744636252771;2428.9514927661544
2025-12-26T15:55:06.499611;0.0;800.0;1532.0;1300.0;78.0;2100.0;78.0;78.0;0.0;0;722.0;2022.0;800.0;1300.0;1903.1939634658568;2428.9514927661544
2025-12-26T15:55:06.507216;0.0;800.0;1532.0;1292.0;78.0;2092.0;78.0;78.0;0.0;0;722.0;2014.0;800.0;1292.0;1903.1923056125959;2428.9514927661544
2025-12-26T15:56:32.572275;0.0;800.0;1505.0;1292.0;78.0;2092.0;78.0;78.0;0.0;0;722.0;2014.0;800.0;1292.0;1884.4305385238279;2428.9514927661544
2025-12-26T15:56:32.573087;0.0;800.0;1505.0;1290.0;78.0;2090.0;78.0;78.0;0.0;0;722.0;2012.0;800.0;1290.0;1884.4303615117506;2428.9514927661544
2025-12-26T15:57:32.483934;0.0;800.0;1505.0;1293.0;78.0;2093.0;78.0;78.0;0.0;0;722.0;2015.0;800.0;1293.0;1871.3700862901321;2428.9514927661544
2025-12-26T16:02:32.479956;0.0;800.0;1505.0;1293.0;72.0;2093.0;72.0;72.0;0.0;0;728.0;2021.0;800.0;1293.0;1805.4289316959294;2428.9514927661544
2025-12-26T16:02:32.487704;0.0;246.0;1505.0;1293.0;72.0;1539.0;72.0;72.0;0.0;0;728.0;1467.0;800.0;739.0;1805.4272286331275;2428.9514927661544
2025-12-26T16:02:32.488850;0.0;246.0;1478.0;1293.0;72.0;1539.0;72.0;72.0;0.0;0;728.0;1467.0;800.0;739.0;1805.4269767345768;2428.9514927661544
2025-12-26T16:02:32.489757;0.0;246.0;1478.0;0.0;72.0;246.0;72.0;72.0;0.0;0;174.0;174.0;246.0;0.0;1805.4269190525592;2428.9514927661544
2025-12-26T16:07:58.483918;0.0;246.0;1478.0;0.0;62.0;246.0;62.0;62.0;0.0;0;184.0;184.0;246.0;0.0;1783.5033351256586;2428.9514927661544
2025-12-26T16:07:58.486236;0.0;212.0;1478.0;0.0;62.0;212.0;62.0;62.0;0.0;0;150.0;150.0;212.0;0.0;1783.5032080423252;2428.9514927661544
2025-12-26T16:07:58.491560;0.0;212.0;1451.0;0.0;62.0;212.0;62.0;62.0;0.0;0;150.0;150.0;212.0;0.0;1783.5029161563602;2428.9514927661544
2025-12-26T16:11:58.530331;0.0;212.0;1451.0;0.0;47.0;212.0;47.0;47.0;0.0;0;165.0;165.0;212.0;0.0;1769.0268937824567;2428.9514927661544
2025-12-26T16:11:58.539106;0.0;212.0;1424.0;0.0;47.0;212.0;47.0;47.0;0.0;0;165.0;165.0;212.0;0.0;1769.0263645883776;2428.9514927661544
2025-12-26T16:17:24.550370;0.0;212.0;1424.0;0.0;34.0;212.0;34.0;34.0;0.0;0;178.0;178.0;212.0;0.0;1747.816567442179;2428.9514927661544
2025-12-26T16:17:24.552643;0.0;206.0;1424.0;0.0;34.0;206.0;34.0;34.0;0.0;0;172.0;172.0;206.0;0.0;1747.816424548904;2428.9514927661544
2025-12-26T16:17:24.559060;0.0;206.0;1424.0;2.0;34.0;208.0;34.0;34.0;0.0;0;174.0;174.0;208.0;0.0;1747.8160164502199;2428.9514927661544
2025-12-26T16:22:24.479880;0.0;206.0;1424.0;2.0;15.0;208.0;15.0;15.0;0.0;0;193.0;193.0;208.0;0.0;1726.659321179752;2428.9514927661544
2025-12-26T16:22:24.488597;0.0;206.0;1397.0;2.0;15.0;208.0;15.0;15.0;0.0;0;193.0;193.0;208.0;0.0;1726.6587062744156;2428.9514927661544
2025-12-26T16:22:24.489627;0.0;206.0;1397.0;0.0;15.0;206.0;15.0;15.0;0.0;0;191.0;191.0;206.0;0.0;1726.6586343701758;2428.9514927661544
2025-12-26T16:27:50.559759;0.0;206.0;1397.0;0.0;13.0;206.0;13.0;13.0;0.0;0;193.0;193.0;206.0;0.0;1703.6573421640355;2428.9514927661544
2025-12-26T16:27:50.561964;0.0;197.0;1397.0;0.0;13.0;197.0;13.0;13.0;0.0;0;184.0;184.0;197.0;0.0;1703.657193874562;2428.9514927661544
2025-12-26T16:27:50.563004;0.0;197.0;1370.0;0.0;13.0;197.0;13.0;13.0;0.0;0;184.0;184.0;197.0;0.0;1703.6571239330415;2428.9514927661544
2025-12-26T16:32:50.478534;0.0;197.0;1370.0;0.0;8.0;197.0;8.0;8.0;0.0;0;189.0;189.0;197.0;0.0;1682.9392748211994;2428.9514927661544
2025-12-26T16:32:50.486241;0.0;200.0;1370.0;0.0;8.0;200.0;8.0;8.0;0.0;0;192.0;192.0;200.0;0.0;1682.9387339790942;2428.9514927661544
2025-12-26T16:35:50.497429;0.0;200.0;1370.0;0.0;5.0;200.0;5.0;5.0;0.0;0;195.0;195.0;200.0;0.0;1670.1089892203222;2428.9514927661544
2025-12-26T16:35:50.504573;0.0;205.0;1370.0;0.0;5.0;205.0;5.0;5.0;0.0;0;200.0;200.0;205.0;0.0;1670.108505209482;2428.9514927661544
2025-12-26T16:35:50.505935;0.0;205.0;1344.0;0.0;5.0;205.0;5.0;5.0;0.0;0;200.0;200.0;205.0;0.0;1670.1084129330593;2428.9514927661544
2025-12-26T16:36:50.517274;0.0;205.0;1344.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;1665.9409588358371;2428.9514927661544
2025-12-26T16:36:50.524311;0.0;198.0;1344.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1665.9404495792583;2428.9514927661544
2025-12-26T16:38:16.596065;0.0;199.0;1344.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1659.6801136706326;2428.9514927661544
2025-12-26T16:39:16.472985;0.0;200.0;1344.0;0.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;1655.6234117736137;2428.9514927661544
2025-12-26T16:40:16.490888;0.0;200.0;1317.0;0.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;1651.5571581828278;2428.9514927661544
2025-12-26T16:42:16.497711;0.0;209.0;1317.0;0.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;1643.0607401587763;2428.9514927661544
2025-12-26T16:47:17.477836;0.0;189.0;1317.0;0.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;1622.2693499449606;2428.9514927661544
2025-12-26T16:47:17.483312;0.0;189.0;1290.0;0.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;1622.2689716686448;2428.9514927661544
2025-12-26T16:52:43.478327;0.0;194.0;1290.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1599.1538280611887;2428.9514927661544
2025-12-26T16:57:43.504468;0.0;214.0;1290.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;1577.403965536121;2428.9514927661544
2025-12-26T16:57:43.505991;0.0;214.0;1263.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;1577.4038551289393;2428.9514927661544
2025-12-26T17:02:09.480143;0.0;197.0;1263.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1558.2529384827405;2428.9514927661544
2025-12-26T17:02:09.485981;0.0;197.0;1236.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1558.2525181296703;2428.9514927661544
2025-12-26T17:08:09.484898;0.0;194.0;1236.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1532.7262791318633;2428.9514927661544
2025-12-26T17:12:35.500295;0.0;197.0;1236.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1513.5723927250651;2428.9514927661544
2025-12-26T17:12:35.505438;0.0;197.0;1209.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1513.572022414027;2428.9514927661544
2025-12-26T17:17:35.598536;0.0;194.0;1209.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1492.2934913423896;2428.9514927661544
2025-12-26T17:17:35.603872;0.0;194.0;1182.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1492.2931129856645;2428.9514927661544
2025-12-26T17:23:01.482509;0.0;197.0;1182.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1468.8288982601528;2428.9514927661544
2025-12-26T17:28:01.869972;0.0;208.0;1182.0;0.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1447.6633859620497;2428.9514927661544
2025-12-26T17:28:01.874904;0.0;208.0;1155.0;0.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1447.6630384498546;2428.9514927661544
2025-12-26T17:32:28.487638;0.0;196.0;1155.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1428.5635882071647;2428.9514927661544
2025-12-26T17:32:28.492903;0.0;196.0;1128.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1428.563211036112;2428.9514927661544
2025-12-26T17:37:28.515143;0.0;194.0;1128.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1407.2897042524864;2428.9514927661544
2025-12-26T17:37:28.520567;0.0;194.0;1102.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1407.2893196559953;2428.9514927661544
2025-12-26T17:42:54.482756;0.0;173.0;1102.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;1386.678406389548;2428.9514927661544
2025-12-26T17:47:54.481370;0.0;196.0;1102.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1365.1872776088462;2428.9514927661544
2025-12-26T17:47:54.486834;0.0;196.0;1075.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1365.1868861819457;2428.9514927661544
2025-12-26T17:53:20.521215;0.0;184.0;1075.0;0.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;1343.260597401244;2428.9514927661544
2025-12-26T17:53:20.526656;0.0;184.0;1048.0;0.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;1343.2602314860394;2428.9514927661544
2025-12-26T17:58:20.480570;0.0;174.0;1048.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;1324.1842150255131;2428.9514927661544
2025-12-26T17:58:20.481941;0.0;174.0;1021.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;1324.1841278347238;2428.9514927661544
2025-12-26T18:02:46.485441;0.0;177.0;1021.0;0.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;1306.9755680759517;2428.9514927661544
2025-12-26T18:07:46.477358;0.0;181.0;1021.0;0.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;1287.1296115785103;2428.9514927661544
2025-12-26T18:07:46.482785;0.0;181.0;994.0;0.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;1287.129252555484;2428.9514927661544
2025-12-26T18:08:46.478982;0.0;182.0;994.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;1283.138277462648;2428.9514927661544
2025-12-26T18:10:46.499213;0.0;195.0;994.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1274.5842039812883;2428.9514927661544
2025-12-26T18:12:12.561627;0.0;197.0;994.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1268.3874585288029;2428.9514927661544
2025-12-26T18:12:12.562668;0.0;197.0;967.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1268.387383573759;2428.9514927661544
2025-12-26T18:13:12.513891;0.0;198.0;967.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1264.048808225075;2428.9514927661544
2025-12-26T18:18:12.528440;0.0;199.0;967.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1242.2275745807035;2428.9514927661544
