timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T17:47:29.978963;138.0;156.0;164.0;2688.0;605.0;611.0;0.0;153.0;367.0;;244.0;1210.0;244.0;0;966.0;0.0;0.0;244.0;0.0;2607.0;672.0
2026-04-07T17:47:29.979403;138.0;156.0;162.0;2688.0;605.0;611.0;0.0;153.0;367.0;;244.0;1210.0;244.0;0;966.0;0.0;0.0;244.0;0.0;2607.0;672.0
2026-04-07T17:47:29.979709;138.0;156.0;162.0;2688.0;605.0;611.0;0.0;152.0;367.0;;244.0;1210.0;244.0;0;966.0;0.0;0.0;244.0;0.0;2607.0;672.0
2026-04-07T17:47:29.979977;136.0;156.0;162.0;2688.0;605.0;611.0;0.0;152.0;367.0;;244.0;1210.0;244.0;0;966.0;0.0;0.0;244.0;0.0;2607.0;672.0
2026-04-07T17:47:29.980238;136.0;155.0;162.0;2688.0;605.0;611.0;0.0;152.0;367.0;;244.0;1210.0;244.0;0;966.0;0.0;0.0;244.0;0.0;2607.0;672.0
2026-04-07T17:47:29.981501;136.0;155.0;162.0;2688.0;605.0;605.0;0.0;152.0;367.0;;238.0;1210.0;238.0;0;972.0;0.0;0.0;238.0;0.0;2607.0;672.0
2026-04-07T17:47:29.983064;136.0;155.0;162.0;2688.0;605.0;605.0;0.0;152.0;372.0;;233.0;1210.0;233.0;0;977.0;0.0;0.0;233.0;0.0;2607.0;672.0
2026-04-07T17:48:29.959364;136.0;155.0;162.0;2688.0;598.0;605.0;0.0;152.0;372.0;;233.0;1196.0;233.0;0;963.0;0.0;0.0;233.0;0.0;2607.0;672.0
2026-04-07T17:48:29.959683;136.0;155.0;160.0;2688.0;598.0;605.0;0.0;152.0;372.0;;233.0;1196.0;233.0;0;963.0;0.0;0.0;233.0;0.0;2607.0;672.0
2026-04-07T17:48:29.959932;136.0;155.0;160.0;2688.0;598.0;605.0;0.0;150.0;372.0;;233.0;1196.0;233.0;0;963.0;0.0;0.0;233.0;0.0;2607.0;672.0
2026-04-07T17:48:29.960167;135.0;155.0;160.0;2688.0;598.0;605.0;0.0;150.0;372.0;;233.0;1196.0;233.0;0;963.0;0.0;0.0;233.0;0.0;2607.0;672.0
2026-04-07T17:48:29.960406;135.0;153.0;160.0;2688.0;598.0;605.0;0.0;150.0;372.0;;233.0;1196.0;233.0;0;963.0;0.0;0.0;233.0;0.0;2607.0;672.0
2026-04-07T17:48:29.961528;135.0;153.0;160.0;2688.0;598.0;598.0;0.0;150.0;372.0;;226.0;1196.0;226.0;0;970.0;0.0;0.0;226.0;0.0;2607.0;672.0
2026-04-07T17:48:29.967885;135.0;153.0;160.0;2688.0;598.0;598.0;0.0;150.0;361.0;;237.0;1196.0;237.0;0;959.0;0.0;0.0;237.0;0.0;2607.0;672.0
2026-04-07T17:49:29.986818;135.0;153.0;160.0;2688.0;592.0;598.0;0.0;150.0;361.0;;237.0;1184.0;237.0;0;947.0;0.0;0.0;237.0;0.0;2607.0;672.0
2026-04-07T17:49:29.987138;135.0;153.0;159.0;2688.0;592.0;598.0;0.0;150.0;361.0;;237.0;1184.0;237.0;0;947.0;0.0;0.0;237.0;0.0;2607.0;672.0
2026-04-07T17:49:29.987387;135.0;153.0;159.0;2688.0;592.0;598.0;0.0;149.0;361.0;;237.0;1184.0;237.0;0;947.0;0.0;0.0;237.0;0.0;2607.0;672.0
2026-04-07T17:49:29.987628;133.0;153.0;159.0;2688.0;592.0;598.0;0.0;149.0;361.0;;237.0;1184.0;237.0;0;947.0;0.0;0.0;237.0;0.0;2607.0;672.0
2026-04-07T17:49:29.987869;133.0;151.0;159.0;2688.0;592.0;598.0;0.0;149.0;361.0;;237.0;1184.0;237.0;0;947.0;0.0;0.0;237.0;0.0;2607.0;672.0
2026-04-07T17:49:29.988922;133.0;151.0;159.0;2688.0;592.0;592.0;0.0;149.0;361.0;;231.0;1184.0;231.0;0;953.0;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T17:49:29.995775;133.0;151.0;159.0;2688.0;592.0;592.0;0.0;149.0;352.0;;240.0;1184.0;240.0;0;944.0;0.0;0.0;240.0;0.0;2607.0;672.0
2026-04-07T17:54:29.996557;133.0;151.0;159.0;2688.0;559.0;592.0;0.0;149.0;352.0;;240.0;1118.0;240.0;0;878.0;0.0;0.0;240.0;0.0;2607.0;672.0
2026-04-07T17:54:29.997199;133.0;151.0;151.0;2688.0;559.0;592.0;0.0;149.0;352.0;;240.0;1118.0;240.0;0;878.0;0.0;0.0;240.0;0.0;2607.0;672.0
2026-04-07T17:54:30.001403;133.0;151.0;151.0;2688.0;559.0;592.0;0.0;140.0;352.0;;240.0;1118.0;240.0;0;878.0;0.0;0.0;240.0;0.0;2607.0;672.0
2026-04-07T17:54:30.002119;125.0;151.0;151.0;2688.0;559.0;592.0;0.0;140.0;352.0;;240.0;1118.0;240.0;0;878.0;0.0;0.0;240.0;0.0;2607.0;672.0
2026-04-07T17:54:30.002692;125.0;143.0;151.0;2688.0;559.0;592.0;0.0;140.0;352.0;;240.0;1118.0;240.0;0;878.0;0.0;0.0;240.0;0.0;2607.0;672.0
2026-04-07T17:54:30.004336;125.0;143.0;151.0;2688.0;559.0;559.0;0.0;140.0;352.0;;207.0;1118.0;207.0;0;911.0;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T17:54:30.006027;125.0;143.0;151.0;2688.0;559.0;559.0;0.0;140.0;122.0;;437.0;1118.0;437.0;0;681.0;0.0;0.0;437.0;0.0;2607.0;672.0
2026-04-07T17:59:34.987530;125.0;143.0;151.0;2688.0;536.0;559.0;0.0;140.0;122.0;;437.0;1072.0;437.0;0;635.0;0.0;0.0;437.0;0.0;2607.0;672.0
2026-04-07T17:59:34.987843;125.0;143.0;145.0;2688.0;536.0;559.0;0.0;140.0;122.0;;437.0;1072.0;437.0;0;635.0;0.0;0.0;437.0;0.0;2607.0;672.0
2026-04-07T17:59:34.988093;125.0;143.0;145.0;2688.0;536.0;559.0;0.0;135.0;122.0;;437.0;1072.0;437.0;0;635.0;0.0;0.0;437.0;0.0;2607.0;672.0
2026-04-07T17:59:34.988335;119.0;143.0;145.0;2688.0;536.0;559.0;0.0;135.0;122.0;;437.0;1072.0;437.0;0;635.0;0.0;0.0;437.0;0.0;2607.0;672.0
2026-04-07T17:59:34.988580;119.0;137.0;145.0;2688.0;536.0;559.0;0.0;135.0;122.0;;437.0;1072.0;437.0;0;635.0;0.0;0.0;437.0;0.0;2607.0;672.0
2026-04-07T17:59:34.989621;119.0;137.0;145.0;2688.0;536.0;536.0;0.0;135.0;122.0;;414.0;1072.0;414.0;0;658.0;0.0;0.0;414.0;0.0;2607.0;672.0
2026-04-07T17:59:34.996484;119.0;137.0;145.0;2688.0;536.0;536.0;0.0;135.0;0.0;;536.0;1072.0;536.0;0;536.0;0.0;0.0;536.0;0.0;2607.0;672.0
2026-04-07T17:59:34.996806;119.0;137.0;145.0;2688.0;536.0;536.0;18.0;135.0;0.0;;554.0;1072.0;554.0;0;518.0;0.0;0.0;554.0;0.0;2607.0;672.0
2026-04-07T18:02:34.986967;119.0;137.0;145.0;2688.0;504.0;536.0;18.0;135.0;0.0;;554.0;1008.0;554.0;0;454.0;0.0;0.0;554.0;0.0;2607.0;672.0
2026-04-07T18:02:34.987299;119.0;137.0;137.0;2688.0;504.0;536.0;18.0;135.0;0.0;;554.0;1008.0;554.0;0;454.0;0.0;0.0;554.0;0.0;2607.0;672.0
2026-04-07T18:02:34.987558;119.0;137.0;137.0;2688.0;504.0;536.0;18.0;126.0;0.0;;554.0;1008.0;554.0;0;454.0;0.0;0.0;554.0;0.0;2607.0;672.0
2026-04-07T18:02:34.987806;112.0;137.0;137.0;2688.0;504.0;536.0;18.0;126.0;0.0;;554.0;1008.0;554.0;0;454.0;0.0;0.0;554.0;0.0;2607.0;672.0
2026-04-07T18:02:34.988059;112.0;129.0;137.0;2688.0;504.0;536.0;18.0;126.0;0.0;;554.0;1008.0;554.0;0;454.0;0.0;0.0;554.0;0.0;2607.0;672.0
2026-04-07T18:02:34.989127;112.0;129.0;137.0;2688.0;504.0;504.0;18.0;126.0;0.0;;522.0;1008.0;522.0;0;486.0;0.0;0.0;522.0;0.0;2607.0;672.0
2026-04-07T18:02:34.995827;112.0;129.0;137.0;2688.0;504.0;504.0;18.0;126.0;226.0;;296.0;1008.0;296.0;0;712.0;0.0;0.0;296.0;0.0;2607.0;672.0
2026-04-07T18:02:34.996256;112.0;129.0;137.0;2688.0;504.0;504.0;0.0;126.0;226.0;;278.0;1008.0;278.0;0;730.0;0.0;0.0;278.0;0.0;2607.0;672.0
2026-04-07T18:03:34.969652;112.0;129.0;137.0;2688.0;496.0;504.0;0.0;126.0;226.0;;278.0;992.0;278.0;0;714.0;0.0;0.0;278.0;0.0;2607.0;672.0
2026-04-07T18:03:34.969984;112.0;129.0;135.0;2688.0;496.0;504.0;0.0;126.0;226.0;;278.0;992.0;278.0;0;714.0;0.0;0.0;278.0;0.0;2607.0;672.0
2026-04-07T18:03:34.970255;112.0;129.0;135.0;2688.0;496.0;504.0;0.0;124.0;226.0;;278.0;992.0;278.0;0;714.0;0.0;0.0;278.0;0.0;2607.0;672.0
2026-04-07T18:03:34.970510;110.0;129.0;135.0;2688.0;496.0;504.0;0.0;124.0;226.0;;278.0;992.0;278.0;0;714.0;0.0;0.0;278.0;0.0;2607.0;672.0
2026-04-07T18:03:34.970763;110.0;127.0;135.0;2688.0;496.0;504.0;0.0;124.0;226.0;;278.0;992.0;278.0;0;714.0;0.0;0.0;278.0;0.0;2607.0;672.0
2026-04-07T18:03:34.971925;110.0;127.0;135.0;2688.0;496.0;496.0;0.0;124.0;226.0;;270.0;992.0;270.0;0;722.0;0.0;0.0;270.0;0.0;2607.0;672.0
2026-04-07T18:03:34.978390;110.0;127.0;135.0;2688.0;496.0;496.0;0.0;124.0;249.0;;247.0;992.0;247.0;0;745.0;0.0;0.0;247.0;0.0;2607.0;672.0
2026-04-07T18:04:34.998543;110.0;127.0;135.0;2688.0;489.0;496.0;0.0;124.0;249.0;;247.0;978.0;247.0;0;731.0;0.0;0.0;247.0;0.0;2607.0;672.0
2026-04-07T18:04:34.998855;110.0;127.0;133.0;2688.0;489.0;496.0;0.0;124.0;249.0;;247.0;978.0;247.0;0;731.0;0.0;0.0;247.0;0.0;2607.0;672.0
2026-04-07T18:04:34.999112;110.0;127.0;133.0;2688.0;489.0;496.0;0.0;123.0;249.0;;247.0;978.0;247.0;0;731.0;0.0;0.0;247.0;0.0;2607.0;672.0
2026-04-07T18:04:34.999360;107.0;127.0;133.0;2688.0;489.0;496.0;0.0;123.0;249.0;;247.0;978.0;247.0;0;731.0;0.0;0.0;247.0;0.0;2607.0;672.0
2026-04-07T18:04:34.999612;107.0;126.0;133.0;2688.0;489.0;496.0;0.0;123.0;249.0;;247.0;978.0;247.0;0;731.0;0.0;0.0;247.0;0.0;2607.0;672.0
2026-04-07T18:04:35.000665;107.0;126.0;133.0;2688.0;489.0;489.0;0.0;123.0;249.0;;240.0;978.0;240.0;0;738.0;0.0;0.0;240.0;0.0;2607.0;672.0
2026-04-07T18:04:35.007659;107.0;126.0;133.0;2688.0;489.0;489.0;0.0;123.0;232.0;;257.0;978.0;257.0;0;721.0;0.0;0.0;257.0;0.0;2607.0;672.0
2026-04-07T18:05:34.983286;107.0;126.0;133.0;2688.0;482.0;489.0;0.0;123.0;232.0;;257.0;964.0;257.0;0;707.0;0.0;0.0;257.0;0.0;2607.0;672.0
2026-04-07T18:05:34.987655;107.0;126.0;132.0;2688.0;482.0;489.0;0.0;123.0;232.0;;257.0;964.0;257.0;0;707.0;0.0;0.0;257.0;0.0;2607.0;672.0
2026-04-07T18:05:34.988407;107.0;126.0;132.0;2688.0;482.0;489.0;0.0;121.0;232.0;;257.0;964.0;257.0;0;707.0;0.0;0.0;257.0;0.0;2607.0;672.0
2026-04-07T18:05:34.989148;106.0;126.0;132.0;2688.0;482.0;489.0;0.0;121.0;232.0;;257.0;964.0;257.0;0;707.0;0.0;0.0;257.0;0.0;2607.0;672.0
2026-04-07T18:05:34.989796;106.0;123.0;132.0;2688.0;482.0;489.0;0.0;121.0;232.0;;257.0;964.0;257.0;0;707.0;0.0;0.0;257.0;0.0;2607.0;672.0
2026-04-07T18:05:34.991338;106.0;123.0;132.0;2688.0;482.0;482.0;0.0;121.0;232.0;;250.0;964.0;250.0;0;714.0;0.0;0.0;250.0;0.0;2607.0;672.0
2026-04-07T18:05:34.992822;106.0;123.0;132.0;2688.0;482.0;482.0;0.0;121.0;223.0;;259.0;964.0;259.0;0;705.0;0.0;0.0;259.0;0.0;2607.0;672.0
2026-04-07T18:06:39.470048;106.0;123.0;132.0;2688.0;473.0;482.0;0.0;121.0;223.0;;259.0;946.0;259.0;0;687.0;0.0;0.0;259.0;0.0;2607.0;672.0
2026-04-07T18:06:39.470419;106.0;123.0;129.0;2688.0;473.0;482.0;0.0;121.0;223.0;;259.0;946.0;259.0;0;687.0;0.0;0.0;259.0;0.0;2607.0;672.0
2026-04-07T18:06:39.470676;106.0;123.0;129.0;2688.0;473.0;482.0;0.0;119.0;223.0;;259.0;946.0;259.0;0;687.0;0.0;0.0;259.0;0.0;2607.0;672.0
2026-04-07T18:06:39.470918;104.0;123.0;129.0;2688.0;473.0;482.0;0.0;119.0;223.0;;259.0;946.0;259.0;0;687.0;0.0;0.0;259.0;0.0;2607.0;672.0
2026-04-07T18:06:39.471364;104.0;121.0;129.0;2688.0;473.0;482.0;0.0;119.0;223.0;;259.0;946.0;259.0;0;687.0;0.0;0.0;259.0;0.0;2607.0;672.0
2026-04-07T18:06:39.472466;104.0;121.0;129.0;2688.0;473.0;473.0;0.0;119.0;223.0;;250.0;946.0;250.0;0;696.0;0.0;0.0;250.0;0.0;2607.0;672.0
2026-04-07T18:06:39.477576;104.0;121.0;129.0;2688.0;473.0;473.0;0.0;119.0;0.0;;473.0;946.0;473.0;0;473.0;0.0;0.0;473.0;0.0;2607.0;672.0
2026-04-07T18:06:39.477991;104.0;121.0;129.0;2688.0;473.0;473.0;1197.0;119.0;0.0;;1670.0;946.0;946.0;0.0;0;254.0;724.0;1200.0;470.0;2606.9999642920056;672.0
2026-04-07T18:07:39.993935;104.0;121.0;129.0;2688.0;524.0;473.0;1197.0;119.0;0.0;;1670.0;1048.0;1048.0;0.0;0;152.0;622.0;1200.0;470.0;2603.637967403117;672.0
2026-04-07T18:07:39.994230;104.0;121.0;143.0;2688.0;524.0;473.0;1197.0;119.0;0.0;;1670.0;1048.0;1048.0;0.0;0;152.0;622.0;1200.0;470.0;2603.637951014228;672.0
2026-04-07T18:07:39.994473;104.0;121.0;143.0;2688.0;524.0;473.0;1197.0;132.0;0.0;;1670.0;1048.0;1048.0;0.0;0;152.0;622.0;1200.0;470.0;2603.637937514228;672.0
2026-04-07T18:07:39.994717;115.0;121.0;143.0;2688.0;524.0;473.0;1197.0;132.0;0.0;;1670.0;1048.0;1048.0;0.0;0;152.0;622.0;1200.0;470.0;2603.637923958672;672.0
2026-04-07T18:07:39.994964;115.0;134.0;143.0;2688.0;524.0;473.0;1197.0;132.0;0.0;;1670.0;1048.0;1048.0;0.0;0;152.0;622.0;1200.0;470.0;2603.63791023645;672.0
2026-04-07T18:07:39.996191;115.0;134.0;143.0;2688.0;524.0;794.0;1197.0;132.0;0.0;;1991.0;1048.0;1048.0;0.0;0;152.0;943.0;1200.0;791.0;2603.6378420697833;672.0
2026-04-07T18:07:39.997757;115.0;134.0;143.0;2688.0;524.0;794.0;2796.0;132.0;0.0;;3590.0;1048.0;1048.0;0.0;0;152.0;2542.0;1200.0;2390.0;2603.6377550697835;672.0
2026-04-07T18:09:39.976844;115.0;134.0;143.0;2688.0;506.0;794.0;2796.0;132.0;0.0;;3590.0;1012.0;1012.0;0.0;0;188.0;2578.0;1200.0;2390.0;2595.3935780390816;672.0
2026-04-07T18:09:39.977151;115.0;134.0;139.0;2688.0;506.0;794.0;2796.0;132.0;0.0;;3590.0;1012.0;1012.0;0.0;0;188.0;2578.0;1200.0;2390.0;2595.3935569440523;672.0
2026-04-07T18:09:39.977406;115.0;134.0;139.0;2688.0;506.0;794.0;2796.0;127.0;0.0;;3590.0;1012.0;1012.0;0.0;0;188.0;2578.0;1200.0;2390.0;2595.3935394221226;672.0
2026-04-07T18:09:39.977652;110.0;134.0;139.0;2688.0;506.0;794.0;2796.0;127.0;0.0;;3590.0;1012.0;1012.0;0.0;0;188.0;2578.0;1200.0;2390.0;2595.3935225186137;672.0
2026-04-07T18:09:39.977901;110.0;130.0;139.0;2688.0;506.0;794.0;2796.0;127.0;0.0;;3590.0;1012.0;1012.0;0.0;0;188.0;2578.0;1200.0;2390.0;2595.3935054089648;672.0
2026-04-07T18:09:39.984708;110.0;130.0;139.0;2688.0;506.0;796.0;2796.0;127.0;0.0;;3592.0;1012.0;1012.0;0.0;0;188.0;2580.0;1200.0;2392.0;2595.393037676509;672.0
2026-04-07T18:09:39.986315;110.0;130.0;139.0;2688.0;506.0;796.0;2465.0;127.0;0.0;;3261.0;1012.0;1012.0;0.0;0;188.0;2249.0;1200.0;2061.0;2595.392927253994;672.0
2026-04-07T18:14:39.991599;110.0;130.0;139.0;2688.0;473.0;796.0;2465.0;127.0;0.0;;3261.0;946.0;946.0;0.0;0;254.0;2315.0;1200.0;2061.0;2569.579464470796;672.0
2026-04-07T18:14:39.992458;110.0;130.0;129.0;2688.0;473.0;796.0;2465.0;127.0;0.0;;3261.0;946.0;946.0;0.0;0;254.0;2315.0;1200.0;2061.0;2569.5793905595497;672.0
2026-04-07T18:14:39.993110;110.0;130.0;129.0;2688.0;473.0;796.0;2465.0;119.0;0.0;;3261.0;946.0;946.0;0.0;0;254.0;2315.0;1200.0;2061.0;2569.5793344592785;672.0
2026-04-07T18:14:39.993686;103.0;130.0;129.0;2688.0;473.0;796.0;2465.0;119.0;0.0;;3261.0;946.0;946.0;0.0;0;254.0;2315.0;1200.0;2061.0;2569.579284898303;672.0
2026-04-07T18:14:39.994242;103.0;122.0;129.0;2688.0;473.0;796.0;2465.0;119.0;0.0;;3261.0;946.0;946.0;0.0;0;254.0;2315.0;1200.0;2061.0;2569.5792370581944;672.0
2026-04-07T18:14:39.996712;103.0;122.0;129.0;2688.0;473.0;799.0;2465.0;119.0;0.0;;3264.0;946.0;946.0;0.0;0;254.0;2318.0;1200.0;2064.0;2569.579024531094;672.0
2026-04-07T18:14:40.002795;103.0;122.0;129.0;2688.0;473.0;799.0;1566.0;119.0;0.0;;2365.0;946.0;946.0;0.0;0;254.0;1419.0;1200.0;1165.0;2569.5785011293324;672.0
2026-04-07T18:19:44.993281;103.0;122.0;129.0;2688.0;437.0;799.0;1566.0;119.0;0.0;;2365.0;874.0;874.0;0.0;0;326.0;1491.0;1200.0;1165.0;2535.897302472151;672.0
2026-04-07T18:19:44.993626;103.0;122.0;120.0;2688.0;437.0;799.0;1566.0;119.0;0.0;;2365.0;874.0;874.0;0.0;0;326.0;1491.0;1200.0;1165.0;2535.8972643725574;672.0
2026-04-07T18:19:44.993881;103.0;122.0;120.0;2688.0;437.0;799.0;1566.0;110.0;0.0;;2365.0;874.0;874.0;0.0;0;326.0;1491.0;1200.0;1165.0;2535.8972362119885;672.0
2026-04-07T18:19:44.994126;94.0;122.0;120.0;2688.0;437.0;799.0;1566.0;110.0;0.0;;2365.0;874.0;874.0;0.0;0;326.0;1491.0;1200.0;1165.0;2535.8972091557553;672.0
2026-04-07T18:19:44.994373;94.0;113.0;120.0;2688.0;437.0;799.0;1566.0;110.0;0.0;;2365.0;874.0;874.0;0.0;0;326.0;1491.0;1200.0;1165.0;2535.897181878655;672.0
2026-04-07T18:19:44.999477;94.0;113.0;120.0;2688.0;437.0;800.0;1566.0;110.0;0.0;;2366.0;874.0;874.0;0.0;0;326.0;1492.0;1200.0;1166.0;2535.8966182255385;672.0
2026-04-07T18:19:45.000479;94.0;113.0;120.0;2661.0;437.0;800.0;1566.0;110.0;0.0;;2366.0;874.0;874.0;0.0;0;326.0;1492.0;1200.0;1166.0;2535.896507571067;672.0
2026-04-07T18:19:45.001488;94.0;113.0;120.0;2661.0;437.0;800.0;1082.0;110.0;0.0;;1882.0;874.0;874.0;0.0;0;326.0;1008.0;1200.0;682.0;2535.89639614356;672.0
2026-04-07T18:24:44.988816;94.0;113.0;120.0;2661.0;404.0;800.0;1082.0;110.0;0.0;;1882.0;808.0;808.0;0.0;0;392.0;1074.0;1200.0;682.0;2496.060680501284;672.0
2026-04-07T18:24:44.989637;94.0;113.0;114.0;2661.0;404.0;800.0;1082.0;110.0;0.0;;1882.0;808.0;808.0;0.0;0;392.0;1074.0;1200.0;682.0;2496.060571479604;672.0
2026-04-07T18:24:44.990279;94.0;113.0;114.0;2661.0;404.0;800.0;1082.0;101.0;0.0;;1882.0;808.0;808.0;0.0;0;392.0;1074.0;1200.0;682.0;2496.0604862275713;672.0
2026-04-07T18:24:44.990838;85.0;113.0;114.0;2661.0;404.0;800.0;1082.0;101.0;0.0;;1882.0;808.0;808.0;0.0;0;392.0;1074.0;1200.0;682.0;2496.060411997219;672.0
2026-04-07T18:24:44.991661;85.0;104.0;114.0;2661.0;404.0;800.0;1082.0;101.0;0.0;;1882.0;808.0;808.0;0.0;0;392.0;1074.0;1200.0;682.0;2496.060302709956;672.0
2026-04-07T18:24:44.994154;85.0;104.0;114.0;2661.0;404.0;797.0;1082.0;101.0;0.0;;1879.0;808.0;808.0;0.0;0;392.0;1071.0;1200.0;679.0;2496.0599716611755;672.0
2026-04-07T18:24:44.999947;85.0;104.0;114.0;2580.0;404.0;797.0;1082.0;101.0;0.0;;1879.0;808.0;808.0;0.0;0;392.0;1071.0;1200.0;679.0;2496.059202401013;672.0
2026-04-07T18:24:45.001260;85.0;104.0;114.0;2580.0;404.0;797.0;1035.0;101.0;0.0;;1832.0;808.0;808.0;0.0;0;392.0;1024.0;1200.0;632.0;2496.059028045999;672.0
2026-04-07T18:29:49.981980;85.0;104.0;114.0;2580.0;368.0;797.0;1035.0;101.0;0.0;;1832.0;736.0;736.0;0.0;0;464.0;1096.0;1200.0;632.0;2448.1216791029096;672.0
2026-04-07T18:29:49.982305;85.0;104.0;103.0;2580.0;368.0;797.0;1035.0;101.0;0.0;;1832.0;736.0;736.0;0.0;0;464.0;1096.0;1200.0;632.0;2448.1216280188987;672.0
2026-04-07T18:29:49.982553;85.0;104.0;103.0;2580.0;368.0;797.0;1035.0;93.0;0.0;;1832.0;736.0;736.0;0.0;0;464.0;1096.0;1200.0;632.0;2448.121589037869;672.0
2026-04-07T18:29:49.982792;77.0;104.0;103.0;2580.0;368.0;797.0;1035.0;93.0;0.0;;1832.0;736.0;736.0;0.0;0;464.0;1096.0;1200.0;632.0;2448.121551471473;672.0
2026-04-07T18:29:49.983033;77.0;95.0;103.0;2580.0;368.0;797.0;1035.0;93.0;0.0;;1832.0;736.0;736.0;0.0;0;464.0;1096.0;1200.0;632.0;2448.121513590714;672.0
2026-04-07T18:29:49.989763;77.0;95.0;103.0;2580.0;368.0;799.0;1035.0;93.0;0.0;;1834.0;736.0;736.0;0.0;0;464.0;1098.0;1200.0;634.0;2448.1204557587357;672.0
2026-04-07T18:29:49.990719;77.0;95.0;103.0;2526.0;368.0;799.0;1035.0;93.0;0.0;;1834.0;736.0;736.0;0.0;0;464.0;1098.0;1200.0;634.0;2448.120305493153;672.0
2026-04-07T18:29:49.991644;77.0;95.0;103.0;2526.0;368.0;799.0;140.0;93.0;0.0;;939.0;736.0;736.0;0.0;0;203.0;203.0;939.0;0.0;2448.1202418837356;672.0
2026-04-07T18:34:49.968491;77.0;95.0;103.0;2526.0;323.0;799.0;140.0;93.0;0.0;;939.0;646.0;646.0;0.0;0;293.0;293.0;939.0;0.0;2418.346117164562;672.0
2026-04-07T18:34:49.968813;77.0;95.0;92.0;2526.0;323.0;799.0;140.0;93.0;0.0;;939.0;646.0;646.0;0.0;0;293.0;293.0;939.0;0.0;2418.346085204535;672.0
2026-04-07T18:34:49.969064;77.0;95.0;92.0;2526.0;323.0;799.0;140.0;82.0;0.0;;939.0;646.0;646.0;0.0;0;293.0;293.0;939.0;0.0;2418.3460602915948;672.0
2026-04-07T18:34:49.969306;64.0;95.0;92.0;2526.0;323.0;799.0;140.0;82.0;0.0;;939.0;646.0;646.0;0.0;0;293.0;293.0;939.0;0.0;2418.346036271947;672.0
2026-04-07T18:34:49.969548;64.0;85.0;92.0;2526.0;323.0;799.0;140.0;82.0;0.0;;939.0;646.0;646.0;0.0;0;293.0;293.0;939.0;0.0;2418.3460122522993;672.0
2026-04-07T18:34:49.976330;64.0;85.0;92.0;2526.0;323.0;800.0;140.0;82.0;0.0;;940.0;646.0;646.0;0.0;0;294.0;294.0;940.0;0.0;2418.34533680921;672.0
2026-04-07T18:34:49.977289;64.0;85.0;92.0;2499.0;323.0;800.0;140.0;82.0;0.0;;940.0;646.0;646.0;0.0;0;294.0;294.0;940.0;0.0;2418.3452412990473;672.0
2026-04-07T18:34:49.978107;64.0;85.0;92.0;2499.0;323.0;800.0;119.0;82.0;0.0;;919.0;646.0;646.0;0.0;0;273.0;273.0;919.0;0.0;2418.345165650673;672.0
2026-04-07T18:39:54.968088;64.0;85.0;92.0;2499.0;295.0;800.0;119.0;82.0;0.0;;919.0;590.0;590.0;0.0;0;329.0;329.0;919.0;0.0;2384.354073594779;672.0
2026-04-07T18:39:54.968398;64.0;85.0;86.0;2499.0;295.0;800.0;119.0;82.0;0.0;;919.0;590.0;590.0;0.0;0;329.0;329.0;919.0;0.0;2384.354039045321;672.0
2026-04-07T18:39:54.968645;64.0;85.0;86.0;2499.0;295.0;800.0;119.0;76.0;0.0;;919.0;590.0;590.0;0.0;0;329.0;329.0;919.0;0.0;2384.3540115172045;672.0
2026-04-07T18:39:54.968883;54.0;85.0;86.0;2499.0;295.0;800.0;119.0;76.0;0.0;;919.0;590.0;590.0;0.0;0;329.0;329.0;919.0;0.0;2384.3539849921367;672.0
2026-04-07T18:39:54.969126;54.0;79.0;86.0;2499.0;295.0;800.0;119.0;76.0;0.0;;919.0;590.0;590.0;0.0;0;329.0;329.0;919.0;0.0;2384.3539579098197;672.0
2026-04-07T18:39:54.975825;54.0;79.0;86.0;2499.0;295.0;332.0;119.0;76.0;0.0;;451.0;590.0;451.0;139.0;0;0.0;0.0;451.0;0.0;2384.354185526953;672.0
2026-04-07T18:39:54.976801;54.0;79.0;86.0;2472.0;295.0;332.0;119.0;76.0;0.0;;451.0;590.0;451.0;139.0;0;0.0;0.0;451.0;0.0;2384.354218689264;672.0
2026-04-07T18:39:54.977443;54.0;79.0;86.0;2472.0;295.0;332.0;119.0;76.0;65.0;;386.0;590.0;386.0;204.0;0;0.0;0.0;386.0;0.0;2384.354250703664;672.0
2026-04-07T18:39:54.977712;54.0;79.0;86.0;2472.0;295.0;332.0;0.0;76.0;65.0;;267.0;590.0;267.0;323.0;0;0.0;0.0;267.0;0.0;2384.3542719427087;672.0
2026-04-07T18:44:54.984174;54.0;79.0;86.0;2472.0;252.0;332.0;0.0;76.0;65.0;;267.0;504.0;267.0;237.0;0;0.0;0.0;267.0;0.0;2401.734646307909;672.0
