timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T13:00:01.808490;800.0;351.99072265625;352.0;2688.0;351.995361328125;586.0;0.0;351.995361328125;800.0;214.0;2815.962890625;214.0;0;2601.962890625;0.0;0.0;214.0;0.0;5214.0;536.0
2026-03-23T13:00:01.808748;800.0;349.99169921875;350.0;2688.0;349.995849609375;586.0;0.0;349.995849609375;800.0;214.0;2799.966796875;214.0;0;2585.966796875;0.0;0.0;214.0;0.0;5214.0;536.0
2026-03-23T13:00:01.815309;800.0;349.99169921875;350.0;2688.0;349.995849609375;424.0;0.0;349.995849609375;800.0;376.0;2799.966796875;376.0;0;2423.966796875;0.0;0.0;376.0;0.0;5214.0;536.0
2026-03-23T13:01:08.670118;800.0;349.99169921875;350.0;2688.0;349.995849609375;424.0;0.0;349.995849609375;800.0;376.0;2799.966796875;376.0;0;2423.966796875;0.0;0.0;376.0;0.0;5214.0;536.0
2026-03-23T13:01:08.670768;800.0;349.9921875;350.0;2688.0;349.99609375;424.0;0.0;349.99609375;800.0;376.0;2799.96875;376.0;0;2423.96875;0.0;0.0;376.0;0.0;5214.0;536.0
2026-03-23T13:01:08.671537;800.0;347.9931640625;348.0;2688.0;347.99658203125;424.0;0.0;347.99658203125;800.0;376.0;2783.97265625;376.0;0;2407.97265625;0.0;0.0;376.0;0.0;5214.0;536.0
2026-03-23T13:01:08.677066;800.0;347.9931640625;348.0;2688.0;347.99658203125;468.0;0.0;347.99658203125;800.0;332.0;2783.97265625;332.0;0;2451.97265625;0.0;0.0;332.0;0.0;5214.0;536.0
2026-03-23T13:02:08.833994;800.0;347.9931640625;348.0;2688.0;347.99658203125;468.0;0.0;347.99658203125;799.0;332.0;2783.97265625;332.0;0;2451.97265625;0.0;0.0;332.0;0.0;5214.0;536.0
2026-03-23T13:02:08.834897;800.0;347.9931640625;348.0;2688.0;347.99658203125;468.0;0.0;347.99658203125;799.0;332.0;2783.97265625;332.0;0;2451.97265625;0.0;0.0;332.0;0.0;5214.0;536.0
2026-03-23T13:02:08.837985;800.0;347.9921875;348.0;2688.0;347.99609375;468.0;0.0;347.99609375;799.0;332.0;2783.96875;332.0;0;2451.96875;0.0;0.0;332.0;0.0;5214.0;536.0
2026-03-23T13:02:08.840073;799.0;347.9921875;348.0;2688.0;347.99609375;468.0;0.0;347.99609375;799.0;331.0;2783.96875;331.0;0;2452.96875;0.0;0.0;331.0;0.0;5214.0;536.0
2026-03-23T13:02:08.841866;799.0;347.9921875;348.0;2688.0;347.99609375;592.0;0.0;347.99609375;799.0;207.0;2783.96875;207.0;0;2576.96875;0.0;0.0;207.0;0.0;5214.0;536.0
2026-03-23T13:05:08.820327;799.0;60.0;348.0;2688.0;59.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;5214.0;536.0
2026-03-23T13:05:08.820613;799.0;60.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;5214.0;536.0
2026-03-23T13:05:08.820856;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;5214.0;536.0
2026-03-23T13:05:08.821176;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;5214.0;536.0
2026-03-23T13:05:08.821446;799.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;5214.0;536.0
2026-03-23T13:05:08.828285;623.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;31.0;492.0;31.0;0;461.0;0.0;0.0;31.0;0.0;5214.0;536.0
2026-03-23T13:05:08.829666;623.0;58.0;65.0;2688.0;62.0;0.0;0.0;61.0;246.0;623.0;492.0;492.0;0.0;0;131.0;131.0;623.0;0.0;5213.999933877559;536.0
2026-03-23T13:05:08.829949;623.0;58.0;65.0;2688.0;62.0;0.0;290.0;61.0;246.0;913.0;492.0;492.0;0.0;0;421.0;421.0;913.0;0.0;5213.9998935174635;536.0
2026-03-23T13:10:10.975419;623.0;64.999267578125;65.0;2688.0;64.999267578125;0.0;290.0;64.99853515625;799.0;913.0;519.994140625;519.994140625;0.0;0;393.005859375;393.005859375;913.0;0.0;5173.774642808245;536.0
2026-03-23T13:10:10.975713;623.0;64.998046875;65.0;2688.0;64.9990234375;0.0;290.0;64.9990234375;799.0;913.0;519.9921875;519.9921875;0.0;0;393.0078125;393.0078125;913.0;0.0;5173.774603667222;536.0
2026-03-23T13:10:10.975960;623.0;64.998046875;65.0;2688.0;64.9990234375;0.0;290.0;64.9990234375;799.0;913.0;519.9921875;519.9921875;0.0;0;393.0078125;393.0078125;913.0;0.0;5173.774570783438;536.0
2026-03-23T13:10:10.976203;623.0;340.865234375;340.9326171875;2688.0;340.9326171875;0.0;290.0;341.0;799.0;913.0;2727.4609375;913.0;1814.4609375;0;0.0;0.0;913.0;0.0;5173.774678562418;536.0
2026-03-23T13:10:10.976446;623.0;356.9921875;357.0;2688.0;356.99609375;0.0;290.0;356.99609375;799.0;913.0;2855.96875;913.0;1942.96875;0;0.0;0.0;913.0;0.0;5173.774793974761;536.0
2026-03-23T13:10:10.983300;799.0;356.9921875;357.0;2688.0;356.99609375;0.0;290.0;356.99609375;799.0;1089.0;2855.96875;1089.0;1766.96875;0;0.0;0.0;1089.0;0.0;5173.777754393471;536.0
2026-03-23T13:10:10.984954;799.0;356.9921875;357.0;2688.0;356.99609375;0.0;936.0;356.99609375;799.0;1735.0;2855.96875;1200;1655.96875;0;0;535.0;1200;535.0;5173.778423920036;536.0
2026-03-23T13:15:15.833879;799.0;49.0;357.0;2688.0;52.0;0.0;936.0;341.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;5204.480097877814;536.0
2026-03-23T13:15:15.834195;799.0;49.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;5204.480129702525;536.0
2026-03-23T13:15:15.834439;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;5204.480154276036;536.0
2026-03-23T13:15:15.834681;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;5204.480178648125;536.0
2026-03-23T13:15:15.834923;799.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;5204.480203020214;536.0
2026-03-23T13:15:15.841132;806.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1742.0;1612.0;1200;412.0;0;0;542.0;1200;542.0;5204.480828335502;536.0
2026-03-23T13:15:15.842838;806.0;150.0;270.0;2688.0;144.0;354.0;936.0;242.0;806.0;1388.0;1612.0;1200;412.0;0;0;188.0;1200;188.0;5204.481000148658;536.0
2026-03-23T13:15:15.843178;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;806.0;452.0;1612.0;452.0;1160.0;0;0.0;0.0;452.0;0.0;5204.481096557546;536.0
2026-03-23T13:20:17.846186;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;5214.0;536.0
2026-03-23T13:20:17.846498;806.0;150.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;5214.0;536.0
2026-03-23T13:20:17.846750;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;5214.0;536.0
2026-03-23T13:20:17.846998;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;5214.0;536.0
2026-03-23T13:20:17.847248;806.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;5214.0;536.0
2026-03-23T13:20:17.853598;810.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;456.0;1620.0;456.0;0;1164.0;0.0;0.0;456.0;0.0;5214.0;536.0
2026-03-23T13:20:17.855369;810.0;133.0;290.0;2688.0;126.0;48.0;0.0;261.0;810.0;762.0;1620.0;762.0;0;858.0;0.0;0.0;762.0;0.0;5214.0;536.0
2026-03-23T13:25:22.816324;810.0;289.98583984375;290.0;2688.0;289.992919921875;48.0;0.0;289.992919921875;800.0;762.0;2319.943359375;762.0;0;1557.943359375;0.0;0.0;762.0;0.0;5214.0;536.0
2026-03-23T13:25:22.816639;810.0;289.98583984375;290.0;2688.0;289.992919921875;48.0;0.0;289.992919921875;800.0;762.0;2319.943359375;762.0;0;1557.943359375;0.0;0.0;762.0;0.0;5214.0;536.0
2026-03-23T13:25:22.816889;810.0;289.98583984375;290.0;2688.0;289.992919921875;48.0;0.0;289.992919921875;800.0;762.0;2319.943359375;762.0;0;1557.943359375;0.0;0.0;762.0;0.0;5214.0;536.0
2026-03-23T13:25:22.817136;810.0;323.9833984375;323.99169921875;2688.0;323.99169921875;48.0;0.0;324.0;800.0;762.0;2591.93359375;762.0;0;1829.93359375;0.0;0.0;762.0;0.0;5214.0;536.0
2026-03-23T13:25:22.817381;810.0;339.9921875;340.0;2688.0;339.99609375;48.0;0.0;339.99609375;800.0;762.0;2719.96875;762.0;0;1957.96875;0.0;0.0;762.0;0.0;5214.0;536.0
2026-03-23T13:25:22.818422;800.0;339.9921875;340.0;2688.0;339.99609375;48.0;0.0;339.99609375;800.0;752.0;2719.96875;752.0;0;1967.96875;0.0;0.0;752.0;0.0;5214.0;536.0
2026-03-23T13:25:22.825716;800.0;339.9921875;340.0;2688.0;339.99609375;437.0;0.0;339.99609375;800.0;363.0;2719.96875;363.0;0;2356.96875;0.0;0.0;363.0;0.0;5214.0;536.0
2026-03-23T13:30:22.887222;800.0;339.9921875;340.0;2688.0;339.99609375;437.0;0.0;339.99609375;800.0;363.0;2719.96875;363.0;0;2356.96875;0.0;0.0;363.0;0.0;5214.0;536.0
2026-03-23T13:30:22.887655;800.0;339.99169921875;340.0;2688.0;339.995849609375;437.0;0.0;339.995849609375;800.0;363.0;2719.966796875;363.0;0;2356.966796875;0.0;0.0;363.0;0.0;5214.0;536.0
2026-03-23T13:30:22.887910;800.0;337.99267578125;338.0;2688.0;337.996337890625;437.0;0.0;337.996337890625;800.0;363.0;2703.970703125;363.0;0;2340.970703125;0.0;0.0;363.0;0.0;5214.0;536.0
2026-03-23T13:30:22.894079;800.0;337.99267578125;338.0;2688.0;337.996337890625;322.0;0.0;337.996337890625;800.0;478.0;2703.970703125;478.0;0;2225.970703125;0.0;0.0;478.0;0.0;5214.0;536.0
2026-03-23T13:35:30.837115;800.0;337.99267578125;338.0;2688.0;337.996337890625;322.0;0.0;337.996337890625;800.0;478.0;2703.970703125;478.0;0;2225.970703125;0.0;0.0;478.0;0.0;5214.0;536.0
2026-03-23T13:35:30.837394;800.0;337.99267578125;338.0;2688.0;337.996337890625;322.0;0.0;337.996337890625;800.0;478.0;2703.970703125;478.0;0;2225.970703125;0.0;0.0;478.0;0.0;5214.0;536.0
2026-03-23T13:35:30.837644;800.0;337.99609375;338.0;2688.0;337.998046875;322.0;0.0;337.998046875;800.0;478.0;2703.984375;478.0;0;2225.984375;0.0;0.0;478.0;0.0;5214.0;536.0
2026-03-23T13:35:30.837901;800.0;345.9921875;346.0;2688.0;345.99609375;322.0;0.0;345.99609375;800.0;478.0;2767.96875;478.0;0;2289.96875;0.0;0.0;478.0;0.0;5214.0;536.0
2026-03-23T13:35:30.844498;800.0;345.9921875;346.0;2688.0;345.99609375;420.0;0.0;345.99609375;800.0;380.0;2767.96875;380.0;0;2387.96875;0.0;0.0;380.0;0.0;5214.0;536.0
2026-03-23T13:40:32.836462;800.0;345.9921875;346.0;2688.0;345.99609375;420.0;0.0;345.99609375;799.0;380.0;2767.96875;380.0;0;2387.96875;0.0;0.0;380.0;0.0;5214.0;536.0
2026-03-23T13:40:32.836773;800.0;345.9921875;346.0;2688.0;345.99609375;420.0;0.0;345.99609375;799.0;380.0;2767.96875;380.0;0;2387.96875;0.0;0.0;380.0;0.0;5214.0;536.0
2026-03-23T13:40:32.837033;800.0;345.9921875;346.0;2688.0;345.99609375;420.0;0.0;345.99609375;799.0;380.0;2767.96875;380.0;0;2387.96875;0.0;0.0;380.0;0.0;5214.0;536.0
2026-03-23T13:40:32.837290;800.0;345.990234375;346.0;2688.0;345.9951171875;420.0;0.0;345.9951171875;799.0;380.0;2767.9609375;380.0;0;2387.9609375;0.0;0.0;380.0;0.0;5214.0;536.0
2026-03-23T13:40:32.837543;800.0;343.9912109375;344.0;2688.0;343.99560546875;420.0;0.0;343.99560546875;799.0;380.0;2751.96484375;380.0;0;2371.96484375;0.0;0.0;380.0;0.0;5214.0;536.0
2026-03-23T13:40:32.838594;799.0;343.9912109375;344.0;2688.0;343.99560546875;420.0;0.0;343.99560546875;799.0;379.0;2751.96484375;379.0;0;2372.96484375;0.0;0.0;379.0;0.0;5214.0;536.0
2026-03-23T13:40:32.845671;799.0;343.9912109375;344.0;2688.0;343.99560546875;425.0;0.0;343.99560546875;799.0;374.0;2751.96484375;374.0;0;2377.96484375;0.0;0.0;374.0;0.0;5214.0;536.0
2026-03-23T13:45:37.874331;799.0;343.9912109375;344.0;2688.0;343.99560546875;425.0;0.0;343.99560546875;800.0;374.0;2751.96484375;374.0;0;2377.96484375;0.0;0.0;374.0;0.0;5214.0;536.0
2026-03-23T13:45:37.874634;799.0;343.9912109375;344.0;2688.0;343.99560546875;425.0;0.0;343.99560546875;800.0;374.0;2751.96484375;374.0;0;2377.96484375;0.0;0.0;374.0;0.0;5214.0;536.0
2026-03-23T13:45:37.874876;799.0;343.9912109375;344.0;2688.0;343.99560546875;425.0;0.0;343.99560546875;800.0;374.0;2751.96484375;374.0;0;2377.96484375;0.0;0.0;374.0;0.0;5214.0;536.0
2026-03-23T13:45:37.875120;799.0;343.990234375;344.0;2688.0;343.9951171875;425.0;0.0;343.9951171875;800.0;374.0;2751.9609375;374.0;0;2377.9609375;0.0;0.0;374.0;0.0;5214.0;536.0
2026-03-23T13:45:37.875363;799.0;340.99169921875;341.0;2688.0;340.995849609375;425.0;0.0;340.995849609375;800.0;374.0;2727.966796875;374.0;0;2353.966796875;0.0;0.0;374.0;0.0;5214.0;536.0
2026-03-23T13:45:37.881614;800.0;340.99169921875;341.0;2688.0;340.995849609375;425.0;0.0;340.995849609375;800.0;375.0;2727.966796875;375.0;0;2352.966796875;0.0;0.0;375.0;0.0;5214.0;536.0
2026-03-23T13:45:37.883322;800.0;340.99169921875;341.0;2688.0;340.995849609375;590.0;0.0;340.995849609375;800.0;210.0;2727.966796875;210.0;0;2517.966796875;0.0;0.0;210.0;0.0;5214.0;536.0
2026-03-23T13:48:37.812644;800.0;340.99169921875;341.0;2688.0;340.995849609375;590.0;0.0;340.995849609375;800.0;210.0;2727.966796875;210.0;0;2517.966796875;0.0;0.0;210.0;0.0;5214.0;536.0
2026-03-23T13:48:37.813313;800.0;340.99169921875;341.0;2688.0;340.995849609375;590.0;0.0;340.995849609375;800.0;210.0;2727.966796875;210.0;0;2517.966796875;0.0;0.0;210.0;0.0;5214.0;536.0
2026-03-23T13:48:37.813867;800.0;340.99267578125;341.0;2688.0;340.996337890625;590.0;0.0;340.996337890625;800.0;210.0;2727.970703125;210.0;0;2517.970703125;0.0;0.0;210.0;0.0;5214.0;536.0
2026-03-23T13:48:37.814403;800.0;343.9912109375;344.0;2688.0;343.99560546875;590.0;0.0;343.99560546875;800.0;210.0;2751.96484375;210.0;0;2541.96484375;0.0;0.0;210.0;0.0;5214.0;536.0
2026-03-23T13:48:37.819997;800.0;343.9912109375;344.0;2688.0;343.99560546875;574.0;0.0;343.99560546875;800.0;226.0;2751.96484375;226.0;0;2525.96484375;0.0;0.0;226.0;0.0;5214.0;536.0
2026-03-23T13:49:37.840409;800.0;343.9912109375;344.0;2688.0;343.99560546875;574.0;0.0;343.99560546875;800.0;226.0;2751.96484375;226.0;0;2525.96484375;0.0;0.0;226.0;0.0;5214.0;536.0
2026-03-23T13:49:37.840715;800.0;343.9912109375;344.0;2688.0;343.99560546875;574.0;0.0;343.99560546875;800.0;226.0;2751.96484375;226.0;0;2525.96484375;0.0;0.0;226.0;0.0;5214.0;536.0
2026-03-23T13:49:37.840964;800.0;343.99072265625;344.0;2688.0;343.995361328125;574.0;0.0;343.995361328125;800.0;226.0;2751.962890625;226.0;0;2525.962890625;0.0;0.0;226.0;0.0;5214.0;536.0
2026-03-23T13:49:37.841297;800.0;341.99169921875;342.0;2688.0;341.995849609375;574.0;0.0;341.995849609375;800.0;226.0;2735.966796875;226.0;0;2509.966796875;0.0;0.0;226.0;0.0;5214.0;536.0
2026-03-23T13:49:37.846879;800.0;341.99169921875;342.0;2688.0;341.995849609375;578.0;0.0;341.995849609375;800.0;222.0;2735.966796875;222.0;0;2513.966796875;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:50:37.904848;800.0;341.99169921875;342.0;2688.0;341.995849609375;578.0;0.0;341.995849609375;799.0;222.0;2735.966796875;222.0;0;2513.966796875;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:50:37.905312;800.0;341.99169921875;342.0;2688.0;341.995849609375;578.0;0.0;341.995849609375;799.0;222.0;2735.966796875;222.0;0;2513.966796875;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:50:37.905560;800.0;341.98974609375;342.0;2688.0;341.994873046875;578.0;0.0;341.994873046875;799.0;222.0;2735.958984375;222.0;0;2513.958984375;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:50:37.905807;800.0;338.9912109375;339.0;2688.0;338.99560546875;578.0;0.0;338.99560546875;799.0;222.0;2711.96484375;222.0;0;2489.96484375;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:50:37.906845;799.0;338.9912109375;339.0;2688.0;338.99560546875;578.0;0.0;338.99560546875;799.0;221.0;2711.96484375;221.0;0;2490.96484375;0.0;0.0;221.0;0.0;5214.0;536.0
2026-03-23T13:50:37.913600;799.0;338.9912109375;339.0;2688.0;338.99560546875;579.0;0.0;338.99560546875;799.0;220.0;2711.96484375;220.0;0;2491.96484375;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T13:51:43.556251;799.0;338.9912109375;339.0;2688.0;338.99560546875;579.0;0.0;338.99560546875;800.0;220.0;2711.96484375;220.0;0;2491.96484375;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T13:51:43.556597;799.0;338.9912109375;339.0;2688.0;338.99560546875;579.0;0.0;338.99560546875;800.0;220.0;2711.96484375;220.0;0;2491.96484375;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T13:51:43.556851;799.0;338.9912109375;339.0;2688.0;338.99560546875;579.0;0.0;338.99560546875;800.0;220.0;2711.96484375;220.0;0;2491.96484375;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T13:51:43.557093;799.0;338.98974609375;339.0;2688.0;338.994873046875;579.0;0.0;338.994873046875;800.0;220.0;2711.958984375;220.0;0;2491.958984375;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T13:51:43.557332;799.0;334.99169921875;335.0;2688.0;334.995849609375;579.0;0.0;334.995849609375;800.0;220.0;2679.966796875;220.0;0;2459.966796875;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T13:51:43.558362;800.0;334.99169921875;335.0;2688.0;334.995849609375;579.0;0.0;334.995849609375;800.0;221.0;2679.966796875;221.0;0;2458.966796875;0.0;0.0;221.0;0.0;5214.0;536.0
2026-03-23T13:51:43.563864;800.0;334.99169921875;335.0;2688.0;334.995849609375;578.0;0.0;334.995849609375;800.0;222.0;2679.966796875;222.0;0;2457.966796875;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:52:43.874794;800.0;334.99169921875;335.0;2688.0;334.995849609375;578.0;0.0;334.995849609375;800.0;222.0;2679.966796875;222.0;0;2457.966796875;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:52:43.875191;800.0;334.99169921875;335.0;2688.0;334.995849609375;578.0;0.0;334.995849609375;800.0;222.0;2679.966796875;222.0;0;2457.966796875;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:52:43.875503;800.0;334.98974609375;335.0;2688.0;334.994873046875;578.0;0.0;334.994873046875;800.0;222.0;2679.958984375;222.0;0;2457.958984375;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:52:43.875782;800.0;328.99267578125;329.0;2688.0;328.996337890625;578.0;0.0;328.996337890625;800.0;222.0;2631.970703125;222.0;0;2409.970703125;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-23T13:52:43.878017;800.0;328.99267578125;329.0;2688.0;328.996337890625;576.0;0.0;328.996337890625;800.0;224.0;2631.970703125;224.0;0;2407.970703125;0.0;0.0;224.0;0.0;5214.0;536.0
2026-03-23T13:55:45.962973;800.0;328.99267578125;329.0;2688.0;328.996337890625;576.0;0.0;328.996337890625;800.0;224.0;2631.970703125;224.0;0;2407.970703125;0.0;0.0;224.0;0.0;5214.0;536.0
2026-03-23T13:55:45.963500;800.0;328.99267578125;329.0;2688.0;328.996337890625;576.0;0.0;328.996337890625;800.0;224.0;2631.970703125;224.0;0;2407.970703125;0.0;0.0;224.0;0.0;5214.0;536.0
2026-03-23T13:55:45.963850;800.0;328.99560546875;329.0;2688.0;328.997802734375;576.0;0.0;328.997802734375;800.0;224.0;2631.982421875;224.0;0;2407.982421875;0.0;0.0;224.0;0.0;5214.0;536.0
2026-03-23T13:55:45.964122;800.0;337.9912109375;338.0;2688.0;337.99560546875;576.0;0.0;337.99560546875;800.0;224.0;2703.96484375;224.0;0;2479.96484375;0.0;0.0;224.0;0.0;5214.0;536.0
2026-03-23T13:55:45.970671;800.0;337.9912109375;338.0;2688.0;337.99560546875;573.0;0.0;337.99560546875;800.0;227.0;2703.96484375;227.0;0;2476.96484375;0.0;0.0;227.0;0.0;5214.0;536.0
2026-03-23T14:00:45.894020;800.0;337.9912109375;338.0;2688.0;337.99560546875;573.0;0.0;337.99560546875;800.0;227.0;2703.96484375;227.0;0;2476.96484375;0.0;0.0;227.0;0.0;5214.0;536.0
2026-03-23T14:00:45.894296;800.0;337.9912109375;338.0;2688.0;337.99560546875;573.0;0.0;337.99560546875;800.0;227.0;2703.96484375;227.0;0;2476.96484375;0.0;0.0;227.0;0.0;5214.0;536.0
2026-03-23T14:00:45.894543;800.0;337.986328125;338.0;2688.0;337.9931640625;573.0;0.0;337.9931640625;800.0;227.0;2703.9453125;227.0;0;2476.9453125;0.0;0.0;227.0;0.0;5214.0;536.0
2026-03-23T14:00:45.894788;800.0;325.9921875;326.0;2688.0;325.99609375;573.0;0.0;325.99609375;800.0;227.0;2607.96875;227.0;0;2380.96875;0.0;0.0;227.0;0.0;5214.0;536.0
2026-03-23T14:00:45.901232;800.0;325.9921875;326.0;2688.0;325.99609375;580.0;0.0;325.99609375;800.0;220.0;2607.96875;220.0;0;2387.96875;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T14:05:52.846605;800.0;325.9921875;326.0;2688.0;325.99609375;580.0;0.0;325.99609375;799.0;220.0;2607.96875;220.0;0;2387.96875;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T14:05:52.847066;800.0;325.9921875;326.0;2688.0;325.99609375;580.0;0.0;325.99609375;799.0;220.0;2607.96875;220.0;0;2387.96875;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T14:05:52.847315;800.0;325.99072265625;326.0;2688.0;325.995361328125;580.0;0.0;325.995361328125;799.0;220.0;2607.962890625;220.0;0;2387.962890625;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T14:05:52.847566;800.0;324.9912109375;325.0;2688.0;324.99560546875;580.0;0.0;324.99560546875;799.0;220.0;2599.96484375;220.0;0;2379.96484375;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T14:05:52.848613;799.0;324.9912109375;325.0;2688.0;324.99560546875;580.0;0.0;324.99560546875;799.0;219.0;2599.96484375;219.0;0;2380.96484375;0.0;0.0;219.0;0.0;5214.0;536.0
2026-03-23T14:05:52.855562;799.0;324.9912109375;325.0;2688.0;324.99560546875;617.0;0.0;324.99560546875;799.0;182.0;2599.96484375;182.0;0;2417.96484375;0.0;0.0;182.0;0.0;5214.0;536.0
2026-03-23T14:10:54.816944;799.0;324.9912109375;325.0;2688.0;324.99560546875;617.0;0.0;324.99560546875;799.0;182.0;2599.96484375;182.0;0;2417.96484375;0.0;0.0;182.0;0.0;5214.0;536.0
2026-03-23T14:10:54.817289;799.0;324.9912109375;325.0;2688.0;324.99560546875;617.0;0.0;324.99560546875;799.0;182.0;2599.96484375;182.0;0;2417.96484375;0.0;0.0;182.0;0.0;5214.0;536.0
2026-03-23T14:10:54.817554;799.0;324.99072265625;325.0;2688.0;324.995361328125;617.0;0.0;324.995361328125;799.0;182.0;2599.962890625;182.0;0;2417.962890625;0.0;0.0;182.0;0.0;5214.0;536.0
2026-03-23T14:10:54.817820;799.0;322.99169921875;323.0;2688.0;322.995849609375;617.0;0.0;322.995849609375;799.0;182.0;2583.966796875;182.0;0;2401.966796875;0.0;0.0;182.0;0.0;5214.0;536.0
2026-03-23T14:10:54.824232;799.0;322.99169921875;323.0;2688.0;322.995849609375;616.0;0.0;322.995849609375;799.0;183.0;2583.966796875;183.0;0;2400.966796875;0.0;0.0;183.0;0.0;5214.0;536.0
2026-03-23T14:15:59.820709;799.0;322.99169921875;323.0;2688.0;322.995849609375;616.0;0.0;322.995849609375;799.0;183.0;2583.966796875;183.0;0;2400.966796875;0.0;0.0;183.0;0.0;5214.0;536.0
2026-03-23T14:15:59.821224;799.0;322.98974609375;323.0;2688.0;322.994873046875;616.0;0.0;322.994873046875;799.0;183.0;2583.958984375;183.0;0;2400.958984375;0.0;0.0;183.0;0.0;5214.0;536.0
2026-03-23T14:15:59.821486;799.0;321.990234375;322.0;2688.0;321.9951171875;616.0;0.0;321.9951171875;799.0;183.0;2575.9609375;183.0;0;2392.9609375;0.0;0.0;183.0;0.0;5214.0;536.0
2026-03-23T14:15:59.827585;799.0;321.990234375;322.0;2688.0;321.9951171875;483.0;0.0;321.9951171875;799.0;316.0;2575.9609375;316.0;0;2259.9609375;0.0;0.0;316.0;0.0;5214.0;536.0
2026-03-23T14:20:59.838444;799.0;321.990234375;322.0;2688.0;321.9951171875;483.0;0.0;321.9951171875;799.0;316.0;2575.9609375;316.0;0;2259.9609375;0.0;0.0;316.0;0.0;5214.0;536.0
2026-03-23T14:20:59.838722;799.0;321.990234375;322.0;2688.0;321.9951171875;483.0;0.0;321.9951171875;799.0;316.0;2575.9609375;316.0;0;2259.9609375;0.0;0.0;316.0;0.0;5214.0;536.0
