timestamp;akkuLadung;akkuLadestand;hausabgabe;solarleistung;netzbezug;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-30T18:16:08.528048;0.0;430.0;799.0;0.0;686.0;1485.0;0.0;0.0;0.0;0;1200.0;1485.0;1200.0;285.0;3418.385942358108;2116.2189963513542
2025-12-30T18:19:08.513839;0.0;349.0;799.0;0.0;686.0;1485.0;0.0;0.0;0.0;0;1200.0;1485.0;1200.0;285.0;3353.173699242166;2116.2189963513542
2025-12-30T18:19:08.517324;0.0;349.0;799.0;0.0;672.0;1471.0;0.0;0.0;0.0;0;1200.0;1471.0;1200.0;271.0;3353.1724365610066;2116.2189963513542
2025-12-30T18:21:08.520446;0.0;322.0;799.0;0.0;672.0;1471.0;0.0;0.0;0.0;0;1200.0;1471.0;1200.0;271.0;3309.6930445320213;2116.2189963513542
2025-12-30T18:22:08.520658;0.0;322.0;800.0;0.0;672.0;1472.0;0.0;0.0;0.0;0;1200.0;1472.0;1200.0;272.0;3287.9538372856446;2116.2189963513542
2025-12-30T18:22:08.525800;0.0;295.0;800.0;0.0;672.0;1472.0;0.0;0.0;0.0;0;1200.0;1472.0;1200.0;272.0;3287.951974242166;2116.2189963513542
2025-12-30T18:22:08.526721;0.0;295.0;800.0;0.0;671.0;1471.0;0.0;0.0;0.0;0;1200.0;1471.0;1200.0;271.0;3287.951640546514;2116.2189963513542
2025-12-30T18:23:08.519388;0.0;295.0;0.0;0.0;671.0;671.0;0.0;0.0;0.0;0;671.0;671.0;671.0;0.0;3275.7973290860673;2116.2189963513542
2025-12-30T18:23:08.524704;0.0;268.0;0.0;0.0;671.0;671.0;0.0;0.0;0.0;0;671.0;671.0;671.0;0.0;3275.796252082444;2116.2189963513542
2025-12-30T18:23:08.525552;0.0;268.0;0.0;0.0;1486.0;1486.0;0.0;0.0;0.0;0;1200.0;1486.0;1200.0;286.0;3275.795944836067;2116.2189963513542
2025-12-30T18:24:08.509988;0.0;268.0;0.0;0.0;1490.0;1490.0;0.0;0.0;0.0;0;1200.0;1490.0;1200.0;290.0;3254.0624535317193;2116.2189963513542
2025-12-30T18:25:34.633778;0.0;268.0;0.0;0.0;1484.0;1484.0;0.0;0.0;0.0;0;1200.0;1484.0;1200.0;284.0;3222.8581817925888;2116.2189963513542
2025-12-30T18:26:35.519922;0.0;268.0;0.0;0.0;1482.0;1482.0;0.0;0.0;0.0;0;1200.0;1482.0;1200.0;282.0;3200.7979846911394;2116.2189963513542
2025-12-30T18:31:35.526508;0.0;268.0;0.0;0.0;287.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;3171.630677718917;2116.2189963513542
2025-12-30T18:37:01.527765;0.0;268.0;0.0;0.0;226.0;226.0;0.0;0.0;0.0;0;226.0;226.0;226.0;0.0;3146.6725869052316;2116.2189963513542
2025-12-30T18:41:02.573187;0.0;268.0;0.0;0.0;239.0;239.0;0.0;0.0;0.0;0;239.0;239.0;239.0;0.0;3127.157053077996;2116.2189963513542
2025-12-30T18:46:28.614798;0.0;268.0;0.0;0.0;246.0;246.0;0.0;0.0;0.0;0;246.0;246.0;246.0;0.0;3099.986918827996;2116.2189963513542
2025-12-30T18:51:28.566709;0.0;268.0;0.0;0.0;244.0;244.0;0.0;0.0;0.0;0;244.0;244.0;244.0;0.0;3075.1941456965596;2116.2189963513542
2025-12-30T18:56:54.619148;0.0;268.0;0.0;0.0;261.0;261.0;0.0;0.0;0.0;0;261.0;261.0;261.0;0.0;3046.366338589852;2116.2189963513542
2025-12-30T19:01:54.530043;0.0;268.0;0.0;0.0;250.0;250.0;0.0;0.0;0.0;0;250.0;250.0;250.0;0.0;3020.9673806799606;2116.2189963513542
2025-12-30T19:07:20.634443;0.0;268.0;0.0;0.0;210.0;210.0;0.0;0.0;0.0;0;210.0;210.0;210.0;0.0;2997.7688969401233;2116.2189963513542
2025-12-30T19:11:21.536216;0.0;268.0;0.0;0.0;217.0;217.0;0.0;0.0;0.0;0;217.0;217.0;217.0;0.0;2980.0603316484567;2116.2189963513542
2025-12-30T19:16:21.526891;0.0;268.0;0.0;0.0;202.0;202.0;0.0;0.0;0.0;0;202.0;202.0;202.0;0.0;2959.5325144567223;2116.2189963513542
2025-12-30T19:21:47.528575;0.0;268.0;0.0;0.0;205.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;2936.893508623389;2116.2189963513542
2025-12-30T19:26:47.684183;0.0;268.0;0.0;0.0;342.0;342.0;0.0;0.0;0.0;0;342.0;342.0;342.0;0.0;2902.119383306316;2116.2189963513542
2025-12-30T19:32:16.119154;0.0;268.0;0.0;0.0;660.0;660.0;0.0;0.0;0.0;0;660.0;660.0;660.0;0.0;2836.6703854621132;2116.2189963513542
2025-12-30T19:37:16.643085;0.0;268.0;0.0;0.0;314.0;314.0;0.0;0.0;0.0;0;314.0;314.0;314.0;0.0;2804.7040865684817;2116.2189963513542
2025-12-30T19:41:44.570866;0.0;268.0;0.0;0.0;358.0;358.0;0.0;0.0;0.0;0;358.0;358.0;358.0;0.0;2772.2114898211917;2116.2189963513542
2025-12-30T19:46:44.528678;0.0;268.0;0.0;0.0;350.0;350.0;0.0;0.0;0.0;0;350.0;350.0;350.0;0.0;2736.6473860949045;2116.2189963513542
2025-12-30T19:52:12.534415;0.0;268.0;0.0;0.0;358.0;358.0;0.0;0.0;0.0;0;358.0;358.0;358.0;0.0;2696.8689125698365;2116.2189963513542
2025-12-30T19:57:13.513903;0.0;268.0;0.0;0.0;374.0;374.0;0.0;0.0;0.0;0;374.0;374.0;374.0;0.0;2658.7366874641457;2116.2189963513542
2025-12-30T20:01:41.550389;0.0;268.0;0.0;0.0;371.0;371.0;0.0;0.0;0.0;0;371.0;371.0;371.0;0.0;2625.0505301789153;2116.2189963513542
2025-12-30T20:06:42.520514;0.0;268.0;0.0;0.0;383.0;383.0;0.0;0.0;0.0;0;383.0;383.0;383.0;0.0;2586.001899462452;2116.2189963513542
2025-12-30T20:12:08.532218;0.0;268.0;0.0;0.0;370.0;370.0;0.0;0.0;0.0;0;370.0;370.0;370.0;0.0;2545.1399988933463;2116.2189963513542
2025-12-30T20:17:08.522494;0.0;268.0;0.0;0.0;365.0;365.0;0.0;0.0;0.0;0;365.0;365.0;365.0;0.0;2508.0477052822353;2116.2189963513542
2025-12-30T20:21:36.558958;0.0;268.0;0.0;0.0;286.0;286.0;0.0;0.0;0.0;0;286.0;286.0;286.0;0.0;2482.0794028757314;2116.2189963513542
2025-12-30T20:27:36.571752;0.0;268.0;0.0;0.0;210.0;210.0;0.0;0.0;0.0;0;210.0;210.0;210.0;0.0;2456.468736635894;2116.2189963513542
2025-12-30T20:32:02.555645;0.0;268.0;0.0;0.0;203.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;2438.1778388449047;2116.2189963513542
2025-12-30T20:37:03.513068;0.0;268.0;0.0;0.0;187.0;187.0;0.0;0.0;0.0;0;187.0;187.0;187.0;0.0;2417.6080149775803;2116.2189963513542
2025-12-30T20:42:29.544822;0.0;268.0;0.0;0.0;204.0;204.0;0.0;0.0;0.0;0;204.0;204.0;204.0;0.0;2395.0773653109136;2116.2189963513542
2025-12-30T20:47:29.578148;0.0;268.0;0.0;0.0;210.0;210.0;0.0;0.0;0.0;0;210.0;210.0;210.0;0.0;2373.733531144247;2116.2189963513542
2025-12-30T20:52:56.552222;0.0;268.0;0.0;0.0;347.0;347.0;0.0;0.0;0.0;0;347.0;347.0;347.0;0.0;2335.2985705487185;2116.2189963513542
2025-12-30T20:56:56.538575;0.0;268.0;0.0;0.0;354.0;354.0;0.0;0.0;0.0;0;354.0;354.0;354.0;0.0;2306.5197192743285;2116.2189963513542
2025-12-30T21:02:22.610002;0.0;268.0;0.0;0.0;349.0;349.0;0.0;0.0;0.0;0;349.0;349.0;349.0;0.0;2267.9699469088137;2116.2189963513542
2025-12-30T21:07:22.520521;0.0;268.0;0.0;0.0;367.0;367.0;0.0;0.0;0.0;0;367.0;367.0;367.0;0.0;2230.6843234423504;2116.2189963513542
2025-12-30T21:12:48.633839;0.0;268.0;0.0;0.0;371.0;371.0;0.0;0.0;0.0;0;371.0;371.0;371.0;0.0;2189.6992147099654;2116.2189963513542
2025-12-30T21:17:49.514161;0.0;268.0;0.0;0.0;369.0;369.0;0.0;0.0;0.0;0;369.0;369.0;369.0;0.0;2152.0891744599653;2116.2189963513542
2025-12-30T21:23:15.620264;0.0;268.0;0.0;0.0;366.0;366.0;0.0;0.0;0.0;0;366.0;366.0;366.0;0.0;2111.6573202262252;2116.2189963513542
2025-12-30T21:27:16.545421;0.0;268.0;0.0;0.0;359.0;359.0;0.0;0.0;0.0;0;359.0;359.0;359.0;0.0;2082.357817731984;2116.2189963513542
2025-12-30T21:32:16.564176;0.0;268.0;0.0;0.0;368.0;368.0;0.0;0.0;0.0;0;368.0;368.0;368.0;0.0;2044.9571057265641;2116.2189963513542
2025-12-30T21:37:43.522621;0.0;268.0;0.0;0.0;282.0;282.0;0.0;0.0;0.0;0;282.0;282.0;282.0;0.0;2013.7232705334748;2116.2189963513542
2025-12-30T21:42:43.626477;0.0;268.0;0.0;0.0;275.0;275.0;0.0;0.0;0.0;0;275.0;275.0;275.0;0.0;1985.7664411296807;2116.2189963513542
2025-12-30T21:48:09.517883;0.0;268.0;0.0;0.0;238.0;238.0;0.0;0.0;0.0;0;238.0;238.0;238.0;0.0;1959.4919985050194;2116.2189963513542
2025-12-30T21:53:09.513131;0.0;268.0;0.0;0.0;221.0;221.0;0.0;0.0;0.0;0;221.0;221.0;221.0;0.0;1937.033004667621;2116.2189963513542
2025-12-30T21:57:35.528262;0.0;268.0;0.0;0.0;249.0;249.0;0.0;0.0;0.0;0;249.0;249.0;249.0;0.0;1914.594736504003;2116.2189963513542
2025-12-30T22:02:35.511719;0.0;268.0;0.0;0.0;195.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1893.2143366081698;2116.2189963513542
2025-12-30T22:08:02.573370;0.0;268.0;0.0;0.0;186.0;186.0;0.0;0.0;0.0;0;186.0;186.0;186.0;0.0;1870.9798822638716;2116.2189963513542
2025-12-30T22:13:02.521727;0.0;268.0;0.0;0.0;185.0;185.0;0.0;0.0;0.0;0;185.0;185.0;185.0;0.0;1850.6982864871902;2116.2189963513542
2025-12-30T22:17:29.519118;0.0;268.0;0.0;0.0;208.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1831.8854621890873;2116.2189963513542
2025-12-30T22:27:56.528496;0.0;268.0;0.0;0.0;209.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;1787.4935380691686;2116.2189963513542
2025-12-30T22:33:01.659193;0.0;268.0;0.0;0.0;206.0;206.0;0.0;0.0;0.0;0;206.0;206.0;206.0;0.0;1766.2005422758082;2116.2189963513542
2025-12-30T22:38:28.513162;0.0;268.0;0.0;0.0;205.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;1743.5023499841416;2116.2189963513542
2025-12-30T22:43:28.517538;0.0;268.0;0.0;0.0;208.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1722.3638302659845;2116.2189963513542
2025-12-30T22:47:54.532633;0.0;268.0;0.0;0.0;211.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;1703.349878692475;2116.2189963513542
2025-12-30T22:52:54.525606;0.0;268.0;0.0;0.0;209.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;1682.1105388018923;2116.2189963513542
2025-12-30T22:58:21.531036;0.0;268.0;0.0;0.0;188.0;188.0;0.0;0.0;0.0;0;188.0;188.0;188.0;0.0;1659.6408674422432;2116.2189963513542
2025-12-30T23:03:21.522427;0.0;268.0;0.0;0.0;187.0;187.0;0.0;0.0;0.0;0;187.0;187.0;187.0;0.0;1639.1370698848602;2116.2189963513542
2025-12-30T23:08:48.517415;0.0;268.0;0.0;0.0;208.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1616.0967726274077;2116.2189963513542
2025-12-30T23:12:48.515008;0.0;268.0;0.0;0.0;205.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;1599.4302731135188;2116.2189963513542
2025-12-30T23:18:14.607619;0.0;268.0;0.0;0.0;204.0;204.0;0.0;0.0;0.0;0;204.0;204.0;204.0;0.0;1576.8954178818115;2116.2189963513542
2025-12-30T23:23:14.521724;0.0;268.0;0.0;0.0;201.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;1556.4744371551853;2116.2189963513542
2025-12-30T23:28:40.604956;0.0;268.0;0.0;0.0;193.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;1533.4722208627877;2116.2189963513542
2025-12-30T23:39:06.629689;0.0;268.0;0.0;0.0;195.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1488.854230023972;2116.2189963513542
2025-12-30T23:43:06.539337;0.0;268.0;0.0;0.0;173.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;1473.6845044742643;2116.2189963513542
2025-12-30T23:48:06.513593;0.0;268.0;0.0;0.0;171.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;1454.9361134742642;2116.2189963513542
2025-12-30T23:58:32.523757;0.0;268.0;0.0;0.0;195.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1410.319160996194;2116.2189963513542
