timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T16:37:42.341011;262.0;58.0;60.0;0.0;2580.0;62.0;8.0;241.0;0.0;60.0;254.0;482.0;254.0;228.0;0;0.0;0.0;254.0;0.0;5162.620508009128;536.0
2026-03-18T16:37:42.341411;262.0;58.0;61.0;0.0;2580.0;62.0;8.0;241.0;0.0;60.0;254.0;482.0;254.0;228.0;0;0.0;0.0;254.0;0.0;5162.620530302461;536.0
2026-03-18T16:37:42.348827;262.0;58.0;61.0;0.0;2580.0;62.0;6.0;241.0;0.0;60.0;256.0;482.0;256.0;226.0;0;0.0;0.0;256.0;0.0;5162.62093999526;536.0
2026-03-18T16:42:42.833768;262.0;58.0;61.0;0.0;2580.0;62.0;6.0;283.0;0.0;60.0;256.0;566.0;256.0;310.0;0;0.0;0.0;256.0;0.0;5185.391021079927;536.0
2026-03-18T16:42:42.834496;262.0;58.0;61.0;0.0;2580.0;74.0;6.0;283.0;0.0;60.0;256.0;566.0;256.0;310.0;0;0.0;0.0;256.0;0.0;5185.391076246149;536.0
2026-03-18T16:42:42.835088;262.0;69.0;61.0;0.0;2580.0;74.0;6.0;283.0;0.0;60.0;256.0;566.0;256.0;310.0;0;0.0;0.0;256.0;0.0;5185.391121106593;536.0
2026-03-18T16:42:42.835651;262.0;69.0;61.0;0.0;2580.0;74.0;6.0;283.0;0.0;69.0;256.0;566.0;256.0;310.0;0;0.0;0.0;256.0;0.0;5185.391163769482;536.0
2026-03-18T16:42:42.836198;262.0;69.0;71.0;0.0;2580.0;74.0;6.0;283.0;0.0;69.0;256.0;566.0;256.0;310.0;0;0.0;0.0;256.0;0.0;5185.391205219927;536.0
2026-03-18T16:42:42.843766;248.0;69.0;71.0;0.0;2580.0;74.0;6.0;283.0;0.0;69.0;242.0;566.0;242.0;324.0;0;0.0;0.0;242.0;0.0;5185.391804605527;536.0
2026-03-18T16:42:42.845754;248.0;69.0;71.0;0.0;2580.0;74.0;5.0;283.0;0.0;69.0;243.0;566.0;243.0;323.0;0;0.0;0.0;243.0;0.0;5185.391961569171;536.0
2026-03-18T16:47:58.211885;248.0;69.0;71.0;0.0;2580.0;74.0;5.0;615.0;0.0;69.0;243.0;1230.0;243.0;0;987.0;0.0;0.0;243.0;0.0;5214.0;536.0
2026-03-18T16:47:58.212253;248.0;69.0;71.0;0.0;2580.0;164.0;5.0;615.0;0.0;69.0;243.0;1230.0;243.0;0;987.0;0.0;0.0;243.0;0.0;5214.0;536.0
2026-03-18T16:47:58.212506;248.0;153.0;71.0;0.0;2580.0;164.0;5.0;615.0;0.0;69.0;243.0;1230.0;243.0;0;987.0;0.0;0.0;243.0;0.0;5214.0;536.0
2026-03-18T16:47:58.212749;248.0;153.0;71.0;0.0;2580.0;164.0;5.0;615.0;0.0;141.0;243.0;1230.0;243.0;0;987.0;0.0;0.0;243.0;0.0;5214.0;536.0
2026-03-18T16:47:58.212990;248.0;153.0;157.0;0.0;2580.0;164.0;5.0;615.0;0.0;141.0;243.0;1230.0;243.0;0;987.0;0.0;0.0;243.0;0.0;5214.0;536.0
2026-03-18T16:47:58.214214;267.0;153.0;157.0;0.0;2580.0;164.0;5.0;615.0;0.0;141.0;262.0;1230.0;262.0;0;968.0;0.0;0.0;262.0;0.0;5214.0;536.0
2026-03-18T16:47:58.221111;267.0;153.0;157.0;0.0;2580.0;164.0;0.0;615.0;0.0;141.0;267.0;1230.0;267.0;0;963.0;0.0;0.0;267.0;0.0;5214.0;536.0
2026-03-18T16:47:58.221540;267.0;153.0;157.0;0.0;2580.0;164.0;0.0;615.0;20.0;141.0;287.0;1230.0;287.0;0;943.0;0.0;0.0;287.0;0.0;5214.0;536.0
2026-03-18T16:51:58.903725;267.0;153.0;157.0;0.0;2580.0;164.0;0.0;596.0;20.0;141.0;287.0;1192.0;287.0;0;905.0;0.0;0.0;287.0;0.0;5214.0;536.0
2026-03-18T16:51:58.904033;267.0;153.0;157.0;0.0;2580.0;158.0;0.0;596.0;20.0;141.0;287.0;1192.0;287.0;0;905.0;0.0;0.0;287.0;0.0;5214.0;536.0
2026-03-18T16:51:58.904284;267.0;148.0;157.0;0.0;2580.0;158.0;0.0;596.0;20.0;141.0;287.0;1192.0;287.0;0;905.0;0.0;0.0;287.0;0.0;5214.0;536.0
2026-03-18T16:51:58.904525;267.0;148.0;157.0;0.0;2580.0;158.0;0.0;596.0;20.0;137.0;287.0;1192.0;287.0;0;905.0;0.0;0.0;287.0;0.0;5214.0;536.0
2026-03-18T16:51:58.904771;267.0;148.0;153.0;0.0;2580.0;158.0;0.0;596.0;20.0;137.0;287.0;1192.0;287.0;0;905.0;0.0;0.0;287.0;0.0;5214.0;536.0
2026-03-18T16:51:58.912394;257.0;148.0;153.0;0.0;2580.0;158.0;0.0;596.0;20.0;137.0;277.0;1192.0;277.0;0;915.0;0.0;0.0;277.0;0.0;5214.0;536.0
2026-03-18T16:51:58.913952;257.0;148.0;153.0;0.0;2580.0;158.0;1.0;596.0;20.0;137.0;276.0;1192.0;276.0;0;916.0;0.0;0.0;276.0;0.0;5214.0;536.0
2026-03-18T16:51:58.914251;257.0;148.0;153.0;0.0;2580.0;158.0;1.0;596.0;0.0;137.0;256.0;1192.0;256.0;0;936.0;0.0;0.0;256.0;0.0;5214.0;536.0
2026-03-18T16:56:58.818678;257.0;148.0;153.0;0.0;2580.0;158.0;1.0;551.0;0.0;137.0;256.0;1102.0;256.0;0;846.0;0.0;0.0;256.0;0.0;5214.0;536.0
2026-03-18T16:56:58.818992;257.0;148.0;153.0;0.0;2580.0;145.0;1.0;551.0;0.0;137.0;256.0;1102.0;256.0;0;846.0;0.0;0.0;256.0;0.0;5214.0;536.0
2026-03-18T16:56:58.819245;257.0;137.0;153.0;0.0;2580.0;145.0;1.0;551.0;0.0;137.0;256.0;1102.0;256.0;0;846.0;0.0;0.0;256.0;0.0;5214.0;536.0
2026-03-18T16:56:58.819494;257.0;137.0;153.0;0.0;2580.0;145.0;1.0;551.0;0.0;127.0;256.0;1102.0;256.0;0;846.0;0.0;0.0;256.0;0.0;5214.0;536.0
2026-03-18T16:56:58.819746;257.0;137.0;142.0;0.0;2580.0;145.0;1.0;551.0;0.0;127.0;256.0;1102.0;256.0;0;846.0;0.0;0.0;256.0;0.0;5214.0;536.0
2026-03-18T16:56:58.826803;800.0;137.0;142.0;0.0;2580.0;145.0;1.0;551.0;0.0;127.0;799.0;1102.0;799.0;0;303.0;0.0;0.0;799.0;0.0;5214.0;536.0
2026-03-18T16:56:58.828251;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;551.0;0.0;127.0;800.0;1102.0;800.0;0;302.0;0.0;0.0;800.0;0.0;5214.0;536.0
2026-03-18T16:56:58.828553;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;551.0;1336.0;127.0;2136.0;1102.0;1102.0;0.0;0;98.0;1034.0;1200.0;936.0;5213.999988255556;536.0
2026-03-18T17:02:03.832591;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;470.0;1336.0;127.0;2136.0;940.0;940.0;0.0;0;260.0;1196.0;1200.0;936.0;5187.136488973713;536.0
2026-03-18T17:02:03.832975;800.0;137.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;127.0;2136.0;940.0;940.0;0.0;0;260.0;1196.0;1200.0;936.0;5187.136455152575;536.0
2026-03-18T17:02:03.833265;800.0;117.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;127.0;2136.0;940.0;940.0;0.0;0;260.0;1196.0;1200.0;936.0;5187.136429610569;536.0
2026-03-18T17:02:03.833546;800.0;117.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2136.0;940.0;940.0;0.0;0;260.0;1196.0;1200.0;936.0;5187.136404861247;536.0
2026-03-18T17:02:03.839130;800.0;117.0;121.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2136.0;940.0;940.0;0.0;0;260.0;1196.0;1200.0;936.0;5187.1359130455285;536.0
2026-03-18T17:02:03.841115;799.0;117.0;121.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2135.0;940.0;940.0;0.0;0;260.0;1195.0;1200.0;935.0;5187.135738214905;536.0
2026-03-18T17:02:03.842199;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;470.0;1336.0;106.0;2135.0;940.0;940.0;0.0;0;260.0;1195.0;1200.0;935.0;5187.135642740651;536.0
2026-03-18T17:02:03.843016;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;470.0;1329.0;106.0;2128.0;940.0;940.0;0.0;0;260.0;1188.0;1200.0;928.0;5187.135570782656;536.0
2026-03-18T17:07:03.812890;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;390.0;1329.0;106.0;2128.0;780.0;780.0;0.0;0;420.0;1348.0;1200.0;928.0;5144.4569301729;536.0
2026-03-18T17:07:03.813677;799.0;117.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;106.0;2128.0;780.0;780.0;0.0;0;420.0;1348.0;1200.0;928.0;5144.456818201355;536.0
2026-03-18T17:07:03.819704;799.0;97.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;106.0;2128.0;780.0;780.0;0.0;0;420.0;1348.0;1200.0;928.0;5144.455960701355;536.0
2026-03-18T17:07:03.820280;799.0;97.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2128.0;780.0;780.0;0.0;0;420.0;1348.0;1200.0;928.0;5144.4558787501355;536.0
2026-03-18T17:07:03.820635;799.0;97.0;101.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2128.0;780.0;780.0;0.0;0;420.0;1348.0;1200.0;928.0;5144.455828242006;536.0
2026-03-18T17:07:03.822293;800.0;97.0;101.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2129.0;780.0;780.0;0.0;0;420.0;1349.0;1200.0;929.0;5144.455592347696;536.0
2026-03-18T17:07:03.823322;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;390.0;1329.0;87.0;2129.0;780.0;780.0;0.0;0;420.0;1349.0;1200.0;929.0;5144.455445945257;536.0
2026-03-18T17:07:03.824204;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;390.0;1323.0;87.0;2123.0;780.0;780.0;0.0;0;420.0;1343.0;1200.0;923.0;5144.455320457452;536.0
2026-03-18T17:12:08.823834;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;97.0;1323.0;87.0;2123.0;194.0;194.0;0.0;0;1006.0;1929.0;1200.0;923.0;5051.813524630157;536.0
2026-03-18T17:12:08.824157;800.0;97.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;87.0;2123.0;194.0;194.0;0.0;0;1006.0;1929.0;1200.0;923.0;5051.813426520857;536.0
2026-03-18T17:12:08.824406;800.0;21.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;87.0;2123.0;194.0;194.0;0.0;0;1006.0;1929.0;1200.0;923.0;5051.813350888611;536.0
2026-03-18T17:12:08.824644;800.0;21.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;23.0;2123.0;194.0;194.0;0.0;0;1006.0;1929.0;1200.0;923.0;5051.813278597549;536.0
2026-03-18T17:12:08.824884;800.0;21.0;25.0;0.0;2526.0;28.0;0.0;97.0;1323.0;23.0;2123.0;194.0;194.0;0.0;0;1006.0;1929.0;1200.0;923.0;5051.813205698998;536.0
2026-03-18T17:12:08.832569;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;97.0;1323.0;23.0;2123.0;194.0;194.0;0.0;0;1006.0;1929.0;1200.0;923.0;5051.810871426655;536.0
2026-03-18T17:12:08.833381;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;97.0;1307.0;23.0;2107.0;194.0;194.0;0.0;0;1006.0;1913.0;1200.0;907.0;5051.810624786558;536.0
2026-03-18T17:17:08.837531;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;140.0;1307.0;23.0;2107.0;280.0;280.0;0.0;0;920.0;1827.0;1200.0;907.0;4968.476138675447;536.0
2026-03-18T17:17:08.837832;800.0;21.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;23.0;2107.0;280.0;280.0;0.0;0;920.0;1827.0;1200.0;907.0;4968.476055064336;536.0
2026-03-18T17:17:08.838088;800.0;33.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;23.0;2107.0;280.0;280.0;0.0;0;920.0;1827.0;1200.0;907.0;4968.475983953224;536.0
2026-03-18T17:17:08.838339;800.0;33.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;2107.0;280.0;280.0;0.0;0;920.0;1827.0;1200.0;907.0;4968.475914231002;536.0
2026-03-18T17:17:08.838589;800.0;33.0;37.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;2107.0;280.0;280.0;0.0;0;920.0;1827.0;1200.0;907.0;4968.475844786558;536.0
2026-03-18T17:17:08.845328;265.0;33.0;37.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;1572.0;280.0;280.0;0.0;0;920.0;1292.0;1200.0;372.0;4968.473972842114;536.0
2026-03-18T17:17:08.846462;265.0;33.0;37.0;0.0;2446.0;37.0;0.0;140.0;1307.0;33.0;1572.0;280.0;280.0;0.0;0;920.0;1292.0;1200.0;372.0;4968.473657842113;536.0
2026-03-18T17:17:08.847127;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;140.0;1307.0;33.0;1566.0;280.0;280.0;0.0;0;920.0;1286.0;1200.0;366.0;4968.473473119891;536.0
2026-03-18T17:17:08.847409;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;140.0;0.0;33.0;259.0;280.0;259.0;21.0;0;0.0;0.0;259.0;0.0;4968.473474567491;536.0
2026-03-18T17:22:13.859058;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;97.0;0.0;33.0;259.0;194.0;194.0;0.0;0;65.0;65.0;259.0;0.0;4960.60611060519;536.0
2026-03-18T17:22:13.859359;265.0;33.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;33.0;259.0;194.0;194.0;0.0;0;65.0;65.0;259.0;0.0;4960.606102841301;536.0
2026-03-18T17:22:13.859616;265.0;21.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;33.0;259.0;194.0;194.0;0.0;0;65.0;65.0;259.0;0.0;4960.606096212333;536.0
2026-03-18T17:22:13.859866;265.0;21.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;259.0;194.0;194.0;0.0;0;65.0;65.0;259.0;0.0;4960.60608976392;536.0
2026-03-18T17:22:13.860115;265.0;21.0;25.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;259.0;194.0;194.0;0.0;0;65.0;65.0;259.0;0.0;4960.606083341301;536.0
2026-03-18T17:22:13.867007;258.0;21.0;25.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;252.0;194.0;194.0;0.0;0;58.0;58.0;252.0;0.0;4960.605924715905;536.0
2026-03-18T17:22:13.868582;258.0;21.0;25.0;0.0;2446.0;28.0;2.0;97.0;0.0;23.0;256.0;194.0;194.0;0.0;0;62.0;62.0;256.0;0.0;4960.605885965904;536.0
2026-03-18T17:27:13.856691;258.0;21.0;25.0;0.0;2446.0;28.0;2.0;94.0;0.0;23.0;256.0;188.0;188.0;0.0;0;68.0;68.0;256.0;0.0;4952.51096873892;536.0
2026-03-18T17:27:13.857533;258.0;21.0;25.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;256.0;188.0;188.0;0.0;0;68.0;68.0;256.0;0.0;4952.510946018286;536.0
2026-03-18T17:27:13.858544;258.0;21.0;24.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;256.0;188.0;188.0;0.0;0;68.0;68.0;256.0;0.0;4952.510918737334;536.0
2026-03-18T17:27:13.861004;266.0;21.0;24.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;264.0;188.0;188.0;0.0;0;76.0;76.0;264.0;0.0;4952.510844546858;536.0
2026-03-18T17:27:13.866157;266.0;21.0;24.0;0.0;2419.0;26.0;2.0;94.0;0.0;23.0;264.0;188.0;188.0;0.0;0;76.0;76.0;264.0;0.0;4952.510689138921;536.0
2026-03-18T17:27:13.867413;266.0;21.0;24.0;0.0;2419.0;26.0;7.0;94.0;0.0;23.0;259.0;188.0;188.0;0.0;0;71.0;71.0;259.0;0.0;4952.510653751619;536.0
2026-03-18T17:32:18.862118;266.0;21.0;24.0;0.0;2419.0;26.0;7.0;89.0;0.0;23.0;259.0;178.0;178.0;0.0;0;81.0;81.0;259.0;0.0;4942.707252519476;536.0
2026-03-18T17:32:18.862452;266.0;21.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;23.0;259.0;178.0;178.0;0.0;0;81.0;81.0;259.0;0.0;4942.707241783762;536.0
2026-03-18T17:32:18.862714;266.0;19.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;23.0;259.0;178.0;178.0;0.0;0;81.0;81.0;259.0;0.0;4942.707233362333;536.0
2026-03-18T17:32:18.862967;266.0;19.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;259.0;178.0;178.0;0.0;0;81.0;81.0;259.0;0.0;4942.70722523019;536.0
2026-03-18T17:32:18.863218;266.0;19.0;22.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;259.0;178.0;178.0;0.0;0;81.0;81.0;259.0;0.0;4942.707217162332;536.0
2026-03-18T17:32:18.870077;271.0;19.0;22.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;264.0;178.0;178.0;0.0;0;86.0;86.0;264.0;0.0;4942.706983085348;536.0
2026-03-18T17:32:18.871209;271.0;19.0;22.0;0.0;2392.0;27.0;7.0;89.0;0.0;21.0;264.0;178.0;178.0;0.0;0;86.0;86.0;264.0;0.0;4942.706944453602;536.0
2026-03-18T17:32:18.871888;271.0;19.0;22.0;0.0;2392.0;27.0;15.0;89.0;0.0;21.0;256.0;178.0;178.0;0.0;0;78.0;78.0;256.0;0.0;4942.7069234369355;536.0
2026-03-18T17:37:18.817816;271.0;19.0;22.0;0.0;2392.0;27.0;15.0;72.0;0.0;21.0;256.0;144.0;144.0;0.0;0;112.0;112.0;256.0;0.0;4930.428435156234;536.0
2026-03-18T17:37:18.818132;271.0;19.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;21.0;256.0;144.0;144.0;0.0;0;112.0;112.0;256.0;0.0;4930.4284222205615;536.0
2026-03-18T17:37:18.818379;271.0;16.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;21.0;256.0;144.0;144.0;0.0;0;112.0;112.0;256.0;0.0;4930.428412109451;536.0
2026-03-18T17:37:18.818619;271.0;16.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;256.0;144.0;144.0;0.0;0;112.0;112.0;256.0;0.0;4930.428402284889;536.0
2026-03-18T17:37:18.818864;271.0;16.0;18.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;256.0;144.0;144.0;0.0;0;112.0;112.0;256.0;0.0;4930.428392255649;536.0
2026-03-18T17:37:18.825436;258.0;16.0;18.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;243.0;144.0;144.0;0.0;0;99.0;99.0;243.0;0.0;4930.4281340699345;536.0
2026-03-18T17:37:18.826950;258.0;16.0;18.0;0.0;2392.0;21.0;8.0;72.0;0.0;17.0;250.0;144.0;144.0;0.0;0;106.0;106.0;250.0;0.0;4930.428075413502;536.0
2026-03-18T17:42:23.819894;258.0;16.0;18.0;0.0;2392.0;21.0;8.0;67.0;0.0;17.0;250.0;134.0;134.0;0.0;0;116.0;116.0;250.0;0.0;4917.497088021689;536.0
2026-03-18T17:42:23.820196;258.0;16.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;17.0;250.0;134.0;134.0;0.0;0;116.0;116.0;250.0;0.0;4917.497075217595;536.0
2026-03-18T17:42:23.820453;258.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;17.0;250.0;134.0;134.0;0.0;0;116.0;116.0;250.0;0.0;4917.4970643213965;536.0
2026-03-18T17:42:23.820710;258.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;16.0;250.0;134.0;134.0;0.0;0;116.0;116.0;250.0;0.0;4917.497053425198;536.0
2026-03-18T17:42:23.827790;218.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;16.0;210.0;134.0;134.0;0.0;0;76.0;76.0;210.0;0.0;4917.496839901389;536.0
2026-03-18T17:42:23.828873;218.0;15.0;18.0;0.0;2365.0;18.0;8.0;67.0;0.0;16.0;210.0;134.0;134.0;0.0;0;76.0;76.0;210.0;0.0;4917.496807239484;536.0
2026-03-18T17:42:23.829514;218.0;15.0;18.0;0.0;2365.0;18.0;7.0;67.0;0.0;16.0;211.0;134.0;134.0;0.0;0;77.0;77.0;211.0;0.0;4917.496787653373;536.0
2026-03-18T17:47:23.819311;218.0;15.0;18.0;0.0;2365.0;18.0;7.0;66.0;0.0;16.0;211.0;132.0;132.0;0.0;0;79.0;79.0;211.0;0.0;4908.092345604563;536.0
2026-03-18T17:47:23.819632;218.0;15.0;18.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;132.0;132.0;0.0;0;79.0;79.0;211.0;0.0;4908.092335541468;536.0
2026-03-18T17:47:23.819882;218.0;14.0;18.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;132.0;132.0;0.0;0;79.0;79.0;211.0;0.0;4908.092327704167;536.0
2026-03-18T17:47:23.820279;218.0;14.0;19.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;132.0;132.0;0.0;0;79.0;79.0;211.0;0.0;4908.092315258532;536.0
2026-03-18T17:47:23.827151;213.0;14.0;19.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;206.0;132.0;132.0;0.0;0;74.0;74.0;206.0;0.0;4908.0921134617065;536.0
2026-03-18T17:47:23.828560;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;66.0;0.0;16.0;208.0;132.0;132.0;0.0;0;76.0;76.0;208.0;0.0;4908.092070968056;536.0
2026-03-18T17:52:28.854882;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;64.0;0.0;16.0;208.0;128.0;128.0;0.0;0;80.0;80.0;208.0;0.0;4898.408695666469;536.0
2026-03-18T17:52:28.855208;213.0;14.0;19.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;128.0;128.0;0.0;0;80.0;80.0;208.0;0.0;4898.408685317262;536.0
2026-03-18T17:52:28.855772;213.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;128.0;128.0;0.0;0;80.0;80.0;208.0;0.0;4898.4086674125;536.0
2026-03-18T17:52:28.862216;215.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;210.0;128.0;128.0;0.0;0;82.0;82.0;210.0;0.0;4898.408457726786;536.0
2026-03-18T17:52:28.863507;215.0;14.0;18.0;0.0;2338.0;16.0;5.0;64.0;0.0;16.0;210.0;128.0;128.0;0.0;0;82.0;82.0;210.0;0.0;4898.408415718056;536.0
2026-03-18T17:52:28.864175;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;64.0;0.0;16.0;209.0;128.0;128.0;0.0;0;81.0;81.0;209.0;0.0;4898.408394246628;536.0
2026-03-18T17:57:29.676914;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;62.0;0.0;16.0;209.0;124.0;124.0;0.0;0;85.0;85.0;209.0;0.0;4888.261932812104;536.0
2026-03-18T17:57:29.677662;215.0;14.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;16.0;209.0;124.0;124.0;0.0;0;85.0;85.0;209.0;0.0;4888.261907581945;536.0
2026-03-18T17:57:29.678321;215.0;13.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;16.0;209.0;124.0;124.0;0.0;0;85.0;85.0;209.0;0.0;4888.261885353771;536.0
2026-03-18T17:57:29.678919;215.0;13.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;209.0;124.0;124.0;0.0;0;85.0;85.0;209.0;0.0;4888.261865183135;536.0
2026-03-18T17:57:29.679466;215.0;13.0;19.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;209.0;124.0;124.0;0.0;0;85.0;85.0;209.0;0.0;4888.261846732738;536.0
2026-03-18T17:57:29.684386;220.0;13.0;19.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;214.0;124.0;124.0;0.0;0;90.0;90.0;214.0;0.0;4888.261671018453;536.0
2026-03-18T17:57:29.685333;220.0;13.0;19.0;0.0;2311.0;15.0;6.0;62.0;0.0;15.0;214.0;124.0;124.0;0.0;0;90.0;90.0;214.0;0.0;4888.261637197024;536.0
2026-03-18T17:57:29.685967;220.0;13.0;19.0;0.0;2311.0;15.0;8.0;62.0;0.0;15.0;212.0;124.0;124.0;0.0;0;88.0;88.0;212.0;0.0;4888.261615057342;536.0
2026-03-18T18:02:36.826411;220.0;13.0;19.0;0.0;2311.0;15.0;8.0;65.0;0.0;15.0;212.0;130.0;130.0;0.0;0;82.0;82.0;212.0;0.0;4878.267362514485;536.0
2026-03-18T18:02:36.826846;220.0;13.0;19.0;0.0;2311.0;19.0;8.0;65.0;0.0;15.0;212.0;130.0;130.0;0.0;0;82.0;82.0;212.0;0.0;4878.267348359724;536.0
2026-03-18T18:02:36.827290;220.0;13.0;19.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;212.0;130.0;130.0;0.0;0;82.0;82.0;212.0;0.0;4878.267333912105;536.0
2026-03-18T18:02:36.827548;220.0;13.0;17.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;212.0;130.0;130.0;0.0;0;82.0;82.0;212.0;0.0;4878.267325516867;536.0
2026-03-18T18:02:36.828839;800.0;13.0;17.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;792.0;130.0;130.0;0.0;0;662.0;662.0;792.0;0.0;4878.267067472784;536.0
2026-03-18T18:02:36.829783;800.0;13.0;17.0;0.0;2284.0;19.0;8.0;65.0;0.0;16.0;792.0;130.0;130.0;0.0;0;662.0;662.0;792.0;0.0;4878.266878786794;536.0
2026-03-18T18:02:36.830424;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;65.0;0.0;16.0;800.0;130.0;130.0;0.0;0;670.0;670.0;800.0;0.0;4878.266749115901;536.0
2026-03-18T18:02:36.830697;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;65.0;1250.0;16.0;2050.0;130.0;130.0;0.0;0;1070.0;1920.0;1200.0;850.0;4878.266660918437;536.0
2026-03-18T18:07:38.850232;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;71.0;1250.0;16.0;2050.0;142.0;142.0;0.0;0;1058.0;1908.0;1200.0;850.0;4781.788198348992;536.0
2026-03-18T18:07:38.850555;800.0;13.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;16.0;2050.0;142.0;142.0;0.0;0;1058.0;1908.0;1200.0;850.0;4781.7880951684365;536.0
2026-03-18T18:07:38.850803;800.0;15.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;16.0;2050.0;142.0;142.0;0.0;0;1058.0;1908.0;1200.0;850.0;4781.788015946214;536.0
