timestamp;akkuLadestand;akkuLadung;netzbezug;solarleistung;hausabgabe;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-21T14:34:03.439794;1451.0;37.0;0.0;206.0;196.0;196.0;206.0;196.0;10.0;0;0.0;0.0;196.0;0.0;1490.4004552012354;1652.4242151264882
2025-12-21T14:34:03.447722;1451.0;37.0;0.0;206.0;175.0;175.0;206.0;175.0;31.0;0;0.0;0.0;175.0;0.0;1490.4005152778577;1652.4242868308438
2025-12-21T14:34:03.449650;1451.0;37.0;1.0;206.0;175.0;176.0;206.0;176.0;30.0;0;0.0;0.0;176.0;0.0;1490.4005294165245;1652.4243042685328
2025-12-21T14:34:03.454882;1451.0;31.0;1.0;206.0;175.0;176.0;206.0;176.0;30.0;0;0.0;0.0;176.0;0.0;1490.4005677845246;1652.4243439154661
2025-12-21T14:39:03.447237;1451.0;31.0;1.0;213.0;175.0;176.0;213.0;176.0;37.0;0;0.0;0.0;176.0;0.0;1493.11383197308;1654.6976193166884
2025-12-21T14:39:03.455215;1451.0;31.0;1.0;213.0;177.0;178.0;213.0;178.0;35.0;0;0.0;0.0;178.0;0.0;1493.1139002293023;1654.6976797721995
2025-12-21T14:39:03.457243;1451.0;31.0;0.0;213.0;177.0;177.0;213.0;177.0;36.0;0;0.0;0.0;177.0;0.0;1493.1139180757023;1654.6976951399329
2025-12-21T14:39:03.466156;1451.0;36.0;0.0;213.0;177.0;177.0;213.0;177.0;36.0;0;0.0;0.0;177.0;0.0;1493.1139965101022;1654.6977735743328
2025-12-21T14:44:29.444674;1451.0;36.0;0.0;184.0;177.0;177.0;184.0;177.0;7.0;0;0.0;0.0;177.0;0.0;1493.6717819742355;1657.5663845327329
2025-12-21T14:44:29.452466;1451.0;36.0;0.0;184.0;178.0;178.0;184.0;178.0;6.0;0;0.0;0.0;178.0;0.0;1493.671793402502;1657.5664531023328
2025-12-21T14:44:29.459527;1451.0;6.0;0.0;184.0;178.0;178.0;184.0;178.0;6.0;0;0.0;0.0;178.0;0.0;1493.6718037586354;1657.5664634584662
2025-12-21T14:49:32.487389;1451.0;6.0;0.0;164.0;178.0;178.0;164.0;164.0;0.0;0;14.0;14.0;178.0;0.0;1491.9883156364133;1658.0109043227328
2025-12-21T14:49:32.496261;1424.0;6.0;0.0;164.0;178.0;178.0;164.0;164.0;0.0;0;14.0;14.0;178.0;0.0;1491.9882663475244;1658.0109173349995
2025-12-21T14:49:32.507883;1424.0;0.0;0.0;164.0;178.0;178.0;164.0;164.0;0.0;0;14.0;14.0;178.0;0.0;1491.9882017808577;1658.0109173349995
2025-12-21T14:53:58.456479;1424.0;0.0;0.0;140.0;178.0;178.0;140.0;140.0;0.0;0;38.0;38.0;178.0;0.0;1487.9778658094292;1658.0109173349995
2025-12-21T14:53:58.464315;1424.0;0.0;0.0;140.0;213.0;213.0;140.0;140.0;0.0;0;73.0;73.0;213.0;0.0;1487.977638814191;1658.0109173349995
2025-12-21T14:58:58.455079;1424.0;0.0;0.0;120.0;213.0;213.0;120.0;120.0;0.0;0;93.0;93.0;213.0;0.0;1476.9065510951434;1658.0109173349995
2025-12-21T14:58:58.497327;1424.0;0.0;0.0;120.0;217.0;217.0;120.0;120.0;0.0;0;97.0;97.0;217.0;0.0;1476.904924882445;1658.0109173349995
2025-12-21T15:04:24.434950;1424.0;0.0;0.0;107.0;217.0;217.0;107.0;107.0;0.0;0;110.0;110.0;217.0;0.0;1463.8007075834682;1658.0109173349995
2025-12-21T15:04:24.443020;1424.0;0.0;0.0;107.0;214.0;214.0;107.0;107.0;0.0;0;107.0;107.0;214.0;0.0;1463.800391980398;1658.0109173349995
2025-12-21T15:04:24.444962;1424.0;0.0;1.0;107.0;214.0;215.0;107.0;107.0;0.0;0;108.0;108.0;215.0;0.0;1463.8003153225034;1658.0109173349995
2025-12-21T15:09:24.445589;1424.0;0.0;1.0;102.0;214.0;215.0;102.0;102.0;0.0;0;113.0;113.0;215.0;0.0;1451.4099385494771;1658.0109173349995
2025-12-21T15:09:24.453169;1424.0;0.0;1.0;102.0;221.0;222.0;102.0;102.0;0.0;0;120.0;120.0;222.0;0.0;1451.4096060933368;1658.0109173349995
2025-12-21T15:09:24.455136;1424.0;0.0;0.0;102.0;221.0;221.0;102.0;102.0;0.0;0;119.0;119.0;221.0;0.0;1451.4095205403398;1658.0109173349995
2025-12-21T15:13:50.443168;1424.0;0.0;0.0;96.0;221.0;221.0;96.0;96.0;0.0;0;125.0;125.0;221.0;0.0;1439.2572895461878;1658.0109173349995
2025-12-21T15:13:50.450776;1424.0;0.0;0.0;96.0;217.0;217.0;96.0;96.0;0.0;0;121.0;121.0;217.0;0.0;1439.2569530812755;1658.0109173349995
2025-12-21T15:13:50.451960;1397.0;0.0;0.0;96.0;217.0;217.0;96.0;96.0;0.0;0;121.0;121.0;217.0;0.0;1439.2569007187024;1658.0109173349995
2025-12-21T15:18:50.469162;1397.0;0.0;0.0;89.0;217.0;217.0;89.0;89.0;0.0;0;128.0;128.0;217.0;0.0;1425.2210082274744;1658.0109173349995
2025-12-21T15:18:50.476856;1397.0;0.0;0.0;89.0;216.0;216.0;89.0;89.0;0.0;0;127.0;127.0;216.0;0.0;1425.2206510863925;1658.0109173349995
2025-12-21T15:24:16.432288;1397.0;0.0;0.0;83.0;216.0;216.0;83.0;83.0;0.0;0;133.0;133.0;216.0;0.0;1409.3755953641703;1658.0109173349995
2025-12-21T15:24:16.440226;1397.0;0.0;0.0;83.0;215.0;215.0;83.0;83.0;0.0;0;132.0;132.0;215.0;0.0;1409.375212390486;1658.0109173349995
2025-12-21T15:24:16.441401;1370.0;0.0;0.0;83.0;215.0;215.0;83.0;83.0;0.0;0;132.0;132.0;215.0;0.0;1409.3751557018895;1658.0109173349995
2025-12-21T15:29:16.485224;1370.0;0.0;0.0;82.0;215.0;215.0;82.0;82.0;0.0;0;133.0;133.0;215.0;0.0;1394.7896920838339;1658.0109173349995
2025-12-21T15:29:16.492275;1370.0;0.0;0.0;82.0;218.0;218.0;82.0;82.0;0.0;0;136.0;136.0;218.0;0.0;1394.7893415955298;1658.0109173349995
2025-12-21T15:34:42.441972;1370.0;0.0;0.0;73.0;218.0;218.0;73.0;73.0;0.0;0;145.0;145.0;218.0;0.0;1377.5149607238193;1658.0109173349995
2025-12-21T15:34:42.449491;1370.0;0.0;0.0;73.0;217.0;217.0;73.0;73.0;0.0;0;144.0;144.0;217.0;0.0;1377.5145649869771;1658.0109173349995
2025-12-21T15:34:42.450856;1344.0;0.0;0.0;73.0;217.0;217.0;73.0;73.0;0.0;0;144.0;144.0;217.0;0.0;1377.514493144872;1658.0109173349995
2025-12-21T15:39:42.444361;1344.0;0.0;0.0;60.0;217.0;217.0;60.0;60.0;0.0;0;157.0;157.0;217.0;0.0;1360.299953567021;1658.0109173349995
2025-12-21T15:39:42.452439;1344.0;0.0;0.0;60.0;199.0;199.0;60.0;60.0;0.0;0;139.0;139.0;199.0;0.0;1360.2995431715533;1658.0109173349995
2025-12-21T15:44:08.443318;1344.0;0.0;0.0;58.0;199.0;199.0;58.0;58.0;0.0;0;141.0;141.0;199.0;0.0;1346.5916798897551;1658.0109173349995
2025-12-21T15:44:08.445378;1344.0;0.0;0.0;58.0;194.0;194.0;58.0;58.0;0.0;0;136.0;136.0;194.0;0.0;1346.5915774920943;1658.0109173349995
2025-12-21T15:44:08.449882;1317.0;0.0;0.0;58.0;194.0;194.0;58.0;58.0;0.0;0;136.0;136.0;194.0;0.0;1346.5913536090534;1658.0109173349995
2025-12-21T15:49:08.449286;1317.0;0.0;0.0;58.0;191.0;191.0;58.0;58.0;0.0;0;133.0;133.0;191.0;0.0;1332.0080492479424;1658.0109173349995
2025-12-21T15:54:34.443661;1317.0;0.0;0.0;65.0;191.0;191.0;65.0;65.0;0.0;0;126.0;126.0;191.0;0.0;1316.9951503992581;1658.0109173349995
2025-12-21T15:54:34.446118;1317.0;0.0;0.0;65.0;211.0;211.0;65.0;65.0;0.0;0;146.0;146.0;211.0;0.0;1316.995019287416;1658.0109173349995
2025-12-21T15:54:34.451686;1290.0;0.0;0.0;65.0;211.0;211.0;65.0;65.0;0.0;0;146.0;146.0;211.0;0.0;1316.994722164609;1658.0109173349995
2025-12-21T15:59:35.438320;1290.0;0.0;0.0;72.0;211.0;211.0;72.0;72.0;0.0;0;139.0;139.0;211.0;0.0;1301.7033690483809;1658.0109173349995
2025-12-21T15:59:35.446278;1290.0;0.0;0.0;72.0;209.0;209.0;72.0;72.0;0.0;0;137.0;137.0;209.0;0.0;1301.7029705666557;1658.0109173349995
2025-12-21T16:05:01.443061;1290.0;0.0;0.0;75.0;209.0;209.0;75.0;75.0;0.0;0;134.0;134.0;209.0;0.0;1285.7367538553983;1658.0109173349995
2025-12-21T16:05:01.445240;1290.0;0.0;0.0;75.0;200.0;200.0;75.0;75.0;0.0;0;125.0;125.0;200.0;0.0;1285.7366543031321;1658.0109173349995
2025-12-21T16:05:01.451385;1263.0;0.0;0.0;75.0;200.0;200.0;75.0;75.0;0.0;0;125.0;125.0;200.0;0.0;1285.7363735556905;1658.0109173349995
2025-12-21T16:10:01.441826;1263.0;0.0;0.0;62.0;200.0;200.0;62.0;62.0;0.0;0;138.0;138.0;200.0;0.0;1270.6052767508659;1658.0109173349995
2025-12-21T16:10:01.449479;1263.0;0.0;0.0;62.0;223.0;223.0;62.0;62.0;0.0;0;161.0;161.0;223.0;0.0;1270.6048264098572;1658.0109173349995
2025-12-21T16:10:01.450657;1236.0;0.0;0.0;62.0;223.0;223.0;62.0;62.0;0.0;0;161.0;161.0;223.0;0.0;1270.6047570904127;1658.0109173349995
2025-12-21T16:15:27.604589;1236.0;0.0;0.0;45.0;223.0;223.0;45.0;45.0;0.0;0;178.0;178.0;223.0;0.0;1249.385678181056;1658.0109173349995
2025-12-21T16:15:27.618028;1236.0;0.0;0.0;45.0;277.0;277.0;45.0;45.0;0.0;0;232.0;232.0;277.0;0.0;1249.3846219994841;1658.0109173349995
2025-12-21T16:15:27.620854;1209.0;0.0;0.0;45.0;277.0;277.0;45.0;45.0;0.0;0;232.0;232.0;277.0;0.0;1249.3843999019232;1658.0109173349995
2025-12-21T16:16:27.443669;1209.0;0.0;0.0;43.0;277.0;277.0;43.0;43.0;0.0;0;234.0;234.0;277.0;0.0;1244.6423474933865;1658.0109173349995
2025-12-21T16:16:27.455284;1209.0;0.0;0.0;43.0;799.0;799.0;43.0;43.0;0.0;0;756.0;756.0;799.0;0.0;1244.6396962433864;1658.0109173349995
2025-12-21T16:16:27.461146;1209.0;0.0;1198.0;43.0;799.0;1997.0;43.0;43.0;0.0;0;1157.0;1954.0;1200.0;797.0;1244.637648437227;1658.0109173349995
2025-12-21T16:17:27.442483;1182.0;0.0;1198.0;43.0;799.0;1997.0;43.0;43.0;0.0;0;1157.0;1954.0;1200.0;797.0;1223.6840231627705;1658.0109173349995
2025-12-21T16:17:27.446167;1182.0;0.0;1215.0;43.0;799.0;2014.0;43.0;43.0;0.0;0;1157.0;1971.0;1200.0;814.0;1223.682736209872;1658.0109173349995
2025-12-21T16:18:27.439685;1182.0;0.0;1215.0;42.0;799.0;2014.0;42.0;42.0;0.0;0;1158.0;1972.0;1200.0;814.0;1202.7067416917562;1658.0109173349995
2025-12-21T16:18:27.450279;1182.0;0.0;1217.0;42.0;799.0;2016.0;42.0;42.0;0.0;0;1158.0;1974.0;1200.0;816.0;1202.703037630162;1658.0109173349995
2025-12-21T16:19:27.457506;1182.0;0.0;1217.0;41.0;799.0;2016.0;41.0;41.0;0.0;0;1159.0;1975.0;1200.0;816.0;1181.704131804981;1658.0109173349995
2025-12-21T16:19:27.466312;1182.0;0.0;1217.0;41.0;364.0;1581.0;41.0;41.0;0.0;0;1159.0;1540.0;1200.0;381.0;1181.7010502367443;1658.0109173349995
2025-12-21T16:19:27.513030;1155.0;0.0;1217.0;41.0;364.0;1581.0;41.0;41.0;0.0;0;1159.0;1540.0;1200.0;381.0;1181.6847017578796;1658.0109173349995
2025-12-21T16:19:27.517817;1155.0;0.0;0.0;41.0;364.0;364.0;41.0;41.0;0.0;0;323.0;323.0;364.0;0.0;1181.684177977053;1658.0109173349995
2025-12-21T16:20:27.442591;1155.0;0.0;0.0;39.0;364.0;364.0;39.0;39.0;0.0;0;325.0;325.0;364.0;0.0;1175.0867689154;1658.0109173349995
2025-12-21T16:20:27.457780;1155.0;0.0;0.0;39.0;421.0;421.0;39.0;39.0;0.0;0;382.0;382.0;421.0;0.0;1175.0848034011724;1658.0109173349995
2025-12-21T16:24:53.501339;1155.0;0.0;0.0;29.0;421.0;421.0;29.0;29.0;0.0;0;392.0;392.0;421.0;0.0;1139.7565259187875;1658.0109173349995
2025-12-21T16:24:53.517837;1155.0;0.0;0.0;29.0;325.0;325.0;29.0;29.0;0.0;0;296.0;296.0;325.0;0.0;1139.7548716477847;1658.0109173349995
2025-12-21T16:24:53.523470;1128.0;0.0;0.0;29.0;325.0;325.0;29.0;29.0;0.0;0;296.0;296.0;325.0;0.0;1139.7543068212265;1658.0109173349995
2025-12-21T16:29:53.479119;1128.0;0.0;0.0;10.0;325.0;325.0;10.0;10.0;0.0;0;315.0;315.0;325.0;0.0;1107.7468442754948;1658.0109173349995
2025-12-21T16:29:53.508018;1128.0;0.0;0.0;10.0;256.0;256.0;10.0;10.0;0.0;0;246.0;246.0;256.0;0.0;1107.744436025495;1658.0109173349995
2025-12-21T16:29:53.515637;1102.0;0.0;0.0;10.0;256.0;256.0;10.0;10.0;0.0;0;246.0;246.0;256.0;0.0;1107.7438011088282;1658.0109173349995
2025-12-21T16:35:19.482918;1102.0;0.0;0.0;0.0;256.0;256.0;0.0;0.0;0.0;0;256.0;256.0;256.0;0.0;1079.4756358188552;1658.0109173349995
2025-12-21T16:35:19.485144;1102.0;0.0;0.0;0.0;215.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;1079.4754736948714;1658.0109173349995
2025-12-21T16:35:19.491684;1075.0;0.0;0.0;0.0;215.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;1079.4749973737332;1658.0109173349995
2025-12-21T16:40:19.497464;1075.0;0.0;0.0;0.0;237.0;237.0;0.0;0.0;0.0;0;237.0;237.0;237.0;0.0;1055.3891674753593;1658.0109173349995
2025-12-21T16:45:45.478772;1075.0;0.0;0.0;0.0;313.0;313.0;0.0;0.0;0.0;0;313.0;313.0;313.0;0.0;1020.8254312273918;1658.0109173349995
2025-12-21T16:45:45.483469;1048.0;0.0;0.0;0.0;313.0;313.0;0.0;0.0;0.0;0;313.0;313.0;313.0;0.0;1020.8249332053729;1658.0109173349995
2025-12-21T16:49:45.465793;1021.0;0.0;0.0;0.0;313.0;313.0;0.0;0.0;0.0;0;313.0;313.0;313.0;0.0;995.3796529167549;1658.0109173349995
2025-12-21T16:54:45.441973;1021.0;0.0;0.0;0.0;316.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;963.268381615942;1658.0109173349995
2025-12-21T16:54:45.447951;967.0;0.0;0.0;0.0;316.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;963.2677416945328;1658.0109173349995
2025-12-21T17:00:11.622046;967.0;0.0;0.0;0.0;325.0;325.0;0.0;0.0;0.0;0;325.0;325.0;325.0;0.0;927.3576533222429;1658.0109173349995
2025-12-21T17:00:11.623120;940.0;0.0;0.0;0.0;325.0;325.0;0.0;0.0;0.0;0;325.0;325.0;325.0;0.0;927.3575350803729;1658.0109173349995
2025-12-21T17:05:15.164504;940.0;0.0;0.0;0.0;317.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;894.7617970288824;1658.0109173349995
2025-12-21T17:05:15.165909;913.0;0.0;0.0;0.0;317.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;894.7616461532049;1658.0109173349995
2025-12-21T17:09:41.442578;887.0;0.0;0.0;0.0;317.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;866.1675729577441;1658.0109173349995
2025-12-21T17:10:41.468773;887.0;0.0;0.0;0.0;316.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;859.7420046582862;1658.0109173349995
2025-12-21T17:11:41.822862;887.0;0.0;0.0;0.0;353.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;852.5248659668905;1658.0109173349995
2025-12-21T17:11:41.834745;887.0;0.0;5.0;0.0;353.0;358.0;0.0;0.0;0.0;0;358.0;358.0;358.0;0.0;852.5234248713621;1658.0109173349995
2025-12-21T17:12:42.471899;887.0;0.0;5.0;0.0;318.0;323.0;0.0;0.0;0.0;0;323.0;323.0;323.0;0.0;845.8886685224461;1658.0109173349995
2025-12-21T17:12:42.483335;860.0;0.0;5.0;0.0;318.0;323.0;0.0;0.0;0.0;0;323.0;323.0;323.0;0.0;845.8874172256981;1658.0109173349995
2025-12-21T17:12:42.494631;860.0;0.0;0.0;0.0;318.0;318.0;0.0;0.0;0.0;0;318.0;318.0;318.0;0.0;845.8862003801696;1658.0109173349995
2025-12-21T17:13:42.477389;860.0;0.0;0.0;0.0;367.0;367.0;0.0;0.0;0.0;0;367.0;367.0;367.0;0.0;838.4289943551018;1658.0109173349995
2025-12-21T17:14:42.580613;860.0;0.0;0.0;0.0;364.0;364.0;0.0;0.0;0.0;0;364.0;364.0;364.0;0.0;831.0178922087604;1658.0109173349995
2025-12-21T17:20:08.499634;860.0;0.0;0.0;0.0;335.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;794.0318244462264;1658.0109173349995
2025-12-21T17:20:08.514560;833.0;0.0;0.0;0.0;335.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;794.0301306081506;1658.0109173349995
2025-12-21T17:25:08.443836;833.0;0.0;0.0;0.0;300.0;300.0;0.0;0.0;0.0;0;300.0;300.0;300.0;0.0;763.5495131284757;1658.0109173349995
2025-12-21T17:25:08.449414;806.0;0.0;0.0;0.0;300.0;300.0;0.0;0.0;0.0;0;300.0;300.0;300.0;0.0;763.5489462585571;1658.0109173349995
2025-12-21T17:30:36.559406;806.0;0.0;0.0;0.0;198.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;739.8041442059255;1658.0109173349995
2025-12-21T17:30:36.579711;779.0;0.0;0.0;0.0;198.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;739.802674765136;1658.0109173349995
2025-12-21T17:35:36.444461;752.0;0.0;0.0;0.0;198.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;718.1019362782939;1658.0109173349995
2025-12-21T17:40:02.464198;752.0;0.0;0.0;0.0;195.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;699.1421962508816;1658.0109173349995
2025-12-21T17:40:02.469560;725.0;0.0;0.0;0.0;195.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;699.1418140907939;1658.0109173349995
2025-12-21T17:45:02.462714;725.0;0.0;0.0;0.0;218.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;676.9878481111191;1658.0109173349995
2025-12-21T17:50:28.424697;725.0;0.0;0.0;0.0;194.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;653.8750466849496;1658.0109173349995
2025-12-21T17:50:28.430439;698.0;0.0;0.0;0.0;194.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;653.8746395402127;1658.0109173349995
2025-12-21T17:55:28.434599;672.0;0.0;0.0;0.0;194.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;632.602414744891;1658.0109173349995
2025-12-21T17:59:54.534962;672.0;0.0;0.0;0.0;243.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;610.6978116930617;1658.0109173349995
2025-12-21T17:59:54.555984;645.0;0.0;0.0;0.0;243.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;610.6960812235495;1658.0109173349995
2025-12-21T18:04:55.617711;645.0;0.0;0.0;0.0;799.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;538.0667575903974;1658.0109173349995
2025-12-21T18:04:55.643403;591.0;0.0;0.0;0.0;799.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;538.0605595505423;1658.0109173349995
2025-12-21T18:04:55.669202;591.0;0.0;538.0;0.0;799.0;1337.0;0.0;0.0;0.0;0;1200.0;1337.0;1200.0;137.0;538.0512120867742;1658.0109173349995
2025-12-21T18:10:21.444005;591.0;0.0;538.0;0.0;793.0;1331.0;0.0;0.0;0.0;0.0;0;1331.0;0.0;1331.0;426;1658.0109173349995
2025-12-21T18:10:21.448436;510.0;0.0;538.0;0.0;793.0;1331.0;0.0;0.0;0.0;0.0;0;1331.0;0.0;1331.0;426;1658.0109173349995
2025-12-21T18:10:21.449408;510.0;0.0;2985.0;0.0;793.0;3778.0;0.0;0.0;0.0;0.0;0;3778.0;0.0;3778.0;426;1658.0109173349995
2025-12-21T18:15:21.456573;510.0;0.0;2985.0;0.0;799.0;3784.0;0.0;0.0;0.0;0.0;0;3784.0;0.0;3784.0;426;1658.0109173349995
2025-12-21T18:15:21.462065;430.0;0.0;2985.0;0.0;799.0;3784.0;0.0;0.0;0.0;0.0;0;3784.0;0.0;3784.0;426;1658.0109173349995
2025-12-21T18:15:21.462898;430.0;0.0;1420.0;0.0;799.0;2219.0;0.0;0.0;0.0;0.0;0;2219.0;0.0;2219.0;426;1658.0109173349995
2025-12-21T18:20:47.435009;430.0;0.0;1420.0;0.0;800.0;2220.0;0.0;0.0;0.0;0.0;0;2220.0;0.0;2220.0;426;1658.0109173349995
2025-12-21T18:20:47.439488;349.0;0.0;1420.0;0.0;800.0;2220.0;0.0;0.0;0.0;0.0;0;2220.0;0.0;2220.0;426;1658.0109173349995
2025-12-21T18:20:47.440443;349.0;0.0;533.0;0.0;800.0;1333.0;0.0;0.0;0.0;0.0;0;1333.0;0.0;1333.0;426;1658.0109173349995
2025-12-21T18:25:47.508676;349.0;0.0;533.0;0.0;799.0;1332.0;0.0;0.0;0.0;0.0;0;1332.0;0.0;1332.0;426;1658.0109173349995
2025-12-21T18:25:47.514028;295.0;0.0;533.0;0.0;799.0;1332.0;0.0;0.0;0.0;0.0;0;1332.0;0.0;1332.0;426;1658.0109173349995
2025-12-21T18:25:47.514848;295.0;0.0;520.0;0.0;799.0;1319.0;0.0;0.0;0.0;0.0;0;1319.0;0.0;1319.0;426;1658.0109173349995
2025-12-21T18:31:13.458554;295.0;0.0;520.0;0.0;0.0;520.0;0.0;0.0;0.0;0.0;0;520.0;0.0;520.0;426;1658.0109173349995
2025-12-21T18:31:13.462922;268.0;0.0;520.0;0.0;0.0;520.0;0.0;0.0;0.0;0.0;0;520.0;0.0;520.0;426;1658.0109173349995
2025-12-21T18:31:13.463862;268.0;0.0;1920.0;0.0;0.0;1920.0;0.0;0.0;0.0;0.0;0;1920.0;0.0;1920.0;426;1658.0109173349995
2025-12-21T18:35:14.487705;268.0;0.0;2040.0;0.0;0.0;2040.0;0.0;0.0;0.0;0.0;0;2040.0;0.0;2040.0;426;1658.0109173349995
2025-12-21T18:40:40.489843;268.0;0.0;1773.0;0.0;0.0;1773.0;0.0;0.0;0.0;0.0;0;1773.0;0.0;1773.0;426;1658.0109173349995
2025-12-21T18:45:40.444160;268.0;0.0;1827.0;0.0;0.0;1827.0;0.0;0.0;0.0;0.0;0;1827.0;0.0;1827.0;426;1658.0109173349995
2025-12-21T18:51:06.524847;268.0;0.0;392.0;0.0;0.0;392.0;0.0;0.0;0.0;0.0;0;392.0;0.0;392.0;426;1658.0109173349995
2025-12-21T18:56:06.468641;268.0;0.0;311.0;0.0;0.0;311.0;0.0;0.0;0.0;0.0;0;311.0;0.0;311.0;426;1658.0109173349995
2025-12-21T19:01:32.471642;268.0;0.0;301.0;0.0;0.0;301.0;0.0;0.0;0.0;0.0;0;301.0;0.0;301.0;426;1658.0109173349995
2025-12-21T19:05:32.455994;268.0;0.0;292.0;0.0;0.0;292.0;0.0;0.0;0.0;0.0;0;292.0;0.0;292.0;426;1658.0109173349995
2025-12-21T19:10:32.479045;268.0;0.0;274.0;0.0;0.0;274.0;0.0;0.0;0.0;0.0;0;274.0;0.0;274.0;426;1658.0109173349995
2025-12-21T19:15:58.480968;268.0;0.0;283.0;0.0;0.0;283.0;0.0;0.0;0.0;0.0;0;283.0;0.0;283.0;426;1658.0109173349995
2025-12-21T19:20:58.453198;268.0;0.0;305.0;0.0;0.0;305.0;0.0;0.0;0.0;0.0;0;305.0;0.0;305.0;426;1658.0109173349995
2025-12-21T19:26:24.433137;268.0;0.0;467.0;0.0;0.0;467.0;0.0;0.0;0.0;0.0;0;467.0;0.0;467.0;426;1658.0109173349995
2025-12-21T19:31:24.448643;268.0;0.0;350.0;0.0;0.0;350.0;0.0;0.0;0.0;0.0;0;350.0;0.0;350.0;426;1658.0109173349995
2025-12-21T19:35:50.453731;268.0;0.0;282.0;0.0;0.0;282.0;0.0;0.0;0.0;0.0;0;282.0;0.0;282.0;426;1658.0109173349995
2025-12-21T19:40:50.439523;268.0;0.0;319.0;0.0;0.0;319.0;0.0;0.0;0.0;0.0;0;319.0;0.0;319.0;426;1658.0109173349995
2025-12-21T19:46:16.445901;268.0;0.0;307.0;0.0;0.0;307.0;0.0;0.0;0.0;0.0;0;307.0;0.0;307.0;426;1658.0109173349995
2025-12-21T19:51:16.450263;268.0;0.0;372.0;0.0;0.0;372.0;0.0;0.0;0.0;0.0;0;372.0;0.0;372.0;426;1658.0109173349995
2025-12-21T19:55:42.437971;268.0;0.0;381.0;0.0;0.0;381.0;0.0;0.0;0.0;0.0;0;381.0;0.0;381.0;426;1658.0109173349995
2025-12-21T20:00:42.455117;268.0;0.0;378.0;0.0;0.0;378.0;0.0;0.0;0.0;0.0;0;378.0;0.0;378.0;426;1658.0109173349995
2025-12-21T20:06:08.435025;268.0;0.0;368.0;0.0;0.0;368.0;0.0;0.0;0.0;0.0;0;368.0;0.0;368.0;426;1658.0109173349995
2025-12-21T20:11:08.447299;268.0;0.0;363.0;0.0;0.0;363.0;0.0;0.0;0.0;0.0;0;363.0;0.0;363.0;426;1658.0109173349995
2025-12-21T20:16:34.482410;268.0;0.0;370.0;0.0;0.0;370.0;0.0;0.0;0.0;0.0;0;370.0;0.0;370.0;426;1658.0109173349995
2025-12-21T20:21:34.448920;268.0;0.0;405.0;0.0;0.0;405.0;0.0;0.0;0.0;0.0;0;405.0;0.0;405.0;426;1658.0109173349995
2025-12-21T20:26:00.542791;268.0;0.0;385.0;0.0;0.0;385.0;0.0;0.0;0.0;0.0;0;385.0;0.0;385.0;426;1658.0109173349995
2025-12-21T20:31:00.436718;268.0;0.0;387.0;0.0;0.0;387.0;0.0;0.0;0.0;0.0;0;387.0;0.0;387.0;426;1658.0109173349995
2025-12-21T20:36:26.441999;268.0;0.0;382.0;0.0;0.0;382.0;0.0;0.0;0.0;0.0;0;382.0;0.0;382.0;426;1658.0109173349995
2025-12-21T20:41:26.442157;268.0;0.0;380.0;0.0;0.0;380.0;0.0;0.0;0.0;0.0;0;380.0;0.0;380.0;426;1658.0109173349995
2025-12-21T20:46:52.439437;268.0;0.0;379.0;0.0;0.0;379.0;0.0;0.0;0.0;0.0;0;379.0;0.0;379.0;426;1658.0109173349995
