timestamp;akkuLadestand;akkuLadung;netzbezug;solarleistung;hausabgabe;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-21T14:23:35.453655;1451.0;130.0;0.0;253.0;176.0;176.0;506.0;176.0;330.0;0;0.0;0.0;176.0;0.0;3915.790358878257;1753.8110513724225
2025-12-21T14:23:35.464940;1451.0;77.0;0.0;253.0;176.0;176.0;506.0;176.0;330.0;0;0.0;0.0;176.0;0.0;3915.7912692015902;1753.8112637812003
2025-12-21T14:28:35.450515;1451.0;77.0;0.0;233.0;176.0;176.0;466.0;176.0;290.0;0;0.0;0.0;176.0;0.0;3937.0569132960345;1759.4576589373114
2025-12-21T14:28:35.458224;1451.0;77.0;0.0;233.0;196.0;196.0;466.0;196.0;270.0;0;0.0;0.0;196.0;0.0;3937.0574220900344;1759.4578040378226
2025-12-21T14:28:35.473567;1451.0;37.0;0.0;233.0;196.0;196.0;466.0;196.0;270.0;0;0.0;0.0;196.0;0.0;3937.058434728034;1759.4579428067336
2025-12-21T14:34:03.439794;1451.0;37.0;0.0;206.0;196.0;196.0;412.0;196.0;216.0;0;0.0;0.0;196.0;0.0;3954.3750515136344;1762.4242151264891
2025-12-21T14:34:03.447722;1451.0;37.0;0.0;206.0;175.0;175.0;412.0;175.0;237.0;0;0.0;0.0;175.0;0.0;3954.375510809101;1762.4242868308447
2025-12-21T14:34:03.449650;1451.0;37.0;1.0;206.0;175.0;176.0;412.0;176.0;236.0;0;0.0;0.0;176.0;0.0;3954.375622033279;1762.4243042685337
2025-12-21T14:34:03.454882;1451.0;31.0;1.0;206.0;175.0;176.0;412.0;176.0;236.0;0;0.0;0.0;176.0;0.0;3954.3759238615457;1762.424343915467
2025-12-21T14:39:03.447237;1451.0;31.0;1.0;213.0;175.0;176.0;426.0;176.0;250.0;0;0.0;0.0;176.0;0.0;3972.7087900004344;1764.6976193166893
2025-12-21T14:39:03.455215;1451.0;31.0;1.0;213.0;177.0;178.0;426.0;178.0;248.0;0;0.0;0.0;178.0;0.0;3972.7092736445234;1764.6976797722004
2025-12-21T14:39:03.457243;1451.0;31.0;0.0;213.0;177.0;177.0;426.0;177.0;249.0;0;0.0;0.0;177.0;0.0;3972.7093970821234;1764.6976951399338
2025-12-21T14:39:03.466156;1451.0;36.0;0.0;213.0;177.0;177.0;426.0;177.0;249.0;0;0.0;0.0;177.0;0.0;3972.7099395867235;1764.6977735743337
2025-12-21T14:44:29.444674;1451.0;36.0;0.0;184.0;177.0;177.0;368.0;177.0;191.0;0;0.0;0.0;177.0;0.0;3987.92951439379;1767.5663845327338
2025-12-21T14:44:29.452466;1451.0;36.0;0.0;184.0;178.0;178.0;368.0;178.0;190.0;0;0.0;0.0;178.0;0.0;3987.929876288901;1767.5664531023338
2025-12-21T14:44:29.459527;1451.0;6.0;0.0;184.0;178.0;178.0;368.0;178.0;190.0;0;0.0;0.0;178.0;0.0;3987.9302042331233;1767.566463458467
2025-12-21T14:49:32.487389;1451.0;6.0;0.0;164.0;178.0;178.0;328.0;178.0;150.0;0;0.0;0.0;178.0;0.0;3999.04122583979;1768.0109043227337
2025-12-21T14:49:32.496261;1424.0;6.0;0.0;164.0;178.0;178.0;328.0;178.0;150.0;0;0.0;0.0;178.0;0.0;3999.0415511464566;1768.0109173350004
2025-12-21T14:49:32.507883;1424.0;0.0;0.0;164.0;178.0;178.0;328.0;178.0;150.0;0;0.0;0.0;178.0;0.0;3999.0419772864566;1768.0109173350004
2025-12-21T14:53:58.456479;1424.0;0.0;0.0;140.0;178.0;178.0;280.0;178.0;102.0;0;0.0;0.0;178.0;0.0;4005.6729622800567;1768.0109173350004
2025-12-21T14:53:58.464315;1424.0;0.0;0.0;140.0;213.0;213.0;280.0;213.0;67.0;0;0.0;0.0;213.0;0.0;4005.6730906163234;1768.0109173350004
2025-12-21T14:58:58.455079;1424.0;0.0;0.0;120.0;213.0;213.0;240.0;213.0;27.0;0;0.0;0.0;213.0;0.0;4007.6530296587234;1768.0109173350004
2025-12-21T14:58:58.497327;1424.0;0.0;0.0;120.0;217.0;217.0;240.0;217.0;23.0;0;0.0;0.0;217.0;0.0;4007.653267186368;1768.0109173350004
2025-12-21T15:04:24.434950;1424.0;0.0;0.0;107.0;217.0;217.0;214.0;214.0;0.0;0;3.0;3.0;217.0;0.0;4007.2652462066058;1768.0109173350004
2025-12-21T15:04:24.443020;1424.0;0.0;0.0;107.0;214.0;214.0;214.0;214.0;0.0;0.0;0.0;0.0;214.0;0.0;4007.2652462066058;1768.0109173350004
2025-12-21T15:04:24.444962;1424.0;0.0;1.0;107.0;214.0;215.0;214.0;214.0;0.0;0;1.0;1.0;215.0;0.0;4007.265245435971;1768.0109173350004
2025-12-21T15:09:24.445589;1424.0;0.0;1.0;102.0;214.0;215.0;204.0;204.0;0.0;0;11.0;11.0;215.0;0.0;4005.9557188895424;1768.0109173350004
2025-12-21T15:09:24.453169;1424.0;0.0;1.0;102.0;221.0;222.0;204.0;204.0;0.0;0;18.0;18.0;222.0;0.0;4005.955664746685;1768.0109173350004
2025-12-21T15:09:24.455136;1424.0;0.0;0.0;102.0;221.0;221.0;204.0;204.0;0.0;0;17.0;17.0;221.0;0.0;4005.9556514772407;1768.0109173350004
2025-12-21T15:13:50.443168;1424.0;0.0;0.0;96.0;221.0;221.0;192.0;192.0;0.0;0;29.0;29.0;221.0;0.0;4002.8946780931137;1768.0109173350004
2025-12-21T15:13:50.450776;1424.0;0.0;0.0;96.0;217.0;217.0;192.0;192.0;0.0;0;25.0;25.0;217.0;0.0;4002.8946026169233;1768.0109173350004
2025-12-21T15:13:50.451960;1397.0;0.0;0.0;96.0;217.0;217.0;192.0;192.0;0.0;0;25.0;25.0;217.0;0.0;4002.8945908708915;1768.0109173350004
2025-12-21T15:18:50.469162;1397.0;0.0;0.0;89.0;217.0;217.0;178.0;178.0;0.0;0;39.0;39.0;217.0;0.0;3998.251467506606;1768.0109173350004
2025-12-21T15:18:50.476856;1397.0;0.0;0.0;89.0;216.0;216.0;178.0;178.0;0.0;0;38.0;38.0;216.0;0.0;3998.251351485971;1768.0109173350004
2025-12-21T15:24:16.432288;1397.0;0.0;0.0;83.0;216.0;216.0;166.0;166.0;0.0;0;50.0;50.0;216.0;0.0;3991.7839818034313;1768.0109173350004
2025-12-21T15:24:16.440226;1397.0;0.0;0.0;83.0;215.0;215.0;166.0;166.0;0.0;0;49.0;49.0;215.0;0.0;3991.7838274534315;1768.0109173350004
2025-12-21T15:24:16.441401;1370.0;0.0;0.0;83.0;215.0;215.0;166.0;166.0;0.0;0;49.0;49.0;215.0;0.0;3991.7838046062093;1768.0109173350004
2025-12-21T15:29:16.485224;1370.0;0.0;0.0;82.0;215.0;215.0;164.0;164.0;0.0;0;51.0;51.0;215.0;0.0;3985.711489140733;1768.0109173350004
2025-12-21T15:29:16.492275;1370.0;0.0;0.0;82.0;218.0;218.0;164.0;164.0;0.0;0;54.0;54.0;218.0;0.0;3985.711338047876;1768.0109173350004
2025-12-21T15:34:42.441972;1370.0;0.0;0.0;73.0;218.0;218.0;146.0;146.0;0.0;0;72.0;72.0;218.0;0.0;3976.3984895621616;1768.0109173350004
2025-12-21T15:34:42.449491;1370.0;0.0;0.0;73.0;217.0;217.0;146.0;146.0;0.0;0;71.0;71.0;217.0;0.0;3976.39827771732;1768.0109173350004
2025-12-21T15:34:42.450856;1344.0;0.0;0.0;73.0;217.0;217.0;146.0;146.0;0.0;0;71.0;71.0;217.0;0.0;3976.398239258987;1768.0109173350004
2025-12-21T15:39:42.444361;1344.0;0.0;0.0;60.0;217.0;217.0;120.0;120.0;0.0;0;97.0;97.0;217.0;0.0;3964.8508702173203;1768.0109173350004
2025-12-21T15:39:42.452439;1344.0;0.0;0.0;60.0;199.0;199.0;120.0;120.0;0.0;0;79.0;79.0;199.0;0.0;3964.8506169784314;1768.0109173350004
2025-12-21T15:44:08.443318;1344.0;0.0;0.0;58.0;199.0;199.0;116.0;116.0;0.0;0;83.0;83.0;199.0;0.0;3956.0898062812093;1768.0109173350004
2025-12-21T15:44:08.445378;1344.0;0.0;0.0;58.0;194.0;194.0;116.0;116.0;0.0;0;78.0;78.0;194.0;0.0;3956.0897425193048;1768.0109173350004
2025-12-21T15:44:08.449882;1317.0;0.0;0.0;58.0;194.0;194.0;116.0;116.0;0.0;0;78.0;78.0;194.0;0.0;3956.089603109781;1768.0109173350004
2025-12-21T15:49:08.449286;1317.0;0.0;0.0;58.0;191.0;191.0;116.0;116.0;0.0;0;75.0;75.0;191.0;0.0;3947.1610494193046;1768.0109173350004
2025-12-21T15:54:34.443661;1317.0;0.0;0.0;65.0;191.0;191.0;130.0;130.0;0.0;0;61.0;61.0;191.0;0.0;3939.269915738749;1768.0109173350004
2025-12-21T15:54:34.446118;1317.0;0.0;0.0;65.0;211.0;211.0;130.0;130.0;0.0;0;81.0;81.0;211.0;0.0;3939.269836763749;1768.0109173350004
2025-12-21T15:54:34.451686;1290.0;0.0;0.0;65.0;211.0;211.0;130.0;130.0;0.0;0;81.0;81.0;211.0;0.0;3939.2696577923202;1768.0109173350004
2025-12-21T15:59:35.438320;1290.0;0.0;0.0;72.0;211.0;211.0;144.0;144.0;0.0;0;67.0;67.0;211.0;0.0;3931.2672353804155;1768.0109173350004
2025-12-21T15:59:35.446278;1290.0;0.0;0.0;72.0;209.0;209.0;144.0;144.0;0.0;0;65.0;65.0;209.0;0.0;3931.2670301145426;1768.0109173350004
2025-12-21T16:05:01.443061;1290.0;0.0;0.0;75.0;209.0;209.0;150.0;150.0;0.0;0;59.0;59.0;209.0;0.0;3923.6345657506536;1768.0109173350004
2025-12-21T16:05:01.445240;1290.0;0.0;0.0;75.0;200.0;200.0;150.0;150.0;0.0;0;50.0;50.0;200.0;0.0;3923.6345225165264;1768.0109173350004
2025-12-21T16:05:01.451385;1263.0;0.0;0.0;75.0;200.0;200.0;150.0;150.0;0.0;0;50.0;50.0;200.0;0.0;3923.634400591923;1768.0109173350004
2025-12-21T16:10:01.441826;1263.0;0.0;0.0;62.0;200.0;200.0;124.0;124.0;0.0;0;76.0;76.0;200.0;0.0;3914.5870698316057;1768.0109173350004
2025-12-21T16:10:01.449479;1263.0;0.0;0.0;62.0;223.0;223.0;124.0;124.0;0.0;0;99.0;99.0;223.0;0.0;3914.5867691780345;1768.0109173350004
2025-12-21T16:10:01.450657;1236.0;0.0;0.0;62.0;223.0;223.0;124.0;124.0;0.0;0;99.0;99.0;223.0;0.0;3914.586722899463;1768.0109173350004
2025-12-21T16:15:27.604589;1236.0;0.0;0.0;45.0;223.0;223.0;90.0;90.0;0.0;0;133.0;133.0;223.0;0.0;3898.732017871685;1768.0109173350004
2025-12-21T16:15:27.618028;1236.0;0.0;0.0;45.0;277.0;277.0;90.0;90.0;0.0;0;187.0;187.0;277.0;0.0;3898.7310993435417;1768.0109173350004
2025-12-21T16:15:27.620854;1209.0;0.0;0.0;45.0;277.0;277.0;90.0;90.0;0.0;0;187.0;187.0;277.0;0.0;3898.730906192226;1768.0109173350004
2025-12-21T16:16:27.443669;1209.0;0.0;0.0;43.0;277.0;277.0;86.0;86.0;0.0;0;191.0;191.0;277.0;0.0;3894.5546789754862;1768.0109173350004
2025-12-21T16:16:27.455284;1209.0;0.0;0.0;43.0;799.0;799.0;86.0;86.0;0.0;0;713.0;713.0;799.0;0.0;3894.552178524097;1768.0109173350004
2025-12-21T16:16:27.461146;1209.0;0.0;1198.0;43.0;799.0;1997.0;86.0;86.0;0.0;0;714.0;1911.0;800.0;1197.0;3894.5509147958364;1768.0109173350004
2025-12-21T16:17:27.442483;1182.0;0.0;1198.0;43.0;799.0;1997.0;86.0;86.0;0.0;0;714.0;1911.0;800.0;1197.0;3881.620155551271;1768.0109173350004
2025-12-21T16:17:27.446167;1182.0;0.0;1215.0;43.0;799.0;2014.0;86.0;86.0;0.0;0;714.0;1928.0;800.0;1214.0;3881.619361355619;1768.0109173350004
2025-12-21T16:18:27.439685;1182.0;0.0;1215.0;42.0;799.0;2014.0;84.0;84.0;0.0;0;716.0;1930.0;800.0;1214.0;3868.6497481647975;1768.0109173350004
2025-12-21T16:18:27.450279;1182.0;0.0;1217.0;42.0;799.0;2016.0;84.0;84.0;0.0;0;716.0;1932.0;800.0;1216.0;3868.6474579160054;1768.0109173350004
2025-12-21T16:19:27.457506;1182.0;0.0;1217.0;41.0;799.0;2016.0;82.0;82.0;0.0;0;718.0;1934.0;800.0;1216.0;3855.6386448163676;1768.0109173350004
2025-12-21T16:19:27.466312;1182.0;0.0;1217.0;41.0;364.0;1581.0;82.0;82.0;0.0;0;718.0;1499.0;800.0;781.0;3855.6367357861745;1768.0109173350004
2025-12-21T16:19:27.513030;1155.0;0.0;1217.0;41.0;364.0;1581.0;82.0;82.0;0.0;0;718.0;1499.0;800.0;781.0;3855.626607910571;1768.0109173350004
2025-12-21T16:19:27.517817;1155.0;0.0;0.0;41.0;364.0;364.0;82.0;82.0;0.0;0;282.0;282.0;364.0;0.0;3855.6261506158553;1768.0109173350004
2025-12-21T16:20:27.442591;1155.0;0.0;0.0;39.0;364.0;364.0;78.0;78.0;0.0;0;286.0;286.0;364.0;0.0;3849.8204306416005;1768.0109173350004
2025-12-21T16:20:27.457780;1155.0;0.0;0.0;39.0;421.0;421.0;78.0;78.0;0.0;0;343.0;343.0;421.0;0.0;3849.818665795056;1768.0109173350004
2025-12-21T16:24:53.501339;1155.0;0.0;0.0;29.0;421.0;421.0;58.0;58.0;0.0;0;363.0;363.0;421.0;0.0;3817.103959861113;1768.0109173350004
2025-12-21T16:24:53.517837;1155.0;0.0;0.0;29.0;325.0;325.0;58.0;58.0;0.0;0;267.0;267.0;325.0;0.0;3817.102467663958;1768.0109173350004
2025-12-21T16:24:53.523470;1128.0;0.0;0.0;29.0;325.0;325.0;58.0;58.0;0.0;0;267.0;267.0;325.0;0.0;3817.101958175137;1768.0109173350004
2025-12-21T16:29:53.479119;1128.0;0.0;0.0;10.0;325.0;325.0;20.0;20.0;0.0;0;305.0;305.0;325.0;0.0;3786.110605551492;1768.0109173350004
2025-12-21T16:29:53.508018;1128.0;0.0;0.0;10.0;256.0;256.0;20.0;20.0;0.0;0;236.0;236.0;256.0;0.0;3786.1082951978333;1768.0109173350004
2025-12-21T16:29:53.515637;1102.0;0.0;0.0;10.0;256.0;256.0;20.0;20.0;0.0;0;236.0;236.0;256.0;0.0;3786.1076860907874;1768.0109173350004
2025-12-21T16:35:19.482918;1102.0;0.0;0.0;0.0;256.0;256.0;0.0;0.0;0.0;0;256.0;256.0;256.0;0.0;3757.8395208008146;1768.0109173350004
2025-12-21T16:35:19.485144;1102.0;0.0;0.0;0.0;215.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;3757.8393586768307;1768.0109173350004
2025-12-21T16:35:19.491684;1075.0;0.0;0.0;0.0;215.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;3757.8388823556925;1768.0109173350004
2025-12-21T16:40:19.497464;1075.0;0.0;0.0;0.0;237.0;237.0;0.0;0.0;0.0;0;237.0;237.0;237.0;0.0;3733.7530524573185;1768.0109173350004
2025-12-21T16:45:45.478772;1075.0;0.0;0.0;0.0;313.0;313.0;0.0;0.0;0.0;0;313.0;313.0;313.0;0.0;3699.189316209351;1768.0109173350004
2025-12-21T16:45:45.483469;1048.0;0.0;0.0;0.0;313.0;313.0;0.0;0.0;0.0;0;313.0;313.0;313.0;0.0;3699.1888181873323;1768.0109173350004
2025-12-21T16:49:45.465793;1021.0;0.0;0.0;0.0;313.0;313.0;0.0;0.0;0.0;0;313.0;313.0;313.0;0.0;3673.7435378987143;1768.0109173350004
2025-12-21T16:54:45.441973;1021.0;0.0;0.0;0.0;316.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;3641.6322665979014;1768.0109173350004
2025-12-21T16:54:45.447951;967.0;0.0;0.0;0.0;316.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;3641.631626676492;1768.0109173350004
2025-12-21T17:00:11.622046;967.0;0.0;0.0;0.0;325.0;325.0;0.0;0.0;0.0;0;325.0;325.0;325.0;0.0;3605.721538304202;1768.0109173350004
2025-12-21T17:00:11.623120;940.0;0.0;0.0;0.0;325.0;325.0;0.0;0.0;0.0;0;325.0;325.0;325.0;0.0;3605.721420062332;1768.0109173350004
2025-12-21T17:05:15.164504;940.0;0.0;0.0;0.0;317.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;3573.1256820108415;1768.0109173350004
2025-12-21T17:05:15.165909;913.0;0.0;0.0;0.0;317.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;3573.125531135164;1768.0109173350004
2025-12-21T17:09:41.442578;887.0;0.0;0.0;0.0;317.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;3544.531457939703;1768.0109173350004
2025-12-21T17:10:41.468773;887.0;0.0;0.0;0.0;316.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;3538.105889640245;1768.0109173350004
2025-12-21T17:11:41.822862;887.0;0.0;0.0;0.0;353.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;3530.8887509488495;1768.0109173350004
2025-12-21T17:11:41.834745;887.0;0.0;5.0;0.0;353.0;358.0;0.0;0.0;0.0;0;358.0;358.0;358.0;0.0;3530.887309853321;1768.0109173350004
2025-12-21T17:12:42.471899;887.0;0.0;5.0;0.0;318.0;323.0;0.0;0.0;0.0;0;323.0;323.0;323.0;0.0;3524.2525535044047;1768.0109173350004
2025-12-21T17:12:42.483335;860.0;0.0;5.0;0.0;318.0;323.0;0.0;0.0;0.0;0;323.0;323.0;323.0;0.0;3524.251302207657;1768.0109173350004
2025-12-21T17:12:42.494631;860.0;0.0;0.0;0.0;318.0;318.0;0.0;0.0;0.0;0;318.0;318.0;318.0;0.0;3524.2500853621286;1768.0109173350004
2025-12-21T17:13:42.477389;860.0;0.0;0.0;0.0;367.0;367.0;0.0;0.0;0.0;0;367.0;367.0;367.0;0.0;3516.792879337061;1768.0109173350004
2025-12-21T17:14:42.580613;860.0;0.0;0.0;0.0;364.0;364.0;0.0;0.0;0.0;0;364.0;364.0;364.0;0.0;3509.3817771907197;1768.0109173350004
2025-12-21T17:20:08.499634;860.0;0.0;0.0;0.0;335.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;3472.395709428186;1768.0109173350004
2025-12-21T17:20:08.514560;833.0;0.0;0.0;0.0;335.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;3472.39401559011;1768.0109173350004
2025-12-21T17:25:08.443836;833.0;0.0;0.0;0.0;300.0;300.0;0.0;0.0;0.0;0;300.0;300.0;300.0;0.0;3441.913398110435;1768.0109173350004
2025-12-21T17:25:08.449414;806.0;0.0;0.0;0.0;300.0;300.0;0.0;0.0;0.0;0;300.0;300.0;300.0;0.0;3441.9128312405164;1768.0109173350004
2025-12-21T17:30:36.559406;806.0;0.0;0.0;0.0;198.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;3418.1680291878847;1768.0109173350004
2025-12-21T17:30:36.579711;779.0;0.0;0.0;0.0;198.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;3418.166559747095;1768.0109173350004
2025-12-21T17:35:36.444461;752.0;0.0;0.0;0.0;198.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;3396.465821260253;1768.0109173350004
2025-12-21T17:40:02.464198;752.0;0.0;0.0;0.0;195.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3377.5060812328406;1768.0109173350004
2025-12-21T17:40:02.469560;725.0;0.0;0.0;0.0;195.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;3377.505699072753;1768.0109173350004
2025-12-21T17:45:02.462714;725.0;0.0;0.0;0.0;218.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;3355.351733093078;1768.0109173350004
2025-12-21T17:50:28.424697;725.0;0.0;0.0;0.0;194.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3332.2389316669087;1768.0109173350004
2025-12-21T17:50:28.430439;698.0;0.0;0.0;0.0;194.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3332.2385245221717;1768.0109173350004
2025-12-21T17:55:28.434599;672.0;0.0;0.0;0.0;194.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;3310.96629972685;1768.0109173350004
2025-12-21T17:59:54.534962;672.0;0.0;0.0;0.0;243.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;3289.061696675021;1768.0109173350004
2025-12-21T17:59:54.555984;645.0;0.0;0.0;0.0;243.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;3289.0599662055088;1768.0109173350004
2025-12-21T18:04:55.617711;645.0;0.0;0.0;0.0;799.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;3216.4306425723566;1768.0109173350004
2025-12-21T18:04:55.643403;591.0;0.0;0.0;0.0;799.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;3216.4244445325016;1768.0109173350004
2025-12-21T18:04:55.669202;591.0;0.0;538.0;0.0;799.0;1337.0;0.0;0.0;0.0;0;800.0;1337.0;800.0;537.0;3216.4182128899897;1768.0109173350004
2025-12-21T18:10:21.444005;591.0;0.0;538.0;0.0;793.0;1331.0;0.0;0.0;0.0;0;800.0;1331.0;800.0;531.0;3137.728646947961;1768.0109173350004
2025-12-21T18:10:21.448436;510.0;0.0;538.0;0.0;793.0;1331.0;0.0;0.0;0.0;0;800.0;1331.0;800.0;531.0;3137.727576658106;1768.0109173350004
2025-12-21T18:10:21.449408;510.0;0.0;2985.0;0.0;793.0;3778.0;0.0;0.0;0.0;0;800.0;3778.0;800.0;2978.0;3137.727341875497;1768.0109173350004
2025-12-21T18:15:21.456573;510.0;0.0;2985.0;0.0;799.0;3784.0;0.0;0.0;0.0;0;800.0;3784.0;800.0;2984.0;3065.2618430832267;1768.0109173350004
2025-12-21T18:15:21.462065;430.0;0.0;2985.0;0.0;799.0;3784.0;0.0;0.0;0.0;0;800.0;3784.0;800.0;2984.0;3065.2605165131786;1768.0109173350004
2025-12-21T18:15:21.462898;430.0;0.0;1420.0;0.0;799.0;2219.0;0.0;0.0;0.0;0;800.0;2219.0;800.0;1419.0;3065.2603153054492;1768.0109173350004
2025-12-21T18:20:47.435009;430.0;0.0;1420.0;0.0;800.0;2220.0;0.0;0.0;0.0;0;800.0;2220.0;800.0;1420.0;2986.523090426222;1768.0109173350004
2025-12-21T18:20:47.439488;349.0;0.0;1420.0;0.0;800.0;2220.0;0.0;0.0;0.0;0;800.0;2220.0;800.0;1420.0;2986.5220085421643;1768.0109173350004
2025-12-21T18:20:47.440443;349.0;0.0;533.0;0.0;800.0;1333.0;0.0;0.0;0.0;0;800.0;1333.0;800.0;533.0;2986.5217778658357;1768.0109173350004
2025-12-21T18:25:47.508676;349.0;0.0;533.0;0.0;799.0;1332.0;0.0;0.0;0.0;0;800.0;1332.0;800.0;532.0;2914.0415283489274;1768.0109173350004
2025-12-21T18:25:47.514028;295.0;0.0;533.0;0.0;799.0;1332.0;0.0;0.0;0.0;0;800.0;1332.0;800.0;532.0;2914.0402355953042;1768.0109173350004
2025-12-21T18:25:47.514848;295.0;0.0;520.0;0.0;799.0;1319.0;0.0;0.0;0.0;0;800.0;1319.0;800.0;519.0;2914.0400375276713;1768.0109173350004
2025-12-21T18:31:13.458554;295.0;0.0;520.0;0.0;0.0;520.0;0.0;0.0;0.0;0;520.0;520.0;520.0;0.0;2862.865301078396;1768.0109173350004
2025-12-21T18:31:13.462922;268.0;0.0;520.0;0.0;0.0;520.0;0.0;0.0;0.0;0;520.0;520.0;520.0;0.0;2862.8646152812944;1768.0109173350004
2025-12-21T18:31:13.463862;268.0;0.0;1920.0;0.0;0.0;1920.0;0.0;0.0;0.0;0;800.0;1920.0;800.0;1120.0;2862.8643882281544;1768.0109173350004
2025-12-21T18:35:14.487705;268.0;0.0;2040.0;0.0;0.0;2040.0;0.0;0.0;0.0;0;800.0;2040.0;800.0;1240.0;2804.646068662937;1768.0109173350004
2025-12-21T18:40:40.489843;268.0;0.0;1773.0;0.0;0.0;1773.0;0.0;0.0;0.0;0;800.0;1773.0;800.0;973.0;2725.9015908851593;1768.0109173350004
2025-12-21T18:45:40.444160;268.0;0.0;1827.0;0.0;0.0;1827.0;0.0;0.0;0.0;0;800.0;1827.0;800.0;1027.0;2653.44885731028;1768.0109173350004
2025-12-21T18:51:06.524847;268.0;0.0;392.0;0.0;0.0;392.0;0.0;0.0;0.0;0;392.0;392.0;392.0;0.0;2610.1481698766756;1768.0109173350004
2025-12-21T18:56:06.468641;268.0;0.0;311.0;0.0;0.0;311.0;0.0;0.0;0.0;0;311.0;311.0;311.0;0.0;2578.5484002513367;1768.0109173350004
2025-12-21T19:01:32.471642;268.0;0.0;301.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;2545.307579349914;1768.0109173350004
2025-12-21T19:05:32.455994;268.0;0.0;292.0;0.0;0.0;292.0;0.0;0.0;0.0;0;292.0;292.0;292.0;0.0;2521.569289788938;1768.0109173350004
2025-12-21T19:10:32.479045;268.0;0.0;274.0;0.0;0.0;274.0;0.0;0.0;0.0;0;274.0;274.0;274.0;0.0;2493.7216217760656;1768.0109173350004
2025-12-21T19:15:58.480968;268.0;0.0;283.0;0.0;0.0;283.0;0.0;0.0;0.0;0;283.0;283.0;283.0;0.0;2462.468727396323;1768.0109173350004
2025-12-21T19:20:58.453198;268.0;0.0;305.0;0.0;0.0;305.0;0.0;0.0;0.0;0;305.0;305.0;305.0;0.0;2431.475661627353;1768.0109173350004
2025-12-21T19:26:24.433137;268.0;0.0;467.0;0.0;0.0;467.0;0.0;0.0;0.0;0;467.0;467.0;467.0;0.0;2379.906342009128;1768.0109173350004
2025-12-21T19:31:24.448643;268.0;0.0;350.0;0.0;0.0;350.0;0.0;0.0;0.0;0;350.0;350.0;350.0;0.0;2344.3353978695613;1768.0109173350004
2025-12-21T19:35:50.453731;268.0;0.0;282.0;0.0;0.0;282.0;0.0;0.0;0.0;0;282.0;282.0;282.0;0.0;2318.92434271509;1768.0109173350004
2025-12-21T19:40:50.439523;268.0;0.0;319.0;0.0;0.0;319.0;0.0;0.0;0.0;0;319.0;319.0;319.0;0.0;2286.507178877692;1768.0109173350004
2025-12-21T19:46:16.445901;268.0;0.0;307.0;0.0;0.0;307.0;0.0;0.0;0.0;0;307.0;307.0;307.0;0.0;2252.603399051811;1768.0109173350004
2025-12-21T19:51:16.450263;268.0;0.0;372.0;0.0;0.0;372.0;0.0;0.0;0.0;0;372.0;372.0;372.0;0.0;2214.7979713201034;1768.0109173350004
2025-12-21T19:55:42.437971;268.0;0.0;381.0;0.0;0.0;381.0;0.0;0.0;0.0;0;381.0;381.0;381.0;0.0;2180.468256974575;1768.0109173350004
2025-12-21T20:00:42.455117;268.0;0.0;378.0;0.0;0.0;378.0;0.0;0.0;0.0;0;378.0;378.0;378.0;0.0;2142.0514273038434;1768.0109173350004
2025-12-21T20:06:08.435025;268.0;0.0;368.0;0.0;0.0;368.0;0.0;0.0;0.0;0;368.0;368.0;368.0;0.0;2101.4143656019464;1768.0109173350004
