timestamp;hausabgabe;akkuEntladung;akkuLadung;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-18T14:15:35.424000+00:00;195.0;126.0;0.0;1236.0;3.0;60.0;198.0;60.0;60.0;0.0;0;138.0;138.0;198.0;0.0;1177.8987171655888;1249.9519756755872
2025-12-18T14:15:35.425000+00:00;195.0;126.0;0.0;1236.0;0.0;60.0;195.0;60.0;60.0;0.0;0;135.0;135.0;195.0;0.0;1177.8986678234835;1249.9519296229555
2025-12-18T14:15:35.433000+00:00;195.0;135.0;0.0;1236.0;0.0;60.0;195.0;60.0;60.0;0.0;0;135.0;135.0;195.0;0.0;1177.8982730866414;1249.9515348861134
2025-12-18T14:21:05.460000+00:00;195.0;135.0;0.0;1236.0;0.0;53.0;195.0;53.0;53.0;0.0;0;142.0;142.0;195.0;0.0;1160.7696787883958;1233.6673079124294
2025-12-18T14:21:05.479000+00:00;195.0;142.0;0.0;1236.0;0.0;53.0;195.0;53.0;53.0;0.0;0;142.0;142.0;195.0;0.0;1160.7686926772847;1233.6663218013182
2025-12-18T14:26:07.409000+00:00;195.0;142.0;0.0;1236.0;0.0;58.0;195.0;58.0;58.0;0.0;0;137.0;137.0;195.0;0.0;1145.650121770852;1217.9959782340668
2025-12-18T14:26:07.417000+00:00;178.0;142.0;0.0;1236.0;0.0;58.0;178.0;58.0;58.0;0.0;0;120.0;120.0;178.0;0.0;1145.649770893659;1217.9955630293884
2025-12-18T14:26:07.418000+00:00;178.0;142.0;0.0;1209.0;0.0;58.0;178.0;58.0;58.0;0.0;0;120.0;120.0;178.0;0.0;1145.6497270340099;1217.9955111288036
2025-12-18T14:26:07.424000+00:00;178.0;120.0;0.0;1209.0;0.0;58.0;178.0;58.0;58.0;0.0;0;120.0;120.0;178.0;0.0;1145.649463876115;1217.9952479709088
2025-12-18T14:31:35.453000+00:00;178.0;120.0;0.0;1209.0;0.0;60.0;178.0;60.0;60.0;0.0;0;118.0;118.0;178.0;0.0;1131.5020143147115;1203.6080111288036
2025-12-18T14:31:35.455000+00:00;193.0;120.0;0.0;1209.0;0.0;60.0;193.0;60.0;60.0;0.0;0;133.0;133.0;193.0;0.0;1131.5019170924893;1203.6079234095052
2025-12-18T14:31:35.471000+00:00;193.0;133.0;0.0;1209.0;0.0;60.0;193.0;60.0;60.0;0.0;0;133.0;133.0;193.0;0.0;1131.5011393147115;1203.6071456317275
2025-12-18T14:35:36.791000+00:00;194.0;133.0;0.0;1209.0;0.0;60.0;194.0;60.0;60.0;0.0;0;134.0;134.0;194.0;0.0;1119.6821042269921;1191.8763122983942
2025-12-18T14:35:36.796000+00:00;194.0;133.0;0.0;1182.0;0.0;60.0;194.0;60.0;60.0;0.0;0;134.0;134.0;194.0;0.0;1119.6818593439511;1191.8760692428386
2025-12-18T14:35:36.801000+00:00;194.0;134.0;0.0;1182.0;0.0;60.0;194.0;60.0;60.0;0.0;0;134.0;134.0;194.0;0.0;1119.6816144609102;1191.8758243597977
2025-12-18T14:40:39.432000+00:00;194.0;134.0;0.0;1182.0;0.0;59.0;194.0;59.0;59.0;0.0;0;135.0;135.0;194.0;0.0;1104.7491638030153;1177.053984447517
2025-12-18T14:40:39.440000+00:00;197.0;134.0;0.0;1182.0;0.0;59.0;197.0;59.0;59.0;0.0;0;138.0;138.0;197.0;0.0;1104.7487602942433;1177.0535926346515
2025-12-18T14:40:39.449000+00:00;197.0;138.0;0.0;1182.0;0.0;59.0;197.0;59.0;59.0;0.0;0;138.0;138.0;197.0;0.0;1104.7483063468749;1177.053138687283
2025-12-18T14:46:05.440000+00:00;197.0;138.0;0.0;1182.0;0.0;65.0;197.0;65.0;65.0;0.0;0;132.0;132.0;197.0;0.0;1089.0206703819626;1160.6106101785113
2025-12-18T14:46:05.448000+00:00;199.0;138.0;0.0;1182.0;0.0;65.0;199.0;65.0;65.0;0.0;0;134.0;134.0;199.0;0.0;1089.0202785690972;1160.6102066697392
2025-12-18T14:46:05.449000+00:00;199.0;138.0;0.0;1155.0;0.0;65.0;199.0;65.0;65.0;0.0;0;134.0;134.0;199.0;0.0;1089.020229592489;1160.6101562311428
2025-12-18T14:46:05.454000+00:00;199.0;134.0;0.0;1155.0;0.0;65.0;199.0;65.0;65.0;0.0;0;134.0;134.0;199.0;0.0;1089.019984709448;1160.6099113481018
2025-12-18T14:51:05.419000+00:00;199.0;134.0;0.0;1155.0;0.0;69.0;199.0;69.0;69.0;0.0;0;130.0;130.0;199.0;0.0;1074.7672617562316;1145.918643073248
2025-12-18T14:51:05.426000+00:00;228.0;134.0;0.0;1155.0;0.0;69.0;228.0;69.0;69.0;0.0;0;159.0;159.0;228.0;0.0;1074.766854957986;1145.9183002369907
2025-12-18T14:51:05.433000+00:00;228.0;159.0;0.0;1155.0;0.0;69.0;228.0;69.0;69.0;0.0;0;159.0;159.0;228.0;0.0;1074.7664481597403;1145.917893438745
2025-12-18T14:55:31.457000+00:00;228.0;159.0;0.0;1155.0;0.0;78.0;228.0;78.0;78.0;0.0;0;150.0;150.0;228.0;0.0;1060.1817990369334;1130.4581653685696
2025-12-18T14:55:31.465000+00:00;224.0;159.0;0.0;1155.0;0.0;78.0;224.0;78.0;78.0;0.0;0;146.0;146.0;224.0;0.0;1060.1813721363485;1130.4577004562889
2025-12-18T14:55:31.466000+00:00;224.0;159.0;0.0;1128.0;0.0;78.0;224.0;78.0;78.0;0.0;0;146.0;146.0;224.0;0.0;1060.1813187737755;1130.4576423422538
2025-12-18T14:55:31.472000+00:00;224.0;146.0;0.0;1128.0;0.0;78.0;224.0;78.0;78.0;0.0;0;146.0;146.0;224.0;0.0;1060.1809985983368;1130.4573221668152
2025-12-18T15:00:31.418000+00:00;224.0;146.0;0.0;1128.0;0.0;71.0;224.0;71.0;71.0;0.0;0;153.0;153.0;224.0;0.0;1043.4077025457052;1114.451431815938
2025-12-18T15:00:31.426000+00:00;219.0;146.0;0.0;1128.0;0.0;71.0;219.0;71.0;71.0;0.0;0;148.0;148.0;219.0;0.0;1043.4072697971671;1114.451004915353
2025-12-18T15:00:31.427000+00:00;219.0;146.0;0.0;1102.0;0.0;71.0;219.0;71.0;71.0;0.0;0;148.0;148.0;219.0;0.0;1043.4072157035998;1114.45095155278
2025-12-18T15:00:31.432000+00:00;219.0;148.0;0.0;1102.0;0.0;71.0;219.0;71.0;71.0;0.0;0;148.0;148.0;219.0;0.0;1043.4069452357635;1114.4506810849437
2025-12-18T15:05:57.411000+00:00;219.0;148.0;0.0;1102.0;0.0;57.0;219.0;57.0;57.0;0.0;0;162.0;162.0;219.0;0.0;1024.1055570778688;1096.8173141258794
2025-12-18T15:05:57.419000+00:00;215.0;148.0;0.0;1102.0;0.0;57.0;215.0;57.0;57.0;0.0;0;158.0;158.0;215.0;0.0;1024.1050950895647;1096.8168813773414
2025-12-18T15:05:57.420000+00:00;215.0;148.0;0.0;1075.0;0.0;57.0;215.0;57.0;57.0;0.0;0;158.0;158.0;215.0;0.0;1024.1050373410267;1096.816827283774
2025-12-18T15:05:57.421000+00:00;215.0;148.0;0.0;1075.0;6.0;57.0;221.0;57.0;57.0;0.0;0;164.0;164.0;221.0;0.0;1024.1049773995062;1096.8167731902067
2025-12-18T15:05:57.426000+00:00;215.0;158.0;0.0;1075.0;6.0;57.0;221.0;57.0;57.0;0.0;0;164.0;164.0;221.0;0.0;1024.1046776919038;1096.8164844475166
2025-12-18T15:10:57.418000+00:00;215.0;158.0;0.0;1075.0;6.0;38.0;221.0;38.0;38.0;0.0;0;183.0;183.0;221.0;0.0;1004.039423305939;1079.4923850323119
2025-12-18T15:10:57.425000+00:00;217.0;158.0;0.0;1075.0;6.0;38.0;223.0;38.0;38.0;0.0;0;185.0;185.0;223.0;0.0;1004.0389499872255;1079.4919807925457
2025-12-18T15:10:57.428000+00:00;217.0;158.0;0.0;1075.0;0.0;38.0;217.0;38.0;38.0;0.0;0;179.0;179.0;217.0;0.0;1004.0387537152957;1079.4918075469318
2025-12-18T15:10:57.432000+00:00;217.0;179.0;0.0;1075.0;0.0;38.0;217.0;38.0;38.0;0.0;0;179.0;179.0;217.0;0.0;1004.0384920193892;1079.4915458510254
2025-12-18T15:16:23.454000+00:00;217.0;179.0;0.0;1075.0;0.0;12.0;217.0;12.0;12.0;0.0;0;205.0;205.0;217.0;0.0;981.3980753527226;1058.1618901492711
2025-12-18T15:16:23.462000+00:00;218.0;179.0;0.0;1075.0;0.0;12.0;218.0;12.0;12.0;0.0;0;206.0;206.0;218.0;0.0;981.3975170871399;1058.1613667574582
2025-12-18T15:16:23.463000+00:00;218.0;179.0;0.0;1048.0;0.0;12.0;218.0;12.0;12.0;0.0;0;206.0;206.0;218.0;0.0;981.397447303942;1058.1613013334816
2025-12-18T15:16:23.469000+00:00;218.0;206.0;0.0;1048.0;0.0;12.0;218.0;12.0;12.0;0.0;0;206.0;206.0;218.0;0.0;981.3970286047551;1058.1608826342945
2025-12-18T15:21:23.473000+00:00;218.0;206.0;0.0;1048.0;0.0;0.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;959.2422616670857;1037.2256441519096
2025-12-18T15:21:23.481000+00:00;213.0;206.0;0.0;1048.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;959.2416844313134;1037.225085886327
2025-12-18T15:21:23.482000+00:00;213.0;206.0;0.0;1021.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;959.2416122768418;1037.225016103129
2025-12-18T15:21:23.487000+00:00;213.0;213.0;0.0;1021.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;959.2412515044841;1037.2246553307714
2025-12-18T15:25:49.416000+00:00;192.0;213.0;0.0;1021.0;0.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;940.5795672939578;1018.0366888673567
2025-12-18T15:25:49.421000+00:00;192.0;213.0;0.0;994.0;0.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;940.5792164167648;1018.036328094999
2025-12-18T15:25:49.429000+00:00;192.0;192.0;0.0;994.0;0.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;940.578655013256;1018.0357666914903
2025-12-18T15:30:49.421000+00:00;286.0;192.0;0.0;994.0;0.0;0.0;286.0;0.0;0.0;0.0;0;286.0;286.0;286.0;0.0;911.5143894306002;996.9836965160516
2025-12-18T15:30:49.432000+00:00;286.0;286.0;0.0;994.0;0.0;0.0;286.0;0.0;0.0;0.0;0;286.0;286.0;286.0;0.0;911.513323712443;996.9826307978944
2025-12-18T15:36:15.423000+00:00;287.0;286.0;0.0;994.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;879.8197542679986;965.3994919090055
2025-12-18T15:36:15.428000+00:00;287.0;286.0;0.0;967.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;879.8192681568876;965.3990074916613
2025-12-18T15:36:15.434000+00:00;287.0;287.0;0.0;967.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;879.8186848235542;965.398424158328
2025-12-18T15:41:15.420000+00:00;297.0;287.0;0.0;967.0;0.0;0.0;297.0;0.0;0.0;0.0;0;297.0;297.0;297.0;0.0;849.6371665308714;936.2331186027725
2025-12-18T15:41:15.421000+00:00;297.0;287.0;0.0;940.0;0.0;0.0;297.0;0.0;0.0;0.0;0;297.0;297.0;297.0;0.0;849.6370659211152;936.2330213805503
2025-12-18T15:41:15.431000+00:00;297.0;297.0;0.0;940.0;0.0;0.0;297.0;0.0;0.0;0.0;0;297.0;297.0;297.0;0.0;849.6360598235542;936.2320152829893
2025-12-18T15:46:41.415000+00:00;301.0;297.0;0.0;940.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;816.3971763547195;903.434844551282
2025-12-18T15:46:41.421000+00:00;301.0;297.0;0.0;913.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;816.3965645661016;903.4342408927455
2025-12-18T15:46:41.427000+00:00;301.0;301.0;0.0;913.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;816.3959527774837;903.4336291041276
2025-12-18T15:51:41.417000+00:00;247.0;301.0;0.0;913.0;0.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;791.2951634820907;872.8452178575151
2025-12-18T15:51:41.419000+00:00;247.0;301.0;0.0;887.0;0.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;791.2949961379173;872.8450139279757
2025-12-18T15:51:41.421000+00:00;247.0;301.0;0.0;887.0;30.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;791.2948084685406;872.8448099984364
2025-12-18T15:51:41.430000+00:00;247.0;247.0;0.0;887.0;30.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;791.2939639563455;872.844056949656
2025-12-18T15:56:07.475000+00:00;273.0;247.0;0.0;887.0;30.0;0.0;303.0;0.0;0.0;0.0;0;303.0;303.0;303.0;0.0;763.9864995254511;850.5835166380028
2025-12-18T15:56:07.477000+00:00;273.0;247.0;0.0;860.0;30.0;0.0;303.0;0.0;0.0;0.0;0;303.0;303.0;303.0;0.0;763.9862942408982;850.5833492938294
2025-12-18T15:56:07.482000+00:00;273.0;247.0;0.0;860.0;0.0;0.0;273.0;0.0;0.0;0.0;0;273.0;273.0;273.0;0.0;763.9858318425242;850.5829309333958
2025-12-18T15:56:07.498000+00:00;273.0;273.0;0.0;860.0;0.0;0.0;273.0;0.0;0.0;0.0;0;273.0;273.0;273.0;0.0;763.9843521677275;850.581451258599
2025-12-18T16:01:07.425000+00:00;289.0;273.0;0.0;860.0;0.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;734.6215801487573;822.8442998358348
2025-12-18T16:01:07.431000+00:00;289.0;273.0;0.0;833.0;0.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;734.6209927503833;822.843744957786
2025-12-18T16:01:07.436000+00:00;289.0;289.0;0.0;833.0;0.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;734.6205032517382;822.843255459141
2025-12-18T16:06:33.421000+00:00;335.0;289.0;0.0;833.0;0.0;0.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;697.626948034936;790.9294123019595
2025-12-18T16:06:33.422000+00:00;335.0;289.0;0.0;779.0;0.0;0.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;697.6268345525513;790.9293144022305
2025-12-18T16:06:33.432000+00:00;335.0;335.0;0.0;779.0;0.0;0.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;697.625699728703;790.9281795783822
2025-12-18T16:11:33.421000+00:00;280.0;335.0;0.0;779.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;669.1714585362911;756.8847124374608
2025-12-18T16:11:33.422000+00:00;280.0;335.0;0.0;752.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;669.1713636853426;756.8845989550761
2025-12-18T16:11:33.429000+00:00;280.0;280.0;0.0;752.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;669.1706997287031;756.8839349984365
2025-12-18T16:16:59.434000+00:00;290.0;280.0;0.0;752.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;637.1444632788385;725.9620515296018
2025-12-18T16:16:59.449000+00:00;290.0;290.0;0.0;752.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;637.1429897016028;725.9605779523661
2025-12-18T16:21:59.419000+00:00;277.0;290.0;0.0;752.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;608.9953982381882;696.4919803913905
2025-12-18T16:21:59.424000+00:00;277.0;290.0;0.0;725.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;608.9949290647464;696.4914891989786
2025-12-18T16:21:59.430000+00:00;277.0;277.0;0.0;725.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;608.9943660566164;696.4909261908485
2025-12-18T16:27:25.497000+00:00;287.0;277.0;0.0;725.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;577.293407723283;665.8945308656453
2025-12-18T16:27:25.501000+00:00;287.0;277.0;0.0;672.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;577.2930188343942;665.8941555268918
2025-12-18T16:27:25.514000+00:00;287.0;287.0;0.0;672.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;577.2917549455053;665.892891638003
2025-12-18T16:28:25.418000+00:00;291.0;287.0;0.0;672.0;0.0;0.0;291.0;0.0;0.0;0.0;0;291.0;291.0;291.0;0.0;571.386584213798;660.068891638003
2025-12-18T16:28:25.428000+00:00;291.0;291.0;0.0;672.0;0.0;0.0;291.0;0.0;0.0;0.0;0;291.0;291.0;291.0;0.0;571.3855984414403;660.0679058656453
2025-12-18T16:29:25.423000+00:00;280.0;291.0;0.0;672.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;565.6950157856137;654.1537646054827
2025-12-18T16:29:25.437000+00:00;280.0;280.0;0.0;672.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;565.6936878723345;654.1524366922035
2025-12-18T16:31:25.407000+00:00;279.0;280.0;0.0;672.0;0.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;554.355059823554;642.7731683995206
2025-12-18T16:31:25.413000+00:00;279.0;280.0;0.0;645.0;0.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;554.3544927503833;642.7725992938296
2025-12-18T16:31:25.418000+00:00;279.0;279.0;0.0;645.0;0.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;554.3540201894077;642.772126732854
2025-12-18T16:32:25.404000+00:00;277.0;279.0;0.0;645.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;548.7252525742316;637.1027181962686
2025-12-18T16:32:25.414000+00:00;277.0;277.0;0.0;645.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;548.7243142273481;637.1017798493851
2025-12-18T16:36:51.442000+00:00;353.0;277.0;0.0;645.0;0.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;516.91270040621;612.1391253778404
2025-12-18T16:36:51.444000+00:00;353.0;277.0;0.0;618.0;0.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;516.9124612463183;612.1389377084637
2025-12-18T16:36:51.463000+00:00;353.0;353.0;0.0;618.0;0.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;516.9101892273482;612.1366656894935
2025-12-18T16:41:51.425000+00:00;355.0;353.0;0.0;618.0;0.0;0.0;355.0;0.0;0.0;0.0;0;355.0;355.0;355.0;0.0;480.8375232381883;576.2672259875965
2025-12-18T16:41:51.427000+00:00;355.0;353.0;0.0;591.0;0.0;0.0;355.0;0.0;0.0;0.0;0;355.0;355.0;355.0;0.0;480.8372827232831;576.2669868277048
2025-12-18T16:41:51.438000+00:00;355.0;355.0;0.0;591.0;0.0;0.0;355.0;0.0;0.0;0.0;0;355.0;355.0;355.0;0.0;480.8359598913048;576.2656639957265
2025-12-18T16:47:17.450000+00:00;403.0;355.0;0.0;591.0;0.0;0.0;403.0;0.0;0.0;0.0;0;403.0;403.0;403.0;0.0;436.3295791324972;537.0602913670002
2025-12-18T16:47:17.452000+00:00;403.0;355.0;0.0;564.0;0.0;0.0;403.0;0.0;0.0;0.0;0;403.0;403.0;403.0;0.0;436.32930609726685;537.0600508520951
2025-12-18T16:47:17.467000+00:00;403.0;403.0;0.0;564.0;0.0;0.0;403.0;0.0;0.0;0.0;0;403.0;403.0;403.0;0.0;436.3272583330392;537.0580030878674
2025-12-18T16:51:17.450000+00:00;527.0;403.0;0.0;564.0;0.0;0.0;527.0;0.0;0.0;0.0;0;527.0;527.0;527.0;0.0;398.14155754801504;504.296096245049
2025-12-18T16:51:17.452000+00:00;527.0;403.0;0.0;510.0;0.0;0.0;527.0;0.0;0.0;0.0;0;527.0;527.0;527.0;0.0;398.14123931130007;504.29582320981865
2025-12-18T16:51:17.462000+00:00;527.0;527.0;0.0;510.0;0.0;0.0;527.0;0.0;0.0;0.0;0;527.0;527.0;527.0;0.0;398.1396481277252;504.2942320262438
2025-12-18T16:56:17.418000+00:00;316.0;527.0;0.0;510.0;0.0;0.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;366.03053701661406;456.56572598759647
2025-12-18T16:56:17.420000+00:00;316.0;527.0;0.0;483.0;0.0;0.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;366.0303229244731;456.5654077508815
2025-12-18T16:56:17.431000+00:00;316.0;316.0;0.0;483.0;0.0;0.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;366.02914541769803;456.5642302441064
2025-12-18T17:01:43.509000+00:00;377.0;316.0;0.0;483.0;0.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;324.38571520089585;421.6588616804208
2025-12-18T17:01:43.511000+00:00;377.0;316.0;0.0;456.0;0.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;324.38545978084164;421.65864758827985
2025-12-18T17:01:43.521000+00:00;377.0;377.0;0.0;456.0;0.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;324.38418268057063;421.65737048800884
2025-12-18T17:06:43.414000+00:00;290.0;377.0;0.0;456.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;294.92314948273867;383.35802733082727
2025-12-18T17:06:43.420000+00:00;290.0;377.0;0.0;430.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;294.92256005184436;383.35726107066466
2025-12-18T17:06:43.421000+00:00;290.0;377.0;0.0;430.0;3.0;0.0;293.0;0.0;0.0;0.0;0;293.0;293.0;293.0;0.0;294.9224607971018;383.3571333606376
2025-12-18T17:06:43.425000+00:00;290.0;290.0;0.0;430.0;3.0;0.0;293.0;0.0;0.0;0.0;0;293.0;293.0;293.0;0.0;294.9220637781316;383.35674040670807
2025-12-18T17:12:09.429000+00:00;267.0;290.0;0.0;430.0;3.0;0.0;270.0;0.0;0.0;0.0;0.0;0;270.0;0.0;270.0;268;351.3306021953259
2025-12-18T17:12:09.434000+00:00;267.0;290.0;0.0;403.0;3.0;0.0;270.0;0.0;0.0;0.0;0.0;0;270.0;0.0;270.0;268;351.330111002914
2025-12-18T17:12:09.435000+00:00;267.0;290.0;0.0;403.0;0.0;0.0;267.0;0.0;0.0;0.0;0.0;0;267.0;0.0;267.0;268;351.3300127644316
2025-12-18T17:12:09.444000+00:00;267.0;267.0;0.0;403.0;0.0;0.0;267.0;0.0;0.0;0.0;0.0;0;267.0;0.0;267.0;268;351.32919874004136
2025-12-18T17:17:09.410000+00:00;369.0;267.0;0.0;403.0;0.0;0.0;369.0;0.0;0.0;0.0;0.0;0;369.0;0.0;369.0;268;324.19812760183
2025-12-18T17:17:09.416000+00:00;369.0;267.0;0.0;376.0;0.0;0.0;369.0;0.0;0.0;0.0;0.0;0;369.0;0.0;369.0;268;324.19758491890315
2025-12-18T17:17:09.421000+00:00;369.0;369.0;0.0;376.0;0.0;0.0;369.0;0.0;0.0;0.0;0.0;0;369.0;0.0;369.0;268;324.19695991890313
2025-12-18T17:21:35.414000+00:00;0.0;369.0;0.0;376.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;268;290.94783491890314
2025-12-18T17:21:35.416000+00:00;0.0;369.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;268;290.94758491890315
2025-12-18T17:21:35.417000+00:00;0.0;369.0;0.0;268.0;4381.0;0.0;4381.0;0.0;0.0;0.0;0.0;0;4381.0;0.0;4381.0;268;290.9474599189031
2025-12-18T17:21:35.421000+00:00;0.0;-0.0;0.0;268.0;4381.0;0.0;4381.0;0.0;0.0;0.0;0.0;0;4381.0;0.0;4381.0;268;290.9474599189031
2025-12-18T17:25:35.425000+00:00;0.0;-0.0;0.0;268.0;2403.0;0.0;2403.0;0.0;0.0;0.0;0.0;0;2403.0;0.0;2403.0;268;290.9474599189031
2025-12-18T17:26:35.414000+00:00;0.0;-0.0;0.0;268.0;4386.0;0.0;4386.0;0.0;0.0;0.0;0.0;0;4386.0;0.0;4386.0;268;290.9474599189031
2025-12-18T17:27:35.404000+00:00;0.0;-0.0;0.0;268.0;4010.0;0.0;4010.0;0.0;0.0;0.0;0.0;0;4010.0;0.0;4010.0;268;290.9474599189031
2025-12-18T17:29:01.432000+00:00;0.0;-0.0;0.0;268.0;3933.0;0.0;3933.0;0.0;0.0;0.0;0.0;0;3933.0;0.0;3933.0;268;290.9474599189031
2025-12-18T17:30:01.420000+00:00;0.0;-0.0;0.0;268.0;2039.0;0.0;2039.0;0.0;0.0;0.0;0.0;0;2039.0;0.0;2039.0;268;290.9474599189031
2025-12-18T17:32:01.421000+00:00;0.0;-0.0;0.0;268.0;3292.0;0.0;3292.0;0.0;0.0;0.0;0.0;0;3292.0;0.0;3292.0;268;290.9474599189031
2025-12-18T17:37:01.444000+00:00;0.0;-0.0;0.0;268.0;384.0;0.0;384.0;0.0;0.0;0.0;0.0;0;384.0;0.0;384.0;268;290.9474599189031
2025-12-18T17:42:27.408000+00:00;0.0;-0.0;0.0;268.0;379.0;0.0;379.0;0.0;0.0;0.0;0.0;0;379.0;0.0;379.0;268;290.9474599189031
2025-12-18T17:47:27.414000+00:00;0.0;-0.0;0.0;268.0;857.0;0.0;857.0;0.0;0.0;0.0;0.0;0;857.0;0.0;857.0;268;290.9474599189031
2025-12-18T17:51:53.437000+00:00;0.0;-0.0;0.0;268.0;377.0;0.0;377.0;0.0;0.0;0.0;0.0;0;377.0;0.0;377.0;268;290.9474599189031
2025-12-18T17:56:53.410000+00:00;0.0;-0.0;0.0;268.0;327.0;0.0;327.0;0.0;0.0;0.0;0.0;0;327.0;0.0;327.0;268;290.9474599189031
2025-12-18T18:02:19.415000+00:00;0.0;-0.0;0.0;268.0;268.0;0.0;268.0;0.0;0.0;0.0;0.0;0;268.0;0.0;268.0;268;290.9474599189031
2025-12-18T18:07:19.498000+00:00;0.0;-0.0;0.0;268.0;267.0;0.0;267.0;0.0;0.0;0.0;0.0;0;267.0;0.0;267.0;268;290.9474599189031
2025-12-18T18:12:45.411000+00:00;0.0;-0.0;0.0;268.0;283.0;0.0;283.0;0.0;0.0;0.0;0.0;0;283.0;0.0;283.0;268;290.9474599189031
2025-12-18T18:17:45.453000+00:00;0.0;-0.0;0.0;268.0;289.0;0.0;289.0;0.0;0.0;0.0;0.0;0;289.0;0.0;289.0;268;290.9474599189031
2025-12-18T18:22:11.413000+00:00;0.0;-0.0;0.0;268.0;271.0;0.0;271.0;0.0;0.0;0.0;0.0;0;271.0;0.0;271.0;268;290.9474599189031
