timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T12:05:25.843138;799.0;340.125;341.0;2688.0;340.5625;537.0;0.0;340.5625;799.0;262.0;1362.25;262.0;1100.25;0;0.0;0.0;262.0;0.0;3959.8958459239666;536.0
2026-03-23T12:05:25.843388;799.0;342.75;344.0;2688.0;343.375;537.0;0.0;343.375;799.0;262.0;1373.5;262.0;1111.5;0;0.0;0.0;262.0;0.0;3959.8959138489668;536.0
2026-03-23T12:05:25.849438;799.0;342.75;344.0;2688.0;343.375;524.0;0.0;343.375;799.0;275.0;1373.5;275.0;1098.5;0;0.0;0.0;275.0;0.0;3959.897538408411;536.0
2026-03-23T12:10:32.756837;799.0;342.75;344.0;2688.0;343.375;524.0;0.0;343.375;800.0;275.0;1373.5;275.0;1098.5;0;0.0;0.0;275.0;0.0;4042.3089952043333;536.0
2026-03-23T12:10:32.757161;799.0;342.75;344.0;2688.0;343.375;524.0;0.0;343.375;800.0;275.0;1373.5;275.0;1098.5;0;0.0;0.0;275.0;0.0;4042.3090822055333;536.0
2026-03-23T12:10:32.757421;799.0;342.75;344.0;2688.0;343.375;524.0;0.0;343.375;800.0;275.0;1373.5;275.0;1098.5;0;0.0;0.0;275.0;0.0;4042.309152021311;536.0
2026-03-23T12:10:32.757670;799.0;342.5;344.0;2688.0;343.25;524.0;0.0;343.25;800.0;275.0;1373.0;275.0;1098.0;0;0.0;0.0;275.0;0.0;4042.3092188529113;536.0
2026-03-23T12:10:32.757919;799.0;341.625;343.0;2688.0;342.3125;524.0;0.0;342.3125;800.0;275.0;1369.25;275.0;1094.25;0;0.0;0.0;275.0;0.0;4042.3092854562615;536.0
2026-03-23T12:10:32.758971;800.0;341.625;343.0;2688.0;342.3125;524.0;0.0;342.3125;800.0;276.0;1369.25;276.0;1093.25;0;0.0;0.0;276.0;0.0;4042.3095665915725;536.0
2026-03-23T12:10:32.765889;800.0;341.625;343.0;2688.0;342.3125;521.0;0.0;342.3125;800.0;279.0;1369.25;279.0;1090.25;0;0.0;0.0;279.0;0.0;4042.311410277006;536.0
2026-03-23T12:15:32.830469;800.0;341.625;343.0;2688.0;342.3125;521.0;0.0;342.3125;800.0;279.0;1369.25;279.0;1090.25;0;0.0;0.0;279.0;0.0;4122.280287872451;536.0
2026-03-23T12:15:32.830744;800.0;341.625;343.0;2688.0;342.3125;521.0;0.0;342.3125;800.0;279.0;1369.25;279.0;1090.25;0;0.0;0.0;279.0;0.0;4122.280361161478;536.0
2026-03-23T12:15:32.830991;800.0;342.375;343.0;2688.0;342.6875;521.0;0.0;342.6875;800.0;279.0;1370.75;279.0;1091.75;0;0.0;0.0;279.0;0.0;4122.2804270789175;536.0
2026-03-23T12:15:32.831383;800.0;347.625;349.0;2688.0;348.3125;521.0;0.0;348.3125;800.0;279.0;1393.25;279.0;1114.25;0;0.0;0.0;279.0;0.0;4122.280533848829;536.0
2026-03-23T12:15:32.837875;800.0;347.625;349.0;2688.0;348.3125;594.0;0.0;348.3125;800.0;206.0;1393.25;206.0;1187.25;0;0.0;0.0;206.0;0.0;4122.282417935428;536.0
2026-03-23T12:20:39.388588;800.0;347.625;349.0;2688.0;348.3125;594.0;0.0;348.3125;800.0;206.0;1393.25;206.0;1187.25;0;0.0;0.0;206.0;0.0;4211.248544026578;536.0
2026-03-23T12:20:39.388874;800.0;347.625;349.0;2688.0;348.3125;594.0;0.0;348.3125;800.0;206.0;1393.25;206.0;1187.25;0;0.0;0.0;206.0;0.0;4211.248627028544;536.0
2026-03-23T12:20:39.391568;800.0;347.625;349.0;2688.0;348.3125;603.0;0.0;348.3125;800.0;197.0;1393.25;197.0;1196.25;0;0.0;0.0;197.0;0.0;4211.249414799045;536.0
2026-03-23T12:24:39.869214;800.0;347.625;349.0;2688.0;348.3125;603.0;0.0;348.3125;800.0;197.0;1393.25;197.0;1196.25;0;0.0;0.0;197.0;0.0;4281.569086450211;536.0
2026-03-23T12:24:39.869493;800.0;347.625;349.0;2688.0;348.3125;603.0;0.0;348.3125;800.0;197.0;1393.25;197.0;1196.25;0;0.0;0.0;197.0;0.0;4281.569168034462;536.0
2026-03-23T12:24:39.869756;800.0;347.25;349.0;2688.0;348.125;603.0;0.0;348.125;800.0;197.0;1392.5;197.0;1195.5;0;0.0;0.0;197.0;0.0;4281.569244891828;536.0
2026-03-23T12:24:39.870010;800.0;345.5;347.0;2688.0;346.25;603.0;0.0;346.25;800.0;197.0;1385.0;197.0;1188.0;0;0.0;0.0;197.0;0.0;4281.569318653428;536.0
2026-03-23T12:24:39.876650;800.0;345.5;347.0;2688.0;346.25;476.0;0.0;346.25;800.0;324.0;1385.0;324.0;1061.0;0;0.0;0.0;324.0;0.0;4281.571040774317;536.0
2026-03-23T12:29:40.846601;800.0;345.5;347.0;2688.0;346.25;476.0;0.0;346.25;799.0;324.0;1385.0;324.0;1061.0;0;0.0;0.0;324.0;0.0;4359.6292696214505;536.0
2026-03-23T12:29:40.846917;800.0;345.5;347.0;2688.0;346.25;476.0;0.0;346.25;799.0;324.0;1385.0;324.0;1061.0;0;0.0;0.0;324.0;0.0;4359.629351577806;536.0
2026-03-23T12:29:40.847179;800.0;345.5;347.0;2688.0;346.25;476.0;0.0;346.25;799.0;324.0;1385.0;324.0;1061.0;0;0.0;0.0;324.0;0.0;4359.629419528962;536.0
2026-03-23T12:29:40.847433;800.0;344.875;347.0;2688.0;345.9375;476.0;0.0;345.9375;799.0;324.0;1383.75;324.0;1059.75;0;0.0;0.0;324.0;0.0;4359.629485327662;536.0
2026-03-23T12:29:40.847691;800.0;341.375;343.0;2688.0;342.1875;476.0;0.0;342.1875;799.0;324.0;1368.75;324.0;1044.75;0;0.0;0.0;324.0;0.0;4359.6295512165625;536.0
2026-03-23T12:29:40.854058;799.0;341.375;343.0;2688.0;342.1875;476.0;0.0;342.1875;799.0;323.0;1368.75;323.0;1045.75;0;0.0;0.0;323.0;0.0;4359.631178798623;536.0
2026-03-23T12:29:40.855881;799.0;341.375;343.0;2688.0;342.1875;505.0;0.0;342.1875;799.0;294.0;1368.75;294.0;1074.75;0;0.0;0.0;294.0;0.0;4359.631657731106;536.0
2026-03-23T12:34:45.815586;799.0;341.375;343.0;2688.0;342.1875;505.0;0.0;342.1875;800.0;294.0;1368.75;294.0;1074.75;0;0.0;0.0;294.0;0.0;4439.749654896356;536.0
2026-03-23T12:34:45.815891;799.0;341.375;343.0;2688.0;342.1875;505.0;0.0;342.1875;800.0;294.0;1368.75;294.0;1074.75;0;0.0;0.0;294.0;0.0;4439.74973502494;536.0
2026-03-23T12:34:45.816140;799.0;341.375;343.0;2688.0;342.1875;505.0;0.0;342.1875;800.0;294.0;1368.75;294.0;1074.75;0;0.0;0.0;294.0;0.0;4439.749800441389;536.0
2026-03-23T12:34:45.816380;799.0;342.5;343.0;2688.0;342.75;505.0;0.0;342.75;800.0;294.0;1371.0;294.0;1077.0;0;0.0;0.0;294.0;0.0;4439.7498636253895;536.0
2026-03-23T12:34:45.816628;799.0;350.375;352.0;2688.0;351.1875;505.0;0.0;351.1875;800.0;294.0;1404.75;294.0;1110.75;0;0.0;0.0;294.0;0.0;4439.749930961523;536.0
2026-03-23T12:34:45.817668;800.0;350.375;352.0;2688.0;351.1875;505.0;0.0;351.1875;800.0;295.0;1404.75;295.0;1109.75;0;0.0;0.0;295.0;0.0;4439.750213084634;536.0
2026-03-23T12:34:45.824485;800.0;350.375;352.0;2688.0;351.1875;509.0;0.0;351.1875;800.0;291.0;1404.75;291.0;1113.75;0;0.0;0.0;291.0;0.0;4439.752069012884;536.0
2026-03-23T12:39:45.866290;800.0;350.375;352.0;2688.0;351.1875;509.0;0.0;351.1875;800.0;291.0;1404.75;291.0;1113.75;0;0.0;0.0;291.0;0.0;4521.438450424134;536.0
2026-03-23T12:39:45.866568;800.0;350.375;352.0;2688.0;351.1875;509.0;0.0;351.1875;800.0;291.0;1404.75;291.0;1113.75;0;0.0;0.0;291.0;0.0;4521.438526109634;536.0
2026-03-23T12:39:45.866811;800.0;350.5;352.0;2688.0;351.25;509.0;0.0;351.25;800.0;291.0;1405.0;291.0;1114.0;0;0.0;0.0;291.0;0.0;4521.438592281234;536.0
2026-03-23T12:39:45.867056;800.0;351.375;353.0;2688.0;352.1875;509.0;0.0;352.1875;800.0;291.0;1408.75;291.0;1117.75;0;0.0;0.0;291.0;0.0;4521.43865922204;536.0
2026-03-23T12:39:45.873334;800.0;351.375;353.0;2688.0;352.1875;519.0;0.0;352.1875;800.0;281.0;1408.75;281.0;1127.75;0;0.0;0.0;281.0;0.0;4521.440389892251;536.0
2026-03-23T12:44:52.831530;800.0;351.375;353.0;2688.0;352.1875;519.0;0.0;352.1875;799.0;281.0;1408.75;281.0;1127.75;0;0.0;0.0;281.0;0.0;4606.060237912896;536.0
2026-03-23T12:44:52.831934;800.0;351.375;353.0;2688.0;352.1875;519.0;0.0;352.1875;799.0;281.0;1408.75;281.0;1127.75;0;0.0;0.0;281.0;0.0;4606.060349284474;536.0
2026-03-23T12:44:52.832239;800.0;351.375;353.0;2688.0;352.1875;519.0;0.0;352.1875;799.0;281.0;1408.75;281.0;1127.75;0;0.0;0.0;281.0;0.0;4606.0604333645015;536.0
2026-03-23T12:44:52.832522;800.0;350.5;353.0;2688.0;351.75;519.0;0.0;351.75;799.0;281.0;1407.0;281.0;1126.0;0;0.0;0.0;281.0;0.0;4606.060511258679;536.0
2026-03-23T12:44:52.832795;800.0;343.5;345.0;2688.0;344.25;519.0;0.0;344.25;799.0;281.0;1377.0;281.0;1096.0;0;0.0;0.0;281.0;0.0;4606.060584398412;536.0
2026-03-23T12:44:52.839474;799.0;343.5;345.0;2688.0;344.25;519.0;0.0;344.25;799.0;280.0;1377.0;280.0;1097.0;0;0.0;0.0;280.0;0.0;4606.062375409368;536.0
2026-03-23T12:44:52.840958;799.0;343.5;345.0;2688.0;344.25;583.0;0.0;344.25;799.0;216.0;1377.0;216.0;1161.0;0;0.0;0.0;216.0;0.0;4606.062796568568;536.0
2026-03-23T12:49:54.909646;799.0;343.5;345.0;2688.0;344.25;583.0;0.0;344.25;800.0;216.0;1377.0;216.0;1161.0;0;0.0;0.0;216.0;0.0;4691.789890222968;536.0
2026-03-23T12:49:54.909967;799.0;343.5;345.0;2688.0;344.25;583.0;0.0;344.25;800.0;216.0;1377.0;216.0;1161.0;0;0.0;0.0;216.0;0.0;4691.789981322768;536.0
2026-03-23T12:49:54.910225;799.0;343.5;345.0;2688.0;344.25;583.0;0.0;344.25;800.0;216.0;1377.0;216.0;1161.0;0;0.0;0.0;216.0;0.0;4691.790054543168;536.0
2026-03-23T12:49:54.910480;799.0;343.375;345.0;2688.0;344.1875;583.0;0.0;344.1875;800.0;216.0;1376.75;216.0;1160.75;0;0.0;0.0;216.0;0.0;4691.790126896584;536.0
2026-03-23T12:49:54.910733;799.0;342.5;344.0;2688.0;343.25;583.0;0.0;343.25;800.0;216.0;1373.0;216.0;1157.0;0;0.0;0.0;216.0;0.0;4691.790198450606;536.0
2026-03-23T12:49:54.917449;800.0;342.5;344.0;2688.0;343.25;583.0;0.0;343.25;800.0;217.0;1373.0;217.0;1156.0;0;0.0;0.0;217.0;0.0;4691.792096242962;536.0
2026-03-23T12:49:54.918926;800.0;342.5;344.0;2688.0;343.25;413.0;0.0;343.25;800.0;387.0;1373.0;387.0;986.0;0;0.0;0.0;387.0;0.0;4691.792452232784;536.0
2026-03-23T12:54:59.849348;800.0;342.5;344.0;2688.0;343.25;413.0;0.0;343.25;800.0;387.0;1373.0;387.0;986.0;0;0.0;0.0;387.0;0.0;4765.287460166384;536.0
2026-03-23T12:54:59.849626;800.0;342.5;344.0;2688.0;343.25;413.0;0.0;343.25;800.0;387.0;1373.0;387.0;986.0;0;0.0;0.0;387.0;0.0;4765.2875271705625;536.0
2026-03-23T12:54:59.850031;800.0;346.0;348.0;2688.0;347.0;413.0;0.0;347.0;800.0;387.0;1388.0;387.0;1001.0;0;0.0;0.0;387.0;0.0;4765.287626269563;536.0
2026-03-23T12:54:59.856711;800.0;346.0;348.0;2688.0;347.0;403.0;0.0;347.0;800.0;397.0;1388.0;397.0;991.0;0;0.0;0.0;397.0;0.0;4765.289244462451;536.0
2026-03-23T12:56:59.832906;800.0;346.0;348.0;2688.0;347.0;403.0;0.0;347.0;800.0;397.0;1388.0;397.0;991.0;0;0.0;0.0;397.0;0.0;4794.352811166785;536.0
2026-03-23T12:56:59.833311;800.0;346.125;348.0;2688.0;347.0625;403.0;0.0;347.0625;800.0;397.0;1388.25;397.0;991.25;0;0.0;0.0;397.0;0.0;4794.3529093005345;536.0
2026-03-23T12:56:59.838124;800.0;346.125;348.0;2688.0;347.0625;483.0;0.0;347.0625;800.0;317.0;1388.25;317.0;1071.25;0;0.0;0.0;317.0;0.0;4794.354169638063;536.0
2026-03-23T12:57:59.848340;800.0;346.125;348.0;2688.0;347.0625;483.0;0.0;347.0625;799.0;317.0;1388.25;317.0;1071.25;0;0.0;0.0;317.0;0.0;4810.068511477841;536.0
2026-03-23T12:57:59.848675;800.0;346.125;348.0;2688.0;347.0625;483.0;0.0;347.0625;799.0;317.0;1388.25;317.0;1071.25;0;0.0;0.0;317.0;0.0;4810.068599201313;536.0
2026-03-23T12:57:59.848930;800.0;346.125;348.0;2688.0;347.0625;483.0;0.0;347.0625;799.0;317.0;1388.25;317.0;1071.25;0;0.0;0.0;317.0;0.0;4810.068665975897;536.0
2026-03-23T12:57:59.849174;800.0;346.25;348.0;2688.0;347.125;483.0;0.0;347.125;799.0;317.0;1388.5;317.0;1071.5;0;0.0;0.0;317.0;0.0;4810.068729884919;536.0
2026-03-23T12:57:59.849420;800.0;347.125;349.0;2688.0;348.0625;483.0;0.0;348.0625;799.0;317.0;1392.25;317.0;1075.25;0;0.0;0.0;317.0;0.0;4810.068794543286;536.0
2026-03-23T12:57:59.850456;799.0;347.125;349.0;2688.0;348.0625;483.0;0.0;348.0625;799.0;316.0;1392.25;316.0;1076.25;0;0.0;0.0;316.0;0.0;4810.069067097619;536.0
2026-03-23T12:57:59.857216;799.0;347.125;349.0;2688.0;348.0625;588.0;0.0;348.0625;799.0;211.0;1392.25;211.0;1181.25;0;0.0;0.0;211.0;0.0;4810.071019047619;536.0
2026-03-23T12:58:59.822227;799.0;347.125;349.0;2688.0;348.0625;588.0;0.0;348.0625;800.0;211.0;1392.25;211.0;1181.25;0;0.0;0.0;211.0;0.0;4827.3859159738695;536.0
2026-03-23T12:58:59.822564;799.0;347.125;349.0;2688.0;348.0625;588.0;0.0;348.0625;800.0;211.0;1392.25;211.0;1181.25;0;0.0;0.0;211.0;0.0;4827.386013282619;536.0
2026-03-23T12:58:59.822828;799.0;347.125;349.0;2688.0;348.0625;588.0;0.0;348.0625;800.0;211.0;1392.25;211.0;1181.25;0;0.0;0.0;211.0;0.0;4827.386089512619;536.0
2026-03-23T12:58:59.823239;799.0;349.75;352.0;2688.0;350.875;588.0;0.0;350.875;800.0;211.0;1403.5;211.0;1192.5;0;0.0;0.0;211.0;0.0;4827.386209319119;536.0
2026-03-23T12:58:59.824289;800.0;349.75;352.0;2688.0;350.875;588.0;0.0;350.875;800.0;212.0;1403.5;212.0;1191.5;0;0.0;0.0;212.0;0.0;4827.386515137452;536.0
2026-03-23T12:58:59.830507;800.0;349.75;352.0;2688.0;350.875;586.0;0.0;350.875;800.0;214.0;1403.5;214.0;1189.5;0;0.0;0.0;214.0;0.0;4827.388323124585;536.0
2026-03-23T13:00:01.807935;800.0;349.75;352.0;2688.0;350.875;586.0;0.0;350.875;800.0;214.0;1403.5;214.0;1189.5;0;0.0;0.0;214.0;0.0;4845.409293272719;536.0
2026-03-23T13:00:01.808223;800.0;349.75;352.0;2688.0;350.875;586.0;0.0;350.875;800.0;214.0;1403.5;214.0;1189.5;0;0.0;0.0;214.0;0.0;4845.409377013519;536.0
2026-03-23T13:00:01.808490;800.0;349.625;352.0;2688.0;350.8125;586.0;0.0;350.8125;800.0;214.0;1403.25;214.0;1189.25;0;0.0;0.0;214.0;0.0;4845.409454631902;536.0
2026-03-23T13:00:01.808748;800.0;347.875;350.0;2688.0;348.9375;586.0;0.0;348.9375;800.0;214.0;1395.75;214.0;1181.75;0;0.0;0.0;214.0;0.0;4845.409529160936;536.0
2026-03-23T13:00:01.815309;800.0;347.875;350.0;2688.0;348.9375;424.0;0.0;348.9375;800.0;376.0;1395.75;376.0;1019.75;0;0.0;0.0;376.0;0.0;4845.411164635985;536.0
2026-03-23T13:01:08.670118;800.0;347.875;350.0;2688.0;348.9375;424.0;0.0;348.9375;800.0;376.0;1395.75;376.0;1019.75;0;0.0;0.0;376.0;0.0;4862.0762114416575;536.0
2026-03-23T13:01:08.670768;800.0;348.0;350.0;2688.0;349.0;424.0;0.0;349.0;800.0;376.0;1396.0;376.0;1020.0;0;0.0;0.0;376.0;0.0;4862.076373508324;536.0
2026-03-23T13:01:08.671537;800.0;346.25;348.0;2688.0;347.125;424.0;0.0;347.125;800.0;376.0;1388.5;376.0;1012.5;0;0.0;0.0;376.0;0.0;4862.076563835823;536.0
2026-03-23T13:01:08.677066;800.0;346.25;348.0;2688.0;347.125;468.0;0.0;347.125;800.0;332.0;1388.5;332.0;1056.5;0;0.0;0.0;332.0;0.0;4862.07799173079;536.0
2026-03-23T13:02:08.833994;800.0;346.25;348.0;2688.0;347.125;468.0;0.0;347.125;799.0;332.0;1388.5;332.0;1056.5;0;0.0;0.0;332.0;0.0;4877.613852591946;536.0
2026-03-23T13:02:08.834897;800.0;346.25;348.0;2688.0;347.125;468.0;0.0;347.125;799.0;332.0;1388.5;332.0;1056.5;0;0.0;0.0;332.0;0.0;4877.614085796713;536.0
2026-03-23T13:02:08.837985;800.0;346.0;348.0;2688.0;347.0;468.0;0.0;347.0;799.0;332.0;1388.0;332.0;1056.0;0;0.0;0.0;332.0;0.0;4877.614882912446;536.0
2026-03-23T13:02:08.840073;799.0;346.0;348.0;2688.0;347.0;468.0;0.0;347.0;799.0;331.0;1388.0;331.0;1057.0;0;0.0;0.0;331.0;0.0;4877.615422405246;536.0
2026-03-23T13:02:08.841866;799.0;346.0;348.0;2688.0;347.0;592.0;0.0;347.0;799.0;207.0;1388.0;207.0;1181.0;0;0.0;0.0;207.0;0.0;4877.615940024424;536.0
2026-03-23T13:05:08.820327;799.0;60.0;348.0;2688.0;59.0;592.0;0.0;332.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4879.331734685958;536.0
2026-03-23T13:05:08.820613;799.0;60.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4879.331737412491;536.0
2026-03-23T13:05:08.820856;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4879.331739729091;536.0
2026-03-23T13:05:08.821176;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4879.331742779757;536.0
2026-03-23T13:05:08.821446;799.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;246.0;207.0;39.0;0;0.0;0.0;207.0;0.0;4879.3317453537575;536.0
2026-03-23T13:05:08.828285;623.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;31.0;246.0;31.0;215.0;0;0.0;0.0;31.0;0.0;4879.332104781202;536.0
2026-03-23T13:05:08.829666;623.0;58.0;65.0;2688.0;62.0;0.0;0.0;61.0;246.0;623.0;246.0;246.0;0.0;0;377.0;377.0;623.0;0.0;4879.331928413655;536.0
2026-03-23T13:05:08.829949;623.0;58.0;65.0;2688.0;62.0;0.0;290.0;61.0;246.0;913.0;246.0;246.0;0.0;0;554.0;667.0;800.0;113.0;4879.331881076095;536.0
2026-03-23T13:10:10.975419;623.0;64.8125;65.0;2688.0;64.8125;0.0;290.0;64.625;799.0;913.0;259.25;259.25;0.0;0;540.75;653.75;800.0;113.0;4830.000612083794;536.0
2026-03-23T13:10:10.975713;623.0;64.5;65.0;2688.0;64.75;0.0;290.0;64.75;799.0;913.0;259.0;259.0;0.0;0;541.0;654.0;800.0;113.0;4830.000564060244;536.0
2026-03-23T13:10:10.975960;623.0;64.5;65.0;2688.0;64.75;0.0;290.0;64.75;799.0;913.0;259.0;259.0;0.0;0;541.0;654.0;800.0;113.0;4830.000523713928;536.0
2026-03-23T13:10:10.976203;623.0;306.5;323.75;2688.0;323.75;0.0;290.0;341.0;799.0;913.0;1295.0;800;495.0;0;0;113.0;800;113.0;4830.000553116927;536.0
2026-03-23T13:10:10.976446;623.0;355.0;357.0;2688.0;356.0;0.0;290.0;356.0;799.0;913.0;1424.0;800;624.0;0;0;113.0;800;113.0;4830.000590182527;536.0
2026-03-23T13:10:10.983300;799.0;355.0;357.0;2688.0;356.0;0.0;290.0;356.0;799.0;1089.0;1424.0;800;624.0;0;0;289.0;800;289.0;4830.001635645994;536.0
2026-03-23T13:10:10.984954;799.0;355.0;357.0;2688.0;356.0;0.0;936.0;356.0;799.0;1735.0;1424.0;800;624.0;0;0;935.0;800;935.0;4830.001887936127;536.0
2026-03-23T13:15:15.833879;799.0;49.0;357.0;2688.0;52.0;0.0;936.0;341.0;806.0;1735.0;806.0;800;6.0;0;0;935.0;800;935.0;4830.448999692793;536.0
2026-03-23T13:15:15.834195;799.0;49.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;806.0;800;6.0;0;0;935.0;800;935.0;4830.44900015626;536.0
2026-03-23T13:15:15.834439;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;806.0;800;6.0;0;0;935.0;800;935.0;4830.449000514127;536.0
2026-03-23T13:15:15.834681;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;806.0;800;6.0;0;0;935.0;800;935.0;4830.44900086906;536.0
2026-03-23T13:15:15.834923;799.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;806.0;800;6.0;0;0;935.0;800;935.0;4830.449001223993;536.0
2026-03-23T13:15:15.841132;806.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1742.0;806.0;800;6.0;0;0;942.0;800;942.0;4830.449010330526;536.0
2026-03-23T13:15:15.842838;806.0;150.0;270.0;2688.0;144.0;354.0;936.0;242.0;806.0;1388.0;806.0;800;6.0;0;0;588.0;800;588.0;4830.44901283266;536.0
2026-03-23T13:15:15.843178;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;806.0;452.0;806.0;452.0;354.0;0;0.0;0.0;452.0;0.0;4830.449042253993;536.0
2026-03-23T13:20:17.846186;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4856.87766104297;536.0
2026-03-23T13:20:17.846498;806.0;150.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4856.877688346437;536.0
2026-03-23T13:20:17.846750;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4856.877710399237;536.0
2026-03-23T13:20:17.846998;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4856.8777321019925;536.0
2026-03-23T13:20:17.847248;806.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;810.0;452.0;358.0;0;0.0;0.0;452.0;0.0;4856.87775397977;536.0
2026-03-23T13:20:17.853598;810.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;456.0;810.0;456.0;354.0;0;0.0;0.0;456.0;0.0;4856.878303466437;536.0
2026-03-23T13:20:17.855369;810.0;133.0;290.0;2688.0;126.0;48.0;0.0;261.0;810.0;762.0;810.0;762.0;48.0;0;0.0;0.0;762.0;0.0;4856.8783242461695;536.0
2026-03-23T13:25:22.816324;810.0;286.375;290.0;2688.0;288.1875;48.0;0.0;288.1875;800.0;762.0;1152.75;762.0;390.75;0;0.0;0.0;762.0;0.0;4886.007178131253;536.0
2026-03-23T13:25:22.816639;810.0;286.375;290.0;2688.0;288.1875;48.0;0.0;288.1875;800.0;762.0;1152.75;762.0;390.75;0;0.0;0.0;762.0;0.0;4886.007208219003;536.0
2026-03-23T13:25:22.816889;810.0;286.375;290.0;2688.0;288.1875;48.0;0.0;288.1875;800.0;762.0;1152.75;762.0;390.75;0;0.0;0.0;762.0;0.0;4886.007232098169;536.0
2026-03-23T13:25:22.817136;810.0;319.75;321.875;2688.0;321.875;48.0;0.0;324.0;800.0;762.0;1287.5;762.0;525.5;0;0.0;0.0;762.0;0.0;4886.007263826691;536.0
2026-03-23T13:25:22.817381;810.0;338.0;340.0;2688.0;339.0;48.0;0.0;339.0;800.0;762.0;1356.0;762.0;594.0;0;0.0;0.0;762.0;0.0;4886.007299400691;536.0
2026-03-23T13:25:22.818422;800.0;338.0;340.0;2688.0;339.0;48.0;0.0;339.0;800.0;752.0;1356.0;752.0;604.0;0;0.0;0.0;752.0;0.0;4886.0074530985585;536.0
2026-03-23T13:25:22.825716;800.0;338.0;340.0;2688.0;339.0;437.0;0.0;339.0;800.0;363.0;1356.0;363.0;993.0;0;0.0;0.0;363.0;0.0;4886.009223595492;536.0
2026-03-23T13:30:22.887222;800.0;338.0;340.0;2688.0;339.0;437.0;0.0;339.0;800.0;363.0;1356.0;363.0;993.0;0;0.0;0.0;363.0;0.0;4958.844153151892;536.0
2026-03-23T13:30:22.887655;800.0;337.875;340.0;2688.0;338.9375;437.0;0.0;338.9375;800.0;363.0;1355.75;363.0;992.75;0;0.0;0.0;363.0;0.0;4958.8442582289645;536.0
2026-03-23T13:30:22.887910;800.0;336.125;338.0;2688.0;337.0625;437.0;0.0;337.0625;800.0;363.0;1348.25;363.0;985.25;0;0.0;0.0;363.0;0.0;4958.844319642881;536.0
2026-03-23T13:30:22.894079;800.0;336.125;338.0;2688.0;337.0625;322.0;0.0;337.0625;800.0;478.0;1348.25;478.0;870.25;0;0.0;0.0;478.0;0.0;4958.845631960542;536.0
2026-03-23T13:35:30.837115;800.0;336.125;338.0;2688.0;337.0625;322.0;0.0;337.0625;800.0;478.0;1348.25;478.0;870.25;0;0.0;0.0;478.0;0.0;5024.353669690964;536.0
2026-03-23T13:35:30.837394;800.0;336.125;338.0;2688.0;337.0625;322.0;0.0;337.0625;800.0;478.0;1348.25;478.0;870.25;0;0.0;0.0;478.0;0.0;5024.3537290420145;536.0
2026-03-23T13:35:30.837644;800.0;337.0;338.0;2688.0;337.5;322.0;0.0;337.5;800.0;478.0;1350.0;478.0;872.0;0;0.0;0.0;478.0;0.0;5024.353782330903;536.0
2026-03-23T13:35:30.837901;800.0;344.0;346.0;2688.0;345.0;322.0;0.0;345.0;800.0;478.0;1380.0;478.0;902.0;0;0.0;0.0;478.0;0.0;5024.353838996548;536.0
2026-03-23T13:35:30.844498;800.0;344.0;346.0;2688.0;345.0;420.0;0.0;345.0;800.0;380.0;1380.0;380.0;1000.0;0;0.0;0.0;380.0;0.0;5024.355451596548;536.0
