timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-03T09:33:47.949514;43.0;42.0;45.0;268.0;171.0;171.0;39.0;41.0;0.0;210.0;342.0;210.0;132.0;0;0.0;0.0;210.0;0.0;621.3553031456094;833.0
2026-04-03T09:38:47.929808;43.0;42.0;45.0;268.0;215.0;171.0;39.0;41.0;0.0;210.0;430.0;210.0;220.0;0;0.0;0.0;210.0;0.0;637.4875767340538;833.0
2026-04-03T09:38:47.930119;43.0;42.0;54.0;268.0;215.0;171.0;39.0;41.0;0.0;210.0;430.0;210.0;220.0;0;0.0;0.0;210.0;0.0;637.4875934589427;833.0
2026-04-03T09:38:47.930371;43.0;42.0;54.0;268.0;215.0;171.0;39.0;52.0;0.0;210.0;430.0;210.0;220.0;0;0.0;0.0;210.0;0.0;637.4876070109427;833.0
2026-04-03T09:38:47.930622;56.0;42.0;54.0;268.0;215.0;171.0;39.0;52.0;0.0;210.0;430.0;210.0;220.0;0;0.0;0.0;210.0;0.0;637.4876205091649;833.0
2026-04-03T09:38:47.930884;56.0;53.0;54.0;268.0;215.0;171.0;39.0;52.0;0.0;210.0;430.0;210.0;220.0;0;0.0;0.0;210.0;0.0;637.4876345989427;833.0
2026-04-03T09:38:47.937339;56.0;53.0;54.0;268.0;215.0;215.0;39.0;52.0;0.0;254.0;430.0;254.0;176.0;0;0.0;0.0;254.0;0.0;637.4879123073871;833.0
2026-04-03T09:38:47.938968;56.0;53.0;54.0;268.0;215.0;215.0;39.0;52.0;8.0;246.0;430.0;246.0;184.0;0;0.0;0.0;246.0;0.0;637.487985576187;833.0
2026-04-03T09:38:47.939309;56.0;53.0;54.0;268.0;215.0;215.0;0.0;52.0;8.0;207.0;430.0;207.0;223.0;0;0.0;0.0;207.0;0.0;637.4880041644759;833.0
2026-04-03T09:43:07.965479;56.0;53.0;54.0;268.0;195.0;215.0;0.0;52.0;8.0;207.0;390.0;207.0;183.0;0;0.0;0.0;207.0;0.0;649.1198415024759;833.0
2026-04-03T09:43:07.965797;56.0;53.0;48.0;268.0;195.0;215.0;0.0;52.0;8.0;207.0;390.0;207.0;183.0;0;0.0;0.0;207.0;0.0;649.1198557276758;833.0
2026-04-03T09:43:07.966058;56.0;53.0;48.0;268.0;195.0;215.0;0.0;48.0;8.0;207.0;390.0;207.0;183.0;0;0.0;0.0;207.0;0.0;649.1198674030758;833.0
2026-04-03T09:43:07.966313;51.0;53.0;48.0;268.0;195.0;215.0;0.0;48.0;8.0;207.0;390.0;207.0;183.0;0;0.0;0.0;207.0;0.0;649.1198788100758;833.0
2026-04-03T09:43:07.966569;51.0;48.0;48.0;268.0;195.0;215.0;0.0;48.0;8.0;207.0;390.0;207.0;183.0;0;0.0;0.0;207.0;0.0;649.1198902618091;833.0
2026-04-03T09:43:07.967647;51.0;48.0;48.0;268.0;195.0;195.0;0.0;48.0;8.0;187.0;390.0;187.0;203.0;0;0.0;0.0;187.0;0.0;649.1199437545647;833.0
2026-04-03T09:48:08.969338;51.0;48.0;48.0;268.0;229.0;195.0;0.0;48.0;8.0;187.0;458.0;187.0;271.0;0;0.0;0.0;187.0;0.0;669.0596335516981;833.0
2026-04-03T09:48:08.969647;51.0;48.0;57.0;268.0;229.0;195.0;0.0;48.0;8.0;187.0;458.0;187.0;271.0;0;0.0;0.0;187.0;0.0;669.0596540212314;833.0
2026-04-03T09:48:08.969896;51.0;48.0;57.0;268.0;229.0;195.0;0.0;55.0;8.0;187.0;458.0;187.0;271.0;0;0.0;0.0;187.0;0.0;669.0596705160981;833.0
2026-04-03T09:48:08.970140;61.0;48.0;57.0;268.0;229.0;195.0;0.0;55.0;8.0;187.0;458.0;187.0;271.0;0;0.0;0.0;187.0;0.0;669.0596866797425;833.0
2026-04-03T09:48:08.970384;61.0;56.0;57.0;268.0;229.0;195.0;0.0;55.0;8.0;187.0;458.0;187.0;271.0;0;0.0;0.0;187.0;0.0;669.059702843387;833.0
2026-04-03T09:48:08.971487;61.0;56.0;57.0;268.0;229.0;229.0;0.0;55.0;8.0;221.0;458.0;221.0;237.0;0;0.0;0.0;221.0;0.0;669.0597667438536;833.0
2026-04-03T09:48:08.978397;61.0;56.0;57.0;268.0;229.0;229.0;0.0;55.0;0.0;229.0;458.0;229.0;229.0;0;0.0;0.0;229.0;0.0;669.0601535502981;833.0
2026-04-03T09:48:08.978722;61.0;56.0;57.0;268.0;229.0;229.0;1.0;55.0;0.0;230.0;458.0;230.0;228.0;0;0.0;0.0;230.0;0.0;669.0601716636314;833.0
2026-04-03T09:53:13.938622;61.0;56.0;57.0;268.0;274.0;229.0;1.0;55.0;0.0;230.0;548.0;230.0;318.0;0;0.0;0.0;230.0;0.0;692.7657212236314;833.0
2026-04-03T09:53:13.938907;61.0;56.0;69.0;268.0;274.0;229.0;1.0;55.0;0.0;230.0;548.0;230.0;318.0;0;0.0;0.0;230.0;0.0;692.7657433776315;833.0
2026-04-03T09:53:13.939147;61.0;56.0;69.0;268.0;274.0;229.0;1.0;67.0;0.0;230.0;548.0;230.0;318.0;0;0.0;0.0;230.0;0.0;692.7657620336314;833.0
2026-04-03T09:53:13.939389;70.0;56.0;69.0;268.0;274.0;229.0;1.0;67.0;0.0;230.0;548.0;230.0;318.0;0;0.0;0.0;230.0;0.0;692.7657808450981;833.0
2026-04-03T09:53:13.939631;70.0;68.0;69.0;268.0;274.0;229.0;1.0;67.0;0.0;230.0;548.0;230.0;318.0;0;0.0;0.0;230.0;0.0;692.7657996565648;833.0
2026-04-03T09:53:13.940851;70.0;68.0;69.0;268.0;274.0;212.0;1.0;67.0;0.0;213.0;548.0;213.0;335.0;0;0.0;0.0;213.0;0.0;692.7658995610093;833.0
2026-04-03T09:53:13.942451;70.0;68.0;69.0;268.0;274.0;212.0;1.0;67.0;4.0;209.0;548.0;209.0;339.0;0;0.0;0.0;209.0;0.0;692.766032147676;833.0
2026-04-03T09:53:13.942801;70.0;68.0;69.0;268.0;274.0;212.0;0.0;67.0;4.0;208.0;548.0;208.0;340.0;0;0.0;0.0;208.0;0.0;692.766061236565;833.0
2026-04-03T09:58:15.937682;70.0;68.0;69.0;268.0;315.0;212.0;0.0;67.0;4.0;208.0;630.0;208.0;422.0;0;0.0;0.0;208.0;0.0;723.9185109610538;833.0
2026-04-03T09:58:15.938416;70.0;68.0;80.0;268.0;315.0;212.0;0.0;67.0;4.0;208.0;630.0;208.0;422.0;0;0.0;0.0;208.0;0.0;723.9185866772316;833.0
2026-04-03T09:58:15.939091;70.0;68.0;80.0;268.0;315.0;212.0;0.0;78.0;4.0;208.0;630.0;208.0;422.0;0;0.0;0.0;208.0;0.0;723.9186563072316;833.0
2026-04-03T09:58:15.944364;79.0;68.0;80.0;268.0;315.0;212.0;0.0;78.0;4.0;208.0;630.0;208.0;422.0;0;0.0;0.0;208.0;0.0;723.9192002464761;833.0
2026-04-03T09:58:15.944780;79.0;78.0;80.0;268.0;315.0;212.0;0.0;78.0;4.0;208.0;630.0;208.0;422.0;0;0.0;0.0;208.0;0.0;723.9192431591872;833.0
2026-04-03T09:58:15.946216;79.0;78.0;80.0;268.0;315.0;190.0;0.0;78.0;4.0;186.0;630.0;186.0;444.0;0;0.0;0.0;186.0;0.0;723.9193990130539;833.0
2026-04-03T09:58:15.947627;79.0;78.0;80.0;268.0;315.0;190.0;0.0;78.0;5.0;185.0;630.0;185.0;445.0;0;0.0;0.0;185.0;0.0;723.9195524984983;833.0
2026-04-03T10:03:28.961502;79.0;78.0;80.0;268.0;388.0;190.0;0.0;78.0;5.0;185.0;776.0;185.0;591.0;0;0.0;0.0;185.0;0.0;769.139623640165;833.0
2026-04-03T10:03:28.961833;79.0;78.0;97.0;268.0;388.0;190.0;0.0;78.0;5.0;185.0;776.0;185.0;591.0;0;0.0;0.0;185.0;0.0;769.1396714586317;833.0
2026-04-03T10:03:28.962084;79.0;78.0;97.0;268.0;388.0;190.0;0.0;95.0;5.0;185.0;776.0;185.0;591.0;0;0.0;0.0;185.0;0.0;769.139707719765;833.0
2026-04-03T10:03:28.962363;100.0;78.0;97.0;268.0;388.0;190.0;0.0;95.0;5.0;185.0;776.0;185.0;591.0;0;0.0;0.0;185.0;0.0;769.1397480259651;833.0
2026-04-03T10:03:28.962662;100.0;96.0;97.0;268.0;388.0;190.0;0.0;95.0;5.0;185.0;776.0;185.0;591.0;0;0.0;0.0;185.0;0.0;769.1397912214984;833.0
2026-04-03T10:03:28.963962;100.0;96.0;97.0;268.0;388.0;172.0;0.0;95.0;5.0;167.0;776.0;167.0;609.0;0;0.0;0.0;167.0;0.0;769.139984748165;833.0
2026-04-03T10:03:28.964932;100.0;96.0;97.0;295.0;388.0;172.0;0.0;95.0;5.0;167.0;776.0;167.0;609.0;0;0.0;0.0;167.0;0.0;769.1401291488316;833.0
2026-04-03T10:08:30.979754;100.0;96.0;97.0;295.0;409.0;172.0;0.0;95.0;5.0;167.0;818.0;167.0;651.0;0;0.0;0.0;167.0;0.0;817.200754489765;833.0
2026-04-03T10:08:30.980079;100.0;96.0;103.0;295.0;409.0;172.0;0.0;95.0;5.0;167.0;818.0;167.0;651.0;0;0.0;0.0;167.0;0.0;817.2008062080984;833.0
2026-04-03T10:08:30.980328;100.0;96.0;103.0;295.0;409.0;172.0;0.0;100.0;5.0;167.0;818.0;167.0;651.0;0;0.0;0.0;167.0;0.0;817.2008458322983;833.0
2026-04-03T10:08:30.980570;106.0;96.0;103.0;295.0;409.0;172.0;0.0;100.0;5.0;167.0;818.0;167.0;651.0;0;0.0;0.0;167.0;0.0;817.200884342565;833.0
2026-04-03T10:08:30.980815;106.0;100.0;103.0;295.0;409.0;172.0;0.0;100.0;5.0;167.0;818.0;167.0;651.0;0;0.0;0.0;167.0;0.0;817.2009233302317;833.0
2026-04-03T10:08:30.987724;106.0;100.0;103.0;295.0;409.0;171.0;0.0;100.0;5.0;166.0;818.0;166.0;652.0;0;0.0;0.0;166.0;0.0;817.2020244712984;833.0
2026-04-03T10:08:30.989138;106.0;100.0;103.0;295.0;409.0;171.0;0.0;100.0;2.0;169.0;818.0;169.0;649.0;0;0.0;0.0;169.0;0.0;817.2022487945428;833.0
2026-04-03T10:13:37.991286;106.0;100.0;103.0;295.0;323.0;171.0;0.0;100.0;2.0;169.0;646.0;169.0;477.0;0;0.0;0.0;169.0;0.0;852.9986992513428;833.0
2026-04-03T10:13:37.991624;106.0;100.0;81.0;295.0;323.0;171.0;0.0;100.0;2.0;169.0;646.0;169.0;477.0;0;0.0;0.0;169.0;0.0;852.9987386621428;833.0
2026-04-03T10:13:37.991878;106.0;100.0;81.0;295.0;323.0;171.0;0.0;79.0;2.0;169.0;646.0;169.0;477.0;0;0.0;0.0;169.0;0.0;852.9987682785428;833.0
2026-04-03T10:13:37.992125;83.0;100.0;81.0;295.0;323.0;171.0;0.0;79.0;2.0;169.0;646.0;169.0;477.0;0;0.0;0.0;169.0;0.0;852.9987970787428;833.0
2026-04-03T10:13:37.992371;83.0;80.0;81.0;295.0;323.0;171.0;0.0;79.0;2.0;169.0;646.0;169.0;477.0;0;0.0;0.0;169.0;0.0;852.9988257623428;833.0
2026-04-03T10:13:37.993616;83.0;80.0;81.0;295.0;323.0;175.0;0.0;79.0;2.0;173.0;646.0;173.0;473.0;0;0.0;0.0;173.0;0.0;852.9989697120095;833.0
2026-04-03T10:13:38.000068;83.0;80.0;81.0;322.0;323.0;175.0;0.0;79.0;2.0;173.0;646.0;173.0;473.0;0;0.0;0.0;173.0;0.0;852.9997157065873;833.0
2026-04-03T10:13:38.000726;83.0;80.0;81.0;322.0;323.0;175.0;0.0;79.0;5.0;170.0;646.0;170.0;476.0;0;0.0;0.0;170.0;0.0;852.9997922685428;833.0
2026-04-03T10:18:38.006668;83.0;80.0;81.0;322.0;294.0;175.0;0.0;79.0;5.0;170.0;588.0;170.0;418.0;0;0.0;0.0;170.0;0.0;883.6537327422317;833.0
2026-04-03T10:18:38.006971;83.0;80.0;74.0;322.0;294.0;175.0;0.0;79.0;5.0;170.0;588.0;170.0;418.0;0;0.0;0.0;170.0;0.0;883.6537637020983;833.0
2026-04-03T10:18:38.007218;83.0;80.0;74.0;322.0;294.0;175.0;0.0;72.0;5.0;170.0;588.0;170.0;418.0;0;0.0;0.0;170.0;0.0;883.6537889400095;833.0
2026-04-03T10:18:38.007461;75.0;80.0;74.0;322.0;294.0;175.0;0.0;72.0;5.0;170.0;588.0;170.0;418.0;0;0.0;0.0;170.0;0.0;883.6538137692095;833.0
2026-04-03T10:18:38.007703;75.0;73.0;74.0;322.0;294.0;175.0;0.0;72.0;5.0;170.0;588.0;170.0;418.0;0;0.0;0.0;170.0;0.0;883.6538384962317;833.0
2026-04-03T10:18:38.014483;75.0;73.0;74.0;322.0;294.0;196.0;0.0;72.0;5.0;191.0;588.0;191.0;397.0;0;0.0;0.0;191.0;0.0;883.6544964575651;833.0
2026-04-03T10:18:38.015926;75.0;73.0;74.0;322.0;294.0;196.0;0.0;72.0;4.0;192.0;588.0;192.0;396.0;0;0.0;0.0;192.0;0.0;883.6546361399651;833.0
2026-04-03T10:23:45.796284;75.0;73.0;74.0;322.0;336.0;196.0;0.0;72.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;919.7675314786318;833.0
2026-04-03T10:23:45.796593;75.0;73.0;85.0;322.0;336.0;196.0;0.0;72.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;919.7675677346318;833.0
2026-04-03T10:23:45.796842;75.0;73.0;85.0;322.0;336.0;196.0;0.0;82.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;919.7675969506319;833.0
2026-04-03T10:23:45.797090;85.0;73.0;85.0;322.0;336.0;196.0;0.0;82.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;919.7676260492985;833.0
2026-04-03T10:23:45.797337;85.0;84.0;85.0;322.0;336.0;196.0;0.0;82.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;919.7676550306319;833.0
2026-04-03T10:23:45.804146;85.0;84.0;85.0;322.0;336.0;199.0;0.0;82.0;4.0;195.0;672.0;195.0;477.0;0;0.0;0.0;195.0;0.0;919.7684489600318;833.0
2026-04-03T10:23:45.805567;85.0;84.0;85.0;322.0;336.0;199.0;0.0;82.0;9.0;190.0;672.0;190.0;482.0;0;0.0;0.0;190.0;0.0;919.7686163854096;833.0
2026-04-03T10:28:45.948587;85.0;84.0;85.0;322.0;369.0;199.0;0.0;82.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;959.9744413756318;833.0
2026-04-03T10:28:45.948905;85.0;84.0;93.0;322.0;369.0;199.0;0.0;82.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;959.9744839734985;833.0
2026-04-03T10:28:45.949162;85.0;84.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;959.9745184000764;833.0
2026-04-03T10:28:45.949407;93.0;84.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;959.9745512191874;833.0
2026-04-03T10:28:45.949653;93.0;92.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;959.9745841722541;833.0
2026-04-03T10:28:45.956517;93.0;92.0;93.0;322.0;369.0;197.0;0.0;91.0;9.0;188.0;738.0;188.0;550.0;0;0.0;0.0;188.0;0.0;959.9755069989208;833.0
2026-04-03T10:28:45.957659;93.0;92.0;93.0;349.0;369.0;197.0;0.0;91.0;9.0;188.0;738.0;188.0;550.0;0;0.0;0.0;188.0;0.0;959.9756605344763;833.0
2026-04-03T10:33:51.003721;93.0;92.0;93.0;349.0;333.0;197.0;0.0;91.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;995.6185981788319;833.0
2026-04-03T10:33:51.004036;93.0;92.0;84.0;349.0;333.0;197.0;0.0;91.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;995.6186349848319;833.0
2026-04-03T10:33:51.004297;93.0;92.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;995.6186654812319;833.0
2026-04-03T10:33:51.004550;84.0;92.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;995.6186950428763;833.0
2026-04-03T10:33:51.004807;84.0;83.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;995.6187250718986;833.0
2026-04-03T10:33:51.011353;84.0;83.0;84.0;349.0;333.0;214.0;0.0;82.0;9.0;205.0;666.0;205.0;461.0;0;0.0;0.0;205.0;0.0;995.6194627333653;833.0
2026-04-03T10:33:51.013119;84.0;83.0;84.0;349.0;333.0;214.0;0.0;82.0;7.0;207.0;666.0;207.0;459.0;0;0.0;0.0;207.0;0.0;995.6196608785652;833.0
2026-04-03T10:38:52.949032;84.0;83.0;84.0;349.0;384.0;214.0;0.0;82.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;1037.0251390812987;833.0
2026-04-03T10:38:52.949421;84.0;83.0;97.0;349.0;384.0;214.0;0.0;82.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;1037.0251924261654;833.0
2026-04-03T10:38:52.949682;84.0;83.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;1037.0252282179654;833.0
2026-04-03T10:38:52.949947;100.0;83.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;1037.0252645582987;833.0
2026-04-03T10:38:52.950198;100.0;94.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;1037.0252989787652;833.0
2026-04-03T10:38:52.957077;100.0;94.0;97.0;349.0;384.0;209.0;0.0;93.0;7.0;202.0;768.0;202.0;566.0;0;0.0;0.0;202.0;0.0;1037.0262507266318;833.0
2026-04-03T10:44:01.964971;100.0;94.0;97.0;349.0;479.0;209.0;0.0;93.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;1094.1309095378317;833.0
2026-04-03T10:44:01.965284;100.0;94.0;120.0;349.0;479.0;209.0;0.0;93.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;1094.1309673802318;833.0
2026-04-03T10:44:01.965544;100.0;94.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;1094.1310154282319;833.0
2026-04-03T10:44:01.965793;122.0;94.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;1094.131061443432;833.0
2026-04-03T10:44:01.966044;122.0;120.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;1094.131107828232;833.0
2026-04-03T10:44:01.967291;122.0;120.0;120.0;349.0;479.0;195.0;0.0;117.0;7.0;188.0;958.0;188.0;770.0;0;0.0;0.0;188.0;0.0;1094.131342541343;833.0
2026-04-03T10:44:01.973942;122.0;120.0;120.0;376.0;479.0;195.0;0.0;117.0;7.0;188.0;958.0;188.0;770.0;0;0.0;0.0;188.0;0.0;1094.132594407343;833.0
2026-04-03T10:44:01.974611;122.0;120.0;120.0;376.0;479.0;195.0;0.0;117.0;9.0;186.0;958.0;186.0;772.0;0;0.0;0.0;186.0;0.0;1094.1327206550764;833.0
2026-04-03T10:49:03.825256;122.0;120.0;120.0;376.0;524.0;195.0;0.0;117.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1157.7360054526318;833.0
2026-04-03T10:49:03.825561;122.0;120.0;130.0;376.0;524.0;195.0;0.0;117.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1157.7360697195206;833.0
2026-04-03T10:49:03.825813;122.0;120.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1157.7361228187206;833.0
2026-04-03T10:49:03.826053;135.0;120.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1157.7361733893872;833.0
2026-04-03T10:49:03.826299;135.0;131.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1157.7362252243206;833.0
2026-04-03T10:49:03.833112;135.0;131.0;130.0;376.0;524.0;173.0;0.0;128.0;9.0;164.0;1048.0;164.0;884.0;0;0.0;0.0;164.0;0.0;1157.7376974379206;833.0
2026-04-03T10:49:03.834272;135.0;131.0;130.0;403.0;524.0;173.0;0.0;128.0;9.0;164.0;1048.0;164.0;884.0;0;0.0;0.0;164.0;0.0;1157.7379481010316;833.0
2026-04-03T10:49:03.834920;135.0;131.0;130.0;403.0;524.0;173.0;0.0;128.0;7.0;166.0;1048.0;166.0;882.0;0;0.0;0.0;166.0;0.0;1157.7380878098315;833.0
2026-04-03T10:51:03.933347;135.0;131.0;130.0;403.0;403.0;173.0;0.0;128.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1176.5268195004983;833.0
2026-04-03T10:51:03.933674;135.0;131.0;100.0;403.0;403.0;173.0;0.0;128.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1176.5268706578315;833.0
2026-04-03T10:51:03.933934;135.0;131.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1176.526911333387;833.0
2026-04-03T10:51:03.934181;104.0;131.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1176.5269499751648;833.0
2026-04-03T10:51:03.934431;104.0;101.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1176.526989086276;833.0
2026-04-03T10:51:03.941270;104.0;101.0;100.0;403.0;403.0;171.0;0.0;98.0;7.0;164.0;806.0;164.0;642.0;0;0.0;0.0;164.0;0.0;1176.5280623533426;833.0
2026-04-03T10:52:03.934276;104.0;101.0;100.0;403.0;366.0;171.0;0.0;98.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1184.8577579419648;833.0
2026-04-03T10:52:03.934612;104.0;101.0;92.0;403.0;366.0;171.0;0.0;98.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1184.8578045936981;833.0
2026-04-03T10:52:03.934858;104.0;101.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1184.8578387494315;833.0
2026-04-03T10:52:03.935098;95.0;101.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1184.8578720720982;833.0
2026-04-03T10:52:03.935338;95.0;90.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1184.8579053947649;833.0
2026-04-03T10:52:03.941881;95.0;90.0;92.0;403.0;366.0;176.0;0.0;89.0;7.0;169.0;732.0;169.0;563.0;0;0.0;0.0;169.0;0.0;1184.8588058569649;833.0
2026-04-03T10:52:03.943470;95.0;90.0;92.0;403.0;366.0;176.0;0.0;89.0;9.0;167.0;732.0;167.0;565.0;0;0.0;0.0;167.0;0.0;1184.8590253155205;833.0
2026-04-03T10:53:08.423619;95.0;90.0;92.0;403.0;314.0;176.0;0.0;89.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1192.1252216617206;833.0
2026-04-03T10:53:08.423995;95.0;90.0;78.0;403.0;314.0;176.0;0.0;89.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1192.1252640327427;833.0
2026-04-03T10:53:08.424255;95.0;90.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1192.1252933318538;833.0
2026-04-03T10:53:08.424496;82.0;90.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1192.125320489876;833.0
2026-04-03T10:53:08.424745;82.0;78.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1192.1253485494094;833.0
2026-04-03T10:53:08.425982;82.0;78.0;78.0;403.0;314.0;175.0;0.0;76.0;9.0;166.0;628.0;166.0;462.0;0;0.0;0.0;166.0;0.0;1192.1254882479427;833.0
2026-04-03T10:53:08.432125;82.0;78.0;78.0;403.0;314.0;175.0;0.0;76.0;7.0;168.0;628.0;168.0;460.0;0;0.0;0.0;168.0;0.0;1192.126178994165;833.0
2026-04-03T10:54:08.930422;82.0;78.0;78.0;403.0;267.0;175.0;0.0;76.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1197.538759965765;833.0
2026-04-03T10:54:08.930727;82.0;78.0;67.0;403.0;267.0;175.0;0.0;76.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1197.5387872530982;833.0
2026-04-03T10:54:08.930980;82.0;78.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1197.538809888165;833.0
2026-04-03T10:54:08.931340;69.0;78.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1197.538842096165;833.0
2026-04-03T10:54:08.931596;69.0;67.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1197.5388649996316;833.0
2026-04-03T10:54:08.932861;69.0;67.0;67.0;403.0;267.0;172.0;0.0;64.0;7.0;165.0;534.0;165.0;369.0;0;0.0;0.0;165.0;0.0;1197.5389791026316;833.0
2026-04-03T10:55:08.938435;69.0;67.0;67.0;403.0;251.0;172.0;0.0;64.0;7.0;165.0;502.0;165.0;337.0;0;0.0;0.0;165.0;0.0;1202.4821049430316;833.0
2026-04-03T10:55:08.938772;69.0;67.0;63.0;403.0;251.0;172.0;0.0;64.0;7.0;165.0;502.0;165.0;337.0;0;0.0;0.0;165.0;0.0;1202.4821327043426;833.0
2026-04-03T10:55:08.939025;69.0;67.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;502.0;165.0;337.0;0;0.0;0.0;165.0;0.0;1202.4821535459203;833.0
2026-04-03T10:55:08.939269;65.0;67.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;502.0;165.0;337.0;0;0.0;0.0;165.0;0.0;1202.482173646098;833.0
