timestamp;akkuLadung;hausabgabe;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-26T12:00:29.509180;630.0;190.0;1102.0;0.0;820.0;190.0;1640.0;190.0;1450.0;0;0.0;0.0;190.0;0.0;2512.074913862517;1147.123893713511
2025-12-26T12:05:29.524125;630.0;190.0;1102.0;0.0;829.0;190.0;1658.0;190.0;0;1468.0;0.0;0.0;190.0;0.0;2607.0;1193.3261952435112
2025-12-26T12:05:29.531744;630.0;188.0;1102.0;0.0;829.0;188.0;1658.0;188.0;0;1470.0;0.0;0.0;188.0;0.0;2607.0;1193.3273685695112
2025-12-26T12:05:29.532825;630.0;188.0;1155.0;0.0;829.0;188.0;1658.0;188.0;0;1470.0;0.0;0.0;188.0;0.0;2607.0;1193.3275350435113
2025-12-26T12:05:29.538930;641.0;188.0;1155.0;0.0;829.0;188.0;1658.0;188.0;0;1470.0;0.0;0.0;188.0;0.0;2607.0;1193.328491629178
2025-12-26T12:10:55.541387;641.0;188.0;1155.0;0.0;830.0;188.0;1660.0;188.0;0;1472.0;0.0;0.0;188.0;0.0;2607.0;1244.4094543915558
2025-12-26T12:10:55.550142;641.0;188.0;1182.0;0.0;830.0;188.0;1660.0;188.0;0;1472.0;0.0;0.0;188.0;0.0;2607.0;1244.410826202778
2025-12-26T12:10:55.558902;642.0;188.0;1182.0;0.0;830.0;188.0;1660.0;188.0;0;1472.0;0.0;0.0;188.0;0.0;2607.0;1244.412200938778
2025-12-26T12:15:55.526660;642.0;188.0;1182.0;0.0;825.0;188.0;1650.0;188.0;0;1462.0;0.0;0.0;188.0;0.0;2607.0;1291.4871410942446
2025-12-26T12:15:55.534705;642.0;212.0;1182.0;0.0;825.0;212.0;1650.0;212.0;0;1438.0;0.0;0.0;212.0;0.0;2607.0;1291.4884036229114
2025-12-26T12:15:55.536040;642.0;212.0;1236.0;0.0;825.0;212.0;1650.0;212.0;0;1438.0;0.0;0.0;212.0;0.0;2607.0;1291.4886131289113
2025-12-26T12:15:55.546218;613.0;212.0;1236.0;0.0;825.0;212.0;1650.0;212.0;0;1438.0;0.0;0.0;212.0;0.0;2607.0;1291.490138245667
2025-12-26T12:20:21.500743;613.0;212.0;1236.0;0.0;830.0;212.0;1660.0;212.0;0;1448.0;0.0;0.0;212.0;0.0;2607.0;1331.341946291778
2025-12-26T12:20:21.508662;613.0;206.0;1236.0;0.0;830.0;206.0;1660.0;206.0;0;1454.0;0.0;0.0;206.0;0.0;2607.0;1331.3431329099335
2025-12-26T12:20:21.509825;613.0;206.0;1290.0;0.0;830.0;206.0;1660.0;206.0;0;1454.0;0.0;0.0;206.0;0.0;2607.0;1331.3433071790223
2025-12-26T12:20:21.515533;624.0;206.0;1290.0;0.0;830.0;206.0;1660.0;206.0;0;1454.0;0.0;0.0;206.0;0.0;2607.0;1331.344177839289
2025-12-26T12:25:21.515426;624.0;206.0;1290.0;0.0;836.0;206.0;1672.0;206.0;0;1466.0;0.0;0.0;206.0;0.0;2607.0;1377.1041615182223
2025-12-26T12:25:21.523310;624.0;201.0;1290.0;0.0;836.0;201.0;1672.0;201.0;0;1471.0;0.0;0.0;201.0;0.0;2607.0;1377.1053640910222
2025-12-26T12:25:21.524359;624.0;201.0;1317.0;0.0;836.0;201.0;1672.0;201.0;0;1471.0;0.0;0.0;201.0;0.0;2607.0;1377.105524098489
2025-12-26T12:25:21.529932;635.0;201.0;1317.0;0.0;836.0;201.0;1672.0;201.0;0;1471.0;0.0;0.0;201.0;0.0;2607.0;1377.1063891519334
2025-12-26T12:30:47.545275;635.0;201.0;1317.0;0.0;837.0;201.0;1674.0;201.0;0;1473.0;0.0;0.0;201.0;0.0;2607.0;1427.7112151709334
2025-12-26T12:30:47.553230;635.0;197.0;1317.0;0.0;837.0;197.0;1674.0;197.0;0;1477.0;0.0;0.0;197.0;0.0;2607.0;1427.7124499637112
2025-12-26T12:30:47.554386;635.0;197.0;1370.0;0.0;837.0;197.0;1674.0;197.0;0;1477.0;0.0;0.0;197.0;0.0;2607.0;1427.7126294006
2025-12-26T12:30:47.560587;640.0;197.0;1370.0;0.0;837.0;197.0;1674.0;197.0;0;1477.0;0.0;0.0;197.0;0.0;2607.0;1427.7135995126
2025-12-26T12:35:47.507826;640.0;197.0;1370.0;0.0;816.0;197.0;1632.0;197.0;0;1435.0;0.0;0.0;197.0;0.0;2607.0;1474.6386786806
2025-12-26T12:35:47.516914;640.0;192.0;1370.0;0.0;816.0;192.0;1632.0;192.0;0;1440.0;0.0;0.0;192.0;0.0;2607.0;1474.6401004477111
2025-12-26T12:35:47.518282;640.0;192.0;1424.0;0.0;816.0;192.0;1632.0;192.0;0;1440.0;0.0;0.0;192.0;0.0;2607.0;1474.640314463711
2025-12-26T12:35:47.528004;624.0;192.0;1424.0;0.0;816.0;192.0;1632.0;192.0;0;1440.0;0.0;0.0;192.0;0.0;2607.0;1474.6417973927778
2025-12-26T12:38:13.561926;624.0;192.0;1424.0;0.0;820.0;192.0;1640.0;192.0;0;1448.0;0.0;0.0;192.0;0.0;2607.0;1496.9168382951777
2025-12-26T12:38:13.568764;624.0;190.0;1424.0;0.0;820.0;190.0;1640.0;190.0;0;1450.0;0.0;0.0;190.0;0.0;2607.0;1496.917881318111
2025-12-26T12:38:13.570322;624.0;190.0;1451.0;0.0;820.0;190.0;1640.0;190.0;0;1450.0;0.0;0.0;190.0;0.0;2607.0;1496.9181189650444
2025-12-26T12:38:13.584643;630.0;190.0;1451.0;0.0;820.0;190.0;1640.0;190.0;0;1450.0;0.0;0.0;190.0;0.0;2607.0;1496.9203243990444
2025-12-26T12:39:13.479920;630.0;190.0;1451.0;0.0;822.0;190.0;1644.0;190.0;0;1454.0;0.0;0.0;190.0;0.0;2607.0;1506.1441970570443
2025-12-26T12:39:13.482254;630.0;189.0;1451.0;0.0;822.0;189.0;1644.0;189.0;0;1455.0;0.0;0.0;189.0;0.0;2607.0;1506.1445564930443
2025-12-26T12:39:13.497425;633.0;189.0;1451.0;0.0;822.0;189.0;1644.0;189.0;0;1455.0;0.0;0.0;189.0;0.0;2607.0;1506.1469039524443
2025-12-26T12:40:13.517384;633.0;189.0;1451.0;0.0;827.0;189.0;1654.0;189.0;0;1465.0;0.0;0.0;189.0;0.0;2607.0;1515.4339922750444
2025-12-26T12:40:13.525272;633.0;190.0;1451.0;0.0;827.0;190.0;1654.0;190.0;0;1464.0;0.0;0.0;190.0;0.0;2607.0;1515.4352128115777
2025-12-26T12:40:13.526575;633.0;190.0;1478.0;0.0;827.0;190.0;1654.0;190.0;0;1464.0;0.0;0.0;190.0;0.0;2607.0;1515.435414429111
2025-12-26T12:40:13.532106;637.0;190.0;1478.0;0.0;827.0;190.0;1654.0;190.0;0;1464.0;0.0;0.0;190.0;0.0;2607.0;1515.4362756672665
2025-12-26T12:41:13.497359;637.0;190.0;1478.0;0.0;831.0;190.0;1662.0;190.0;0;1472.0;0.0;0.0;190.0;0.0;2607.0;1524.7735318399555
2025-12-26T12:41:13.559016;641.0;190.0;1478.0;0.0;831.0;190.0;1662.0;190.0;0;1472.0;0.0;0.0;190.0;0.0;2607.0;1524.7831928067776
2025-12-26T12:46:13.489394;641.0;190.0;1478.0;0.0;828.0;190.0;1656.0;190.0;0;1466.0;0.0;0.0;190.0;0.0;2607.0;1571.7789504796222
2025-12-26T12:46:13.496981;641.0;172.0;1478.0;0.0;828.0;172.0;1656.0;172.0;0;1484.0;0.0;0.0;172.0;0.0;2607.0;1571.7801392782221
2025-12-26T12:46:13.498302;641.0;172.0;1505.0;0.0;828.0;172.0;1656.0;172.0;0;1484.0;0.0;0.0;172.0;0.0;2607.0;1571.7803462642444
2025-12-26T12:46:13.503748;656.0;172.0;1505.0;0.0;828.0;172.0;1656.0;172.0;0;1484.0;0.0;0.0;172.0;0.0;2607.0;1571.7812195606
2025-12-26T12:50:39.484906;656.0;172.0;1505.0;0.0;823.0;172.0;1646.0;172.0;0;1474.0;0.0;0.0;172.0;0.0;2607.0;1614.432775919
2025-12-26T12:50:39.493338;656.0;172.0;1559.0;0.0;823.0;172.0;1646.0;172.0;0;1474.0;0.0;0.0;172.0;0.0;2607.0;1614.4341280370445
2025-12-26T12:50:39.499771;651.0;172.0;1559.0;0.0;823.0;172.0;1646.0;172.0;0;1474.0;0.0;0.0;172.0;0.0;2607.0;1614.4351517417779
2025-12-26T12:55:39.532124;651.0;174.0;1559.0;0.0;823.0;174.0;1646.0;174.0;0;1472.0;0.0;0.0;174.0;0.0;2607.0;1662.1803001825112
2025-12-26T12:55:39.533367;651.0;174.0;1612.0;0.0;823.0;174.0;1646.0;174.0;0;1472.0;0.0;0.0;174.0;0.0;2607.0;1662.1804979852445
2025-12-26T12:55:39.534266;651.0;174.0;1612.0;25.0;823.0;199.0;1646.0;199.0;0;1447.0;0.0;0.0;199.0;0.0;2607.0;1662.1806410461113
2025-12-26T12:55:39.538983;649.0;174.0;1612.0;25.0;823.0;199.0;1646.0;199.0;0;1447.0;0.0;0.0;199.0;0.0;2607.0;1662.1813893719557
2025-12-26T13:01:05.492798;649.0;174.0;1612.0;25.0;786.0;199.0;1572.0;199.0;0;1373.0;0.0;0.0;199.0;0.0;2607.0;1713.892151267178
2025-12-26T13:01:05.500645;649.0;196.0;1612.0;25.0;786.0;221.0;1572.0;221.0;0;1351.0;0.0;0.0;221.0;0.0;2607.0;1713.8933961501334
2025-12-26T13:01:05.501752;649.0;196.0;1639.0;25.0;786.0;221.0;1572.0;221.0;0;1351.0;0.0;0.0;221.0;0.0;2607.0;1713.8935717695333
2025-12-26T13:01:05.502648;649.0;196.0;1639.0;0.0;786.0;196.0;1572.0;196.0;0;1376.0;0.0;0.0;196.0;0.0;2607.0;1713.8937139149555
2025-12-26T13:01:05.507912;590.0;196.0;1639.0;0.0;786.0;196.0;1572.0;196.0;0;1376.0;0.0;0.0;196.0;0.0;2607.0;1713.8944731007332
2025-12-26T13:06:05.564525;590.0;196.0;1639.0;0.0;805.0;196.0;1610.0;196.0;0;1414.0;0.0;0.0;196.0;0.0;2607.0;1757.1693046200664
