timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T08:38:43.818342;194.0;163.0;171.0;0.0;403.0;161.0;4.0;677.0;0.0;182.0;190.0;677.0;190.0;487.0;0;0.0;0.0;190.0;0.0;1173.1418483973905;426.0
2026-03-18T08:43:59.884791;194.0;163.0;171.0;0.0;403.0;161.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1213.394666602257;426.0
2026-03-18T08:43:59.885190;194.0;163.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1213.3947174171237;426.0
2026-03-18T08:43:59.885450;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1213.3947505295682;426.0
2026-03-18T08:43:59.885694;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1213.3947816043237;426.0
2026-03-18T08:43:59.885936;194.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1213.3948124243682;426.0
2026-03-18T08:43:59.887155;206.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;202.0;711.0;202.0;509.0;0;0.0;0.0;202.0;0.0;1213.394964095057;426.0
2026-03-18T08:43:59.893585;206.0;172.0;179.0;0.0;456.0;170.0;4.0;711.0;0.0;190.0;202.0;711.0;202.0;509.0;0;0.0;0.0;202.0;0.0;1213.395764129946;426.0
2026-03-18T08:43:59.894312;206.0;172.0;179.0;0.0;456.0;170.0;9.0;711.0;0.0;190.0;197.0;711.0;197.0;514.0;0;0.0;0.0;197.0;0.0;1213.395855473457;426.0
2026-03-18T08:48:59.957984;206.0;172.0;179.0;0.0;456.0;170.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1253.5910513582571;426.0
2026-03-18T08:48:59.958290;206.0;172.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1253.5910923486572;426.0
2026-03-18T08:48:59.958538;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1253.5911255696349;426.0
2026-03-18T08:48:59.958779;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1253.5911578529237;426.0
2026-03-18T08:48:59.959022;206.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1253.5911904041238;426.0
2026-03-18T08:48:59.965816;197.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;188.0;745.0;188.0;557.0;0;0.0;0.0;188.0;0.0;1253.5921154449684;426.0
2026-03-18T08:48:59.966804;197.0;180.0;189.0;0.0;483.0;178.0;9.0;745.0;0.0;198.0;188.0;745.0;188.0;557.0;0;0.0;0.0;188.0;0.0;1253.5922499666572;426.0
2026-03-18T08:54:15.826098;197.0;180.0;189.0;0.0;483.0;178.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1299.2233893065238;426.0
2026-03-18T08:54:15.826411;197.0;180.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1299.2234345245904;426.0
2026-03-18T08:54:15.826664;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1299.223471074657;426.0
2026-03-18T08:54:15.826905;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1299.2235058911238;426.0
2026-03-18T08:54:15.827150;197.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;1299.223541285457;426.0
2026-03-18T08:54:15.828385;193.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;184.0;779.0;184.0;595.0;0;0.0;0.0;184.0;0.0;1299.223720909346;426.0
2026-03-18T08:54:15.834883;193.0;188.0;197.0;0.0;537.0;187.0;9.0;779.0;0.0;207.0;184.0;779.0;184.0;595.0;0;0.0;0.0;184.0;0.0;1299.224666007346;426.0
2026-03-18T08:54:15.835577;193.0;188.0;197.0;0.0;537.0;187.0;1.0;779.0;0.0;207.0;192.0;779.0;192.0;587.0;0;0.0;0.0;192.0;0.0;1299.224765588635;426.0
2026-03-18T08:55:15.823397;193.0;188.0;197.0;0.0;537.0;187.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1307.9203333633016;426.0
2026-03-18T08:55:15.823981;193.0;188.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1307.920418017346;426.0
2026-03-18T08:55:15.824444;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1307.9204851317681;426.0
2026-03-18T08:55:15.824835;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1307.9205418093904;426.0
2026-03-18T08:55:15.825243;193.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;1307.920600951257;426.0
2026-03-18T08:55:15.827272;220.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;219.0;785.0;219.0;566.0;0;0.0;0.0;219.0;0.0;1307.9208816746793;426.0
2026-03-18T08:55:15.828227;220.0;190.0;198.0;0.0;564.0;188.0;1.0;785.0;0.0;209.0;219.0;785.0;219.0;566.0;0;0.0;0.0;219.0;0.0;1307.921013804235;426.0
2026-03-18T08:55:15.828860;220.0;190.0;198.0;0.0;564.0;188.0;9.0;785.0;0.0;209.0;211.0;785.0;211.0;574.0;0;0.0;0.0;211.0;0.0;1307.9211026211683;426.0
2026-03-18T08:56:15.825560;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;209.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1316.3979697011682;426.0
2026-03-18T08:56:15.826191;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1316.398058854457;426.0
2026-03-18T08:56:15.826446;220.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1316.3980948831238;426.0
2026-03-18T08:56:15.827673;215.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;206.0;789.0;206.0;583.0;0;0.0;0.0;206.0;0.0;1316.398269744257;426.0
2026-03-18T08:56:15.834131;215.0;190.0;200.0;0.0;564.0;188.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1316.3991821879015;426.0
2026-03-18T08:57:15.811195;215.0;190.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1324.8732749192793;426.0
2026-03-18T08:57:15.811515;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1324.8733201317239;426.0
2026-03-18T08:57:15.811764;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;1324.8733553126572;426.0
2026-03-18T08:57:15.813140;220.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;216.0;789.0;216.0;573.0;0;0.0;0.0;216.0;0.0;1324.8735480443904;426.0
2026-03-18T08:57:15.819153;220.0;191.0;200.0;0.0;564.0;189.0;7.0;789.0;0.0;209.0;213.0;789.0;213.0;576.0;0;0.0;0.0;213.0;0.0;1324.8743946747904;426.0
2026-03-18T08:58:15.826783;220.0;208.982421875;208.96484375;0.0;564.0;208.982421875;7.0;798.0;0.0;209.0;213.0;835.9296875;213.0;622.9296875;0;0.0;0.0;213.0;0.0;1334.0118585912053;426.0
2026-03-18T08:58:15.827121;220.0;208.982421875;208.96484375;0.0;564.0;208.982421875;7.0;798.0;0.0;209.0;213.0;835.9296875;213.0;622.9296875;0;0.0;0.0;213.0;0.0;1334.0119100590402;426.0
2026-03-18T08:58:15.827379;220.0;208.982421875;208.96484375;0.0;564.0;208.982421875;7.0;798.0;0.0;209.0;213.0;835.9296875;213.0;622.9296875;0;0.0;0.0;213.0;0.0;1334.011949345139;426.0
2026-03-18T08:58:15.827623;220.0;209.98046875;209.9609375;0.0;564.0;209.98046875;7.0;798.0;0.0;210.0;213.0;839.921875;213.0;626.921875;0;0.0;0.0;213.0;0.0;1334.011986737546;426.0
2026-03-18T08:58:15.827871;220.0;209.984375;209.96875;0.0;564.0;209.984375;7.0;798.0;0.0;210.0;213.0;839.9375;213.0;626.9375;0;0.0;0.0;213.0;0.0;1334.0120247438906;426.0
2026-03-18T08:58:15.835492;220.0;209.984375;209.96875;0.0;591.0;209.984375;7.0;798.0;0.0;210.0;213.0;839.9375;213.0;626.9375;0;0.0;0.0;213.0;0.0;1334.0131926727254;426.0
2026-03-18T08:58:15.836189;220.0;209.984375;209.96875;0.0;591.0;209.984375;9.0;798.0;0.0;210.0;211.0;839.9375;211.0;628.9375;0;0.0;0.0;211.0;0.0;1334.013299829699;426.0
2026-03-18T08:59:15.830822;220.0;209.984375;209.96875;0.0;591.0;209.984375;9.0;800.0;0.0;210.0;211.0;839.9375;211.0;628.9375;0;0.0;0.0;211.0;0.0;1343.2368913722948;426.0
2026-03-18T08:59:15.831517;220.0;210.982421875;210.96484375;0.0;591.0;210.982421875;9.0;800.0;0.0;211.0;211.0;843.9296875;211.0;632.9296875;0;0.0;0.0;211.0;0.0;1343.2369989000163;426.0
2026-03-18T08:59:15.831782;220.0;210.984375;210.96875;0.0;591.0;210.984375;9.0;800.0;0.0;211.0;211.0;843.9375;211.0;632.9375;0;0.0;0.0;211.0;0.0;1343.237039900301;426.0
2026-03-18T08:59:15.838401;218.0;210.984375;210.96875;0.0;591.0;210.984375;9.0;800.0;0.0;211.0;209.0;843.9375;209.0;634.9375;0;0.0;0.0;209.0;0.0;1343.2380672150662;426.0
2026-03-18T08:59:15.839906;218.0;210.984375;210.96875;0.0;591.0;210.984375;8.0;800.0;0.0;211.0;210.0;843.9375;210.0;633.9375;0;0.0;0.0;210.0;0.0;1343.2383004336286;426.0
2026-03-18T09:04:20.828045;218.0;194.0;203.0;0.0;591.0;192.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1389.0136313404287;426.0
2026-03-18T09:04:20.828354;218.0;194.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1389.0136777178952;426.0
2026-03-18T09:04:20.828600;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1389.013714639762;426.0
2026-03-18T09:04:20.828842;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1389.013750961273;426.0
2026-03-18T09:04:20.829087;218.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;1389.0137877330508;426.0
2026-03-18T09:04:20.830310;224.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;216.0;824.0;216.0;608.0;0;0.0;0.0;216.0;0.0;1389.0139694980285;426.0
2026-03-18T09:04:20.836739;224.0;200.0;209.0;0.0;618.0;197.0;8.0;824.0;0.0;218.0;216.0;824.0;216.0;608.0;0;0.0;0.0;216.0;0.0;1389.0149249902952;426.0
2026-03-18T09:04:20.837386;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;0.0;218.0;224.0;824.0;224.0;600.0;0;0.0;0.0;224.0;0.0;1389.0150198836286;426.0
2026-03-18T09:04:20.837658;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;12.0;218.0;236.0;824.0;236.0;588.0;0;0.0;0.0;236.0;0.0;1389.0150589790953;426.0
2026-03-18T09:09:20.862138;224.0;200.0;209.0;0.0;618.0;197.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1434.7787929950953;426.0
2026-03-18T09:09:20.862468;224.0;200.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1434.7788433310952;426.0
2026-03-18T09:09:20.862720;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1434.7788817694952;426.0
2026-03-18T09:09:20.862963;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1434.7789188350953;426.0
2026-03-18T09:09:20.863206;224.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;1434.7789559006953;426.0
2026-03-18T09:09:20.869994;236.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;248.0;860.0;248.0;612.0;0;0.0;0.0;248.0;0.0;1434.7799713854954;426.0
2026-03-18T09:09:20.870951;236.0;209.0;218.0;0.0;672.0;207.0;0.0;860.0;12.0;226.0;248.0;860.0;248.0;612.0;0;0.0;0.0;248.0;0.0;1434.7801145526953;426.0
2026-03-18T09:09:20.871703;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;12.0;226.0;238.0;860.0;238.0;622.0;0;0.0;0.0;238.0;0.0;1434.7802288901175;426.0
2026-03-18T09:09:20.871983;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;0.0;226.0;226.0;860.0;226.0;634.0;0;0.0;0.0;226.0;0.0;1434.7802722838953;426.0
2026-03-18T09:14:25.836570;236.0;209.0;218.0;0.0;672.0;207.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1484.875788441762;426.0
2026-03-18T09:14:25.837186;236.0;209.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1484.8758896300287;426.0
2026-03-18T09:14:25.841117;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1484.8765353622955;426.0
2026-03-18T09:14:25.841859;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1484.8766572481622;426.0
2026-03-18T09:14:25.842431;236.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;1484.8767512086956;426.0
2026-03-18T09:14:25.844743;298.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;288.0;898.0;288.0;610.0;0;0.0;0.0;288.0;0.0;1484.8770959535846;426.0
2026-03-18T09:14:25.849918;298.0;218.0;227.0;0.0;725.0;217.0;10.0;898.0;0.0;236.0;288.0;898.0;288.0;610.0;0;0.0;0.0;288.0;0.0;1484.8778676035845;426.0
2026-03-18T09:14:25.851123;298.0;218.0;227.0;0.0;725.0;217.0;8.0;898.0;0.0;236.0;290.0;898.0;290.0;608.0;0;0.0;0.0;290.0;0.0;1484.8780466933622;426.0
2026-03-18T09:19:25.885288;298.0;218.0;227.0;0.0;725.0;217.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1531.8900666359177;426.0
2026-03-18T09:19:25.886075;298.0;218.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1531.8901899500734;426.0
2026-03-18T09:19:25.886678;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1531.8902844334734;426.0
2026-03-18T09:19:25.887203;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1531.89036669514;426.0
2026-03-18T09:19:25.887704;298.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;1531.8904451962735;426.0
2026-03-18T09:19:25.889963;206.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;198.0;931.0;198.0;733.0;0;0.0;0.0;198.0;0.0;1531.8908499588736;426.0
2026-03-18T09:19:25.895949;206.0;226.0;236.0;0.0;779.0;224.0;8.0;931.0;0.0;245.0;198.0;931.0;198.0;733.0;0;0.0;0.0;198.0;0.0;1531.8919225170514;426.0
2026-03-18T09:19:25.897050;206.0;226.0;236.0;0.0;779.0;224.0;7.0;931.0;0.0;245.0;199.0;931.0;199.0;732.0;0;0.0;0.0;199.0;0.0;1531.8921195226515;426.0
2026-03-18T09:24:30.839716;206.0;226.0;236.0;0.0;779.0;224.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1588.4691488211847;426.0
2026-03-18T09:24:30.840026;206.0;226.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1588.469206336518;426.0
2026-03-18T09:24:30.840275;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1588.469252534318;426.0
2026-03-18T09:24:30.840519;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1588.4692978044513;426.0
2026-03-18T09:24:30.840767;206.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;1588.469343816718;426.0
2026-03-18T09:24:30.842145;204.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;197.0;958.0;197.0;761.0;0;0.0;0.0;197.0;0.0;1588.4696001553402;426.0
2026-03-18T09:24:30.848574;204.0;234.0;243.0;0.0;833.0;232.0;7.0;958.0;0.0;249.0;197.0;958.0;197.0;761.0;0;0.0;0.0;197.0;0.0;1588.470796092207;426.0
2026-03-18T09:24:30.849216;204.0;234.0;243.0;0.0;833.0;232.0;2.0;958.0;0.0;249.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;1588.470914733807;426.0
2026-03-18T09:29:30.835234;204.0;234.0;243.0;0.0;833.0;232.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1646.1082283255403;426.0
2026-03-18T09:29:30.836048;204.0;234.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1646.1083847220737;426.0
2026-03-18T09:29:30.836673;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1646.108504805407;426.0
2026-03-18T09:29:30.837226;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1646.1086110551403;426.0
2026-03-18T09:29:30.837750;204.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;1646.1087117330069;426.0
2026-03-18T09:29:30.840099;210.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;208.0;988.0;208.0;780.0;0;0.0;0.0;208.0;0.0;1646.1091596090068;426.0
2026-03-18T09:29:30.845980;210.0;240.0;251.0;0.0;887.0;239.0;2.0;988.0;0.0;258.0;208.0;988.0;208.0;780.0;0;0.0;0.0;208.0;0.0;1646.1102809196734;426.0
2026-03-18T09:29:30.847123;210.0;240.0;251.0;0.0;887.0;239.0;15.0;988.0;0.0;258.0;195.0;988.0;195.0;793.0;0;0.0;0.0;195.0;0.0;1646.1105024838735;426.0
2026-03-18T09:34:35.830763;210.0;240.0;251.0;0.0;887.0;239.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1707.242778768318;426.0
2026-03-18T09:34:35.835123;210.0;240.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1707.2436527060956;426.0
2026-03-18T09:34:35.835814;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1707.2437912132068;426.0
2026-03-18T09:34:35.836360;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1707.2439006558734;426.0
2026-03-18T09:34:35.836884;210.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;1707.2440056887624;426.0
2026-03-18T09:34:35.839150;182.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;167.0;1015.0;167.0;848.0;0;0.0;0.0;167.0;0.0;1707.2444754053847;426.0
2026-03-18T09:34:35.845288;182.0;247.0;258.0;0.0;967.0;246.0;15.0;1015.0;0.0;264.0;167.0;1015.0;167.0;848.0;0;0.0;0.0;167.0;0.0;1707.2457477445848;426.0
2026-03-18T09:34:35.846299;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1015.0;0.0;264.0;177.0;1015.0;177.0;838.0;0;0.0;0.0;177.0;0.0;1707.2459548423183;426.0
2026-03-18T09:39:35.852065;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1770.9738463355184;426.0
2026-03-18T09:39:35.852881;182.0;247.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1770.9740196720518;426.0
2026-03-18T09:39:35.853515;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1770.9741543477408;426.0
2026-03-18T09:39:35.854078;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1770.9742739414519;426.0
2026-03-18T09:39:35.854629;182.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;1770.9743909860963;426.0
2026-03-18T09:39:35.857068;183.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;178.0;1046.0;178.0;868.0;0;0.0;0.0;178.0;0.0;1770.9749084876962;426.0
2026-03-18T09:39:35.863099;183.0;255.0;265.0;0.0;1021.0;254.0;5.0;1046.0;0.0;272.0;178.0;1046.0;178.0;868.0;0;0.0;0.0;178.0;0.0;1770.976188131874;426.0
2026-03-18T09:39:35.864177;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1046.0;0.0;272.0;180.0;1046.0;180.0;866.0;0;0.0;0.0;180.0;0.0;1770.9764163324962;426.0
2026-03-18T09:44:40.823920;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1837.1730112130297;426.0
2026-03-18T09:44:40.824775;183.0;255.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1837.1731968050296;426.0
2026-03-18T09:44:40.825456;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1837.1733446274297;426.0
2026-03-18T09:44:40.826062;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1837.1734761698297;426.0
2026-03-18T09:44:40.826663;183.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;1837.1736066268963;426.0
2026-03-18T09:44:40.829656;186.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;183.0;1068.0;183.0;885.0;0;0.0;0.0;183.0;0.0;1837.174254112563;426.0
2026-03-18T09:44:40.832510;186.0;261.0;271.0;0.0;1102.0;260.0;3.0;1068.0;0.0;276.0;183.0;1068.0;183.0;885.0;0;0.0;0.0;183.0;0.0;1837.1748715278964;426.0
2026-03-18T09:44:40.833573;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1068.0;0.0;276.0;179.0;1068.0;179.0;889.0;0;0.0;0.0;179.0;0.0;1837.1751025296076;426.0
2026-03-18T09:49:40.836707;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;1904.349137600363;426.0
2026-03-18T09:49:40.837024;186.0;261.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;1904.3492085801852;426.0
2026-03-18T09:49:40.837276;186.0;267.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;1904.3492650057851;426.0
2026-03-18T09:49:40.837516;186.0;267.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;284.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;1904.3493187444517;426.0
