timestamp;hausabgabe;akkuEntladung;akkuLadung;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-18T11:57:39.419000+00:00;351.0;0.0;176.0;1209.0;0.0;549.0;351.0;1098.0;351.0;747.0;0;0.0;0.0;351.0;0.0;3293.093770444446;1343.6241529015876
2025-12-18T11:57:39.427000+00:00;375.0;0.0;176.0;1209.0;0.0;549.0;375.0;1098.0;375.0;723.0;0;0.0;0.0;375.0;0.0;3293.0951843111125;1343.6244970793655
2025-12-18T11:57:39.433000+00:00;375.0;0.0;174.0;1209.0;0.0;549.0;375.0;1098.0;375.0;723.0;0;0.0;0.0;375.0;0.0;3293.0962447111124;1343.6247522793656
2025-12-18T11:58:39.404000+00:00;375.0;0.0;174.0;1209.0;0.0;534.0;375.0;1068.0;375.0;693.0;0;0.0;0.0;375.0;0.0;3303.2553321111122;1346.175518812699
2025-12-18T11:58:39.412000+00:00;371.0;0.0;174.0;1209.0;0.0;534.0;371.0;1068.0;371.0;697.0;0;0.0;0.0;371.0;0.0;3303.2566951333347;1346.1758590793656
2025-12-18T11:58:39.414000+00:00;371.0;0.0;174.0;1209.0;4.0;534.0;375.0;1068.0;375.0;693.0;0;0.0;0.0;375.0;0.0;3303.2570339333347;1346.1759441460324
2025-12-18T11:58:39.419000+00:00;371.0;0.0;163.0;1209.0;4.0;534.0;375.0;1068.0;375.0;693.0;0;0.0;0.0;375.0;0.0;3303.2578809333345;1346.1761433682545
2025-12-18T11:59:39.419000+00:00;371.0;0.0;163.0;1209.0;4.0;527.0;375.0;1054.0;375.0;679.0;0;0.0;0.0;375.0;0.0;3313.2165476000014;1348.5668100349212
2025-12-18T11:59:39.427000+00:00;367.0;0.0;163.0;1209.0;4.0;527.0;371.0;1054.0;371.0;683.0;0;0.0;0.0;371.0;0.0;3313.2178832444456;1348.5671287904768
2025-12-18T11:59:39.429000+00:00;367.0;0.0;163.0;1209.0;0.0;527.0;367.0;1054.0;367.0;687.0;0;0.0;0.0;367.0;0.0;3313.2182191111124;1348.5672084793657
2025-12-18T11:59:39.441000+00:00;367.0;0.0;160.0;1209.0;0.0;527.0;367.0;1054.0;367.0;687.0;0;0.0;0.0;367.0;0.0;3313.2202343111126;1348.567677812699
2025-12-18T12:05:05.463000+00:00;367.0;0.0;160.0;1209.0;0.0;453.0;367.0;906.0;367.0;539.0;0;0.0;0.0;367.0;0.0;3356.175444044446;1361.3187604793657
2025-12-18T12:05:05.465000+00:00;372.0;0.0;160.0;1209.0;0.0;453.0;372.0;906.0;372.0;534.0;0;0.0;0.0;372.0;0.0;3356.1757051111126;1361.318838701588
2025-12-18T12:05:05.484000+00:00;372.0;0.0;81.0;1209.0;0.0;453.0;372.0;906.0;372.0;534.0;0;0.0;0.0;372.0;0.0;3356.178185244446;1361.3192149015879
2025-12-18T12:10:05.433000+00:00;372.0;0.0;81.0;1209.0;0.0;474.0;372.0;948.0;372.0;576.0;0;0.0;0.0;372.0;0.0;3398.411004444446;1367.258205101588
2025-12-18T12:10:05.441000+00:00;373.0;0.0;81.0;1209.0;0.0;474.0;373.0;948.0;373.0;575.0;0;0.0;0.0;373.0;0.0;3398.4121288888905;1367.2583635015878
2025-12-18T12:10:05.448000+00:00;373.0;0.0;101.0;1209.0;0.0;474.0;373.0;948.0;373.0;575.0;0;0.0;0.0;373.0;0.0;3398.4131127777796;1367.25853632381
2025-12-18T12:15:31.467000+00:00;373.0;0.0;101.0;1209.0;0.0;425.0;373.0;850.0;373.0;477.0;0;0.0;0.0;373.0;0.0;3436.4269281777797;1375.3075831904766
2025-12-18T12:15:31.469000+00:00;351.0;0.0;101.0;1209.0;0.0;425.0;351.0;850.0;351.0;499.0;0;0.0;0.0;351.0;0.0;3436.4271721333353;1375.3076325682543
2025-12-18T12:15:31.476000+00:00;351.0;0.0;101.0;1209.0;19.0;425.0;370.0;850.0;370.0;480.0;0;0.0;0.0;370.0;0.0;3436.427993466669;1375.3078053904765
2025-12-18T12:15:31.487000+00:00;351.0;0.0;74.0;1209.0;19.0;425.0;370.0;850.0;370.0;480.0;0;0.0;0.0;370.0;0.0;3436.4292841333354;1375.3080043682542
2025-12-18T12:19:31.455000+00:00;351.0;0.0;74.0;1209.0;19.0;401.0;370.0;802.0;370.0;432.0;0;0.0;0.0;370.0;0.0;3461.7699049333355;1379.648758857143
2025-12-18T12:19:31.463000+00:00;387.0;0.0;74.0;1209.0;19.0;401.0;406.0;802.0;406.0;396.0;0;0.0;0.0;406.0;0.0;3461.7706793333355;1379.6489035682541
2025-12-18T12:19:31.465000+00:00;387.0;0.0;74.0;1209.0;0.0;401.0;387.0;802.0;387.0;415.0;0;0.0;0.0;387.0;0.0;3461.7708822222244;1379.6489397460318
2025-12-18T12:19:31.470000+00:00;387.0;0.0;14.0;1209.0;0.0;401.0;387.0;802.0;387.0;415.0;0;0.0;0.0;387.0;0.0;3461.7713894444464;1379.648956857143
2025-12-18T12:24:33.414000+00:00;387.0;0.0;14.0;1209.0;0.0;442.0;387.0;884.0;387.0;497.0;0;0.0;0.0;387.0;0.0;3498.454230511113;1380.6822763238097
2025-12-18T12:24:33.422000+00:00;215.0;0.0;14.0;1209.0;0.0;442.0;215.0;884.0;215.0;669.0;0;0.0;0.0;215.0;0.0;3498.4555387777796;1380.6823037015874
2025-12-18T12:24:33.423000+00:00;215.0;0.0;14.0;1236.0;0.0;442.0;215.0;884.0;215.0;669.0;0;0.0;0.0;215.0;0.0;3498.455702311113;1380.6823071238098
2025-12-18T12:24:33.428000+00:00;215.0;0.0;227.0;1236.0;0.0;442.0;215.0;884.0;215.0;669.0;0;0.0;0.0;215.0;0.0;3498.4565199777794;1380.6825845682542
2025-12-18T12:30:01.422000+00:00;215.0;0.0;227.0;1236.0;0.0;440.0;215.0;880.0;215.0;665.0;0;0.0;0.0;215.0;0.0;3551.773766866668;1398.8826071904764
2025-12-18T12:30:01.429000+00:00;217.0;0.0;227.0;1236.0;0.0;440.0;217.0;880.0;217.0;663.0;0;0.0;0.0;217.0;0.0;3551.774901333335;1398.8829956126986
2025-12-18T12:30:01.436000+00:00;217.0;0.0;223.0;1236.0;0.0;440.0;217.0;880.0;217.0;663.0;0;0.0;0.0;217.0;0.0;3551.776035800002;1398.8833771904763
2025-12-18T12:35:01.414000+00:00;217.0;0.0;223.0;1236.0;0.0;399.0;217.0;798.0;217.0;581.0;0;0.0;0.0;217.0;0.0;3594.3795779777797;1415.2355112793653
2025-12-18T12:35:01.422000+00:00;215.0;0.0;223.0;1236.0;0.0;399.0;215.0;798.0;215.0;583.0;0;0.0;0.0;215.0;0.0;3594.3807180666686;1415.235947368254
2025-12-18T12:35:01.423000+00:00;215.0;0.0;223.0;1263.0;0.0;399.0;215.0;798.0;215.0;583.0;0;0.0;0.0;215.0;0.0;3594.38086057778;1415.2360018793652
2025-12-18T12:35:01.428000+00:00;215.0;0.0;184.0;1263.0;0.0;399.0;215.0;798.0;215.0;583.0;0;0.0;0.0;215.0;0.0;3594.3815731333357;1415.236226768254
2025-12-18T12:37:27.422000+00:00;215.0;0.0;184.0;1263.0;0.0;412.0;215.0;824.0;215.0;609.0;0;0.0;0.0;215.0;0.0;3616.115213266669;1421.802712457143
2025-12-18T12:37:27.425000+00:00;217.0;0.0;184.0;1263.0;0.0;412.0;217.0;824.0;217.0;607.0;0;0.0;0.0;217.0;0.0;3616.1156584000023;1421.8028473904762
2025-12-18T12:37:27.442000+00:00;217.0;0.0;195.0;1263.0;0.0;412.0;217.0;824.0;217.0;607.0;0;0.0;0.0;217.0;0.0;3616.1181808222245;1421.8036577238095
2025-12-18T12:38:27.502000+00:00;217.0;0.0;195.0;1263.0;0.0;417.0;217.0;834.0;217.0;617.0;0;0.0;0.0;217.0;0.0;3625.176563488891;1424.6665177238094
2025-12-18T12:38:27.509000+00:00;213.0;0.0;195.0;1263.0;0.0;417.0;213.0;834.0;213.0;621.0;0;0.0;0.0;213.0;0.0;3625.177626088891;1424.666851390476
2025-12-18T12:38:27.516000+00:00;213.0;0.0;204.0;1263.0;0.0;417.0;213.0;834.0;213.0;621.0;0;0.0;0.0;213.0;0.0;3625.178688688891;1424.6672004571426
2025-12-18T12:39:27.406000+00:00;213.0;0.0;204.0;1263.0;0.0;420.0;213.0;840.0;213.0;627.0;0;0.0;0.0;213.0;0.0;3634.3578293555574;1427.6537151238092
2025-12-18T12:39:27.419000+00:00;213.0;0.0;207.0;1263.0;0.0;420.0;213.0;840.0;213.0;627.0;0;0.0;0.0;213.0;0.0;3634.359821822224;1427.6543729238092
2025-12-18T12:40:27.409000+00:00;213.0;0.0;207.0;1263.0;0.0;428.0;213.0;856.0;213.0;643.0;0;0.0;0.0;213.0;0.0;3643.788916711113;1430.6898669238092
2025-12-18T12:40:27.423000+00:00;213.0;0.0;215.0;1263.0;0.0;428.0;213.0;856.0;213.0;643.0;0;0.0;0.0;213.0;0.0;3643.7911172000017;1430.690602701587
2025-12-18T12:41:29.617000+00:00;213.0;0.0;215.0;1263.0;0.0;421.0;213.0;842.0;213.0;629.0;0;0.0;0.0;213.0;0.0;3653.353790222224;1433.9592429238094
2025-12-18T12:41:29.637000+00:00;213.0;0.0;208.0;1263.0;0.0;421.0;213.0;842.0;213.0;629.0;0;0.0;0.0;213.0;0.0;3653.356865333335;1433.9602598126983
2025-12-18T12:45:29.424000+00:00;213.0;0.0;208.0;1263.0;0.0;393.0;213.0;786.0;213.0;573.0;0;0.0;0.0;213.0;0.0;3686.943031133335;1446.1520966126982
2025-12-18T12:45:29.432000+00:00;396.0;0.0;208.0;1263.0;0.0;393.0;396.0;786.0;396.0;390.0;0;0.0;0.0;396.0;0.0;3686.9437938000015;1446.1525033682537
2025-12-18T12:45:29.433000+00:00;396.0;0.0;208.0;1290.0;0.0;393.0;396.0;786.0;396.0;390.0;0;0.0;0.0;396.0;0.0;3686.943889133335;1446.152554212698
2025-12-18T12:45:29.434000+00:00;396.0;0.0;208.0;1290.0;12.0;393.0;408.0;786.0;408.0;378.0;0;0.0;0.0;408.0;0.0;3686.943981533335;1446.1526050571424
2025-12-18T12:45:29.439000+00:00;396.0;0.0;0.0;1290.0;12.0;393.0;408.0;786.0;408.0;378.0;0;0.0;0.0;408.0;0.0;3686.944443533335;1446.1526050571424
2025-12-18T12:45:29.440000+00:00;396.0;3.0;0.0;1290.0;12.0;393.0;408.0;786.0;408.0;378.0;0;0.0;0.0;408.0;0.0;3686.944535933335;1446.1526038666661
2025-12-18T12:49:55.412000+00:00;396.0;3.0;0.0;1290.0;12.0;298.0;408.0;596.0;408.0;188.0;0;0.0;0.0;408.0;0.0;3699.167426955557;1445.8359705333328
2025-12-18T12:49:55.420000+00:00;218.0;3.0;0.0;1290.0;12.0;298.0;230.0;596.0;230.0;366.0;0;0.0;0.0;230.0;0.0;3699.1681426888904;1445.8359610095233
2025-12-18T12:49:55.422000+00:00;218.0;3.0;0.0;1290.0;0.0;298.0;218.0;596.0;218.0;378.0;0;0.0;0.0;218.0;0.0;3699.1683274888906;1445.835958628571
2025-12-18T12:49:55.426000+00:00;218.0;3.0;80.0;1290.0;0.0;298.0;218.0;596.0;218.0;378.0;0;0.0;0.0;218.0;0.0;3699.1686970888904;1445.8360320888885
2025-12-18T12:49:55.427000+00:00;218.0;0.0;80.0;1290.0;0.0;298.0;218.0;596.0;218.0;378.0;0;0.0;0.0;218.0;0.0;3699.1687894888905;1445.836051644444
2025-12-18T12:54:55.427000+00:00;218.0;0.0;80.0;1290.0;0.0;272.0;218.0;544.0;218.0;326.0;0;0.0;0.0;218.0;0.0;3723.0754561555573;1451.7027183111106
2025-12-18T12:54:55.435000+00:00;215.0;0.0;80.0;1290.0;0.0;272.0;215.0;544.0;215.0;329.0;0;0.0;0.0;215.0;0.0;3723.076099533335;1451.702874755555
2025-12-18T12:54:55.543000+00:00;215.0;0.0;57.0;1290.0;0.0;272.0;215.0;544.0;215.0;329.0;0;0.0;0.0;215.0;0.0;3723.0847851333347;1451.704379555555
2025-12-18T13:00:23.425000+00:00;215.0;0.0;57.0;1290.0;0.0;391.0;215.0;782.0;215.0;567.0;0;0.0;0.0;215.0;0.0;3768.5292303333345;1456.272868755555
2025-12-18T13:00:23.438000+00:00;215.0;0.0;176.0;1290.0;0.0;391.0;215.0;782.0;215.0;567.0;0;0.0;0.0;215.0;0.0;3768.5310321333345;1456.2734280444438
2025-12-18T13:05:24.441000+00:00;215.0;0.0;176.0;1290.0;0.0;409.0;215.0;818.0;215.0;603.0;0;0.0;0.0;215.0;0.0;3812.8988743333343;1469.2232459999993
2025-12-18T13:05:24.448000+00:00;214.0;0.0;176.0;1290.0;0.0;409.0;214.0;818.0;214.0;604.0;0;0.0;0.0;214.0;0.0;3812.8999078444454;1469.2235471555548
2025-12-18T13:05:24.450000+00:00;214.0;0.0;176.0;1317.0;0.0;409.0;214.0;818.0;214.0;604.0;0;0.0;0.0;214.0;0.0;3812.9002031333343;1469.2236331999993
2025-12-18T13:05:24.455000+00:00;214.0;0.0;195.0;1317.0;0.0;409.0;214.0;818.0;214.0;604.0;0;0.0;0.0;214.0;0.0;3812.9009413555564;1469.2238715333326
2025-12-18T13:09:50.419000+00:00;214.0;0.0;195.0;1317.0;0.0;344.0;214.0;688.0;214.0;474.0;0;0.0;0.0;214.0;0.0;3843.7173034888897;1481.9014888666659
2025-12-18T13:09:50.427000+00:00;212.0;0.0;195.0;1317.0;0.0;344.0;212.0;688.0;212.0;476.0;0;0.0;0.0;212.0;0.0;3843.7182343333343;1481.9018701999992
2025-12-18T13:09:50.433000+00:00;212.0;0.0;132.0;1317.0;0.0;344.0;212.0;688.0;212.0;476.0;0;0.0;0.0;212.0;0.0;3843.7189324666674;1481.9020637999993
2025-12-18T13:10:51.090000+00:00;212.0;0.0;132.0;1317.0;0.0;339.0;212.0;678.0;212.0;466.0;0;0.0;0.0;212.0;0.0;3850.628438733334;1483.8592629999994
2025-12-18T13:10:51.097000+00:00;210.0;0.0;132.0;1317.0;0.0;339.0;210.0;678.0;210.0;468.0;0;0.0;0.0;210.0;0.0;3850.629239533334;1483.859488866666
2025-12-18T13:10:51.099000+00:00;210.0;0.0;132.0;1317.0;3.0;339.0;213.0;678.0;213.0;465.0;0;0.0;0.0;213.0;0.0;3850.6294668666674;1483.8595533999994
2025-12-18T13:10:51.108000+00:00;210.0;0.0;129.0;1317.0;3.0;339.0;213.0;678.0;213.0;465.0;0;0.0;0.0;213.0;0.0;3850.630489866667;1483.8598371999994
2025-12-18T13:11:51.482000+00:00;210.0;0.0;129.0;1317.0;3.0;330.0;213.0;660.0;213.0;447.0;0;0.0;0.0;213.0;0.0;3857.2273556000005;1485.7636306666661
2025-12-18T13:11:51.490000+00:00;209.0;0.0;129.0;1317.0;3.0;330.0;212.0;660.0;212.0;448.0;0;0.0;0.0;212.0;0.0;3857.2282316888895;1485.7638829333328
2025-12-18T13:11:51.492000+00:00;209.0;0.0;129.0;1317.0;0.0;330.0;209.0;660.0;209.0;451.0;0;0.0;0.0;209.0;0.0;3857.2284521777783;1485.7639459999994
2025-12-18T13:11:51.554000+00:00;209.0;0.0;121.0;1317.0;0.0;330.0;209.0;660.0;209.0;451.0;0;0.0;0.0;209.0;0.0;3857.235287333334;1485.7657798222215
2025-12-18T13:12:51.423000+00:00;209.0;0.0;121.0;1317.0;0.0;320.0;209.0;640.0;209.0;431.0;0;0.0;0.0;209.0;0.0;3863.5428190888892;1487.5365717999994
2025-12-18T13:12:51.430000+00:00;242.0;0.0;121.0;1317.0;0.0;320.0;242.0;640.0;242.0;398.0;0;0.0;0.0;242.0;0.0;3863.5435001111114;1487.536778844444
2025-12-18T13:12:51.437000+00:00;242.0;0.0;78.0;1317.0;0.0;320.0;242.0;640.0;242.0;398.0;0;0.0;0.0;242.0;0.0;3863.5441811333335;1487.5369123111107
2025-12-18T13:13:51.412000+00:00;242.0;0.0;78.0;1317.0;0.0;311.0;242.0;622.0;242.0;380.0;0;0.0;0.0;242.0;0.0;3869.1151922444446;1488.680435644444
2025-12-18T13:13:51.419000+00:00;264.0;0.0;78.0;1317.0;0.0;311.0;264.0;622.0;264.0;358.0;0;0.0;0.0;264.0;0.0;3869.1158048222223;1488.6805691111108
2025-12-18T13:13:51.421000+00:00;264.0;0.0;78.0;1317.0;4.0;311.0;268.0;622.0;268.0;354.0;0;0.0;0.0;268.0;0.0;3869.115977888889;1488.6806072444442
2025-12-18T13:13:51.434000+00:00;264.0;0.0;47.0;1317.0;4.0;311.0;268.0;622.0;268.0;354.0;0;0.0;0.0;268.0;0.0;3869.1171028222225;1488.6807565999998
2025-12-18T13:14:51.437000+00:00;264.0;0.0;47.0;1317.0;4.0;307.0;268.0;614.0;268.0;346.0;0;0.0;0.0;268.0;0.0;3874.1920232222224;1489.3701243999997
2025-12-18T13:14:51.444000+00:00;270.0;0.0;47.0;1317.0;4.0;307.0;274.0;614.0;274.0;340.0;0;0.0;0.0;274.0;0.0;3874.192605;1489.370204822222
2025-12-18T13:14:51.446000+00:00;270.0;0.0;47.0;1317.0;0.0;307.0;270.0;614.0;270.0;344.0;0;0.0;0.0;270.0;0.0;3874.192773177778;1489.3702277999996
2025-12-18T13:14:51.450000+00:00;270.0;0.0;37.0;1317.0;0.0;307.0;270.0;614.0;270.0;344.0;0;0.0;0.0;270.0;0.0;3874.1931095333334;1489.3702639777773
2025-12-18T13:15:51.417000+00:00;270.0;0.0;37.0;1317.0;0.0;286.0;270.0;572.0;270.0;302.0;0;0.0;0.0;270.0;0.0;3878.6200067333334;1489.9126321777774
2025-12-18T13:15:51.424000+00:00;233.0;0.0;37.0;1317.0;0.0;286.0;233.0;572.0;233.0;339.0;0;0.0;0.0;233.0;0.0;3878.6205868;1489.9126954888884
2025-12-18T13:15:51.426000+00:00;233.0;0.0;37.0;1317.0;1.0;286.0;234.0;572.0;234.0;338.0;0;0.0;0.0;234.0;0.0;3878.6207520444445;1489.9127135777774
2025-12-18T13:15:51.431000+00:00;233.0;0.0;53.0;1317.0;1.0;286.0;234.0;572.0;234.0;338.0;0;0.0;0.0;234.0;0.0;3878.6211651555554;1489.9127783555552
2025-12-18T13:20:17.434000+00:00;233.0;0.0;53.0;1317.0;1.0;280.0;234.0;560.0;234.0;326.0;0;0.0;0.0;234.0;0.0;3899.8186486666664;1493.3589949999996
2025-12-18T13:20:17.442000+00:00;195.0;0.0;53.0;1317.0;1.0;280.0;196.0;560.0;196.0;364.0;0;0.0;0.0;196.0;0.0;3899.8193604888884;1493.359098644444
2025-12-18T13:20:17.444000+00:00;195.0;0.0;53.0;1317.0;0.0;280.0;195.0;560.0;195.0;365.0;0;0.0;0.0;195.0;0.0;3899.8195389333328;1493.3591245555551
2025-12-18T13:20:17.449000+00:00;195.0;0.0;85.0;1317.0;0.0;280.0;195.0;560.0;195.0;365.0;0;0.0;0.0;195.0;0.0;3899.819985044444;1493.359228444444
2025-12-18T13:25:17.411000+00:00;195.0;0.0;85.0;1317.0;0.0;273.0;195.0;546.0;195.0;351.0;0;0.0;0.0;195.0;0.0;3925.556724644444;1499.5917722222216
2025-12-18T13:25:17.419000+00:00;192.0;0.0;85.0;1317.0;0.0;273.0;192.0;546.0;192.0;354.0;0;0.0;0.0;192.0;0.0;3925.5574169111105;1499.591938444444
2025-12-18T13:25:17.425000+00:00;192.0;0.0;81.0;1317.0;0.0;273.0;192.0;546.0;192.0;354.0;0;0.0;0.0;192.0;0.0;3925.5579361111104;1499.592057244444
2025-12-18T13:30:45.260000+00:00;192.0;0.0;81.0;1317.0;0.0;216.0;192.0;432.0;192.0;240.0;0;0.0;0.0;192.0;0.0;3944.7909227777773;1506.083190244444
2025-12-18T13:30:45.268000+00:00;194.0;0.0;81.0;1317.0;0.0;216.0;194.0;432.0;194.0;238.0;0;0.0;0.0;194.0;0.0;3944.7913881999993;1506.083348644444
2025-12-18T13:30:45.269000+00:00;194.0;0.0;81.0;1344.0;0.0;216.0;194.0;432.0;194.0;238.0;0;0.0;0.0;194.0;0.0;3944.791446377777;1506.083368444444
2025-12-18T13:30:45.295000+00:00;194.0;0.0;22.0;1344.0;0.0;216.0;194.0;432.0;194.0;238.0;0;0.0;0.0;194.0;0.0;3944.7929589999994;1506.0835082666663
2025-12-18T13:35:45.924000+00:00;194.0;0.0;22.0;1344.0;0.0;151.0;194.0;302.0;194.0;108.0;0;0.0;0.0;194.0;0.0;3952.7295645999993;1507.7002242222218
2025-12-18T13:35:45.933000+00:00;192.0;0.0;22.0;1344.0;0.0;151.0;192.0;302.0;192.0;110.0;0;0.0;0.0;192.0;0.0;3952.7298065999994;1507.7002726222217
2025-12-18T13:35:45.939000+00:00;192.0;0.0;0.0;1344.0;0.0;151.0;192.0;302.0;192.0;110.0;0;0.0;0.0;192.0;0.0;3952.729967933333;1507.7002726222217
2025-12-18T13:35:45.940000+00:00;192.0;41.0;0.0;1344.0;0.0;151.0;192.0;302.0;192.0;110.0;0;0.0;0.0;192.0;0.0;3952.7299948222217;1507.7002563523804
2025-12-18T13:40:12.462000+00:00;192.0;41.0;0.0;1344.0;0.0;127.0;192.0;254.0;192.0;62.0;0;0.0;0.0;192.0;0.0;3956.7692837999994;1503.3639857174599
2025-12-18T13:40:12.464000+00:00;220.0;41.0;0.0;1344.0;0.0;127.0;220.0;254.0;220.0;34.0;0;0.0;0.0;220.0;0.0;3956.7693004222215;1503.3639531777774
2025-12-18T13:40:12.481000+00:00;220.0;93.0;0.0;1344.0;0.0;127.0;220.0;254.0;220.0;34.0;0;0.0;0.0;220.0;0.0;3956.76944171111;1503.363325796825
2025-12-18T13:45:12.423000+00:00;220.0;93.0;0.0;1344.0;0.0;121.0;220.0;242.0;220.0;22.0;0;0.0;0.0;220.0;0.0;3958.3824631333323;1492.2940377015868
2025-12-18T13:45:12.431000+00:00;210.0;93.0;0.0;1344.0;0.0;121.0;210.0;242.0;210.0;32.0;0;0.0;0.0;210.0;0.0;3958.3825257111102;1492.2937424634915
2025-12-18T13:45:12.432000+00:00;210.0;93.0;0.0;1317.0;0.0;121.0;210.0;242.0;210.0;32.0;0;0.0;0.0;210.0;0.0;3958.3825335333327;1492.2937055587297
2025-12-18T13:45:12.433000+00:00;210.0;93.0;0.0;1317.0;2.0;121.0;212.0;242.0;212.0;30.0;0;0.0;0.0;212.0;0.0;3958.382540866666;1492.2936686539679
2025-12-18T13:45:12.438000+00:00;210.0;89.0;0.0;1317.0;2.0;121.0;212.0;242.0;212.0;30.0;0;0.0;0.0;212.0;0.0;3958.382577533333;1492.2934920666662
2025-12-18T13:50:38.450000+00:00;210.0;89.0;0.0;1317.0;2.0;101.0;212.0;202.0;202.0;0.0;0;10.0;10.0;212.0;0.0;3957.0888791206344;1480.7795761936504
2025-12-18T13:50:38.453000+00:00;206.0;89.0;0.0;1317.0;2.0;101.0;208.0;202.0;202.0;0.0;0;6.0;6.0;208.0;0.0;3957.088871977777;1480.7794702412696
2025-12-18T13:50:38.460000+00:00;206.0;89.0;0.0;1317.0;0.0;101.0;206.0;202.0;202.0;0.0;0;4.0;4.0;206.0;0.0;3957.088860866666;1480.7792230190473
2025-12-18T13:50:38.472000+00:00;206.0;105.0;0.0;1317.0;0.0;101.0;206.0;202.0;202.0;0.0;0;4.0;4.0;206.0;0.0;3957.088841819047;1480.7787624927316
2025-12-18T13:55:38.412000+00:00;206.0;105.0;0.0;1317.0;0.0;91.0;206.0;182.0;182.0;0.0;0;24.0;24.0;206.0;0.0;3954.2322703904756;1469.2679072295737
2025-12-18T13:55:38.420000+00:00;197.0;105.0;0.0;1317.0;0.0;91.0;197.0;182.0;182.0;0.0;0;15.0;15.0;197.0;0.0;3954.232222771428;1469.2676002120297
2025-12-18T13:55:38.426000+00:00;197.0;106.0;0.0;1317.0;0.0;91.0;197.0;182.0;182.0;0.0;0;15.0;15.0;197.0;0.0;3954.2321870571423;1469.2673677558894
2025-12-18T14:01:06.463000+00:00;197.0;106.0;0.0;1317.0;0.0;76.0;197.0;152.0;152.0;0.0;0;45.0;45.0;197.0;0.0;3948.3743834857137;1456.558331937176
2025-12-18T14:01:06.465000+00:00;239.0;106.0;0.0;1317.0;0.0;76.0;239.0;152.0;152.0;0.0;0;87.0;87.0;239.0;0.0;3948.3743144380946;1456.5582544517958
2025-12-18T14:01:06.471000+00:00;239.0;106.0;0.0;1290.0;0.0;76.0;239.0;152.0;152.0;0.0;0;87.0;87.0;239.0;0.0;3948.3741072952375;1456.5580219956555
2025-12-18T14:01:06.482000+00:00;239.0;163.0;0.0;1290.0;0.0;76.0;239.0;152.0;152.0;0.0;0;87.0;87.0;239.0;0.0;3948.373727533333;1456.5573666593982
2025-12-18T14:02:06.423000+00:00;239.0;163.0;0.0;1290.0;0.0;72.0;239.0;144.0;144.0;0.0;0;95.0;95.0;239.0;0.0;3946.1140469777774;1452.9863202412696
2025-12-18T14:02:06.431000+00:00;272.0;163.0;0.0;1290.0;0.0;72.0;272.0;144.0;144.0;0.0;0;128.0;128.0;272.0;0.0;3946.1136727087714;1452.9858436330824
2025-12-18T14:02:06.437000+00:00;272.0;200.0;0.0;1290.0;0.0;72.0;272.0;144.0;144.0;0.0;0;128.0;128.0;272.0;0.0;3946.113392007017;1452.9854371290173
2025-12-18T14:03:06.409000+00:00;272.0;200.0;0.0;1290.0;0.0;69.0;272.0;138.0;138.0;0.0;0;134.0;134.0;272.0;0.0;3943.1761668608183;1448.922293497581
2025-12-18T14:03:06.416000+00:00;225.0;200.0;0.0;1290.0;0.0;69.0;225.0;138.0;138.0;0.0;0;87.0;87.0;225.0;0.0;3943.1759251941517;1448.9218192428384
2025-12-18T14:03:06.423000+00:00;225.0;156.0;0.0;1290.0;0.0;69.0;225.0;138.0;138.0;0.0;0;87.0;87.0;225.0;0.0;3943.175683527485;1448.9214201200314
2025-12-18T14:04:07.390000+00:00;225.0;156.0;0.0;1290.0;0.0;67.0;225.0;134.0;134.0;0.0;0;91.0;91.0;225.0;0.0;3940.9740974163738;1445.44523152354
2025-12-18T14:04:07.392000+00:00;230.0;156.0;0.0;1290.0;0.0;67.0;230.0;134.0;134.0;0.0;0;96.0;96.0;230.0;0.0;3940.9740212258976;1445.4451174884523
2025-12-18T14:04:07.418000+00:00;230.0;163.0;0.0;1290.0;0.0;67.0;230.0;134.0;134.0;0.0;0;96.0;96.0;230.0;0.0;3940.973030749707;1445.4435685118442
2025-12-18T14:05:07.404000+00:00;224.0;163.0;0.0;1290.0;0.0;67.0;224.0;134.0;134.0;0.0;0;90.0;90.0;224.0;0.0;3938.83067360685;1441.869841172663
2025-12-18T14:05:07.411000+00:00;224.0;163.0;0.0;1263.0;0.0;67.0;224.0;134.0;134.0;0.0;0;90.0;90.0;224.0;0.0;3938.8304236068498;1441.8694241404992
2025-12-18T14:05:07.419000+00:00;224.0;157.0;0.0;1263.0;0.0;67.0;224.0;134.0;134.0;0.0;0;90.0;90.0;224.0;0.0;3938.830137892564;1441.8689650761717
2025-12-18T14:06:07.527000+00:00;224.0;157.0;0.0;1263.0;0.0;66.0;224.0;132.0;132.0;0.0;0;92.0;92.0;224.0;0.0;3936.6357188449447;1438.4197852516102
2025-12-18T14:06:07.534000+00:00;228.0;157.0;0.0;1263.0;0.0;66.0;228.0;132.0;132.0;0.0;0;96.0;96.0;228.0;0.0;3936.6354521782782;1438.4193835703236
2025-12-18T14:06:07.541000+00:00;228.0;162.0;0.0;1263.0;0.0;66.0;228.0;132.0;132.0;0.0;0;96.0;96.0;228.0;0.0;3936.635185511612;1438.4189690966393
